# Ep lEiso
351.721 121.524
351.944 121.581
352.178 121.567
352.301 121.508
352.304 121.729
353.119 121.534
353.252 121.524
353.424 121.682
353.664 121.571
354.590 121.574
354.762 121.575
354.856 121.628
355.555 121.512
355.861 121.573
356.199 121.533
356.955 121.721
357.261 121.618
357.769 121.653
360.460 121.628
360.726 121.663
361.222 121.568
361.522 121.553
361.630 121.653
361.741 121.556
361.964 121.665
362.575 121.562
363.849 121.494
364.266 121.587
364.356 121.624
364.379 121.539
364.485 121.551
364.647 121.509
364.984 121.626
365.051 121.561
365.063 121.650
365.070 121.583
365.499 121.578
365.720 121.529
366.920 121.558
367.445 121.586
367.544 121.583
367.714 121.578
367.850 121.590
368.423 121.604
368.536 121.637
368.891 121.654
368.936 121.730
369.011 121.645
370.476 121.602
370.553 121.558
371.891 121.584
371.939 121.513
372.000 121.774
372.566 121.585
372.590 121.566
373.384 121.586
373.668 121.656
373.715 121.559
373.849 121.556
374.473 121.612
375.065 121.563
375.260 121.634
375.475 121.593
375.847 121.733
376.629 121.604
377.497 121.570
377.695 121.705
377.883 121.635
378.284 121.617
378.704 121.674
379.297 121.678
380.419 121.574
381.102 121.615
381.333 121.554
381.752 121.743
381.814 121.651
382.752 121.566
382.847 121.727
383.613 121.654
384.018 121.664
384.810 121.570
385.943 121.606
386.655 121.673
387.125 121.595
387.904 121.626
387.905 121.590
387.988 121.636
388.125 121.580
389.107 121.567
389.207 121.603
392.287 121.558
392.319 121.736
392.526 121.662
393.616 121.719
394.798 121.719
394.893 121.595
395.087 121.868
395.282 121.768
395.358 121.604
396.094 121.601
396.515 121.708
397.039 121.553
397.192 121.612
397.382 121.596
397.551 121.632
397.614 121.694
397.654 121.722
397.727 121.641
397.970 121.638
398.241 121.721
400.005 121.652
400.448 121.722
400.539 121.641
402.094 121.705
402.238 121.732
402.639 121.640
403.122 121.628
403.362 121.599
406.043 121.663
406.158 121.624
406.334 121.627
407.379 121.680
407.736 121.815
408.980 121.597
410.342 121.774
410.412 121.651
410.987 121.845
412.161 121.600
412.982 121.628
413.280 121.621
414.093 121.723
414.710 121.659
415.003 121.709
415.137 121.648
415.485 121.730
416.938 121.668
417.142 121.674
417.540 121.675
417.981 121.837
418.133 121.752
418.439 121.724
418.925 121.728
419.957 121.674
420.120 121.703
420.215 121.615
420.253 121.697
420.258 121.684
420.450 121.843
420.521 121.638
421.371 121.609
421.910 121.665
422.077 121.737
423.066 121.793
424.522 121.725
424.673 121.636
424.988 121.636
425.498 121.814
425.948 121.690
426.035 121.649
427.822 121.780
428.316 121.679
429.348 121.695
429.433 121.662
429.560 121.790
429.605 121.690
429.681 121.656
429.804 121.793
430.194 121.659
431.187 121.778
431.297 121.713
431.378 121.662
431.554 121.627
432.520 121.678
432.825 121.652
434.877 121.697
435.431 121.716
436.098 121.692
436.413 121.681
436.841 121.697
437.798 121.747
438.200 121.716
438.615 121.754
440.571 121.673
442.353 121.698
442.982 121.707
446.046 121.694
446.643 121.701
446.986 121.753
447.614 121.689
447.935 121.720
448.357 121.688
449.067 121.675
449.806 121.678
450.048 121.683
450.899 121.738
451.402 121.775
451.761 121.845
451.892 121.757
452.025 121.774
452.615 121.705
453.413 121.771
453.415 121.683
453.895 121.654
453.965 121.679
454.601 121.893
455.257 121.677
456.246 121.813
459.483 121.703
459.844 121.864
461.390 121.885
461.576 121.750
461.877 121.718
462.266 121.747
464.575 121.680
464.701 121.700
465.150 121.688
465.567 121.794
465.611 121.724
468.128 121.724
468.185 121.668
468.504 121.889
469.913 121.774
469.920 121.874
470.706 121.693
471.863 121.843
472.507 121.769
473.409 121.722
474.367 121.770
475.120 121.776
475.534 121.731
477.698 121.796
477.904 121.710
478.693 121.754
478.996 121.750
479.012 121.880
480.137 121.792
481.258 121.717
481.504 121.723
482.898 121.738
482.953 121.826
484.328 121.722
485.183 121.734
485.684 121.735
486.111 121.754
488.154 121.797
488.488 121.803
488.578 121.796
490.006 121.701
490.655 121.801
491.275 121.741
492.059 121.845
492.380 121.722
493.344 121.725
493.439 121.779
495.220 121.713
495.318 121.799
495.572 121.768
496.193 121.778
496.793 121.795
497.581 121.749
497.822 121.866
497.923 121.763
498.280 121.778
498.906 121.836
499.004 121.817
502.612 121.958
502.620 121.909
502.665 121.797
502.708 121.714
502.919 121.788
503.208 121.700
503.723 121.764
504.022 121.834
504.038 121.900
504.097 121.803
504.229 121.790
505.112 121.899
507.278 121.896
508.334 121.813
509.123 121.752
509.174 121.819
509.804 121.732
512.312 121.800
512.589 121.720
512.650 121.831
512.738 121.740
513.767 121.718
513.833 121.865
514.892 121.802
516.677 121.860
516.732 121.748
516.879 121.785
517.211 121.825
518.520 121.858
520.313 121.869
520.366 121.792
521.009 121.788
523.237 121.833
523.310 121.771
523.558 121.878
523.663 121.791
524.162 121.851
524.184 121.751
524.189 121.755
525.798 121.788
526.160 121.810
527.385 121.836
527.431 121.717
527.695 121.844
528.030 121.828
528.851 121.778
529.298 121.894
530.390 121.813
531.288 121.877
532.537 121.843
535.458 121.906
537.413 121.955
537.481 121.838
537.755 121.849
537.775 121.856
538.467 121.804
538.746 121.788
538.893 121.800
539.099 122.021
540.366 121.905
540.930 121.760
541.221 121.828
541.935 121.854
543.001 121.884
544.455 121.780
544.979 121.783
545.809 121.874
547.820 121.781
548.493 121.981
548.697 121.921
549.035 121.826
551.076 121.808
551.160 121.829
553.022 121.828
554.510 121.727
556.868 121.811
557.044 121.852
560.210 121.795
562.915 121.852
563.097 121.966
563.631 121.870
564.317 121.839
564.604 121.782
564.803 121.755
570.578 121.873
571.632 121.852
571.675 121.929
572.175 121.809
572.258 121.788
573.658 121.794
576.293 121.843
576.914 121.894
578.232 121.965
578.305 121.899
579.816 121.838
579.832 121.870
580.406 121.871
580.659 121.981
582.305 121.851
583.034 121.876
583.750 121.895
583.755 121.872
585.278 121.872
585.972 121.886
586.630 121.846
587.086 121.917
587.818 121.947
588.827 121.885
589.735 121.900
591.909 121.862
592.462 122.015
592.565 121.959
593.068 121.854
595.594 121.883
596.398 121.857
598.507 121.906
599.639 121.958
599.931 121.924
600.101 121.937
602.613 121.941
603.251 121.873
603.676 121.930
603.692 121.970
605.129 121.923
607.611 121.967
610.070 121.839
610.535 121.883
610.605 121.866
612.430 121.862
612.450 121.855
614.594 121.830
616.398 121.941
616.521 121.903
616.605 121.989
616.706 121.859
617.942 121.915
618.091 121.842
620.041 121.941
620.096 121.821
620.973 121.934
623.561 121.946
624.510 121.945
626.636 121.903
628.884 121.918
629.243 121.889
629.409 121.906
630.860 121.844
630.935 121.895
630.970 122.025
631.356 122.011
632.590 121.993
633.388 121.987
636.981 121.956
637.429 122.029
638.609 121.941
643.667 121.982
644.085 121.977
644.948 121.952
645.587 121.903
648.178 122.024
651.168 121.962
651.705 121.930
651.955 121.936
652.485 121.931
653.901 121.923
656.271 121.972
657.020 121.968
657.897 121.972
659.492 121.940
659.798 121.906
659.870 122.062
660.854 121.950
661.334 121.935
664.236 121.956
667.295 121.969
671.648 122.012
672.641 122.046
676.062 122.001
679.977 121.963
680.443 121.995
680.779 121.976
682.011 121.969
683.369 122.007
685.495 122.063
685.940 122.049
686.088 121.980
686.331 122.046
687.040 122.027
687.141 122.013
690.390 121.896
692.607 122.059
693.570 121.989
696.745 121.984
696.958 122.017
698.424 122.021
700.137 122.039
700.631 122.006
701.042 122.042
701.057 121.994
710.218 122.024
711.226 121.981
713.133 122.026
714.035 122.085
715.102 122.039
728.294 122.038
730.509 121.938
731.016 121.955
734.859 122.011
735.011 122.105
735.859 122.006
736.448 122.002
743.671 122.003
746.565 122.016
749.622 121.970
751.418 122.060
751.499 122.134
754.114 122.135
757.594 122.065
765.950 122.032
767.181 122.153
769.623 122.162
771.334 122.027
773.390 122.040
775.176 122.097
781.849 122.125
785.056 122.126
785.498 122.087
789.814 122.001
791.275 122.160
792.862 122.070
795.724 122.064
802.613 122.039
806.146 122.041
807.543 122.102
815.055 122.150
816.620 122.095
822.033 122.063
827.939 122.115
830.109 122.140
833.396 121.998
836.639 122.068
846.085 122.103
847.050 122.177
847.578 122.069
847.645 122.148
854.629 122.090
859.752 122.166
861.681 122.136
869.537 122.098
874.058 122.151
879.533 122.095
882.322 122.198
888.830 122.074
892.338 122.126
895.836 122.189
896.390 122.169
897.276 122.207
897.342 122.154
899.571 122.146
901.374 122.113
916.528 122.152
921.713 122.173
925.745 122.161
925.921 122.075
926.055 122.148
927.538 122.156
934.296 122.233
935.189 122.121
939.388 122.141
940.193 122.161
951.341 122.110
955.475 122.255
967.807 122.161
969.406 122.175
994.462 122.346
997.386 122.158
999.598 122.287
1000.259 122.167
1001.464 122.324
1010.068 122.303
1017.698 122.193
1018.995 122.208
1023.892 122.221
1025.153 122.202
1025.247 122.240
1027.378 122.249
1034.541 122.179
1052.213 122.243
1052.970 122.305
1056.686 122.227
1068.687 122.273
1072.395 122.214
1073.860 122.257
1077.180 122.328
1083.473 122.235
1085.563 122.304
1103.824 122.284
1116.493 122.326
1124.978 122.284
1131.192 122.297
1137.994 122.421
1154.876 122.283
1179.621 122.351
1187.027 122.291
1189.162 122.300
1192.303 122.313
1194.032 122.330
1208.796 122.366
1210.654 122.350
1212.978 122.353
1232.887 122.390
1243.889 122.348
1256.218 122.421
1260.524 122.386
1298.090 122.348
1332.939 122.446
1333.042 122.383
1371.458 122.553
1375.649 122.442
1477.969 122.486
1497.115 122.393
1530.998 122.474
1542.928 122.618
1549.386 122.570
1552.467 122.566
1556.363 122.530
1592.214 122.582
1605.863 122.607
1750.119 122.565
1752.047 122.454
1769.829 122.513
1789.967 122.595
1829.149 122.541
1832.333 122.635
2073.180 122.713
2264.531 122.703
2349.128 122.766
3218.557 122.747
3792.676 122.727
