# Ep lEiso
66.737 -10.641
66.806 -10.539
66.852 -10.518
66.930 -10.617
66.930 -10.673
66.938 -10.602
66.952 -10.688
67.050 -10.711
67.060 -10.734
67.365 -10.734
67.368 -10.463
67.388 -10.577
67.495 -10.396
67.611 -10.814
67.620 -10.685
67.639 -10.274
67.658 -10.426
67.666 -10.517
67.738 -10.679
67.779 -10.520
67.830 -10.753
67.846 -10.666
67.865 -10.766
67.881 -10.753
67.888 -10.544
67.892 -10.459
67.899 -10.623
67.923 -10.628
67.950 -10.504
68.125 -10.768
68.169 -10.510
68.178 -10.630
68.333 -10.540
68.347 -10.499
68.387 -10.595
68.435 -10.656
68.459 -10.699
68.722 -10.610
68.733 -10.668
68.750 -10.577
68.850 -10.589
68.885 -10.393
69.006 -10.713
69.144 -10.458
69.151 -10.735
69.209 -10.358
69.328 -10.454
69.411 -10.675
69.442 -10.686
69.523 -10.540
69.583 -10.632
69.612 -10.795
69.625 -10.649
69.659 -10.531
69.801 -10.620
69.821 -10.611
69.860 -10.610
69.903 -10.379
69.918 -10.788
69.948 -10.539
69.995 -10.534
70.096 -10.611
70.112 -10.570
70.121 -10.696
70.125 -10.578
70.125 -10.597
70.144 -10.371
70.151 -10.772
70.234 -10.704
70.287 -10.624
70.303 -10.522
70.404 -10.441
70.555 -10.535
70.570 -10.663
70.601 -10.664
70.652 -10.412
70.697 -10.589
70.706 -10.648
70.884 -10.467
70.933 -10.612
71.036 -10.591
71.044 -10.568
71.057 -10.455
71.061 -10.600
71.069 -10.649
71.081 -10.452
71.120 -10.645
71.219 -10.477
71.230 -10.392
71.238 -10.644
71.255 -10.695
71.351 -10.735
71.382 -10.662
71.586 -10.604
71.641 -10.442
71.708 -10.790
71.739 -10.631
71.781 -10.608
71.872 -10.536
71.910 -10.763
71.952 -10.527
72.152 -10.646
72.334 -10.542
72.398 -10.555
72.710 -10.727
72.771 -10.613
72.806 -10.539
72.870 -10.632
72.903 -10.587
72.946 -10.634
73.019 -10.653
73.094 -10.650
73.119 -10.496
73.206 -10.565
73.257 -10.513
73.292 -10.415
73.304 -10.465
73.317 -10.516
73.373 -10.616
73.450 -10.524
73.450 -10.407
73.496 -10.690
73.503 -10.656
73.564 -10.354
73.627 -10.518
73.721 -10.472
74.058 -10.630
74.096 -10.403
74.259 -10.374
74.279 -10.699
74.311 -10.610
74.352 -10.569
74.595 -10.665
74.608 -10.638
74.655 -10.655
74.699 -10.794
74.704 -10.493
74.969 -10.606
74.975 -10.685
75.008 -10.373
75.148 -10.536
75.149 -10.394
75.226 -10.653
75.339 -10.440
75.402 -10.546
75.490 -10.613
75.584 -10.545
75.657 -10.701
75.698 -10.601
75.909 -10.393
75.929 -10.632
76.015 -10.570
76.048 -10.575
76.050 -10.388
76.173 -10.514
76.296 -10.622
76.323 -10.613
76.475 -10.712
76.481 -10.461
76.632 -10.614
76.726 -10.597
76.780 -10.595
76.827 -10.566
77.051 -10.501
77.088 -10.491
77.098 -10.502
77.249 -10.646
77.314 -10.495
77.376 -10.587
77.454 -10.427
77.486 -10.657
77.583 -10.614
77.592 -10.531
77.770 -10.637
77.780 -10.623
77.805 -10.551
77.868 -10.703
77.928 -10.636
78.006 -10.583
78.030 -10.399
78.041 -10.561
78.076 -10.538
78.139 -10.447
78.149 -10.748
78.510 -10.253
78.511 -10.333
78.516 -10.513
78.521 -10.647
78.545 -10.778
78.579 -10.672
78.638 -10.607
78.672 -10.459
78.674 -10.352
78.681 -10.593
78.696 -10.529
78.797 -10.357
79.046 -10.371
79.167 -10.441
79.258 -10.607
79.264 -10.499
79.336 -10.854
79.624 -10.540
79.656 -10.666
79.663 -10.492
79.673 -10.636
79.791 -10.672
79.799 -10.857
79.913 -10.545
80.096 -10.458
80.102 -10.634
80.117 -10.576
80.151 -10.515
80.286 -10.466
80.470 -10.453
80.476 -10.575
80.542 -10.583
80.771 -10.518
80.778 -10.618
80.804 -10.446
80.815 -10.586
80.866 -10.490
80.868 -10.424
80.869 -10.452
81.034 -10.597
81.072 -10.510
81.198 -10.484
81.202 -10.719
81.229 -10.470
81.264 -10.539
81.348 -10.623
81.394 -10.433
81.507 -10.570
81.608 -10.466
81.760 -10.527
82.114 -10.428
82.352 -10.349
82.360 -10.548
82.393 -10.530
82.396 -10.518
82.480 -10.610
82.513 -10.637
82.531 -10.618
82.556 -10.239
82.710 -10.440
82.778 -10.482
82.814 -10.334
82.900 -10.369
83.030 -10.484
83.201 -10.494
83.257 -10.351
83.345 -10.505
83.559 -10.673
83.630 -10.315
83.652 -10.298
83.688 -10.486
83.904 -10.627
83.913 -10.418
84.111 -10.418
84.269 -10.778
84.519 -10.330
84.538 -10.552
84.874 -10.661
85.161 -10.556
85.182 -10.341
85.251 -10.520
85.339 -10.579
85.376 -10.610
85.402 -10.436
86.147 -10.494
86.284 -10.539
86.289 -10.369
86.354 -10.634
86.364 -10.683
86.545 -10.670
86.885 -10.553
86.965 -10.427
87.135 -10.245
87.145 -10.411
87.340 -10.561
87.342 -10.481
87.416 -10.476
87.443 -10.190
87.624 -10.530
87.704 -10.463
87.783 -10.413
87.783 -10.476
87.951 -10.477
88.027 -10.471
88.099 -10.547
88.149 -10.354
88.230 -10.270
88.340 -10.441
88.440 -10.400
88.679 -10.508
88.739 -10.072
88.751 -10.492
88.806 -10.533
89.083 -10.452
89.172 -10.531
89.403 -10.388
89.528 -10.231
89.568 -10.333
89.592 -10.527
89.938 -10.298
90.026 -10.500
90.085 -10.336
90.087 -10.217
90.285 -10.360
90.627 -10.249
90.966 -10.618
91.030 -10.497
91.040 -10.545
91.292 -10.559
91.294 -10.579
91.590 -10.651
91.839 -10.362
91.856 -10.461
91.867 -10.236
91.881 -10.580
92.052 -10.436
92.072 -10.626
92.341 -10.378
92.349 -10.685
92.470 -10.398
92.826 -10.378
92.957 -10.385
93.206 -10.495
93.461 -10.464
93.502 -10.534
93.521 -10.494
93.685 -10.644
93.694 -10.524
93.698 -10.219
93.741 -10.253
93.881 -10.300
93.972 -10.316
94.379 -10.400
94.429 -10.239
94.563 -10.438
95.244 -10.357
95.305 -10.369
95.432 -10.422
95.526 -10.529
95.907 -10.270
96.347 -10.406
96.426 -10.475
96.463 -10.464
96.541 -10.475
96.749 -10.492
97.098 -10.390
97.208 -10.398
97.337 -10.391
97.571 -10.459
97.616 -10.275
97.627 -10.199
97.772 -10.439
97.842 -10.473
98.269 -10.430
98.719 -10.403
99.359 -10.315
99.505 -10.245
100.008 -10.343
100.581 -10.427
100.635 -10.360
100.674 -10.401
100.816 -10.415
100.974 -10.337
101.239 -10.222
101.309 -10.251
101.331 -10.396
101.369 -10.259
101.479 -10.216
101.495 -10.328
101.999 -10.573
102.343 -10.242
102.493 -10.386
102.985 -10.399
103.018 -10.333
103.246 -10.327
103.512 -10.292
103.588 -10.359
103.652 -10.288
103.655 -10.383
105.076 -10.334
105.233 -10.418
105.529 -10.334
105.669 -10.223
105.834 -10.476
107.882 -10.327
108.225 -10.511
108.304 -10.479
108.900 -10.533
108.924 -10.215
109.077 -10.392
109.204 -10.398
110.756 -10.397
111.378 -10.376
111.987 -10.455
112.275 -10.292
112.288 -10.174
112.708 -10.174
113.267 -10.300
114.609 -10.369
114.807 -10.157
115.199 -10.143
115.473 -10.385
115.804 -10.365
116.090 -10.264
117.162 -10.222
117.677 -10.224
117.748 -10.296
118.441 -10.170
118.676 -10.169
119.021 -10.336
119.674 -10.350
121.244 -10.404
122.050 -10.403
122.369 -10.338
124.082 -10.212
124.438 -10.316
125.673 -10.381
127.019 -10.291
127.514 -10.177
128.264 -10.218
128.966 -10.390
130.475 -10.332
130.629 -10.194
130.713 -10.398
130.724 -10.249
132.268 -10.364
133.459 -10.223
133.907 -10.282
135.734 -10.283
136.785 -10.262
138.058 -10.302
138.706 -10.180
140.219 -10.230
141.034 -10.324
141.848 -10.207
141.976 -10.246
142.182 -10.176
142.198 -10.274
142.716 -10.291
143.135 -10.139
146.792 -10.164
148.580 -10.252
149.970 -10.051
150.031 -10.214
150.077 -10.298
150.588 -10.283
152.918 -10.140
153.226 -10.105
154.674 -10.312
154.952 -10.275
158.453 -10.085
159.375 -10.103
162.123 -10.287
162.479 -10.186
168.921 -9.954
169.900 -10.309
170.640 -10.067
170.862 -10.295
171.265 -9.999
174.145 -10.046
176.699 -10.070
177.133 -10.228
178.772 -10.002
179.194 -10.076
179.226 -10.172
179.939 -10.157
182.337 -10.054
188.252 -10.045
188.505 -10.071
189.749 -10.016
194.382 -10.135
196.263 -10.151
197.007 -10.164
198.691 -10.037
201.883 -10.053
202.944 -10.080
210.507 -10.118
214.264 -10.047
216.781 -10.126
218.624 -10.006
220.642 -9.887
225.649 -10.102
235.758 -10.017
239.100 -10.123
240.064 -10.109
241.482 -9.940
242.262 -10.053
248.926 -9.989
249.764 -10.017
250.813 -10.011
259.798 -9.945
264.764 -9.917
270.329 -9.886
272.272 -9.952
294.619 -10.027
307.153 -9.855
307.190 -9.972
321.006 -9.675
322.514 -9.798
370.348 -9.815
381.999 -9.857
402.619 -9.836
409.878 -9.578
413.809 -9.666
415.683 -9.793
418.054 -9.736
429.089 -9.762
432.740 -9.611
499.757 -9.687
500.761 -9.863
510.018 -9.768
520.501 -9.639
540.898 -9.721
542.555 -9.634
669.599 -9.455
754.782 -9.470
792.442 -9.371
1294.631 -9.408
1604.741 -9.513
