# Ep lEiso
52.840 -9.844
52.851 -9.877
52.911 -9.534
52.918 -9.717
52.952 -9.905
52.963 -9.987
52.964 -9.732
53.023 -9.646
53.067 -9.678
53.191 -9.982
53.193 -9.629
53.248 -9.710
53.289 -9.894
53.293 -10.031
53.393 -9.645
53.393 -9.823
53.394 -9.771
53.415 -9.963
53.424 -9.731
53.462 -9.893
53.493 -9.810
53.505 -9.853
53.507 -9.903
53.534 -9.842
53.660 -9.949
53.828 -9.681
53.830 -9.757
53.858 -9.924
53.954 -9.884
53.973 -9.670
53.985 -9.640
53.996 -9.848
54.036 -9.949
54.077 -9.881
54.081 -9.913
54.087 -9.683
54.098 -9.602
54.167 -9.773
54.199 -9.687
54.243 -9.690
54.253 -9.924
54.256 -9.652
54.266 -9.925
54.285 -9.754
54.316 -9.861
54.353 -9.866
54.372 -9.702
54.407 -9.734
54.418 -9.780
54.516 -9.957
54.519 -9.846
54.562 -9.905
54.563 -10.005
54.664 -9.729
54.781 -9.758
54.814 -9.562
54.873 -10.057
54.967 -9.898
54.999 -9.580
55.147 -9.946
55.209 -9.875
55.222 -9.859
55.227 -9.714
55.268 -9.775
55.310 -9.582
55.319 -10.009
55.361 -9.661
55.377 -9.925
55.451 -9.990
55.455 -9.894
55.458 -10.013
55.509 -9.858
55.538 -9.560
55.552 -9.610
55.576 -9.852
55.609 -9.909
55.646 -9.880
55.672 -10.011
55.720 -9.880
55.722 -9.621
55.728 -9.754
55.909 -9.793
55.946 -9.755
56.084 -9.517
56.088 -9.956
56.144 -9.992
56.170 -9.823
56.257 -9.797
56.280 -9.690
56.305 -9.827
56.317 -10.018
56.319 -9.716
56.320 -9.855
56.340 -9.901
56.357 -9.807
56.366 -9.963
56.396 -9.614
56.502 -9.667
56.600 -9.744
56.625 -9.878
56.688 -9.796
56.734 -9.819
56.808 -9.748
56.809 -9.719
56.854 -9.678
56.885 -9.892
56.930 -9.827
56.972 -10.022
56.973 -9.808
56.991 -9.920
57.038 -9.762
57.055 -9.906
57.060 -9.731
57.074 -9.900
57.125 -9.957
57.157 -9.942
57.184 -9.697
57.285 -9.839
57.306 -9.680
57.425 -9.928
57.431 -9.661
57.508 -9.769
57.517 -9.906
57.535 -9.714
57.537 -9.523
57.543 -9.920
57.569 -9.736
57.624 -9.924
57.846 -9.909
57.860 -9.989
57.861 -9.760
57.962 -9.777
58.087 -9.957
58.109 -9.634
58.146 -9.521
58.154 -9.573
58.184 -9.891
58.200 -9.597
58.211 -9.944
58.212 -9.820
58.328 -9.865
58.470 -9.633
58.511 -9.757
58.556 -10.023
58.623 -9.739
58.656 -9.858
58.664 -9.583
58.776 -9.621
58.856 -9.770
58.911 -9.786
58.965 -9.818
59.003 -9.995
59.009 -9.629
59.018 -10.007
59.057 -9.837
59.102 -9.634
59.148 -9.814
59.178 -9.828
59.196 -9.741
59.215 -9.766
59.225 -9.859
59.226 -9.519
59.292 -9.821
59.302 -9.837
59.316 -9.595
59.336 -9.765
59.411 -9.760
59.425 -9.891
59.432 -10.050
59.489 -9.854
59.514 -9.693
59.541 -9.823
59.602 -9.545
59.627 -9.706
59.668 -9.659
59.884 -9.700
59.905 -9.648
59.945 -9.788
59.969 -9.811
59.978 -9.662
59.987 -9.806
60.004 -9.645
60.053 -9.797
60.155 -9.900
60.188 -9.943
60.195 -9.711
60.197 -9.586
60.206 -9.968
60.218 -9.880
60.245 -9.710
60.251 -9.805
60.252 -9.674
60.252 -9.902
60.286 -9.783
60.304 -9.938
60.399 -9.727
60.441 -9.657
60.449 -9.839
60.462 -9.847
60.473 -9.832
60.518 -9.943
60.527 -9.774
60.555 -9.652
60.559 -9.649
60.565 -9.762
60.676 -9.820
60.681 -9.783
60.774 -9.816
60.777 -9.939
60.781 -9.593
60.820 -9.722
60.822 -10.012
60.876 -9.681
60.896 -9.672
60.899 -10.016
60.908 -9.873
60.951 -9.963
60.992 -9.605
61.005 -9.719
61.020 -9.866
61.045 -9.584
61.098 -9.782
61.157 -9.831
61.171 -9.636
61.184 -9.737
61.211 -9.763
61.240 -9.682
61.280 -9.677
61.357 -9.898
61.403 -9.901
61.418 -9.860
61.447 -9.592
61.451 -9.723
61.514 -9.848
61.521 -9.619
61.573 -9.726
61.600 -9.713
61.654 -9.928
61.730 -9.801
61.778 -9.708
61.809 -9.689
61.862 -9.780
61.862 -9.831
61.867 -9.766
61.877 -9.845
61.943 -9.866
61.950 -9.887
62.155 -9.887
62.158 -9.637
62.171 -9.742
62.244 -9.575
62.323 -9.961
62.330 -9.842
62.343 -9.461
62.356 -9.602
62.361 -9.654
62.410 -9.837
62.438 -9.689
62.473 -9.906
62.484 -9.825
62.496 -9.918
62.507 -9.906
62.511 -9.711
62.514 -9.632
62.519 -9.785
62.535 -9.790
62.553 -9.674
62.669 -9.920
62.698 -9.679
62.704 -9.792
62.807 -9.703
62.817 -9.664
62.843 -9.752
62.876 -9.808
62.892 -9.848
63.068 -9.750
63.075 -9.807
63.087 -9.716
63.155 -9.724
63.178 -9.526
63.260 -9.849
63.349 -9.591
63.354 -9.873
63.392 -9.489
63.469 -9.587
63.523 -9.812
63.542 -9.822
63.596 -9.674
63.636 -9.767
63.655 -9.934
63.663 -9.784
63.686 -9.664
63.780 -9.755
63.793 -9.746
63.818 -9.745
63.847 -9.509
63.857 -9.927
63.876 -9.673
63.908 -9.667
63.974 -9.746
63.985 -9.704
63.991 -9.833
63.994 -9.865
63.994 -9.732
64.006 -9.501
64.011 -9.910
64.067 -9.841
64.102 -9.759
64.113 -9.655
64.179 -9.574
64.274 -9.673
64.284 -9.803
64.304 -9.804
64.336 -9.550
64.365 -9.730
64.370 -9.790
64.483 -9.610
64.514 -9.757
64.580 -9.738
64.585 -9.715
64.593 -9.603
64.596 -9.747
64.601 -9.796
64.609 -9.600
64.635 -9.794
64.699 -9.628
64.706 -9.544
64.712 -9.794
64.723 -9.844
64.786 -9.885
64.806 -9.814
64.939 -9.760
64.975 -9.602
65.019 -9.943
65.039 -9.789
65.067 -9.767
65.126 -9.699
65.151 -9.919
65.176 -9.690
65.299 -9.806
65.413 -9.705
65.454 -9.718
65.649 -9.885
65.688 -9.774
65.709 -9.701
65.750 -9.792
65.770 -9.748
65.797 -9.794
65.842 -9.813
65.890 -9.810
65.905 -9.659
65.959 -9.727
65.993 -9.675
66.015 -9.578
66.024 -9.627
66.032 -9.957
66.069 -9.774
66.119 -9.681
66.119 -9.565
66.149 -9.844
66.153 -9.811
66.193 -9.509
66.234 -9.670
66.296 -9.622
66.499 -9.778
66.522 -9.548
66.618 -9.517
66.630 -9.848
66.649 -9.757
66.673 -9.715
66.818 -9.812
66.826 -9.785
66.855 -9.802
66.883 -9.946
66.886 -9.837
67.052 -9.755
67.056 -9.837
67.077 -9.518
67.164 -9.687
67.165 -9.542
67.213 -9.806
67.284 -9.591
67.323 -9.700
67.378 -9.769
67.437 -9.702
67.483 -9.859
67.509 -9.759
67.641 -9.553
67.654 -9.793
67.702 -9.732
67.720 -9.738
67.721 -9.551
67.790 -9.680
67.861 -9.789
67.877 -9.780
67.968 -9.879
67.972 -9.636
68.062 -9.787
68.117 -9.772
68.150 -9.771
68.178 -9.744
68.311 -9.688
68.333 -9.680
68.339 -9.690
68.429 -9.826
68.468 -9.688
68.505 -9.774
68.552 -9.630
68.571 -9.839
68.628 -9.801
68.634 -9.727
68.740 -9.824
68.746 -9.625
68.761 -9.748
68.798 -9.884
68.834 -9.825
68.880 -9.780
68.895 -9.619
68.901 -9.761
68.922 -9.741
68.959 -9.663
68.965 -9.926
69.196 -9.499
69.197 -9.567
69.200 -9.723
69.203 -9.839
69.216 -9.952
69.235 -9.860
69.268 -9.772
69.287 -9.675
69.288 -9.581
69.292 -9.717
69.301 -9.735
69.358 -9.584
69.497 -9.592
69.565 -9.652
69.616 -9.798
69.619 -9.702
69.660 -10.019
69.821 -9.735
69.839 -9.849
69.843 -9.691
69.849 -9.821
69.915 -9.854
69.919 -10.022
69.983 -9.737
70.087 -9.654
70.090 -9.817
70.098 -9.763
70.117 -9.706
70.193 -9.659
70.296 -9.644
70.299 -9.759
70.337 -9.767
70.479 -9.705
70.483 -9.800
70.499 -9.636
70.506 -9.770
70.537 -9.678
70.539 -9.615
70.539 -9.895
70.641 -9.780
70.664 -9.697
70.742 -9.672
70.745 -9.896
70.762 -9.659
70.783 -9.724
70.835 -9.805
70.864 -9.623
70.933 -9.755
70.990 -9.655
71.070 -9.713
71.255 -9.617
71.380 -9.541
71.384 -9.733
71.401 -9.716
71.403 -9.704
71.447 -9.793
71.464 -9.820
71.474 -9.801
71.487 -9.434
71.567 -9.628
71.603 -9.669
71.622 -9.525
71.667 -9.559
71.735 -9.671
71.825 -9.680
71.854 -9.540
71.900 -9.691
72.024 -9.856
72.066 -9.505
72.079 -9.487
72.100 -9.673
72.228 -9.811
72.233 -9.773
72.350 -9.605
72.443 -9.962
72.590 -9.517
72.601 -9.738
72.799 -9.847
72.968 -9.742
72.980 -9.526
73.013 -9.708
73.056 -9.768
73.074 -9.799
73.086 -9.629
73.448 -9.705
73.514 -9.748
73.516 -9.596
73.548 -9.834
73.553 -9.877
73.640 -9.867
73.812 -9.770
73.857 -9.665
73.952 -9.516
73.957 -9.654
74.066 -9.781
74.067 -9.715
74.108 -9.712
74.124 -9.480
74.225 -9.758
74.269 -9.705
74.313 -9.666
74.314 -9.716
74.407 -9.719
74.450 -9.689
74.490 -9.775
74.518 -9.627
74.563 -9.564
74.625 -9.696
74.680 -9.666
74.814 -9.750
74.848 -9.427
74.854 -9.547
74.885 -9.769
75.040 -9.713
75.089 -9.770
75.218 -9.670
75.288 -9.560
75.306 -9.632
75.316 -9.605
75.470 -9.551
75.509 -9.747
75.535 -9.627
75.536 -9.541
75.625 -9.643
75.777 -9.556
75.928 -9.831
75.960 -9.738
75.965 -9.775
76.098 -9.784
76.099 -9.799
76.255 -9.855
76.386 -9.619
76.395 -9.700
76.401 -9.515
76.408 -9.797
76.498 -9.676
76.509 -9.834
76.651 -9.622
76.655 -9.883
76.719 -9.637
76.907 -9.613
76.976 -9.616
77.107 -9.711
77.241 -9.680
77.263 -9.744
77.273 -9.707
77.359 -9.848
77.364 -9.734
77.366 -9.442
77.389 -9.474
77.463 -9.515
77.510 -9.528
77.725 -9.602
77.752 -9.437
77.822 -9.637
78.124 -9.547
78.149 -9.560
78.201 -9.617
78.239 -9.730
78.394 -9.455
78.588 -9.601
78.627 -9.675
78.646 -9.664
78.684 -9.676
78.788 -9.696
78.961 -9.591
79.016 -9.601
79.080 -9.595
79.197 -9.668
79.219 -9.475
79.224 -9.395
79.296 -9.680
79.331 -9.684
79.543 -9.644
79.767 -9.619
80.085 -9.535
80.158 -9.464
80.408 -9.569
80.693 -9.658
80.719 -9.592
80.739 -9.632
80.810 -9.648
80.888 -9.572
81.010 -9.460
81.036 -9.489
81.044 -9.632
81.058 -9.496
81.099 -9.454
81.105 -9.565
81.292 -9.810
81.420 -9.483
81.475 -9.626
81.687 -9.640
81.703 -9.575
81.810 -9.570
81.935 -9.537
81.971 -9.602
82.001 -9.533
82.002 -9.627
82.669 -9.583
82.743 -9.667
82.882 -9.585
82.948 -9.475
83.025 -9.726
83.987 -9.585
84.149 -9.768
84.185 -9.737
84.466 -9.642
84.477 -9.478
84.538 -9.653
84.581 -9.660
85.108 -9.667
85.364 -9.644
85.636 -9.723
85.764 -9.564
85.770 -9.429
85.957 -9.423
86.207 -9.553
86.805 -9.622
86.893 -9.372
87.068 -9.350
87.190 -9.638
87.338 -9.613
87.466 -9.487
87.943 -9.423
88.173 -9.421
88.205 -9.516
88.514 -9.731
88.618 -9.337
88.732 -9.565
88.937 -9.583
89.430 -9.663
89.741 -9.665
89.877 -9.572
90.611 -9.408
90.764 -9.557
91.293 -9.654
91.871 -9.543
92.083 -9.399
92.404 -9.459
92.705 -9.682
93.352 -9.617
93.418 -9.452
93.454 -9.681
93.458 -9.519
93.936 -9.663
94.287 -9.507
94.419 -9.576
95.032 -9.584
95.470 -9.561
96.001 -9.606
96.271 -9.469
96.902 -9.526
97.242 -9.632
97.581 -9.500
97.635 -9.544
97.721 -9.464
97.727 -9.576
97.943 -9.596
98.118 -9.422
99.586 -9.599
100.089 -9.558
100.479 -9.328
100.496 -9.517
100.510 -9.615
100.653 -9.598
101.375 -9.439
101.502 -9.399
102.098 -9.643
102.212 -9.601
103.652 -9.394
104.031 -9.418
105.161 -9.375
105.308 -9.520
107.605 -9.275
107.873 -9.673
108.075 -9.404
108.136 -9.659
108.246 -9.328
109.053 -9.385
110.106 -9.411
110.285 -9.590
110.961 -9.332
111.135 -9.416
111.148 -9.527
111.442 -9.325
112.431 -9.390
114.870 -9.378
114.975 -9.408
115.488 -9.342
117.144 -9.488
117.656 -9.510
117.859 -9.527
118.317 -9.375
119.438 -9.398
119.882 -9.432
123.046 -9.485
124.618 -9.402
125.671 -9.500
126.442 -9.354
127.286 -9.209
129.381 -9.478
133.318 -9.386
134.750 -9.348
135.163 -9.504
135.770 -9.300
136.104 -9.439
138.959 -9.222
139.318 -9.403
139.767 -9.397
143.616 -9.328
145.744 -9.301
149.117 -9.269
150.421 -9.346
160.949 -9.279
166.410 -9.249
166.435 -9.375
175.817 -9.060
176.840 -9.188
206.959 -9.188
214.228 -9.220
227.091 -9.185
233.748 -8.943
237.525 -9.025
239.326 -9.141
241.604 -9.090
252.207 -9.112
255.715 -8.982
302.182 -9.044
302.951 -9.174
310.041 -9.100
318.071 -9.002
333.694 -9.054
334.964 -8.992
432.162 -8.820
513.061 -8.824
552.595 -8.761
996.723 -8.708
1159.074 -8.758
