# Ep lEiso
3.042 121.916
3.069 121.925
3.079 121.994
3.090 121.968
3.091 121.957
3.104 121.970
3.146 121.770
3.170 121.927
3.193 122.028
3.206 121.911
3.214 121.913
3.220 121.897
3.225 122.023
3.234 122.060
3.278 121.991
3.290 122.045
3.316 121.802
3.322 121.965
3.325 121.871
3.338 121.960
3.354 121.915
3.364 121.830
3.382 121.971
3.388 122.015
3.398 121.996
3.447 121.940
3.478 121.833
3.486 121.904
3.487 121.837
3.496 121.922
3.512 121.927
3.518 122.002
3.556 122.025
3.676 121.873
3.680 122.005
3.686 121.884
3.688 121.957
3.724 121.978
3.740 121.938
3.750 121.932
3.750 121.883
3.760 121.989
3.816 121.943
3.819 121.855
3.828 122.007
3.901 121.860
3.934 121.918
3.958 122.007
4.024 121.961
4.068 122.040
4.073 121.954
4.113 121.930
4.119 121.908
4.151 121.923
4.155 122.014
4.172 121.887
4.178 121.831
4.179 121.930
4.219 121.943
4.253 121.942
4.354 121.825
4.355 121.736
4.400 121.739
4.433 121.882
4.436 121.786
4.516 121.836
4.516 121.927
4.517 121.963
4.534 121.828
4.541 121.990
4.572 121.876
4.597 121.933
4.606 121.902
4.608 121.867
4.630 121.909
4.731 121.828
4.867 121.935
4.868 121.833
4.891 121.838
4.969 121.864
4.985 122.019
4.995 121.908
5.004 121.889
5.037 121.813
5.071 121.811
5.074 121.838
5.080 122.007
5.088 121.810
5.145 121.658
5.172 122.000
5.208 121.780
5.217 121.824
5.219 121.821
5.228 121.822
5.243 121.745
5.269 121.869
5.300 121.781
5.316 121.984
5.344 121.686
5.353 121.925
5.435 121.790
5.437 121.873
5.473 121.827
5.474 121.752
5.557 121.956
5.655 121.931
5.683 122.075
5.733 121.701
5.812 121.815
5.839 121.815
5.964 121.771
6.017 121.757
6.028 121.761
6.032 121.936
6.081 121.890
6.130 121.960
6.142 121.720
6.192 121.788
6.210 121.780
6.299 121.732
6.303 121.801
6.306 121.715
6.368 121.825
6.403 121.775
6.419 121.646
6.449 121.829
6.488 121.788
6.532 121.809
6.564 121.715
6.622 121.809
6.624 121.996
6.631 121.900
6.848 121.872
6.894 121.900
7.060 121.871
7.065 121.751
7.131 121.724
7.163 121.850
7.269 121.870
7.296 121.951
7.326 121.847
7.341 121.702
7.343 121.781
7.345 121.826
7.369 121.791
7.389 121.862
7.401 121.744
7.437 121.863
7.565 121.969
7.683 121.911
7.714 121.808
7.791 121.871
7.846 121.853
7.936 121.712
7.937 121.931
7.992 121.963
8.030 121.796
8.084 121.847
8.135 121.694
8.137 121.795
8.159 121.774
8.215 121.729
8.236 121.785
8.242 121.923
8.259 121.790
8.335 121.741
8.388 121.751
8.432 121.944
8.596 121.824
8.631 121.951
8.824 121.741
8.834 121.827
8.960 121.867
8.974 121.753
9.004 121.911
9.007 121.757
9.017 121.738
9.059 121.891
9.149 121.730
9.510 121.726
9.533 121.656
9.535 121.728
9.700 121.733
9.903 121.668
9.940 121.597
9.999 121.709
10.012 121.881
10.062 121.720
10.087 121.697
10.104 121.671
10.107 121.648
10.296 121.734
10.526 121.699
10.593 121.822
10.665 121.576
10.774 121.833
10.828 121.721
10.841 121.668
11.051 121.787
11.215 121.789
11.330 121.767
11.442 121.732
11.520 121.572
11.533 121.893
11.552 121.560
11.632 121.705
11.725 121.878
11.821 121.720
11.883 121.707
11.920 121.782
11.959 121.760
11.980 121.678
11.981 121.659
12.117 121.709
12.140 121.694
12.168 121.670
12.208 121.756
12.363 121.759
12.392 121.641
12.407 121.498
12.524 121.672
12.575 121.817
12.631 121.698
12.756 121.639
12.807 121.802
12.891 121.549
13.334 121.802
13.377 121.850
13.459 121.717
13.508 121.695
13.525 121.835
13.543 121.698
13.580 121.850
13.679 121.705
13.886 121.603
13.961 121.561
13.978 121.784
13.983 121.529
14.003 121.536
14.034 121.620
14.099 121.784
14.112 121.692
14.114 121.819
14.115 121.598
14.198 121.713
14.241 121.561
14.470 121.806
14.570 121.710
14.589 121.705
14.621 121.696
14.647 121.515
14.757 121.591
14.779 121.774
14.846 121.798
14.854 121.749
14.869 121.543
15.146 121.521
15.161 121.619
15.414 121.724
15.423 121.589
15.434 121.668
15.540 121.689
15.544 121.508
15.693 121.815
15.746 121.787
15.755 121.498
15.780 121.610
15.897 121.531
16.007 121.552
16.044 121.745
16.084 121.618
16.153 121.888
16.297 121.698
16.457 121.647
16.494 121.846
16.529 121.743
16.603 121.715
16.680 121.798
16.789 121.804
16.995 121.573
17.119 121.569
17.161 121.430
17.242 121.890
17.254 121.753
17.446 121.620
17.465 121.535
17.621 121.746
17.704 121.758
17.865 121.527
18.092 121.659
18.235 121.757
18.329 121.738
18.485 121.676
18.485 121.621
18.502 121.691
18.529 121.604
18.726 121.419
18.746 121.555
19.356 121.544
19.362 121.824
19.402 121.706
19.616 121.790
19.848 121.452
19.867 121.587
19.905 121.730
19.943 121.536
19.958 121.763
20.103 121.589
20.185 121.446
20.288 121.507
20.317 121.600
20.353 121.492
20.386 121.505
20.398 121.730
20.406 121.775
20.420 121.644
20.466 121.639
20.518 121.772
20.888 121.484
20.989 121.764
21.010 121.633
21.366 121.330
21.399 121.488
21.491 121.672
21.602 121.606
21.656 121.559
22.262 121.655
22.287 121.592
22.326 121.692
22.558 121.679
22.638 121.538
22.914 121.543
23.216 121.823
23.232 121.376
23.360 121.513
23.620 121.313
23.802 121.584
23.869 121.572
24.047 121.733
24.179 121.632
24.242 121.452
24.270 121.613
24.353 121.744
24.760 121.645
24.817 121.655
24.929 121.656
25.052 121.478
25.095 121.459
25.180 121.383
25.316 121.741
25.605 121.655
25.651 121.701
25.678 121.561
25.688 121.526
25.690 121.670
25.743 121.423
25.763 121.477
26.001 121.552
26.152 121.641
26.199 121.754
26.476 121.718
26.882 121.735
26.922 121.593
27.007 121.427
27.143 121.772
27.264 121.673
27.287 121.607
27.766 121.555
27.899 121.644
28.234 121.665
28.265 121.689
28.311 121.813
28.327 121.560
28.354 121.601
28.399 121.441
28.540 121.603
28.899 121.787
28.938 121.496
28.968 121.386
29.031 121.546
29.380 121.500
29.491 121.580
30.232 121.641
30.432 121.403
30.673 121.432
30.787 121.608
30.941 121.633
31.269 121.711
31.407 121.458
31.549 121.722
32.359 121.585
33.130 121.695
33.402 121.643
34.727 121.450
34.985 121.625
35.134 121.547
35.421 121.587
35.579 121.184
35.787 121.553
36.137 121.480
36.501 121.454
36.621 121.465
37.040 121.685
37.288 121.485
37.456 121.279
37.516 121.469
37.578 121.633
37.851 121.469
38.220 121.855
38.221 121.308
38.444 121.613
38.476 121.250
38.771 121.476
39.085 121.273
39.559 121.778
41.112 121.294
41.285 121.681
42.027 121.366
42.116 121.595
42.258 121.319
42.442 121.419
43.531 121.178
43.590 121.243
43.802 121.701
43.999 120.865
44.020 121.592
45.208 121.311
45.235 121.122
45.381 121.868
45.989 121.487
45.992 121.620
46.326 121.209
46.817 121.736
47.090 121.479
47.473 121.316
47.880 121.489
48.199 121.100
48.370 121.347
49.262 121.563
49.347 121.241
49.672 121.393
49.797 121.375
49.804 121.871
50.267 121.524
50.730 121.221
50.831 121.243
51.397 121.275
51.419 121.604
51.976 121.188
52.321 121.214
52.524 121.208
52.697 121.266
53.523 121.361
53.656 121.379
53.692 121.356
54.246 121.058
54.482 121.505
54.709 121.173
54.995 121.483
55.112 121.111
55.464 121.115
55.499 121.274
56.148 121.069
56.184 121.484
56.276 121.466
56.503 121.396
56.722 121.070
57.009 121.164
57.097 121.488
57.134 121.201
57.264 121.241
57.492 121.396
57.528 121.342
58.848 121.773
58.850 121.628
58.867 121.300
58.883 121.057
58.960 121.274
59.066 121.467
59.254 121.205
59.364 121.417
59.370 121.621
59.391 121.326
59.440 121.287
59.763 121.626
60.561 121.592
60.950 121.463
61.241 121.146
61.260 121.351
61.493 121.617
62.426 121.272
62.529 121.037
62.552 121.362
62.585 121.093
62.968 121.026
62.993 121.453
63.366 121.264
63.968 121.422
63.986 121.319
64.036 121.207
64.147 121.633
64.592 121.404
65.203 121.424
65.221 121.553
65.440 121.198
66.211 121.309
66.236 121.143
66.322 121.429
66.358 121.196
66.531 121.354
66.539 121.464
66.541 121.417
67.101 121.181
67.227 121.321
67.655 121.362
67.671 120.990
67.764 121.384
67.882 121.275
68.170 121.142
68.327 121.441
68.715 121.225
69.034 121.391
69.481 121.327
70.535 121.541
71.249 121.490
71.274 121.308
71.375 121.342
71.382 121.365
71.637 121.190
71.740 121.138
71.794 121.176
71.871 121.172
72.341 121.509
72.551 121.431
72.661 121.704
72.931 121.637
73.333 121.424
73.874 121.406
74.049 121.659
74.296 121.385
74.888 121.094
75.088 121.709
75.148 121.523
75.249 121.415
75.859 121.177
75.884 121.528
76.446 121.525
76.899 120.933
77.623 121.660
77.678 121.303
78.665 121.133
79.522 121.341
79.581 121.772
79.752 121.408
79.973 121.290
80.065 121.228
80.129 121.561
82.018 121.412
82.368 121.332
82.382 121.613
82.551 121.173
82.579 121.094
83.056 121.435
83.956 121.293
84.171 121.478
84.627 121.732
84.652 121.493
85.175 121.273
85.181 121.385
85.380 121.389
85.457 121.780
85.962 121.311
86.185 121.398
86.405 121.460
86.406 121.377
86.873 121.371
87.085 121.419
87.290 121.549
87.435 121.526
87.667 121.639
87.988 121.425
88.276 121.484
88.967 121.345
89.142 121.962
89.175 121.369
89.335 121.313
90.173 121.420
90.440 121.312
91.140 121.494
91.516 121.687
91.613 121.558
91.670 121.606
92.537 121.693
92.761 121.351
92.910 121.557
92.915 121.706
93.418 121.527
94.287 121.668
95.166 121.211
95.339 121.362
95.365 121.302
96.044 121.286
96.052 121.262
96.850 121.393
97.521 121.533
97.567 121.411
97.598 121.688
97.636 121.611
98.096 121.443
98.151 121.210
98.912 121.516
98.934 121.140
99.285 121.491
100.318 121.518
100.697 121.511
101.418 121.378
102.156 121.416
102.273 121.332
102.328 121.380
102.823 121.199
102.850 121.347
102.862 121.724
102.999 121.684
103.439 121.635
103.724 121.620
105.003 121.532
105.163 121.750
105.583 121.489
107.385 121.619
107.534 121.603
107.865 121.647
108.116 121.377
109.134 121.757
110.307 121.565
110.518 121.463
110.616 121.480
110.825 121.464
111.381 121.439
112.311 121.599
112.605 121.588
112.949 121.600
113.576 121.496
113.699 121.381
113.731 121.905
114.163 121.526
114.373 121.473
115.645 121.533
116.986 121.567
118.894 121.683
119.329 121.778
120.829 121.632
122.743 121.513
122.926 121.600
123.058 121.547
123.541 121.526
124.073 121.624
124.907 121.766
125.082 121.728
125.140 121.547
125.235 121.719
125.513 121.771
125.553 121.631
126.827 121.325
127.696 121.729
128.074 121.553
129.319 121.535
129.403 121.614
129.978 121.619
130.752 121.669
130.976 121.591
131.163 121.679
131.169 121.563
135.323 121.663
135.780 121.554
136.645 121.676
137.054 121.834
137.538 121.486
143.948 121.719
145.130 121.453
145.401 121.499
147.452 121.635
147.533 121.866
147.985 121.620
148.300 121.610
152.154 121.602
153.699 121.625
155.258 121.524
156.118 121.725
156.156 121.871
157.407 121.871
159.073 121.718
163.071 121.637
163.660 121.894
164.829 121.910
165.647 121.619
166.631 121.644
167.486 121.766
170.679 121.818
172.214 121.816
172.425 121.730
174.923 121.543
175.778 121.880
176.706 121.686
178.381 121.671
182.410 121.609
184.477 121.612
185.294 121.738
189.689 121.830
190.604 121.713
193.770 121.642
197.748 121.744
199.330 121.869
201.726 121.825
203.971 121.639
208.793 121.705
209.286 121.851
209.556 121.634
209.590 121.793
213.156 121.672
215.772 121.819
216.756 121.759
220.768 121.757
223.076 121.779
226.229 121.740
228.037 121.866
232.257 121.818
234.532 121.725
236.800 121.845
237.160 121.807
237.734 121.878
237.777 121.779
239.223 121.762
240.392 121.917
250.218 121.771
253.581 121.809
256.195 121.788
256.309 121.847
256.397 121.763
257.358 121.778
261.740 121.917
262.319 121.951
265.428 121.749
266.105 121.784
274.643 121.962
276.890 121.943
283.592 121.768
284.462 121.862
298.079 122.070
299.668 121.744
300.870 121.965
301.229 121.757
301.884 122.028
306.560 121.983
310.707 121.792
311.412 121.815
314.073 121.836
314.758 121.955
314.809 121.866
315.968 121.880
320.960 121.975
334.321 121.856
334.894 121.960
337.704 122.012
346.777 121.896
349.581 121.879
350.689 121.866
353.199 121.985
357.956 121.966
359.537 121.939
370.808 121.894
376.408 121.958
380.158 121.880
382.905 121.994
385.912 122.106
394.480 121.894
411.530 121.964
416.633 121.855
418.105 121.868
420.269 122.031
421.460 121.919
431.633 121.973
432.913 121.945
434.515 121.948
448.232 122.002
455.813 122.023
464.309 122.046
467.275 121.980
491.224 122.026
508.134 122.053
508.201 121.937
533.057 122.241
535.769 122.034
601.974 122.088
614.362 122.036
636.286 122.049
644.005 122.121
648.184 122.086
650.177 122.090
652.698 122.151
674.647 122.114
683.403 122.050
775.950 122.135
777.187 121.947
788.595 122.041
801.515 122.170
826.652 122.070
828.694 122.027
981.522 122.270
1114.535 122.215
1173.341 122.295
1803.266 122.181
1948.404 122.018
