# Ep lEiso
57.928 116.979
57.951 117.112
57.967 116.957
57.981 117.151
58.002 117.208
58.119 117.104
58.152 117.187
58.220 117.282
58.236 117.068
58.243 117.143
58.279 117.060
58.320 116.993
58.347 117.143
58.391 117.222
58.406 117.392
58.432 117.117
58.553 117.036
58.633 116.878
58.652 116.985
58.655 117.116
58.677 117.333
58.717 117.304
58.734 117.132
58.828 117.168
59.131 116.949
59.140 117.145
59.157 116.966
59.159 117.073
59.252 117.106
59.290 117.346
59.316 117.040
59.316 116.968
59.341 117.124
59.480 117.061
59.487 116.931
59.510 117.158
59.690 117.217
59.771 117.037
59.830 117.173
59.991 117.112
60.099 117.237
60.111 117.107
60.210 117.074
60.224 117.040
60.302 117.068
60.311 117.209
60.354 117.014
60.369 116.929
60.370 117.195
60.449 117.103
60.506 117.251
60.671 116.935
60.673 116.934
60.746 117.219
60.800 117.026
60.805 116.883
60.936 117.286
60.937 117.100
60.938 117.154
60.965 116.954
60.977 117.196
61.028 117.027
61.069 117.114
61.085 117.068
61.088 117.017
61.123 117.080
61.291 116.969
61.520 117.248
61.522 117.169
61.560 116.995
61.692 117.037
61.719 117.259
61.735 117.289
61.751 117.074
61.806 116.970
61.863 117.040
61.869 117.007
61.878 117.244
61.893 117.327
61.987 117.034
62.031 117.239
62.089 116.935
62.103 116.996
62.107 117.275
62.120 116.995
62.145 116.889
62.188 117.061
62.238 117.055
62.263 117.223
62.309 117.191
62.324 117.144
62.456 116.963
62.459 117.076
62.517 117.016
62.519 116.914
62.653 117.194
62.810 117.164
62.856 117.358
62.936 116.862
63.063 117.018
63.107 117.327
63.309 116.968
63.394 117.034
63.411 117.049
63.418 117.186
63.473 117.126
63.530 117.307
63.543 116.905
63.601 117.229
63.622 116.983
63.723 117.179
63.728 117.010
63.732 116.900
63.802 117.046
63.842 117.327
63.860 117.282
63.895 117.055
63.940 117.004
63.990 117.034
64.026 116.908
64.093 117.038
64.096 117.293
64.104 117.163
64.353 117.129
64.405 117.167
64.595 117.406
64.601 116.966
64.678 116.930
64.714 117.099
64.836 117.125
64.868 117.233
64.902 117.095
64.919 116.903
64.921 117.206
64.923 117.067
64.952 117.021
64.975 117.115
64.988 116.959
65.030 117.308
65.177 117.255
65.314 117.178
65.349 117.044
65.438 117.126
65.502 117.103
65.606 117.174
65.607 117.203
65.671 117.244
65.714 117.030
65.777 117.095
65.836 116.966
65.839 117.114
65.864 117.002
65.930 117.160
65.954 117.016
65.961 117.191
65.980 117.022
66.052 116.965
66.098 116.980
66.137 117.225
66.279 117.083
66.310 117.242
66.478 116.994
66.487 117.260
66.597 117.153
66.609 117.017
66.635 117.207
66.638 117.397
66.647 117.002
66.684 117.186
66.762 116.999
67.073 117.011
67.090 116.932
67.092 117.162
67.219 117.144
67.376 116.966
67.404 117.286
67.450 117.399
67.460 117.347
67.499 117.130
67.519 117.323
67.532 116.979
67.534 117.102
67.680 117.079
67.860 117.328
67.912 117.195
67.968 116.910
68.054 117.214
68.096 117.087
68.106 117.380
68.249 117.338
68.350 117.174
68.420 117.151
68.489 117.114
68.538 116.937
68.546 117.295
68.558 116.925
68.607 117.088
68.665 117.281
68.724 117.108
68.762 117.095
68.786 117.178
68.810 117.155
68.823 117.065
68.823 117.392
68.908 117.102
68.922 117.086
68.940 117.319
68.965 117.155
69.061 117.160
69.079 117.035
69.089 116.881
69.162 117.070
69.194 117.225
69.229 117.100
69.307 117.368
69.340 117.213
69.393 117.399
69.672 117.219
69.700 117.269
69.752 117.134
69.783 117.112
69.794 117.255
69.806 117.116
69.829 117.271
69.893 117.125
70.025 117.025
70.068 116.983
70.078 117.208
70.080 116.952
70.091 116.959
70.108 117.044
70.142 117.209
70.149 117.117
70.151 117.244
70.151 117.023
70.196 117.139
70.220 116.987
70.344 117.233
70.399 117.327
70.409 117.134
70.427 117.125
70.441 116.947
70.501 117.023
70.512 117.203
70.549 117.332
70.554 117.335
70.561 116.977
70.713 116.959
70.721 117.056
70.861 117.167
70.866 117.034
70.873 117.409
70.931 117.137
70.934 116.956
71.016 117.267
71.045 117.241
71.050 116.951
71.064 117.064
71.129 116.987
71.190 117.297
71.210 117.209
71.232 117.081
71.270 117.359
71.352 117.165
71.442 117.115
71.463 117.317
71.483 117.212
71.525 117.185
71.568 117.269
71.630 117.275
71.746 117.045
71.816 117.042
71.840 117.085
71.883 117.363
71.889 117.227
71.986 117.097
71.996 117.336
72.077 117.224
72.120 117.237
72.203 117.015
72.320 117.146
72.394 117.242
72.442 117.262
72.523 117.168
72.523 117.115
72.531 117.182
72.546 117.101
72.647 117.080
72.658 117.058
72.978 117.058
72.982 117.314
73.003 117.206
73.117 117.377
73.240 116.982
73.250 117.104
73.271 117.493
73.291 117.349
73.299 117.263
73.376 117.109
73.420 117.260
73.474 117.039
73.490 117.122
73.509 117.027
73.527 117.039
73.533 117.237
73.537 117.318
73.544 117.162
73.569 117.158
73.597 117.275
73.779 117.027
73.826 117.274
73.836 117.159
74.000 117.251
74.015 117.290
74.058 117.199
74.109 117.140
74.134 117.099
74.413 117.193
74.425 117.135
74.443 117.227
74.550 117.218
74.586 117.417
74.714 117.096
74.857 117.358
74.865 117.073
74.926 117.461
75.052 117.095
75.140 117.135
75.172 117.124
75.258 117.274
75.322 117.115
75.353 117.012
75.366 117.162
75.402 117.283
75.553 117.192
75.574 117.201
75.615 117.202
75.661 117.439
75.676 117.020
75.708 117.274
75.758 117.280
75.865 117.201
75.882 117.243
75.892 117.114
75.896 117.082
75.896 117.215
75.916 117.446
75.924 117.037
76.011 117.106
76.070 117.188
76.088 117.292
76.196 117.373
76.355 117.274
76.371 117.144
76.404 117.143
76.457 117.396
76.504 117.217
76.513 117.157
76.700 117.335
76.752 117.190
76.860 117.209
76.869 117.231
76.882 117.343
76.887 117.200
76.895 117.151
76.908 117.346
76.949 117.154
77.053 117.318
77.064 117.401
77.073 117.154
77.091 117.103
77.192 117.063
77.224 117.133
77.439 117.187
77.498 117.342
77.573 117.007
77.609 117.160
77.656 117.182
77.758 117.252
77.801 117.033
77.845 117.262
78.053 117.150
78.243 117.254
78.310 117.242
78.636 117.076
78.700 117.191
78.736 117.266
78.803 117.174
78.838 117.219
78.882 117.173
78.958 117.155
79.037 117.159
79.063 117.167
79.153 117.247
79.208 117.300
79.248 117.400
79.262 117.349
79.276 117.006
79.340 117.044
79.427 117.290
79.427 117.409
79.479 117.120
79.487 117.155
79.556 117.462
79.627 117.149
79.735 117.342
80.086 117.178
80.125 117.406
80.293 117.432
80.314 117.106
80.346 117.195
80.389 117.236
80.639 117.137
80.653 117.164
80.702 117.147
80.747 117.009
80.752 117.307
81.025 117.192
81.031 117.114
81.066 117.419
81.213 117.257
81.214 117.396
81.302 117.143
81.431 117.348
81.502 117.245
81.603 117.179
81.710 117.243
81.794 117.093
81.840 117.188
82.081 117.384
82.104 117.156
82.192 117.214
82.226 117.208
82.227 117.385
82.353 117.263
82.478 117.160
82.505 117.168
82.660 117.075
82.667 117.304
82.820 117.162
82.915 117.176
82.971 117.177
83.018 117.202
83.246 117.256
83.283 117.263
83.293 117.254
83.447 117.125
83.513 117.256
83.583 117.175
83.673 117.314
83.710 117.116
83.820 117.153
83.831 117.225
84.036 117.135
84.047 117.327
84.076 117.209
84.147 117.078
84.216 117.136
84.307 117.182
84.334 117.340
84.346 117.201
84.387 117.221
84.459 117.299
84.470 117.042
84.884 117.466
84.885 117.398
84.890 117.244
84.895 117.130
84.919 117.231
84.952 117.109
85.011 117.197
85.046 117.294
85.048 117.386
85.054 117.252
85.069 117.234
85.171 117.385
85.419 117.379
85.541 117.321
85.631 117.175
85.637 117.271
85.709 116.955
85.997 117.241
86.029 117.127
86.036 117.285
86.046 117.155
86.164 117.123
86.172 116.954
86.286 117.242
86.496 117.322
86.503 117.160
86.520 117.213
86.560 117.269
86.715 117.315
86.928 117.327
86.934 117.214
87.010 117.206
87.275 117.267
87.283 117.174
87.313 117.334
87.325 117.203
87.384 117.292
87.387 117.354
87.388 117.328
87.578 117.194
87.621 117.274
87.767 117.299
87.772 117.080
87.804 117.312
87.843 117.248
87.941 117.169
87.994 117.346
88.123 117.218
88.230 117.315
88.378 117.259
88.725 117.351
88.957 117.425
88.965 117.239
88.997 117.256
89.000 117.267
89.082 117.181
89.115 117.155
89.132 117.174
89.157 117.527
89.307 117.340
89.374 117.301
89.408 117.439
89.493 117.406
89.629 117.299
89.827 117.292
89.892 117.426
89.994 117.282
90.241 117.125
90.324 117.465
90.349 117.481
90.391 117.303
90.641 117.171
90.652 117.370
90.881 117.372
91.064 117.027
91.354 117.461
91.375 117.246
91.765 117.143
92.097 117.247
92.120 117.458
92.185 117.281
92.270 117.222
92.305 117.192
92.329 117.359
93.039 117.289
93.169 117.248
93.174 117.398
93.236 117.163
93.246 117.120
93.418 117.131
93.801 117.229
93.894 117.333
94.091 117.479
94.102 117.343
94.329 117.218
94.331 117.283
94.417 117.286
94.449 117.514
94.659 117.241
94.752 117.293
94.843 117.331
94.844 117.282
95.038 117.279
95.126 117.308
95.210 117.225
95.268 117.369
95.361 117.431
95.490 117.301
95.606 117.331
95.883 117.249
95.953 117.563
95.966 117.447
96.030 117.230
96.352 117.285
96.455 117.230
96.723 117.327
96.868 117.433
96.905 117.363
96.927 117.389
97.247 117.442
97.328 117.252
97.382 117.368
97.384 117.451
97.567 117.352
97.884 117.436
98.209 117.172
98.284 117.261
98.295 117.226
98.586 117.218
98.589 117.203
98.932 117.150
99.219 117.375
99.239 117.299
99.252 117.474
99.269 117.425
99.466 117.321
99.490 117.172
99.801 117.372
99.810 117.126
99.950 117.358
100.363 117.381
100.514 117.378
100.803 117.289
101.098 117.318
101.145 117.258
101.167 117.293
101.357 117.163
101.367 117.269
101.371 117.539
101.422 117.510
101.584 117.471
101.689 117.459
102.160 117.391
102.219 117.542
102.373 117.359
103.037 117.440
103.092 117.429
103.205 117.377
103.289 117.275
103.629 117.524
104.090 117.394
104.181 117.327
104.224 117.338
104.314 117.327
104.554 117.310
104.957 117.410
105.084 117.403
105.233 117.409
105.504 117.343
105.556 117.524
105.568 117.599
105.735 117.363
105.817 117.330
106.310 117.372
106.829 117.399
107.568 117.488
107.737 117.559
108.318 117.461
108.979 117.377
109.041 117.445
109.086 117.404
109.251 117.389
109.432 117.469
109.717 117.587
109.776 117.557
109.796 117.410
109.829 117.550
109.923 117.595
109.937 117.480
110.371 117.227
110.679 117.573
110.850 117.340
111.416 117.409
111.454 117.478
111.715 117.484
112.020 117.520
112.108 117.451
112.181 117.525
112.184 117.426
113.815 117.477
113.995 117.390
114.335 117.477
114.495 117.592
114.685 117.330
117.035 117.484
117.429 117.294
117.520 117.327
118.204 117.272
118.231 117.600
118.382 117.417
118.487 117.410
120.049 117.407
120.756 117.427
121.448 117.346
121.775 117.498
121.790 117.627
122.267 117.625
122.902 117.498
124.426 117.427
124.650 117.633
125.096 117.645
125.408 117.409
125.783 117.428
126.109 117.524
127.326 117.562
127.911 117.558
127.991 117.489
128.779 117.606
129.045 117.606
129.335 117.449
130.034 117.436
131.799 117.386
132.704 117.387
133.062 117.491
134.987 117.567
135.388 117.470
136.775 117.410
138.288 117.495
138.844 117.602
139.686 117.564
140.475 117.402
142.170 117.458
142.343 117.588
142.444 117.396
142.462 117.536
144.259 117.429
145.577 117.561
146.073 117.506
148.095 117.505
149.259 117.525
150.667 117.489
151.385 117.603
153.060 117.557
153.962 117.469
154.862 117.638
155.005 117.543
155.233 117.609
155.250 117.516
155.824 117.500
156.287 117.643
160.768 117.624
162.712 117.541
164.223 117.733
164.289 117.578
164.339 117.497
164.895 117.512
167.429 117.649
167.763 117.683
169.338 117.484
169.639 117.520
173.446 117.704
174.448 117.686
177.436 117.593
177.823 117.607
185.667 117.830
186.710 117.488
187.499 117.721
187.735 117.502
188.165 117.787
191.235 117.741
193.957 117.718
194.420 117.566
196.167 117.784
196.617 117.713
196.650 117.620
197.411 117.635
199.966 117.735
206.271 117.743
206.541 117.719
207.867 117.771
214.181 117.665
216.142 117.651
216.916 117.639
218.672 117.765
221.999 117.752
223.104 117.726
230.987 117.691
234.903 117.766
237.526 117.686
239.447 117.709
241.550 117.938
247.615 117.678
258.989 117.807
262.393 117.685
263.374 117.701
264.818 117.727
265.613 117.762
272.399 117.833
273.253 117.801
274.322 117.806
283.472 117.880
288.529 117.785
294.197 117.946
296.450 117.865
321.009 117.761
333.700 117.935
333.738 117.814
347.728 118.098
349.254 117.900
400.345 117.940
412.150 117.903
433.043 117.918
440.398 118.131
444.381 118.058
446.280 118.052
448.682 117.999
459.863 117.977
463.563 118.099
534.755 118.046
535.773 117.905
545.158 117.982
555.787 118.087
576.468 118.023
578.148 118.094
711.155 118.254
797.489 118.250
835.658 118.052
1361.806 118.296
1671.653 118.182
