# Ep lEiso
240.294 -8.691
240.856 -8.828
257.633 -8.787
261.987 -8.814
269.693 -8.783
272.406 -8.633
273.875 -8.771
274.575 -8.767
275.461 -8.759
279.585 -8.746
281.839 -8.752
306.975 -8.688
307.311 -8.615
310.409 -8.735
313.918 -8.658
323.128 -8.700
324.140 -8.649
377.440 -8.524
419.653 -8.498
442.051 -8.429
718.116 -8.296
840.082 -8.255
