# Ep lEiso
46.404 117.869
46.447 117.987
46.506 117.736
46.559 117.791
46.686 117.631
46.719 118.237
46.725 118.012
46.754 117.593
46.902 117.696
46.949 117.588
47.073 117.773
47.139 117.976
47.156 117.841
47.166 117.892
47.323 117.994
47.365 117.627
47.392 117.851
47.393 118.013
47.486 117.823
47.645 117.990
47.804 117.469
47.834 117.646
47.838 117.576
47.956 117.557
47.957 117.528
48.095 117.422
48.211 117.866
48.219 117.713
48.225 118.061
48.231 117.530
48.311 117.757
48.320 117.460
48.446 117.855
48.449 117.367
48.506 117.826
48.673 117.869
48.734 117.863
48.850 117.683
48.969 117.740
48.990 117.620
49.000 117.689
49.086 117.427
49.091 117.638
49.093 118.173
49.116 118.114
49.190 118.035
49.237 118.008
49.451 117.865
49.478 118.161
49.548 117.798
49.850 117.945
49.875 117.922
49.926 117.819
49.964 117.619
50.119 117.745
50.297 117.836
50.329 117.707
50.344 117.727
50.376 117.705
50.460 117.670
50.601 117.854
50.646 117.838
50.698 117.848
50.794 117.719
50.812 117.582
50.816 118.201
50.875 117.753
50.903 117.690
51.077 117.762
51.288 117.806
51.589 117.959
51.658 118.087
51.895 117.898
52.164 117.736
52.189 117.858
52.208 117.783
52.275 117.754
52.349 117.894
52.465 118.102
52.489 118.048
52.497 117.784
52.510 118.035
52.549 117.959
52.554 117.907
52.731 117.453
52.852 118.062
52.904 117.796
53.077 117.769
53.089 117.891
53.169 117.900
53.262 117.964
53.289 117.840
53.311 117.972
53.312 117.794
53.857 117.878
53.923 117.719
54.048 117.876
54.107 118.086
54.176 117.606
55.040 117.878
55.186 117.520
55.219 117.581
55.470 117.472
55.480 118.090
55.536 117.745
55.574 117.731
56.048 117.718
56.237 117.753
56.423 117.591
56.511 117.886
56.515 118.136
56.650 118.133
56.864 117.885
57.377 117.744
57.453 118.162
57.602 118.189
57.707 117.708
57.834 117.746
57.943 117.945
58.353 118.027
58.550 118.021
58.577 117.875
58.842 117.546
58.932 118.128
59.029 117.789
59.205 117.757
59.628 117.636
59.844 117.634
59.930 117.766
60.426 118.020
60.552 117.799
60.990 117.652
61.467 117.830
61.642 118.066
61.908 117.973
62.157 117.604
62.691 117.715
62.746 118.005
62.776 117.573
62.780 117.888
63.175 117.633
63.465 117.923
63.574 117.796
64.019 117.779
64.275 117.817
64.585 117.723
64.743 117.981
65.242 117.863
65.518 117.654
65.793 117.901
65.837 117.817
65.906 117.968
65.911 117.754
66.087 117.712
66.228 118.041
67.420 117.962
67.827 117.754
68.144 118.183
68.158 117.826
68.169 117.640
68.285 117.669
68.816 117.962
68.887 118.037
69.217 117.571
69.280 117.650
70.078 118.037
70.288 117.990
71.193 118.075
71.312 117.791
73.182 118.282
73.400 117.482
73.565 118.024
73.615 117.510
73.705 118.177
74.347 118.065
74.916 118.005
75.013 117.637
75.379 118.161
75.473 117.987
75.480 117.760
75.639 118.171
76.173 118.032
77.623 118.042
77.711 117.978
78.141 118.112
79.531 117.802
79.960 117.754
80.130 117.718
80.514 118.029
81.242 117.975
81.484 117.903
83.210 117.774
84.068 117.940
84.642 118.112
85.063 118.031
85.523 118.331
87.068 117.758
89.795 117.948
90.611 117.650
90.847 117.685
91.193 118.134
91.383 117.825
93.010 117.975
93.215 117.897
93.471 117.908
95.665 118.058
96.878 118.118
98.892 118.173
99.692 117.985
106.156 118.082
109.496 118.122
109.506 117.823
114.065 118.545
114.759 118.235
131.804 118.148
137.307 118.041
147.047 118.081
150.477 118.661
152.333 118.459
153.219 118.173
154.339 118.299
160.606 118.238
163.591 118.568
195.142 118.368
195.853 118.021
202.502 118.211
210.031 118.461
224.681 118.309
225.871 118.470
307.495 118.750
372.562 118.740
408.976 118.417
793.611 118.803
939.326 118.644
