# Ep lEiso
59.290 116.948
59.381 116.883
59.393 117.022
59.423 116.852
59.551 116.925
59.561 116.914
59.583 116.866
59.599 116.772
59.670 116.997
59.757 116.875
59.773 116.814
59.780 116.824
59.796 116.813
59.837 116.797
59.906 116.883
59.928 116.876
59.953 116.881
60.000 116.820
60.009 116.980
60.011 117.047
60.039 116.836
60.053 116.806
60.138 116.840
60.227 116.861
60.354 116.933
60.383 116.993
60.482 116.904
60.595 116.828
60.606 116.885
60.614 116.850
60.642 116.836
60.673 116.903
60.722 117.000
60.732 116.975
60.736 116.851
60.741 116.969
60.757 117.006
60.760 116.909
60.835 116.694
60.895 116.983
60.921 116.858
61.008 116.846
61.013 116.904
61.053 116.910
61.100 116.940
61.113 116.882
61.125 116.802
61.125 116.861
61.374 116.905
61.402 116.830
61.454 116.905
61.478 117.006
61.507 116.778
61.866 116.914
61.926 116.744
61.940 116.773
62.045 116.723
62.049 117.019
62.072 116.854
62.088 116.848
62.295 116.844
62.392 116.861
62.487 116.783
62.532 116.925
62.534 117.045
62.599 117.043
62.687 116.922
62.896 116.851
62.926 117.050
62.988 117.061
63.030 116.832
63.082 116.849
63.127 116.943
63.294 116.743
63.374 116.974
63.385 116.905
63.493 116.750
63.530 117.020
63.569 116.862
63.641 116.846
63.813 116.788
63.905 116.786
63.950 116.846
64.191 116.960
64.242 116.859
64.415 116.792
64.605 116.873
64.675 116.982
64.780 116.939
64.879 116.769
65.091 116.820
65.113 116.955
65.125 116.754
65.127 116.900
65.284 116.782
65.399 116.917
65.442 116.857
65.619 116.850
65.721 116.867
65.848 116.824
65.932 116.947
66.129 116.896
66.235 116.799
66.340 116.918
66.357 116.879
66.384 116.951
66.386 116.850
66.453 116.832
66.507 116.988
66.965 116.829
67.122 116.866
67.243 117.072
67.249 116.903
67.253 116.815
67.298 117.091
67.502 116.973
67.529 117.009
67.656 116.791
67.680 116.829
67.987 117.019
68.067 116.998
68.382 116.798
68.426 116.822
69.116 117.127
69.196 116.749
69.257 117.004
69.275 116.761
69.309 117.075
69.545 117.020
69.755 116.990
69.791 116.817
69.926 117.061
69.961 116.979
69.963 116.873
70.022 117.065
70.219 116.998
70.705 116.998
70.726 116.968
70.829 117.029
71.307 116.955
71.458 116.857
71.518 116.840
71.653 116.984
71.910 116.957
71.995 116.923
72.603 116.858
72.905 116.933
73.107 117.012
73.255 116.973
73.418 117.113
73.820 116.838
74.581 116.925
74.855 116.964
74.934 116.808
75.050 117.013
75.114 116.873
75.661 117.093
75.730 116.911
75.816 117.021
76.553 116.988
76.961 117.017
77.418 117.049
77.577 116.970
79.398 117.037
80.476 117.067
80.480 116.929
81.668 117.274
81.798 117.035
86.478 117.091
87.471 117.035
89.768 117.049
90.828 117.335
91.402 117.234
91.675 117.226
92.021 117.153
93.632 117.238
94.165 117.280
102.885 117.187
103.015 117.313
104.213 117.104
106.456 117.238
110.973 117.163
111.340 117.251
143.881 117.448
179.040 117.469
203.036 117.588
500.822 117.668
663.037 117.672
