# Ep lEiso
40.521 -14.083
40.751 -14.676
40.907 -14.441
41.168 -13.899
41.259 -14.353
41.412 -13.565
42.129 -14.284
42.602 -15.703
42.712 -14.738
42.732 -13.977
42.858 -14.492
43.097 -14.425
43.194 -13.410
43.744 -14.589
45.520 -15.046
45.577 -13.271
45.671 -14.888
45.688 -13.917
46.229 -13.610
46.455 -14.141
46.605 -14.211
46.608 -14.864
46.753 -13.449
47.581 -14.030
47.622 -15.208
47.761 -13.502
48.838 -15.091
49.325 -14.300
49.676 -13.103
50.644 -13.679
51.295 -13.109
51.367 -13.744
51.960 -14.052
52.044 -14.344
52.510 -14.124
52.566 -15.711
52.827 -14.587
52.916 -15.323
52.924 -14.016
53.400 -13.821
53.749 -13.804
54.753 -15.270
54.768 -16.438
55.221 -14.337
55.564 -14.475
55.593 -15.716
56.420 -14.473
56.425 -13.818
56.432 -13.348
56.603 -13.843
56.677 -13.940
56.998 -14.453
57.256 -13.695
57.354 -14.091
57.374 -14.546
57.594 -13.987
58.638 -13.961
60.039 -14.128
60.053 -14.801
60.288 -14.722
61.093 -14.344
61.259 -13.725
61.358 -13.769
61.453 -14.007
61.796 -13.709
62.143 -14.305
62.177 -13.861
62.235 -13.526
62.324 -13.825
62.911 -16.830
63.190 -14.033
63.562 -15.253
63.651 -14.698
63.673 -14.075
63.761 -14.710
63.920 -14.385
64.190 -14.104
64.508 -14.155
64.671 -12.631
64.963 -13.788
65.058 -14.036
65.901 -14.993
65.920 -13.960
66.294 -14.506
66.302 -15.435
67.162 -13.556
68.177 -14.124
68.487 -13.624
69.030 -15.915
69.895 -14.469
70.193 -14.455
71.563 -14.923
72.136 -14.304
72.257 -14.165
72.301 -13.349
72.676 -13.439
73.063 -13.986
73.151 -15.501
73.541 -13.485
73.684 -14.768
74.370 -15.343
74.402 -14.509
74.431 -15.540
74.909 -13.936
75.180 -14.044
75.303 -13.967
75.534 -14.160
75.844 -14.645
76.182 -14.393
76.428 -15.524
76.880 -14.331
76.900 -14.711
76.952 -13.297
78.641 -13.622
78.992 -13.794
80.281 -13.628
80.320 -13.880
80.839 -15.371
81.084 -13.869
81.906 -13.631
82.128 -14.323
82.379 -13.897
82.501 -15.610
82.521 -13.437
82.536 -14.143
82.742 -14.559
82.911 -13.712
83.005 -15.114
83.312 -13.700
84.385 -14.261
85.383 -13.137
85.640 -14.344
86.286 -13.599
86.753 -13.809
87.505 -13.793
87.516 -12.892
87.977 -14.190
88.292 -14.470
88.750 -13.877
89.179 -14.597
89.196 -13.700
89.380 -14.728
89.855 -13.549
90.027 -14.595
90.078 -13.912
90.219 -14.539
90.740 -13.526
91.073 -14.927
91.349 -14.084
92.377 -13.975
92.596 -13.553
93.809 -14.046
93.872 -13.822
94.657 -13.310
94.745 -14.588
94.935 -13.438
94.953 -13.409
95.019 -14.722
95.283 -13.058
95.843 -14.754
98.248 -14.028
98.402 -15.361
98.413 -13.580
99.546 -13.359
100.934 -15.047
101.187 -13.724
101.595 -14.553
101.683 -13.339
102.022 -13.477
102.199 -13.388
102.314 -13.557
102.333 -13.743
103.623 -14.160
105.198 -14.432
105.656 -14.221
106.151 -15.648
106.900 -12.938
107.267 -14.073
107.354 -13.580
108.602 -13.333
109.480 -13.274
110.092 -13.478
110.690 -13.809
111.107 -13.533
111.179 -13.449
111.279 -15.514
111.724 -14.035
112.272 -14.228
112.829 -13.846
113.188 -13.959
113.407 -13.203
113.636 -13.418
113.756 -14.229
113.760 -14.414
114.557 -13.891
114.686 -14.034
114.854 -13.567
115.088 -13.399
115.989 -13.903
116.157 -13.334
116.248 -15.909
116.926 -14.168
117.223 -13.346
117.551 -13.888
118.280 -14.444
118.576 -12.839
119.066 -14.130
121.649 -12.755
121.903 -13.934
122.377 -13.547
122.663 -13.751
122.765 -13.165
122.871 -13.708
123.083 -13.967
123.664 -13.620
124.871 -14.555
125.265 -14.944
125.350 -13.701
125.372 -15.241
125.471 -13.225
125.624 -14.370
125.942 -13.630
126.006 -13.679
126.017 -13.561
126.023 -14.566
126.434 -13.470
126.662 -14.903
127.889 -13.813
128.425 -13.466
128.527 -13.507
128.700 -13.590
128.839 -13.437
129.425 -14.559
129.541 -12.846
129.901 -15.912
129.946 -14.450
130.022 -14.151
131.508 -13.304
131.586 -13.897
132.940 -13.547
132.988 -14.508
133.049 -13.777
133.616 -13.568
133.640 -13.825
134.435 -13.579
134.719 -14.001
134.766 -15.319
134.900 -14.285
135.525 -13.281
136.117 -13.610
136.313 -13.015
136.527 -13.582
136.895 -14.337
137.668 -13.428
138.525 -13.875
138.722 -13.808
138.907 -13.000
139.304 -13.243
139.718 -13.280
140.304 -13.515
141.437 -13.838
142.156 -13.303
142.399 -15.786
142.841 -13.750
142.906 -12.844
143.895 -14.020
143.995 -13.668
144.802 -13.496
145.229 -13.357
146.061 -14.773
147.234 -13.569
147.972 -12.683
148.457 -13.751
149.264 -13.355
149.265 -13.841
149.351 -13.222
149.493 -13.978
150.510 -14.171
150.614 -13.699
153.761 -14.368
153.793 -14.486
154.003 -12.979
155.109 -13.755
156.395 -15.071
156.500 -13.922
156.711 -13.701
156.925 -14.011
157.008 -13.812
157.811 -13.866
158.272 -12.895
158.843 -14.523
159.007 -13.740
159.208 -13.294
159.388 -13.469
159.455 -12.880
159.498 -12.778
159.576 -13.353
159.835 -13.394
160.122 -12.701
162.001 -13.237
162.473 -13.538
162.570 -13.393
164.226 -15.911
164.379 -14.595
164.806 -13.436
165.320 -13.605
165.575 -13.451
168.388 -13.167
168.506 -13.696
168.688 -13.655
169.839 -13.091
170.233 -14.146
171.605 -13.412
173.108 -13.847
173.185 -13.414
173.819 -13.691
175.114 -14.129
176.020 -13.764
176.349 -13.864
177.232 -13.887
177.889 -13.360
178.201 -14.888
178.344 -13.517
178.713 -13.074
180.259 -13.249
180.477 -13.165
180.901 -13.154
181.369 -13.233
181.531 -14.830
181.878 -13.316
182.427 -14.037
183.595 -13.144
183.779 -12.751
183.887 -13.942
183.930 -14.244
183.935 -13.011
184.152 -13.914
184.233 -14.659
185.194 -14.011
185.804 -13.249
185.992 -13.772
187.112 -13.755
188.750 -13.582
188.914 -13.629
189.255 -13.638
189.807 -14.168
190.295 -12.933
190.388 -13.497
192.323 -13.928
192.858 -13.165
194.000 -12.978
194.097 -13.436
194.242 -14.382
194.294 -13.065
194.380 -13.526
194.521 -14.891
194.966 -13.504
196.102 -14.026
196.226 -14.415
196.319 -13.505
196.521 -13.985
197.624 -13.340
197.973 -13.699
200.317 -13.184
200.951 -12.942
201.712 -13.293
202.072 -13.461
202.557 -13.254
203.596 -12.602
204.031 -13.015
204.481 -12.518
206.695 -13.613
208.722 -13.289
209.437 -13.177
212.921 -13.359
213.599 -13.277
213.989 -13.739
214.703 -13.442
215.074 -13.022
215.574 -13.463
216.415 -13.636
217.293 -13.602
217.580 -13.531
218.589 -13.585
219.186 -13.318
219.589 -13.400
219.734 -13.320
219.883 -12.900
220.540 -13.267
221.429 -14.210
221.431 -13.564
221.967 -13.959
222.045 -13.636
222.753 -13.141
223.483 -13.525
224.595 -14.258
228.341 -13.408
228.758 -13.689
230.547 -13.081
230.762 -13.323
231.111 -13.251
231.561 -13.256
234.275 -13.795
234.425 -13.540
234.962 -13.700
235.460 -15.023
235.512 -13.227
238.518 -13.244
238.586 -13.997
238.966 -13.717
240.554 -12.592
240.561 -13.696
241.456 -13.701
242.776 -13.131
243.510 -12.708
244.538 -13.355
245.631 -12.727
246.490 -16.165
246.963 -13.268
249.476 -12.426
249.717 -13.583
250.640 -13.014
250.994 -13.070
251.012 -12.670
252.328 -12.522
253.640 -13.546
253.928 -13.464
255.595 -13.272
255.661 -13.519
257.305 -13.498
258.327 -13.347
258.926 -13.337
259.437 -13.076
261.927 -12.538
262.334 -12.458
262.444 -12.558
264.131 -13.860
264.858 -12.809
265.560 -13.359
266.449 -13.273
266.811 -13.636
267.903 -13.623
268.010 -12.906
270.042 -13.844
270.155 -13.369
270.446 -13.114
271.160 -12.994
271.849 -12.787
272.754 -13.418
273.033 -13.158
273.151 -13.236
273.566 -13.036
274.294 -12.269
274.408 -14.810
278.634 -13.148
278.643 -12.952
278.696 -12.862
278.747 -13.976
278.995 -12.995
279.335 -14.187
279.945 -13.340
280.302 -12.411
280.320 -13.651
280.391 -12.820
280.548 -12.996
281.598 -13.239
284.190 -13.339
285.464 -12.807
286.418 -13.650
286.480 -12.740
287.244 -15.754
290.307 -13.087
290.648 -14.163
290.723 -12.677
290.832 -13.907
292.100 -13.193
292.181 -15.813
293.410 -13.128
295.400 -12.371
295.461 -12.864
295.625 -13.400
295.997 -12.869
297.467 -12.441
299.493 -12.320
299.552 -13.391
300.282 -13.467
302.514 -12.892
302.587 -13.777
302.835 -12.997
302.940 -13.497
303.441 -12.644
303.463 -14.091
303.468 -15.136
305.087 -13.256
305.453 -12.816
306.693 -12.877
306.740 -14.627
307.007 -12.740
307.348 -12.981
308.183 -13.779
308.639 -14.181
309.755 -13.309
310.678 -12.368
311.965 -12.913
314.995 -13.043
317.041 -13.413
317.111 -13.107
317.399 -12.943
317.420 -12.833
318.148 -13.682
318.443 -13.938
318.598 -13.755
318.817 -13.776
320.156 -13.700
320.753 -12.859
321.064 -13.374
321.827 -12.981
322.967 -12.514
324.481 -12.598
324.977 -14.219
325.763 -12.831
327.668 -12.973
328.310 -13.276
328.506 -12.969
328.831 -12.969
330.792 -13.802
330.872 -13.433
332.666 -12.599
334.119 -15.253
336.422 -13.828
336.594 -13.094
339.730 -12.731
342.425 -13.143
342.606 -13.000
343.138 -12.809
343.828 -13.403
344.120 -13.713
344.323 -14.982
350.210 -12.887
351.306 -13.195
351.351 -13.755
351.874 -14.048
351.961 -14.477
353.427 -13.083
356.187 -15.756
356.836 -13.075
358.216 -13.171
358.293 -12.198
359.914 -13.470
359.932 -12.813
360.551 -12.788
360.783 -13.028
362.298 -13.259
362.968 -12.737
363.627 -12.357
363.632 -12.858
365.032 -12.894
365.671 -12.862
366.276 -13.053
366.696 -12.684
367.369 -13.117
368.300 -12.693
369.167 -12.401
371.245 -13.249
371.773 -12.739
371.871 -13.142
372.352 -13.449
374.766 -12.902
375.534 -13.476
377.549 -12.498
378.632 -12.013
378.910 -13.139
379.073 -13.489
381.566 -12.550
382.205 -13.293
382.630 -12.116
382.645 -12.732
384.083 -12.280
386.567 -13.092
389.028 -14.170
389.493 -13.257
389.563 -13.620
391.389 -13.111
391.409 -12.761
393.597 -13.068
395.501 -13.775
395.631 -12.945
395.719 -13.409
395.826 -13.884
397.131 -12.725
397.288 -14.243
399.346 -13.276
399.404 -14.717
400.330 -12.381
403.063 -12.173
404.065 -12.943
405.972 -13.117
407.923 -12.836
408.234 -13.434
408.378 -13.089
409.710 -14.401
409.779 -13.347
409.812 -13.332
410.169 -12.500
411.311 -13.593
412.051 -12.259
415.377 -12.999
415.792 -12.424
416.884 -12.542
421.567 -13.295
421.954 -12.850
422.752 -12.825
423.344 -12.572
425.743 -12.807
428.604 -12.349
429.142 -13.002
429.393 -12.899
429.924 -13.011
431.342 -13.187
433.714 -12.259
434.465 -12.341
435.343 -12.288
436.940 -12.942
437.245 -12.360
437.318 -13.242
438.303 -12.766
438.783 -13.088
441.690 -12.721
444.752 -12.503
449.111 -12.460
450.122 -13.372
453.888 -13.052
458.173 -12.824
458.577 -12.204
458.868 -12.583
459.935 -12.726
461.112 -12.311
462.955 -13.099
463.342 -12.109
463.469 -12.559
463.680 -12.695
464.295 -13.209
464.383 -12.871
467.198 -14.228
469.120 -12.792
469.955 -12.476
472.707 -12.605
472.892 -12.207
474.162 -13.136
475.648 -11.599
476.076 -12.228
476.432 -13.087
476.445 -12.459
485.261 -13.024
486.241 -12.842
488.097 -12.626
488.974 -15.471
490.012 -15.728
502.844 -12.027
504.999 -13.868
505.492 -13.394
509.230 -12.599
509.378 -14.135
510.202 -12.708
510.823 -12.778
518.909 -12.828
522.150 -12.638
525.324 -13.466
526.827 -12.420
526.894 -13.356
529.082 -12.882
531.994 -11.951
538.985 -12.698
540.015 -11.775
542.058 -11.763
543.489 -12.895
545.210 -12.707
546.704 -12.434
552.467 -12.219
555.656 -12.762
556.095 -12.865
560.385 -12.812
561.838 -12.740
563.415 -12.532
566.261 -12.695
573.108 -13.311
576.620 -13.328
578.009 -12.673
585.477 -14.489
587.032 -12.516
592.413 -13.234
598.284 -12.341
600.441 -12.743
604.091 -12.751
607.876 -13.458
616.006 -12.907
616.837 -13.273
617.292 -12.581
617.349 -12.042
623.361 -12.971
627.771 -11.869
629.431 -12.505
636.194 -12.589
640.086 -12.400
644.799 -12.871
647.200 -11.570
652.802 -12.166
655.821 -12.421
658.832 -12.548
659.310 -12.396
660.072 -12.967
660.129 -12.716
662.048 -12.284
663.600 -13.624
679.865 -13.050
685.667 -12.681
690.177 -12.973
690.374 -12.304
690.525 -12.584
692.184 -13.104
699.744 -12.545
700.743 -12.432
705.441 -12.119
706.343 -12.158
717.703 -11.771
720.693 -13.445
729.611 -12.591
730.767 -12.446
749.531 -11.930
752.458 -14.077
754.674 -11.884
755.335 -13.939
756.541 -13.129
765.156 -12.360
772.795 -11.937
774.094 -13.318
778.996 -12.322
780.259 -12.028
780.353 -12.697
782.487 -12.524
789.659 -14.189
807.352 -13.000
808.110 -11.634
811.831 -12.858
823.846 -12.572
827.559 -12.822
829.026 -13.009
832.350 -12.446
838.650 -11.730
840.743 -12.099
857.283 -12.789
868.405 -11.966
875.855 -13.052
881.311 -12.820
887.283 -12.508
902.104 -12.413
923.829 -12.113
930.332 -12.468
932.206 -13.451
934.964 -13.179
936.482 -12.779
949.444 -12.104
951.075 -12.492
953.116 -12.449
970.595 -11.804
980.254 -11.909
991.082 -11.298
997.359 -12.200
1048.032 -11.674
1074.218 -11.438
1074.295 -12.129
1103.161 -11.858
1106.310 -11.921
1188.283 -11.728
1215.482 -12.394
1263.616 -12.357
1280.563 -11.586
1289.738 -11.779
1294.114 -11.966
1299.649 -11.825
1325.409 -11.725
1333.932 -11.924
1424.017 -11.449
1425.221 -13.453
1439.166 -12.440
1467.229 -11.059
1521.829 -12.105
1526.266 -11.150
1739.681 -12.295
1903.835 -10.492
2020.707 -11.049
2897.270 -11.374
3168.041 -12.139
