# Ep lEiso
132.425 -9.888
132.533 -9.811
132.537 -9.755
132.903 -9.822
133.534 -9.768
134.160 -9.942
134.278 -9.885
134.296 -9.907
134.760 -9.914
134.765 -9.923
135.311 -9.958
135.770 -9.917
135.801 -9.866
135.822 -9.757
135.848 -9.923
136.163 -9.853
136.200 -9.945
136.696 -9.824
136.710 -9.974
136.934 -9.834
137.592 -9.823
137.834 -9.826
138.293 -9.879
138.763 -9.864
138.838 -9.898
138.873 -9.878
139.176 -9.953
139.192 -9.893
139.200 -9.740
139.280 -9.757
139.538 -9.780
139.705 -9.788
140.456 -9.829
140.550 -9.747
140.796 -9.848
141.854 -9.808
141.941 -9.815
142.168 -9.840
142.346 -9.894
143.068 -9.748
143.901 -9.816
144.051 -9.857
144.121 -9.850
144.268 -9.856
144.663 -9.865
145.323 -9.794
145.532 -9.798
145.777 -9.791
146.221 -9.836
146.306 -9.889
146.326 -9.648
146.601 -9.842
146.734 -9.844
147.543 -9.808
148.395 -9.824
149.608 -9.696
149.885 -9.850
150.838 -9.814
151.923 -9.784
152.025 -9.718
152.099 -9.856
152.369 -9.771
152.667 -9.812
153.134 -9.834
153.231 -9.595
153.264 -9.746
153.317 -9.601
153.473 -9.554
153.495 -9.673
154.335 -9.798
154.997 -9.584
155.285 -9.817
156.232 -9.751
156.296 -9.807
156.734 -9.807
157.245 -9.649
157.393 -9.714
157.515 -9.802
157.520 -9.738
160.255 -9.702
160.556 -9.775
161.125 -9.756
161.395 -9.805
161.713 -9.824
165.652 -9.715
166.313 -9.841
166.465 -9.819
167.612 -9.851
167.657 -9.651
167.910 -9.762
168.086 -9.767
170.849 -9.767
172.046 -9.755
173.218 -9.800
173.772 -9.715
173.797 -9.643
174.605 -9.644
175.680 -9.714
178.260 -9.752
178.641 -9.640
179.395 -9.633
179.923 -9.761
180.558 -9.750
181.110 -9.698
183.171 -9.678
184.161 -9.680
184.298 -9.716
185.631 -9.654
186.082 -9.655
186.572 -9.736
187.493 -9.742
190.480 -9.762
192.012 -9.759
192.618 -9.703
195.876 -9.656
196.554 -9.706
198.902 -9.734
201.463 -9.683
202.404 -9.623
203.830 -9.641
205.165 -9.727
208.034 -9.692
208.327 -9.619
208.488 -9.726
208.508 -9.647
210.630 -9.704
212.546 -9.630
213.378 -9.662
216.765 -9.666
218.715 -9.657
221.076 -9.679
222.278 -9.618
225.084 -9.646
226.597 -9.612
228.105 -9.606
228.344 -9.657
228.726 -9.623
228.755 -9.671
229.716 -9.652
230.493 -9.606
237.027 -9.625
239.263 -9.567
241.001 -9.579
241.078 -9.655
241.136 -9.615
241.775 -9.571
245.624 -9.617
246.176 -9.599
248.770 -9.631
249.267 -9.631
255.540 -9.572
257.191 -9.577
262.114 -9.546
262.753 -9.607
272.757 -9.474
273.924 -9.650
274.807 -9.527
275.071 -9.641
275.552 -9.491
278.988 -9.508
282.034 -9.515
282.552 -9.596
284.778 -9.582
285.515 -9.513
285.570 -9.564
286.814 -9.555
290.999 -9.497
301.322 -9.559
301.764 -9.499
303.935 -9.468
310.945 -9.531
313.111 -9.539
313.967 -9.546
315.907 -9.476
319.582 -9.485
320.803 -9.500
329.511 -9.521
333.838 -9.481
336.736 -9.525
338.858 -9.458
341.835 -9.390
350.872 -9.507
364.118 -9.458
368.083 -9.439
369.226 -9.511
370.908 -9.415
371.833 -9.480
379.737 -9.443
380.731 -9.459
381.976 -9.456
392.633 -9.419
398.523 -9.403
405.123 -9.386
407.428 -9.423
431.960 -9.380
448.632 -9.356
448.682 -9.426
467.060 -9.241
469.065 -9.315
518.017 -9.319
527.177 -9.346
557.445 -9.326
568.843 -9.162
575.014 -9.215
577.957 -9.294
581.679 -9.257
599.005 -9.269
604.737 -9.171
665.325 -9.217
666.135 -9.330
673.604 -9.269
682.062 -9.186
705.692 -9.234
708.945 -9.176
865.405 -9.019
935.629 -9.022
1014.580 -9.163
1626.291 -8.902
1879.738 -8.945
