# Ep lEiso
198.112 -9.395
198.239 -9.663
198.289 -10.101
198.767 -10.112
199.042 -9.827
199.382 -10.242
199.479 -10.086
199.599 -9.997
199.707 -10.032
199.746 -9.867
199.772 -9.792
199.819 -10.009
199.973 -10.017
200.144 -9.795
201.263 -9.985
201.545 -9.799
201.603 -10.016
202.589 -9.849
202.680 -9.972
202.934 -10.024
203.241 -10.057
203.393 -10.134
205.069 -9.969
205.139 -10.074
205.247 -10.066
205.933 -9.927
206.170 -9.566
206.995 -10.013
207.899 -9.679
207.945 -10.011
208.327 -9.493
209.105 -9.668
209.649 -10.076
209.847 -10.096
210.379 -9.823
210.774 -9.993
210.961 -9.860
211.047 -10.024
211.269 -9.935
212.199 -9.967
212.330 -9.950
212.584 -9.947
212.866 -9.513
212.963 -9.738
213.159 -9.813
213.470 -9.801
214.130 -9.945
214.234 -9.867
214.296 -10.104
214.320 -9.883
214.323 -9.919
214.446 -9.492
214.491 -10.041
215.035 -10.118
215.396 -9.966
215.513 -9.772
216.206 -9.619
217.221 -9.798
217.322 -10.039
217.534 -10.040
217.875 -9.566
218.178 -9.899
218.235 -10.011
219.434 -9.670
219.765 -9.942
220.457 -9.903
220.514 -9.994
220.599 -9.650
220.629 -9.920
220.680 -10.012
220.763 -9.644
221.024 -10.006
221.691 -9.692
221.764 -9.866
221.818 -10.003
221.937 -10.098
222.584 -9.967
222.789 -10.037
224.165 -9.929
224.537 -9.879
224.983 -9.947
225.195 -9.980
225.480 -9.937
226.089 -9.805
226.345 -9.886
226.609 -9.786
227.933 -10.004
229.185 -9.942
229.626 -9.920
231.778 -9.960
232.197 -9.944
232.438 -9.804
232.879 -9.978
233.105 -9.895
233.401 -9.983
233.899 -10.018
234.419 -10.012
234.589 -9.999
235.186 -9.853
235.539 -9.755
235.778 -9.570
235.864 -9.806
235.952 -9.760
236.341 -9.949
236.867 -9.774
236.869 -10.009
237.186 -9.876
237.232 -10.024
237.651 -9.451
238.084 -10.035
238.736 -9.674
240.872 -9.981
241.109 -9.739
242.207 -9.497
242.344 -9.858
242.567 -9.945
242.854 -9.866
244.558 -9.907
244.651 -9.996
244.983 -10.027
245.291 -9.743
245.323 -9.932
247.182 -9.931
247.224 -9.945
247.459 -9.491
248.440 -9.798
248.445 -9.531
248.983 -10.017
249.776 -9.615
250.217 -9.814
250.834 -9.940
251.490 -9.812
252.006 -9.894
252.290 -9.917
253.771 -9.743
253.912 -9.972
254.453 -9.857
254.660 -9.867
254.671 -9.517
255.441 -9.863
256.209 -9.956
256.378 -9.939
257.332 -9.899
257.370 -9.664
258.312 -9.919
258.896 -9.913
259.265 -9.911
259.599 -9.859
261.200 -9.750
261.462 -9.734
261.532 -9.754
262.617 -10.012
263.080 -9.802
263.523 -9.911
264.085 -9.635
264.314 -9.965
265.003 -9.962
265.071 -9.819
266.344 -10.004
266.415 -9.910
266.596 -9.859
267.040 -9.834
267.470 -9.793
268.033 -9.918
268.206 -9.608
268.278 -9.882
268.533 -9.843
268.980 -9.692
269.050 -9.744
271.631 -9.382
271.636 -9.514
271.669 -9.813
271.699 -10.034
271.850 -9.839
272.057 -9.668
272.425 -9.907
272.639 -9.722
272.650 -9.543
272.693 -9.803
272.787 -9.838
273.419 -9.551
274.967 -9.570
275.723 -9.797
276.287 -9.964
276.323 -9.783
276.774 -9.546
278.567 -9.850
278.765 -9.902
278.809 -9.768
278.872 -10.013
279.608 -9.870
279.655 -9.682
280.365 -9.856
281.626 -9.702
281.667 -9.800
281.776 -9.907
282.023 -9.800
282.997 -9.712
284.330 -9.684
284.369 -9.897
284.848 -9.911
286.504 -9.792
286.558 -9.905
286.743 -9.663
286.821 -9.912
287.192 -9.741
287.208 -9.623
287.212 -9.673
288.408 -9.859
288.678 -9.771
289.589 -9.792
289.623 -9.594
289.819 -9.770
290.068 -9.818
290.679 -9.968
291.011 -9.626
291.823 -9.870
292.491 -9.681
293.420 -9.787
295.592 -9.807
297.045 -9.641
297.095 -9.815
297.300 -9.782
297.314 -9.760
297.829 -9.928
298.037 -9.836
298.146 -9.941
298.299 -9.243
299.241 -9.610
299.660 -9.686
299.877 -9.410
300.408 -9.781
301.201 -9.686
302.250 -9.700
302.592 -9.431
303.131 -9.719
304.440 -9.769
304.878 -9.829
305.010 -9.321
305.230 -9.677
306.558 -9.680
306.613 -9.867
307.825 -9.705
308.974 -9.865
310.806 -9.357
310.943 -9.786
313.403 -9.606
315.504 -9.780
315.646 -9.751
316.061 -9.712
316.594 -9.828
316.816 -9.890
316.971 -9.555
321.458 -9.711
322.277 -9.772
322.311 -9.471
322.699 -9.942
322.763 -9.494
323.851 -9.750
325.899 -9.807
326.380 -9.750
327.405 -9.769
327.461 -9.576
328.635 -9.826
328.648 -9.696
329.093 -9.689
329.260 -9.229
330.348 -9.779
330.830 -9.764
331.303 -9.597
331.306 -9.697
332.313 -9.701
332.772 -9.693
333.206 -9.811
333.508 -9.721
333.992 -9.741
334.659 -9.654
335.259 -9.595
336.696 -9.759
337.061 -9.121
337.129 -9.737
337.462 -9.797
339.132 -9.683
339.663 -9.796
341.057 -9.598
341.805 -9.382
341.998 -9.523
342.123 -9.792
344.196 -9.604
344.724 -9.752
345.075 -9.517
345.088 -9.347
346.274 -9.549
348.324 -9.380
350.355 -9.784
350.739 -9.741
350.797 -9.813
352.304 -9.711
352.320 -9.864
354.091 -9.702
355.580 -9.524
355.682 -9.679
355.751 -9.325
355.834 -9.424
356.855 -9.637
356.978 -9.547
358.589 -9.748
358.634 -9.825
359.358 -9.571
361.496 -9.532
362.280 -9.686
363.772 -9.722
365.298 -9.668
365.541 -9.787
365.654 -9.718
366.639 -9.785
366.690 -9.769
366.714 -9.235
366.975 -9.551
367.813 -9.372
368.355 -9.398
370.793 -9.540
371.097 -9.583
371.898 -9.606
375.331 -9.457
375.614 -9.665
376.200 -9.583
376.634 -9.609
378.392 -9.655
380.421 -9.563
380.786 -9.693
380.955 -9.672
381.315 -9.694
382.276 -9.729
383.884 -9.543
384.393 -9.559
384.988 -9.548
386.127 -9.678
386.399 -9.514
386.464 -9.193
387.342 -9.642
387.769 -9.705
390.359 -9.630
393.087 -9.584
396.970 -9.426
397.856 -9.296
400.907 -9.484
404.379 -9.644
404.706 -9.520
404.942 -9.596
405.807 -9.624
406.761 -9.542
408.254 -9.270
408.567 -9.324
408.671 -9.591
408.841 -9.338
409.339 -9.414
409.411 -9.466
411.692 -9.438
413.249 -9.306
413.926 -9.575
416.156 -9.600
416.305 -9.476
417.335 -9.466
418.538 -9.400
418.885 -9.525
419.174 -9.696
419.184 -9.571
425.619 -9.481
426.326 -9.642
427.666 -9.481
428.300 -9.623
429.049 -9.439
438.314 -9.470
439.870 -9.326
440.226 -9.740
442.925 -9.580
443.056 -9.248
443.891 -9.600
444.472 -9.613
451.591 -9.617
454.444 -9.577
457.239 -9.740
458.562 -9.434
458.622 -9.177
460.548 -9.178
463.111 -9.433
469.267 -9.577
470.174 -9.151
471.973 -9.125
473.233 -9.613
474.747 -9.574
476.063 -9.372
480.978 -9.290
483.341 -9.296
483.666 -9.443
486.845 -9.426
487.922 -9.190
489.091 -9.528
491.199 -9.559
496.274 -9.678
498.876 -9.341
499.905 -9.549
505.439 -9.296
506.592 -9.512
510.579 -9.652
514.930 -9.471
516.528 -9.381
519.069 -9.325
522.536 -9.684
529.985 -9.566
530.746 -9.286
531.163 -9.502
531.216 -9.398
536.723 -9.570
540.763 -9.358
542.284 -9.476
548.480 -9.485
552.046 -9.447
556.363 -9.527
558.563 -9.293
563.695 -9.395
566.462 -9.259
569.220 -9.356
569.657 -9.430
570.356 -9.297
570.408 -9.484
572.166 -9.518
573.588 -9.232
585.539 -9.293
589.628 -9.464
592.807 -9.106
592.946 -9.401
593.052 -9.555
594.222 -9.529
599.551 -9.284
600.255 -9.223
603.567 -9.596
604.202 -9.533
612.210 -9.218
614.317 -9.255
620.603 -9.192
621.418 -9.409
643.202 -9.031
645.744 -9.636
647.668 -9.225
648.243 -9.614
649.290 -9.109
656.771 -9.192
663.405 -9.236
664.532 -9.513
668.790 -9.118
669.886 -9.248
669.968 -9.418
671.821 -9.109
678.049 -9.212
693.414 -9.202
694.072 -9.249
697.303 -9.150
707.738 -9.379
710.962 -9.414
712.236 -9.441
715.123 -9.210
720.593 -9.250
722.411 -9.303
735.372 -9.397
741.812 -9.274
746.125 -9.147
749.284 -9.206
752.741 -8.985
761.322 -9.409
783.392 -9.036
790.804 -9.220
792.941 -9.465
796.085 -9.148
797.815 -9.366
812.590 -9.032
814.449 -9.317
816.776 -9.310
836.700 -9.210
847.710 -9.171
860.050 -9.129
864.359 -9.254
899.143 -9.171
917.118 -9.133
917.171 -9.344
936.986 -8.832
939.147 -9.053
1024.912 -9.126
1048.399 -9.203
1089.964 -9.177
1104.598 -8.759
1112.520 -8.904
1116.300 -9.112
1121.079 -9.020
1143.323 -9.066
1150.683 -8.826
1228.473 -8.990
1229.513 -9.258
1239.102 -9.118
1249.962 -8.929
1275.697 -9.058
1280.931 -9.117
1532.731 -8.644
1645.747 -8.677
1695.711 -9.029
2423.289 -8.629
2956.292 -8.723
