# Ep lEiso
55.140 -10.819
55.212 -10.634
55.238 -11.170
55.364 -10.743
55.370 -11.111
55.375 -10.928
55.463 -11.042
55.513 -10.445
55.535 -10.544
55.577 -11.031
55.633 -11.145
55.695 -11.086
55.740 -10.997
55.822 -10.752
55.825 -10.564
55.835 -10.832
56.142 -10.911
56.205 -10.833
56.438 -10.339
56.445 -10.623
56.538 -11.322
56.583 -10.972
56.731 -10.918
56.769 -10.694
56.811 -10.980
56.831 -10.756
56.834 -10.748
56.837 -11.038
56.871 -10.769
56.899 -10.938
56.915 -10.521
56.966 -10.935
57.144 -10.644
57.309 -10.806
57.352 -11.087
57.459 -10.914
57.536 -10.963
57.661 -10.812
57.662 -10.750
57.739 -10.663
57.791 -11.119
57.866 -10.981
57.937 -11.149
57.940 -10.940
57.970 -11.180
58.049 -10.840
58.077 -11.149
58.086 -10.774
58.109 -11.137
58.195 -10.901
58.250 -11.117
58.296 -10.700
58.465 -11.007
58.501 -10.663
58.701 -10.851
58.712 -10.621
58.841 -10.850
58.856 -11.146
58.887 -10.727
58.890 -10.312
58.901 -11.174
58.945 -10.768
59.037 -11.169
59.411 -10.754
59.434 -10.720
59.436 -10.921
59.607 -10.871
59.818 -11.114
59.856 -10.556
59.918 -10.306
59.931 -10.421
59.982 -10.903
60.009 -10.474
60.026 -10.922
60.029 -10.965
60.225 -10.635
60.464 -10.551
60.534 -10.825
60.609 -11.095
60.713 -10.784
60.762 -11.050
60.773 -10.441
60.939 -10.879
61.056 -10.867
61.138 -10.911
61.218 -10.956
61.274 -10.880
61.283 -10.560
61.297 -10.740
61.353 -10.998
61.420 -10.590
61.489 -10.955
61.533 -10.982
61.560 -10.806
61.588 -10.857
61.602 -11.046
61.603 -10.352
61.701 -10.969
61.717 -11.002
61.737 -10.505
61.766 -10.855
61.877 -10.844
61.898 -10.841
61.909 -10.674
61.992 -11.037
62.029 -10.704
62.069 -10.973
62.159 -10.396
62.196 -10.730
62.256 -10.741
62.577 -10.715
62.608 -10.605
62.667 -10.901
62.702 -10.949
62.715 -10.635
62.728 -10.939
62.755 -10.599
62.827 -10.924
62.978 -11.154
63.027 -10.869
63.038 -10.755
63.040 -11.022
63.053 -10.983
63.072 -11.119
63.112 -10.758
63.119 -10.962
63.121 -10.682
63.122 -11.168
63.173 -10.911
63.199 -11.063
63.340 -10.692
63.402 -10.898
63.413 -10.907
63.433 -10.925
63.449 -10.889
63.517 -10.847
63.530 -10.747
63.572 -10.692
63.577 -10.452
63.586 -10.719
63.758 -10.854
63.767 -11.076
63.924 -10.912
63.929 -11.136
63.937 -10.319
64.002 -10.918
64.005 -11.020
64.098 -10.921
64.131 -10.704
64.137 -11.011
64.152 -11.021
64.226 -10.852
64.295 -11.012
64.318 -10.791
64.343 -10.923
64.386 -10.483
64.476 -10.888
64.577 -10.993
64.600 -10.569
64.622 -10.789
64.669 -10.846
64.718 -10.669
64.788 -10.656
64.918 -10.987
64.997 -10.863
65.023 -11.058
65.071 -10.468
65.079 -10.756
65.187 -11.031
65.198 -10.526
65.287 -10.762
65.334 -10.734
65.427 -11.035
65.557 -10.929
65.639 -10.723
65.693 -10.972
65.783 -10.881
65.783 -10.994
65.793 -10.850
65.808 -11.026
65.921 -11.072
65.933 -10.962
66.289 -11.120
66.293 -10.562
66.316 -10.797
66.442 -10.625
66.577 -10.632
66.588 -11.020
66.611 -10.167
66.633 -10.482
66.642 -10.671
66.726 -11.009
66.775 -10.677
66.835 -11.164
66.853 -10.981
66.875 -10.877
66.894 -10.918
66.901 -10.724
66.906 -10.636
66.914 -10.890
66.942 -10.900
66.973 -10.639
67.176 -10.794
67.227 -10.643
67.237 -10.897
67.416 -10.700
67.432 -10.614
67.478 -10.904
67.534 -10.943
67.561 -11.033
67.866 -10.839
67.879 -10.963
67.900 -10.768
68.020 -10.793
68.061 -10.371
68.204 -10.897
68.361 -10.509
68.369 -10.897
68.435 -10.292
68.570 -11.064
68.664 -10.979
68.698 -11.002
68.790 -10.684
68.859 -10.885
68.891 -10.730
68.906 -10.921
68.945 -10.663
69.111 -10.859
69.135 -10.839
69.181 -10.837
69.232 -10.329
69.249 -10.593
69.284 -10.681
69.341 -10.668
69.460 -10.839
69.479 -10.747
69.490 -11.025
69.494 -10.766
69.494 -10.808
69.517 -10.309
69.525 -10.952
69.623 -11.044
69.685 -10.867
69.704 -10.641
69.819 -10.464
69.986 -10.679
70.003 -10.962
70.038 -10.965
70.094 -10.606
70.144 -10.802
70.153 -10.934
70.352 -10.541
70.409 -10.860
70.529 -10.816
70.539 -10.922
70.554 -10.520
70.559 -10.836
70.568 -10.943
70.582 -10.512
70.627 -10.937
70.743 -10.570
70.756 -10.775
70.765 -10.935
70.785 -11.047
70.898 -10.894
70.933 -10.977
71.172 -10.854
71.236 -10.796
71.314 -10.877
71.350 -10.915
71.400 -10.866
71.505 -10.713
71.550 -10.808
71.595 -10.692
71.811 -10.946
72.014 -10.720
72.088 -10.846
72.448 -10.892
72.518 -10.874
72.558 -10.710
72.632 -10.914
72.670 -10.816
72.719 -10.919
72.803 -10.961
72.890 -10.954
72.918 -10.938
73.018 -10.767
73.077 -10.652
73.117 -10.436
73.132 -10.712
73.146 -10.659
73.211 -10.880
73.299 -10.674
73.300 -10.950
73.353 -11.043
73.360 -10.968
73.431 -10.297
73.503 -10.980
73.612 -10.558
73.986 -10.915
74.029 -10.980
74.214 -10.349
74.236 -10.772
74.272 -10.875
74.319 -10.783
74.594 -11.000
74.609 -10.941
74.663 -10.978
74.713 -10.647
74.718 -10.619
75.018 -10.873
75.025 -11.049
75.063 -10.359
75.222 -10.722
75.223 -10.600
75.310 -10.980
75.438 -10.512
75.509 -10.746
75.609 -10.896
75.715 -10.748
75.798 -10.731
75.844 -10.873
76.099 -10.675
76.124 -10.945
76.221 -10.812
76.257 -10.825
76.259 -10.415
76.397 -10.698
76.534 -10.936
76.564 -10.917
76.734 -10.876
76.740 -10.601
76.908 -10.932
77.013 -10.899
77.074 -10.898
77.126 -10.838
77.375 -10.713
77.416 -10.694
77.427 -10.718
77.596 -11.021
77.668 -10.712
77.737 -10.904
77.825 -10.582
77.860 -10.969
77.968 -10.966
77.978 -10.799
78.176 -11.018
78.187 -10.749
78.216 -10.847
78.285 -10.663
78.352 -10.771
78.439 -10.918
78.466 -10.555
78.478 -10.876
78.519 -10.831
78.598 -10.655
78.610 -10.716
79.063 -10.295
79.064 -10.450
79.070 -10.800
79.075 -11.060
79.101 -10.831
79.138 -10.632
79.202 -10.912
79.240 -10.695
79.242 -10.485
79.249 -10.790
79.266 -10.831
79.377 -10.495
79.648 -10.526
79.781 -10.787
79.880 -10.984
79.886 -10.772
79.965 -10.495
80.280 -10.853
80.315 -10.914
80.323 -10.757
80.334 -11.044
80.463 -10.877
80.471 -10.658
80.596 -10.862
80.796 -10.686
80.803 -10.801
80.819 -10.926
80.856 -10.802
81.004 -10.702
81.205 -10.674
81.211 -10.924
81.283 -10.941
81.534 -10.807
81.542 -11.014
81.573 -10.657
81.587 -10.948
81.652 -10.749
81.655 -10.611
81.656 -10.670
81.865 -10.892
81.912 -10.790
82.071 -10.817
82.077 -10.585
82.111 -10.792
82.155 -10.849
82.261 -11.027
82.319 -10.627
82.461 -10.916
82.578 -10.697
82.740 -10.824
83.120 -10.612
83.374 -10.665
83.383 -10.869
83.419 -10.831
83.421 -10.805
83.511 -11.003
83.547 -10.896
83.566 -11.020
83.593 -10.202
83.758 -10.635
83.831 -10.726
83.869 -10.404
83.962 -10.840
84.100 -10.731
84.284 -10.750
84.344 -10.437
84.438 -10.775
84.667 -10.838
84.743 -10.354
84.766 -10.593
84.805 -10.733
85.037 -10.740
85.046 -10.580
85.274 -10.772
85.475 -10.962
85.794 -10.369
85.818 -10.872
86.246 -10.665
86.612 -10.872
86.637 -10.377
86.709 -10.793
86.802 -10.931
86.841 -11.003
86.868 -10.611
87.649 -10.775
87.792 -10.873
87.798 -10.520
87.865 -10.383
87.876 -10.666
88.066 -10.739
88.422 -10.810
88.506 -10.674
88.685 -10.330
88.694 -10.650
88.899 -10.946
88.901 -10.792
88.979 -10.786
89.008 -10.247
89.197 -10.791
89.281 -10.770
89.364 -10.681
89.364 -10.798
89.543 -10.804
89.641 -10.734
89.734 -10.837
89.798 -10.588
89.902 -10.849
90.044 -10.747
90.173 -10.677
90.480 -10.868
90.558 -10.120
90.573 -10.748
90.644 -10.912
91.001 -10.778
91.115 -10.909
91.413 -10.675
91.573 -10.422
91.614 -10.587
91.638 -10.524
91.993 -10.676
92.083 -10.848
92.143 -10.572
92.146 -10.373
92.349 -10.607
92.700 -10.403
93.047 -10.872
93.113 -10.820
93.123 -10.904
93.381 -10.925
93.384 -10.960
93.687 -10.766
93.942 -10.554
93.959 -10.736
93.971 -10.320
93.985 -10.436
94.160 -10.683
94.181 -10.578
94.457 -10.565
94.465 -10.899
94.589 -10.599
95.003 -10.552
95.173 -10.734
95.497 -10.779
95.829 -10.717
95.881 -10.858
95.906 -10.777
96.120 -10.857
96.131 -10.839
96.136 -10.213
96.193 -10.583
96.375 -10.375
96.493 -10.407
97.023 -10.576
97.089 -10.627
97.263 -10.656
98.009 -10.486
98.070 -10.514
98.197 -10.634
98.292 -10.869
98.674 -10.723
99.115 -10.618
99.194 -10.770
99.231 -10.746
99.309 -10.773
99.518 -10.815
99.867 -10.600
99.978 -10.619
100.107 -10.607
100.342 -10.761
100.387 -10.569
100.398 -10.193
100.543 -10.720
100.614 -10.796
101.042 -10.712
101.596 -10.656
102.439 -10.464
102.631 -10.310
103.293 -10.524
104.047 -10.706
104.118 -10.561
104.169 -10.649
104.357 -10.680
104.564 -10.582
104.888 -10.262
104.956 -10.324
104.978 -10.637
105.015 -10.515
105.124 -10.245
105.139 -10.489
105.634 -10.744
105.972 -10.295
106.119 -10.608
106.603 -10.634
106.636 -10.489
106.859 -10.756
107.120 -10.396
107.196 -10.542
107.258 -10.742
107.261 -10.595
108.657 -10.479
108.811 -10.666
109.138 -10.613
109.325 -10.746
109.545 -10.799
112.277 -10.474
112.736 -10.903
112.841 -10.792
113.636 -10.607
113.668 -10.218
113.843 -10.633
113.965 -10.649
115.461 -10.665
116.060 -10.623
116.647 -10.818
116.925 -10.575
116.937 -10.161
117.342 -10.166
117.881 -10.469
119.357 -10.644
119.623 -10.145
120.152 -10.115
120.523 -10.687
120.968 -10.643
121.355 -10.406
122.801 -10.312
123.495 -10.319
123.591 -10.491
124.526 -10.473
124.842 -10.196
125.186 -10.593
125.806 -10.630
127.298 -10.771
128.064 -10.774
128.366 -10.620
129.994 -10.327
130.333 -10.580
131.769 -10.742
133.606 -10.524
134.281 -10.415
135.304 -10.610
136.261 -10.768
138.319 -10.626
138.529 -10.287
138.644 -10.548
138.659 -10.422
140.181 -10.629
141.297 -10.365
141.717 -10.511
143.428 -10.520
144.413 -10.469
145.606 -10.572
146.214 -10.265
148.213 -10.403
149.332 -10.649
150.448 -10.492
150.625 -10.457
150.908 -10.589
150.929 -10.531
151.640 -10.581
152.215 -10.191
157.050 -10.615
158.705 -10.532
159.991 -10.602
160.047 -10.446
160.090 -10.511
160.563 -10.633
162.719 -10.282
163.004 -10.480
164.344 -10.409
164.601 -10.419
168.568 -10.186
169.837 -10.241
173.623 -10.515
174.114 -10.481
181.807 -10.353
182.704 -10.393
183.384 -10.204
183.587 -10.551
183.956 -10.021
186.598 -10.156
188.941 -10.347
189.339 -10.377
190.842 -10.044
191.229 -10.252
191.258 -10.522
191.913 -10.481
194.886 -10.194
203.039 -10.170
203.388 -10.245
205.103 -10.085
210.640 -10.354
212.351 -10.500
213.027 -10.543
214.559 -10.173
217.462 -10.234
218.426 -10.318
225.304 -10.464
229.254 -10.264
232.712 -10.199
235.245 -10.150
238.017 -9.954
244.897 -10.339
254.982 -10.252
258.001 -10.330
258.871 -10.379
260.151 -10.044
260.856 -10.397
266.873 -10.230
267.630 -10.320
268.578 -10.308
277.189 -10.145
284.086 -10.163
291.815 -10.013
294.513 -10.221
316.301 -10.084
327.559 -10.022
327.593 -10.183
340.004 -10.113
341.358 -10.127
395.681 -10.037
406.104 -10.186
424.549 -10.105
431.044 -9.983
434.559 -10.079
436.237 -10.069
438.357 -10.035
454.761 -10.007
461.097 -10.052
528.063 -9.930
528.958 -9.604
537.213 -10.159
546.562 -9.836
564.751 -10.078
566.229 -9.856
705.132 -9.533
780.913 -9.636
814.416 -9.764
1373.358 -9.732
1648.343 -9.879
