# Ep lEiso
25.688 -10.056
25.841 -10.138
25.880 -10.067
25.913 -10.076
26.056 -10.221
26.133 -10.039
26.178 -10.030
26.580 -10.208
26.623 -10.135
26.734 -10.028
26.904 -10.117
26.987 -10.117
27.199 -10.161
27.287 -10.102
27.450 -10.246
27.473 -10.113
27.748 -10.115
27.780 -10.118
28.017 -10.101
28.031 -10.153
28.173 -9.995
28.272 -10.045
28.296 -10.058
28.320 -10.063
28.550 -10.066
28.579 -10.042
28.613 -10.147
28.882 -10.198
28.915 -10.104
29.306 -10.123
29.325 -10.225
29.327 -10.202
29.706 -10.096
29.767 -10.255
29.865 -10.161
29.975 -10.195
30.145 -10.119
30.203 -10.172
30.216 -10.127
30.402 -10.131
30.456 -10.336
30.490 -10.272
30.578 -10.107
30.584 -10.169
30.656 -10.258
30.695 -10.094
30.861 -10.117
30.982 -10.084
31.337 -10.086
31.372 -10.061
31.442 -10.066
31.486 -10.100
31.576 -10.136
31.582 -10.163
31.775 -10.211
31.816 -10.103
31.836 -10.212
31.889 -10.024
31.895 -10.135
31.946 -10.061
31.970 -10.263
32.026 -10.097
32.134 -10.192
32.155 -10.256
32.186 -10.148
32.191 -10.075
32.356 -10.142
32.478 -10.176
32.528 -10.090
32.543 -10.161
32.636 -10.152
32.673 -10.085
32.712 -10.109
32.713 -10.120
32.761 -10.267
32.909 -10.299
32.992 -10.146
33.073 -10.048
33.117 -10.160
33.147 -10.158
33.168 -10.174
33.186 -10.222
33.215 -10.015
33.370 -10.272
33.414 -10.124
33.504 -10.261
33.526 -10.104
33.535 -10.272
33.583 -10.108
33.628 -10.152
33.658 -10.234
33.708 -10.201
33.725 -10.195
33.754 -10.072
33.890 -10.126
33.979 -10.233
34.000 -10.162
34.004 -10.229
34.028 -10.143
34.074 -10.139
34.092 -10.062
34.197 -10.153
34.537 -10.194
34.548 -10.054
34.566 -10.182
34.569 -10.105
34.673 -10.082
34.716 -10.091
34.745 -10.130
34.745 -10.183
34.773 -10.069
34.932 -10.118
34.940 -10.214
34.966 -10.075
35.172 -10.209
35.265 -10.144
35.330 -10.043
35.493 -10.093
35.602 -10.286
35.614 -10.311
35.714 -10.125
35.728 -10.150
35.806 -10.131
35.816 -10.265
35.860 -10.171
35.875 -10.232
35.876 -10.123
35.956 -10.107
36.015 -10.106
36.183 -10.229
36.186 -10.326
36.260 -10.320
36.316 -10.163
36.321 -10.266
36.456 -10.207
36.456 -10.109
36.458 -10.070
36.485 -10.215
36.498 -10.040
36.550 -10.162
36.592 -10.099
36.608 -10.132
36.611 -10.326
36.647 -10.124
36.817 -10.205
37.034 -10.096
37.036 -10.214
37.071 -10.212
37.193 -10.193
37.218 -10.134
37.233 -10.139
37.247 -10.165
37.299 -10.417
37.351 -10.279
37.356 -10.242
37.365 -10.126
37.379 -10.283
37.467 -10.512
37.509 -10.197
37.566 -10.349
37.579 -10.285
37.582 -10.288
37.596 -10.288
37.620 -10.410
37.660 -10.223
37.708 -10.365
37.733 -10.042
37.777 -10.529
37.791 -10.138
37.919 -10.408
37.921 -10.233
37.978 -10.316
37.979 -10.448
38.109 -10.090
38.261 -10.139
38.305 -10.221
38.379 -10.591
38.496 -10.360
38.536 -10.358
38.720 -10.434
38.797 -10.336
38.814 -10.314
38.820 -10.109
38.870 -10.198
38.922 -10.063
38.934 -10.528
38.987 -10.095
39.006 -10.412
39.099 -10.120
39.103 -10.371
39.107 -10.536
39.171 -10.324
39.208 -10.420
39.224 -10.667
39.255 -10.317
39.297 -10.394
39.343 -10.155
39.376 -10.535
39.437 -10.126
39.440 -10.406
39.447 -10.181
39.672 -10.235
39.717 -10.182
39.881 -10.237
39.886 -10.464
39.953 -10.515
39.984 -10.276
40.089 -10.239
40.117 -10.086
40.146 -10.282
40.161 -10.555
40.163 -10.123
40.165 -10.321
40.189 -10.137
40.209 -10.253
40.220 -10.477
40.257 -10.251
40.383 -10.052
40.501 -10.162
40.532 -10.355
40.608 -10.237
40.663 -10.270
40.752 -10.167
40.754 -10.124
40.808 -10.064
40.843 -10.377
40.894 -10.283
40.942 -10.570
40.944 -10.254
40.964 -10.420
41.017 -10.185
41.037 -10.399
41.042 -10.139
41.058 -10.390
41.116 -10.477
41.154 -10.454
41.184 -10.087
41.299 -10.301
41.324 -10.060
41.459 -10.437
41.466 -10.029
41.554 -10.193
41.564 -10.403
41.585 -10.109
41.587 -10.392
41.595 -10.425
41.624 -10.141
41.687 -10.431
41.935 -10.412
41.950 -10.538
41.951 -10.239
42.060 -10.386
42.194 -10.492
42.219 -10.617
42.258 -10.409
42.266 -10.094
42.299 -10.626
42.316 -10.426
42.327 -10.473
42.329 -10.550
42.454 -10.593
42.606 -10.395
42.650 -10.165
42.698 -10.611
42.770 -10.574
42.805 -10.335
42.813 -10.431
42.926 -10.208
43.006 -10.199
43.062 -10.239
43.117 -10.302
43.155 -10.604
43.161 -10.237
43.170 -10.626
43.209 -10.350
43.255 -10.017
43.301 -10.318
43.331 -10.342
43.350 -10.785
43.369 -10.238
43.379 -10.397
43.379 -10.433
43.445 -10.334
43.456 -10.363
43.470 -10.409
43.490 -10.560
43.565 -10.232
43.579 -10.463
43.587 -10.746
43.643 -10.400
43.666 -10.112
43.692 -10.345
43.750 -10.459
43.773 -10.133
43.812 -10.633
44.016 -10.117
44.036 -10.361
44.073 -10.282
44.096 -10.324
44.104 -10.044
44.112 -10.315
44.129 -10.012
44.175 -10.553
44.270 -10.496
44.301 -10.579
44.308 -10.133
44.310 -10.642
44.318 -10.667
44.330 -10.685
44.355 -10.130
44.360 -10.314
44.361 -10.061
44.361 -10.501
44.393 -10.270
44.409 -10.573
44.493 -10.082
44.530 -10.271
44.537 -10.280
44.549 -10.297
44.558 -10.654
44.599 -10.501
44.607 -10.142
44.631 -10.784
44.634 -10.478
44.640 -10.654
44.742 -10.629
44.747 -10.438
44.840 -10.778
44.844 -10.491
44.848 -10.339
44.887 -10.537
44.888 -10.645
44.943 -10.802
44.963 -10.107
44.966 -10.659
44.975 -10.578
45.018 -10.592
45.058 -10.551
45.071 -10.183
45.085 -10.427
45.110 -9.989
45.161 -10.268
45.217 -10.588
45.230 -9.948
45.242 -10.504
45.268 -10.222
45.295 -10.051
45.334 -10.515
45.406 -10.543
45.450 -10.836
45.465 -10.894
45.492 -10.352
45.496 -10.106
45.556 -10.595
45.562 -10.642
45.611 -10.574
45.637 -10.711
45.685 -10.650
45.754 -10.639
45.797 -10.067
45.826 -10.619
45.873 -10.253
45.873 -10.380
45.878 -10.218
45.886 -10.415
45.946 -10.810
45.952 -10.659
46.136 -10.492
46.138 -10.519
46.150 -10.179
46.213 -10.353
46.281 -10.635
46.286 -10.497
46.297 -10.807
46.309 -10.478
46.313 -10.545
46.355 -10.378
46.380 -10.622
46.410 -10.511
46.418 -10.817
46.429 -10.532
46.438 -10.509
46.442 -10.132
46.444 -10.489
46.448 -10.275
46.462 -10.284
46.477 -10.064
46.576 -10.523
46.601 -10.502
46.606 -10.289
46.691 -10.747
46.699 -10.508
46.721 -10.521
46.747 -10.331
46.760 -10.399
46.904 -10.260
46.910 -10.505
46.920 -10.210
46.975 -10.229
46.994 -10.419
47.059 -10.494
47.130 -10.399
47.134 -10.783
47.163 -10.536
47.224 -10.507
47.267 -10.701
47.282 -10.775
47.324 -10.467
47.355 -10.502
47.369 -10.871
47.376 -10.338
47.393 -10.889
47.465 -10.588
47.475 -10.210
47.495 -10.750
47.516 -10.713
47.524 -10.760
47.539 -10.953
47.563 -10.491
47.614 -10.229
47.622 -10.123
47.626 -10.448
47.628 -10.529
47.629 -10.196
47.638 -10.756
47.641 -10.633
47.683 -10.451
47.710 -10.270
47.718 -10.042
47.766 -10.105
47.836 -10.747
47.844 -10.502
47.858 -10.755
47.882 -10.526
47.903 -10.185
47.907 -10.343
47.990 -10.652
48.013 -10.254
48.060 -10.653
48.064 -10.612
48.070 -10.818
48.072 -10.457
48.076 -10.622
48.081 -10.740
48.099 -10.352
48.145 -10.491
48.150 -10.594
48.154 -10.844
48.162 -10.478
48.207 -10.573
48.221 -10.398
48.315 -10.849
48.340 -10.818
48.370 -10.758
48.385 -10.341
48.404 -10.282
48.446 -10.089
48.463 -10.703
48.481 -10.071
48.566 -10.382
48.643 -10.840
48.670 -10.274
48.801 -10.501
48.827 -10.653
48.842 -10.423
48.869 -10.354
48.882 -10.513
48.900 -10.875
48.931 -10.461
48.962 -10.749
48.973 -10.402
49.009 -10.405
49.031 -10.038
49.045 -10.446
49.050 -10.320
49.056 -10.722
49.079 -10.657
49.111 -10.574
49.112 -10.599
49.131 -10.775
49.134 -10.423
49.159 -10.271
49.185 -10.445
49.225 -10.558
49.354 -10.373
49.369 -10.464
49.431 -10.277
49.438 -10.483
49.450 -10.724
49.466 -10.311
49.558 -10.474
49.563 -10.397
49.581 -10.439
49.598 -10.790
49.599 -10.587
49.693 -10.318
49.695 -10.536
49.707 -10.713
49.753 -10.859
49.753 -10.579
49.779 -10.692
49.816 -10.719
49.837 -10.523
49.866 -10.634
49.897 -10.529
49.921 -10.773
49.935 -10.619
50.005 -10.298
50.011 -10.576
50.037 -10.750
50.047 -10.738
50.047 -10.296
50.084 -10.922
50.120 -10.491
50.128 -10.648
50.173 -10.808
50.175 -10.423
50.220 -10.736
50.247 -10.635
50.264 -10.633
50.277 -10.590
50.344 -10.500
50.355 -10.487
50.358 -10.504
50.402 -10.718
50.422 -10.743
50.440 -10.820
50.463 -10.407
50.473 -10.738
50.502 -10.679
50.504 -10.561
50.557 -10.717
50.560 -10.697
50.568 -10.871
50.586 -10.814
50.604 -10.900
50.628 -10.644
50.635 -10.385
50.638 -10.614
50.649 -10.582
50.667 -10.456
50.670 -10.877
50.778 -10.200
50.778 -10.309
50.779 -10.556
50.781 -10.739
50.787 -10.918
50.796 -10.774
50.811 -10.634
50.820 -10.481
50.821 -10.333
50.822 -10.720
50.826 -10.578
50.853 -10.340
50.918 -10.728
50.950 -10.453
50.973 -10.687
50.975 -10.535
50.994 -11.038
51.070 -10.593
51.078 -10.773
51.080 -10.524
51.083 -10.922
51.114 -10.785
51.116 -11.052
51.146 -10.600
51.194 -10.471
51.195 -10.731
51.199 -10.646
51.208 -10.850
51.244 -10.812
51.293 -10.461
51.295 -10.642
51.312 -10.654
51.373 -10.556
51.375 -10.705
51.382 -10.448
51.385 -10.767
51.399 -10.817
51.399 -10.757
51.399 -10.855
51.443 -10.878
51.453 -10.621
51.487 -10.823
51.488 -10.856
51.496 -10.480
51.505 -10.584
51.528 -10.713
51.540 -10.779
51.570 -10.632
51.595 -10.815
51.630 -10.761
51.711 -10.588
51.765 -10.449
51.767 -10.598
51.775 -10.570
51.775 -10.552
51.795 -10.696
51.803 -10.740
51.807 -10.709
51.813 -10.110
51.848 -10.815
51.864 -10.834
51.873 -10.860
51.893 -10.577
51.923 -10.496
51.963 -10.799
51.976 -10.793
51.996 -10.550
52.046 -10.808
52.063 -10.811
52.068 -10.793
52.076 -10.862
52.127 -10.773
52.129 -10.986
52.176 -10.678
52.214 -11.000
52.274 -10.740
52.278 -10.761
52.358 -10.801
52.427 -10.615
52.432 -10.229
52.445 -10.554
52.463 -10.580
52.470 -10.859
52.475 -10.951
52.624 -10.567
52.652 -10.625
52.653 -10.727
52.666 -10.782
52.669 -10.860
52.705 -10.842
52.775 -10.580
52.791 -10.733
52.826 -10.800
52.828 -10.812
52.867 -10.688
52.868 -10.569
52.883 -10.564
52.889 -10.147
52.925 -10.838
52.942 -10.554
52.958 -10.486
52.958 -10.576
52.992 -10.582
53.008 -10.759
53.022 -10.683
53.033 -10.419
53.050 -10.621
53.073 -10.563
53.095 -10.904
53.146 -10.766
53.159 -10.071
53.161 -10.574
53.173 -10.677
53.232 -10.578
53.251 -10.680
53.301 -10.792
53.327 -10.795
53.334 -10.441
53.338 -10.680
53.397 -10.302
53.412 -10.643
53.422 -10.778
53.422 -10.286
53.456 -10.788
53.514 -10.316
53.572 -10.792
53.583 -10.632
53.585 -10.695
53.630 -10.715
53.631 -10.741
53.684 -10.840
53.729 -10.726
53.732 -10.581
53.734 -10.269
53.737 -10.746
53.768 -10.860
53.771 -10.811
53.820 -10.460
53.821 -10.897
53.843 -10.487
53.908 -10.780
53.932 -10.550
53.977 -10.845
54.023 -10.576
54.030 -10.682
54.033 -10.621
54.063 -10.854
54.065 -10.667
54.065 -10.191
54.073 -10.717
54.099 -10.314
54.115 -10.734
54.189 -10.464
54.198 -10.200
54.223 -10.879
54.335 -10.391
54.344 -10.577
54.363 -10.721
54.378 -10.681
54.435 -10.741
54.502 -10.755
54.514 -10.795
54.519 -10.582
54.531 -10.602
54.562 -10.862
54.615 -10.695
54.632 -10.482
54.651 -10.691
54.687 -10.587
54.693 -10.707
54.695 -10.772
54.717 -10.811
54.727 -10.671
54.792 -10.547
54.860 -10.856
54.957 -10.372
54.982 -10.259
55.066 -10.424
55.163 -10.567
55.172 -10.740
55.178 -10.687
55.202 -10.551
55.229 -10.426
55.270 -10.241
55.279 -10.737
55.282 -10.524
55.287 -10.433
55.300 -10.230
55.302 -10.414
55.366 -10.821
55.409 -10.569
55.428 -10.513
55.489 -10.884
55.494 -10.427
55.522 -10.768
55.555 -10.360
55.565 -10.473
55.573 -10.626
55.573 -10.514
55.752 -10.703
55.771 -10.771
55.809 -10.544
55.829 -10.684
55.853 -10.779
56.148 -10.730
56.198 -10.775
56.209 -10.717
56.295 -10.824
56.298 -10.225
56.317 -10.559
56.331 -10.688
56.492 -10.586
56.557 -10.552
56.620 -10.713
56.650 -10.512
56.652 -10.693
56.695 -10.170
56.754 -10.422
56.911 -10.692
56.935 -10.190
56.984 -10.182
57.018 -10.811
57.059 -10.708
57.095 -10.774
57.228 -10.819
57.291 -10.420
57.300 -10.541
57.386 -10.813
57.415 -10.712
57.447 -10.635
57.504 -10.667
57.641 -10.769
57.711 -10.778
57.739 -10.695
57.889 -10.566
57.920 -10.700
58.044 -10.785
58.190 -10.684
58.244 -10.557
58.326 -10.726
58.402 -10.798
58.566 -10.736
58.582 -10.591
58.591 -10.806
58.593 -10.649
58.714 -10.771
58.803 -10.631
58.836 -10.690
58.972 -10.695
59.051 -10.677
59.146 -10.783
59.194 -10.604
59.307 -10.776
59.384 -10.739
59.463 -10.682
59.476 -10.670
59.496 -10.716
59.497 -10.695
59.548 -10.711
59.588 -10.766
59.931 -10.715
60.049 -10.503
60.140 -10.523
60.144 -10.839
60.147 -10.726
60.181 -10.509
60.334 -10.604
60.354 -10.772
60.449 -10.744
60.467 -10.715
60.697 -10.795
60.757 -10.728
60.951 -10.534
60.983 -10.716
61.487 -10.502
61.546 -10.767
61.591 -10.588
61.604 -10.758
61.628 -10.538
61.802 -10.577
61.955 -10.738
61.981 -10.719
62.080 -10.705
62.105 -10.606
62.107 -10.680
62.150 -10.669
62.294 -10.776
62.650 -10.701
62.665 -10.614
62.740 -10.572
63.076 -10.667
63.184 -10.681
63.227 -10.691
63.324 -10.592
63.508 -10.722
63.569 -10.628
64.005 -10.660
64.222 -10.607
64.367 -10.667
64.473 -10.652
64.590 -10.487
64.878 -10.677
65.469 -10.596
65.663 -10.679
65.719 -10.670
65.801 -10.545
65.846 -10.631
66.232 -10.589
66.281 -10.611
66.342 -10.608
66.863 -10.567
67.150 -10.629
67.473 -10.534
67.585 -10.584
69.024 -10.638
69.774 -10.509
69.776 -10.597
70.604 -10.369
70.694 -10.534
74.293 -10.491
75.283 -10.630
77.288 -10.536
77.994 -10.301
78.377 -10.384
78.559 -10.391
78.790 -10.455
80.393 -10.338
80.982 -10.283
88.845 -10.307
88.981 -10.473
90.231 -10.419
91.771 -10.338
96.146 -10.399
96.501 -10.331
128.037 -10.130
162.290 -10.139
187.911 -9.988
487.886 -9.930
650.874 -9.902
