# Ep lEiso
2.099 -11.023
2.101 -11.033
2.111 -11.198
2.116 -10.992
2.119 -10.982
2.146 -11.185
2.149 -11.101
2.156 -10.979
2.167 -11.082
2.173 -11.082
2.187 -11.133
2.193 -11.066
2.204 -11.231
2.205 -11.078
2.228 -11.080
2.231 -11.083
2.253 -11.062
2.254 -11.122
2.267 -10.942
2.276 -10.999
2.279 -11.013
2.281 -11.018
2.302 -11.021
2.305 -10.995
2.308 -11.111
2.333 -11.165
2.336 -11.062
2.372 -11.081
2.374 -11.029
2.374 -11.090
2.409 -11.051
2.416 -11.059
2.428 -11.119
2.447 -11.154
2.477 -11.074
2.487 -11.129
2.489 -11.082
2.522 -11.085
2.532 -11.014
2.538 -11.067
2.553 -11.060
2.554 -10.981
2.567 -11.214
2.574 -11.047
2.603 -11.070
2.624 -11.037
2.687 -11.039
2.693 -11.013
2.705 -11.019
2.713 -11.053
2.729 -11.087
2.730 -11.115
2.767 -11.161
2.776 -11.085
2.781 -11.104
2.794 -10.979
2.795 -11.088
2.807 -11.015
2.813 -10.950
2.826 -11.051
2.851 -11.081
2.856 -11.004
2.864 -11.102
2.865 -11.030
2.904 -11.097
2.932 -11.019
2.944 -11.047
2.948 -11.118
2.970 -11.109
2.978 -11.043
2.987 -11.000
2.988 -11.077
2.999 -11.065
3.034 -11.149
3.053 -11.105
3.073 -11.007
3.083 -11.120
3.090 -11.035
3.095 -11.134
3.099 -11.011
3.106 -10.975
3.142 -11.041
3.153 -10.988
3.174 -10.927
3.179 -11.065
3.181 -11.016
3.193 -11.070
3.206 -11.114
3.214 -11.017
3.229 -11.058
3.234 -11.015
3.242 -11.034
3.282 -11.088
3.309 -11.193
3.315 -11.122
3.316 -11.036
3.323 -10.893
3.336 -11.100
3.342 -11.026
3.373 -11.002
3.472 -11.151
3.475 -11.019
3.481 -11.139
3.482 -11.067
3.523 -11.046
3.540 -11.056
3.552 -11.093
3.552 -11.142
3.564 -11.036
3.629 -11.083
3.632 -11.172
3.643 -11.018
3.728 -11.169
3.766 -11.111
3.794 -11.021
3.870 -11.068
3.921 -10.988
3.927 -11.076
3.974 -11.102
3.980 -11.125
4.017 -11.109
4.021 -11.015
4.042 -11.147
4.049 -11.204
4.050 -11.026
4.087 -11.089
4.115 -11.089
4.194 -11.208
4.195 -11.300
4.230 -11.015
4.256 -11.148
4.258 -11.247
4.321 -10.970
4.322 -11.099
4.322 -11.062
4.335 -11.102
4.341 -11.033
4.365 -11.152
4.385 -11.092
4.392 -11.124
4.394 -11.160
4.411 -11.117
4.490 -11.198
4.597 -11.002
4.598 -11.059
4.616 -11.185
4.678 -11.157
4.690 -10.995
4.698 -10.973
4.705 -11.131
4.731 -11.107
4.758 -11.157
4.760 -11.121
4.765 -11.007
4.772 -10.946
4.828 -11.075
4.857 -11.009
4.895 -11.010
4.904 -11.038
4.906 -10.981
4.915 -11.194
4.932 -11.059
4.959 -11.143
4.992 -11.148
5.009 -11.018
5.039 -11.042
5.048 -11.079
5.135 -11.222
5.137 -11.132
5.175 -11.180
5.176 -11.261
5.264 -11.035
5.367 -11.059
5.397 -11.103
5.449 -11.312
5.533 -11.181
5.562 -11.180
5.694 -11.226
5.749 -11.169
5.761 -11.155
5.765 -11.034
5.802 -11.087
5.839 -11.005
5.848 -11.284
5.885 -11.206
5.899 -11.215
5.965 -11.272
5.969 -11.191
5.971 -11.291
6.017 -11.162
6.044 -11.221
6.056 -11.139
6.078 -11.158
6.108 -11.206
6.141 -11.182
6.164 -11.294
6.208 -11.182
6.210 -11.214
6.215 -11.073
6.400 -11.107
6.444 -11.073
6.605 -11.108
6.610 -11.252
6.675 -11.285
6.705 -11.133
6.808 -11.110
6.835 -11.012
6.864 -11.137
6.878 -11.310
6.880 -11.036
6.882 -11.162
6.906 -11.204
6.925 -11.118
6.936 -11.260
6.972 -11.117
7.096 -10.991
7.211 -11.061
7.241 -11.183
7.316 -11.108
7.370 -11.129
7.457 -11.064
7.458 -11.037
7.511 -10.999
7.548 -11.197
7.601 -11.137
7.650 -11.318
7.652 -11.119
7.673 -11.223
7.728 -11.276
7.748 -11.210
7.754 -11.047
7.770 -11.204
7.831 -11.258
7.869 -11.244
7.901 -11.015
8.020 -11.148
8.050 -10.999
8.226 -11.240
8.235 -11.139
8.348 -11.089
8.361 -11.224
8.389 -11.036
8.391 -11.218
8.401 -11.240
8.439 -11.058
8.520 -11.248
8.848 -11.246
8.869 -11.331
8.870 -11.243
9.020 -11.234
9.205 -11.311
9.238 -11.397
9.292 -11.258
9.304 -11.044
9.349 -11.244
9.372 -11.272
9.387 -11.304
9.390 -11.332
9.561 -11.221
9.770 -11.262
9.831 -11.104
9.896 -11.415
10.013 -11.084
10.072 -11.224
10.086 -11.290
10.287 -11.134
10.429 -11.127
10.528 -11.153
10.624 -11.194
10.691 -11.389
10.703 -11.150
10.719 -11.402
10.788 -11.222
10.868 -11.009
10.951 -11.200
11.004 -11.214
11.036 -11.122
11.070 -11.149
11.088 -11.247
11.088 -11.270
11.206 -11.207
11.225 -11.224
11.250 -11.252
11.284 -11.148
11.418 -11.142
11.442 -11.282
11.456 -11.453
11.556 -11.242
11.600 -11.070
11.648 -11.209
11.756 -11.277
11.800 -11.083
11.872 -11.379
12.313 -11.077
12.358 -11.217
12.441 -11.172
12.491 -11.196
12.508 -11.038
12.527 -11.191
12.564 -11.020
12.665 -11.325
12.876 -11.291
12.945 -11.336
12.960 -11.091
12.964 -11.370
12.981 -11.362
13.008 -11.270
13.063 -11.090
13.074 -11.190
13.076 -11.052
13.078 -11.292
13.148 -11.166
13.185 -11.331
13.381 -11.251
13.467 -11.167
13.483 -11.172
13.511 -11.181
13.533 -11.373
13.627 -11.291
13.645 -11.098
13.703 -11.442
13.710 -11.278
13.722 -11.340
13.960 -11.358
13.973 -11.256
14.216 -11.149
14.225 -11.288
14.236 -11.207
14.341 -11.185
14.345 -11.374
14.492 -11.188
14.544 -11.083
14.553 -11.387
14.578 -11.343
14.693 -11.353
14.802 -11.332
14.838 -11.128
14.878 -11.263
14.945 -11.026
15.088 -11.179
15.246 -11.233
15.282 -11.020
15.317 -11.301
15.390 -11.161
15.466 -11.079
15.574 -11.305
15.777 -11.317
15.899 -11.322
15.941 -11.475
16.016 -11.230
16.027 -11.120
16.202 -11.336
16.221 -11.356
16.375 -11.125
16.457 -11.111
16.615 -11.354
16.839 -11.353
16.980 -11.107
17.072 -11.348
17.226 -11.187
17.226 -11.244
17.243 -11.172
17.270 -11.260
17.464 -11.443
17.483 -11.373
18.084 -11.304
18.090 -11.034
18.130 -11.147
18.348 -11.236
18.596 -11.392
18.616 -11.261
18.656 -11.488
18.697 -11.311
18.713 -11.250
18.867 -11.259
18.956 -11.401
19.065 -11.341
19.097 -11.522
19.135 -11.356
19.170 -11.343
19.183 -11.119
19.191 -11.135
19.206 -11.204
19.256 -11.210
19.311 -11.077
19.671 -11.370
19.762 -11.359
19.781 -11.218
20.098 -11.541
20.128 -11.376
20.210 -11.388
20.308 -11.254
20.359 -11.304
20.929 -11.202
20.953 -11.268
20.990 -11.164
21.209 -11.177
21.284 -11.323
21.545 -11.317
21.830 -11.285
21.845 -11.487
21.965 -11.346
22.211 -11.547
22.384 -11.384
22.449 -11.289
22.623 -11.122
22.752 -11.307
22.813 -11.430
22.841 -11.253
22.914 -11.196
23.218 -11.221
23.261 -11.210
23.344 -11.209
23.436 -11.427
23.468 -11.451
23.532 -11.548
23.633 -11.343
23.849 -11.214
23.883 -11.154
23.903 -11.337
23.911 -11.384
23.912 -11.194
23.952 -11.520
23.967 -11.450
24.145 -11.356
24.258 -11.236
24.293 -11.090
24.500 -11.206
24.804 -11.281
24.834 -11.264
24.897 -11.477
25.000 -11.192
25.090 -11.440
25.107 -11.516
25.466 -11.423
25.565 -11.605
25.772 -11.645
25.789 -11.600
25.815 -11.531
25.824 -11.483
25.839 -11.717
25.864 -11.545
25.942 -11.742
26.139 -11.640
26.160 -11.571
26.175 -11.946
26.209 -11.625
26.395 -11.872
26.454 -11.816
26.850 -11.891
26.957 -11.667
27.085 -11.963
27.146 -11.836
27.228 -11.822
27.403 -11.774
27.476 -11.965
27.552 -11.776
27.899 -11.777
28.201 -11.789
28.307 -11.839
28.826 -11.850
28.927 -11.840
28.985 -11.766
29.092 -11.856
29.146 -11.810
29.218 -11.857
29.337 -11.874
29.451 -11.872
29.488 -11.711
29.618 -11.782
29.695 -11.727
29.747 -11.621
29.766 -11.674
29.785 -12.037
29.870 -11.999
29.985 -11.734
29.985 -11.605
30.054 -11.639
30.064 -11.881
30.156 -11.542
30.250 -11.725
30.392 -11.670
30.850 -11.857
30.897 -11.583
31.097 -11.543
31.121 -11.943
31.160 -11.834
31.210 -11.782
31.509 -11.905
31.525 -11.871
31.584 -11.893
31.638 -12.073
31.643 -11.683
31.969 -11.831
31.976 -11.936
32.018 -11.519
32.181 -12.043
32.182 -11.546
32.268 -11.897
32.393 -11.607
32.463 -11.753
32.561 -11.848
32.666 -11.755
32.748 -11.975
32.793 -11.835
33.028 -11.540
33.050 -11.884
33.136 -11.797
33.169 -11.805
33.171 -11.534
33.293 -11.720
33.406 -11.880
33.430 -11.867
33.569 -12.015
33.575 -11.652
33.712 -11.878
33.797 -11.855
33.847 -11.855
33.890 -11.813
34.094 -11.725
34.127 -11.711
34.136 -11.728
34.274 -11.944
34.333 -11.722
34.390 -11.861
34.456 -11.627
34.483 -11.966
34.565 -11.906
34.573 -11.784
34.724 -11.945
34.733 -11.616
34.754 -11.819
34.807 -12.046
34.858 -11.948
34.925 -11.872
34.945 -11.601
34.954 -11.841
34.984 -11.807
35.037 -11.675
35.046 -12.120
35.352 -11.397
35.352 -11.516
35.356 -11.783
35.360 -11.982
35.377 -12.177
35.401 -12.020
35.442 -11.869
35.466 -11.702
35.467 -11.541
35.472 -11.775
35.483 -11.807
35.554 -11.547
35.728 -11.564
35.813 -11.772
35.876 -11.927
35.880 -11.760
35.931 -12.314
36.132 -11.823
36.155 -12.023
36.159 -11.747
36.167 -11.976
36.249 -12.036
36.254 -12.333
36.331 -11.826
36.454 -11.675
36.458 -11.964
36.468 -11.868
36.491 -12.095
36.582 -12.049
36.706 -11.648
36.709 -11.852
36.754 -11.864
36.908 -11.744
36.913 -11.914
36.930 -11.619
36.937 -11.859
36.972 -12.040
36.973 -11.971
36.974 -12.083
37.084 -11.884
37.108 -11.833
37.190 -11.789
37.193 -12.123
37.211 -11.774
37.233 -11.827
37.289 -11.987
37.319 -11.673
37.392 -11.926
37.452 -11.769
37.536 -11.893
37.732 -11.787
37.861 -11.827
37.865 -11.986
37.883 -11.956
37.885 -11.936
37.930 -12.091
37.949 -12.138
37.958 -12.105
37.972 -11.462
38.055 -11.801
38.092 -11.872
38.111 -11.615
38.158 -11.674
38.229 -11.875
38.322 -11.890
38.352 -11.633
38.399 -11.912
38.513 -12.206
38.552 -11.603
38.563 -11.786
38.582 -11.894
38.698 -11.908
38.703 -11.794
38.809 -11.807
38.894 -12.346
39.027 -11.692
39.037 -12.016
39.215 -11.886
39.368 -11.829
39.378 -11.706
39.408 -11.972
39.447 -12.060
39.463 -12.106
39.474 -11.857
39.798 -11.968
39.857 -12.030
39.860 -11.809
39.888 -11.724
39.893 -12.218
39.971 -11.948
40.119 -12.063
40.154 -11.911
40.228 -11.700
40.232 -11.898
40.317 -12.082
40.318 -11.988
40.350 -11.984
40.362 -11.652
40.441 -11.829
40.475 -11.774
40.510 -11.922
40.510 -11.994
40.583 -11.999
40.616 -11.958
40.647 -11.846
40.669 -11.871
40.704 -11.783
40.753 -11.971
40.796 -11.930
40.900 -12.049
40.927 -11.599
40.932 -11.766
40.956 -12.077
41.077 -12.000
41.116 -12.081
41.219 -11.944
41.275 -11.795
41.289 -11.894
41.297 -11.813
41.419 -11.786
41.450 -12.054
41.471 -11.892
41.472 -11.774
41.541 -11.915
41.661 -11.799
41.781 -12.175
41.804 -11.807
41.807 -12.099
41.896 -12.115
41.897 -11.805
42.002 -12.025
42.090 -11.741
42.096 -11.996
42.100 -11.715
42.105 -11.791
42.166 -11.956
42.173 -11.886
42.269 -11.903
42.272 -12.114
42.315 -11.908
42.443 -11.865
42.490 -11.872
42.580 -12.026
42.672 -11.981
42.687 -12.080
42.694 -12.023
42.751 -12.240
42.754 -12.066
42.755 -11.622
42.769 -11.671
42.814 -11.737
42.842 -11.759
42.972 -11.878
42.988 -11.635
43.031 -11.933
43.216 -11.814
43.231 -11.833
43.262 -11.790
43.286 -12.079
43.381 -11.693
43.492 -11.903
43.512 -12.008
43.521 -11.991
43.540 -12.009
43.593 -12.037
43.682 -11.890
43.709 -11.903
43.742 -11.894
43.802 -11.998
43.814 -11.727
43.816 -11.614
43.854 -11.970
43.872 -12.020
43.981 -11.963
44.098 -11.929
44.265 -11.810
44.303 -11.711
44.436 -11.849
44.588 -11.984
44.602 -11.890
44.612 -11.947
44.651 -11.970
44.693 -11.862
44.760 -11.705
44.774 -11.746
44.778 -11.947
44.786 -11.756
44.808 -11.697
44.811 -11.853
44.913 -12.197
44.983 -11.738
45.014 -11.938
45.116 -11.959
45.122 -11.867
45.169 -11.861
45.224 -11.814
45.240 -11.906
45.253 -11.808
45.254 -11.940
45.553 -11.879
45.586 -11.995
45.649 -11.881
45.679 -11.728
45.714 -12.077
46.162 -11.882
46.238 -12.136
46.256 -12.093
46.392 -11.961
46.398 -11.733
46.428 -11.976
46.449 -11.986
46.705 -11.995
46.808 -11.970
46.915 -12.081
46.965 -11.855
46.967 -11.690
47.040 -11.686
47.138 -11.863
47.371 -11.964
47.406 -11.641
47.475 -11.618
47.526 -11.992
47.588 -11.964
47.641 -11.811
47.840 -11.753
47.936 -11.760
47.949 -11.873
48.078 -11.683
48.121 -11.684
48.169 -11.944
48.257 -11.969
48.480 -12.063
48.594 -12.066
48.639 -11.969
48.882 -11.788
48.933 -11.948
49.108 -12.054
49.319 -11.926
49.396 -11.759
49.514 -11.826
49.624 -12.085
49.860 -12.006
49.884 -11.806
49.897 -12.084
49.899 -11.887
50.074 -12.061
50.210 -11.862
50.265 -11.948
50.487 -11.955
50.615 -11.926
50.770 -11.989
50.849 -11.803
51.033 -11.884
51.132 -12.034
51.231 -11.749
51.246 -11.912
51.271 -11.800
51.273 -11.958
51.336 -11.988
51.394 -11.744
51.892 -11.722
52.063 -11.956
52.196 -11.644
52.201 -11.904
52.206 -12.039
52.255 -12.018
52.477 -11.805
52.506 -11.751
52.644 -12.087
52.671 -12.031
53.053 -11.754
53.159 -11.789
53.474 -11.737
53.515 -11.934
54.155 -11.615
54.229 -11.731
54.286 -11.790
54.303 -12.131
54.334 -11.690
54.583 -11.762
54.826 -11.797
54.868 -12.046
55.024 -11.685
55.064 -11.804
55.067 -11.960
55.135 -11.675
55.364 -11.765
55.927 -11.746
55.951 -11.792
56.070 -11.691
56.466 -11.919
56.620 -11.957
56.681 -11.984
56.819 -11.753
57.080 -11.797
57.167 -11.852
57.787 -11.953
58.095 -11.837
58.301 -11.717
58.452 -11.777
58.617 -11.569
59.125 -11.974
59.945 -11.625
60.190 -11.801
60.261 -12.033
60.365 -11.733
60.422 -11.940
60.911 -11.627
60.973 -11.898
61.050 -11.891
61.772 -11.802
62.292 -11.771
62.875 -11.739
63.079 -11.857
64.722 -11.797
65.883 -11.751
65.887 -11.757
67.283 -11.440
67.436 -11.651
72.324 -11.657
73.402 -11.778
76.076 -11.757
77.145 -11.193
77.725 -11.408
78.001 -11.682
78.350 -11.571
79.976 -11.456
80.725 -11.391
91.278 -11.495
91.480 -11.345
93.335 -11.681
95.437 -11.475
100.768 -11.594
101.307 -11.371
144.080 -11.137
191.613 -11.182
222.841 -11.080
562.988 -11.035
707.502 -11.050
