# Ep lEiso
39.552 -11.470
39.568 -11.568
39.640 -11.759
39.736 -11.582
39.736 -11.359
39.794 -11.899
39.803 -11.834
39.880 -11.258
39.959 -11.571
40.079 -11.483
40.474 -11.791
40.518 -11.365
40.707 -11.316
40.730 -11.672
40.767 -11.760
40.815 -11.683
41.099 -11.867
41.115 -11.818
41.170 -11.849
41.222 -12.106
41.227 -11.551
41.540 -11.765
41.547 -11.910
41.587 -11.341
41.752 -11.643
41.753 -11.385
41.844 -11.852
41.979 -11.413
42.054 -11.633
42.159 -11.800
42.271 -11.638
42.359 -11.621
42.408 -11.778
42.663 -11.561
42.688 -11.859
42.776 -11.712
42.807 -11.727
42.809 -11.273
42.925 -11.585
43.042 -11.850
43.068 -11.829
43.214 -11.783
43.220 -11.478
43.364 -11.845
43.453 -11.808
43.506 -11.807
43.552 -11.741
43.768 -11.602
43.803 -11.582
43.813 -11.607
43.960 -11.944
44.024 -11.601
44.084 -11.814
44.161 -11.457
44.193 -11.886
44.287 -11.882
44.297 -11.697
44.472 -11.939
44.482 -11.445
44.507 -11.751
44.568 -11.548
44.628 -11.667
44.706 -11.829
44.730 -11.428
44.740 -11.783
44.776 -11.733
44.838 -11.538
44.848 -11.606
45.210 -11.140
45.211 -11.311
45.215 -11.699
45.220 -11.986
45.241 -11.733
45.270 -11.512
45.322 -11.822
45.352 -11.582
45.354 -11.350
45.360 -11.688
45.374 -11.734
45.463 -11.362
45.684 -11.389
45.792 -11.540
45.874 -11.902
45.879 -11.667
45.944 -11.361
46.204 -11.757
46.232 -12.035
46.239 -11.651
46.248 -11.968
46.356 -11.784
46.363 -11.542
46.468 -11.768
46.636 -11.572
46.641 -11.700
46.655 -11.838
46.687 -11.701
46.810 -11.590
46.983 -11.561
46.988 -11.815
47.050 -11.826
47.265 -11.681
47.272 -11.863
47.296 -11.549
47.306 -11.801
47.354 -11.627
47.356 -11.511
47.357 -11.561
47.513 -11.801
47.549 -11.656
47.671 -11.611
47.675 -12.007
47.701 -11.588
47.735 -11.704
47.816 -11.848
47.860 -11.524
47.968 -11.758
48.057 -11.579
48.181 -11.683
48.479 -11.522
48.679 -11.573
48.686 -11.733
48.714 -11.704
48.716 -11.684
48.787 -11.838
48.815 -11.884
48.830 -11.852
48.851 -11.228
48.981 -11.565
49.038 -11.635
49.068 -11.397
49.143 -11.456
49.256 -11.642
49.407 -11.657
49.455 -11.428
49.533 -11.675
49.720 -11.944
49.783 -11.371
49.802 -11.343
49.833 -11.645
50.023 -11.870
50.031 -11.536
50.208 -11.536
50.353 -12.113
50.584 -11.395
50.601 -11.751
50.910 -11.925
51.175 -11.757
51.193 -11.412
51.245 -11.703
51.312 -11.799
51.340 -11.849
51.360 -11.577
51.959 -11.674
52.068 -11.744
52.073 -11.481
52.125 -11.892
52.133 -11.967
52.278 -11.949
52.552 -11.770
52.616 -11.577
52.753 -11.300
52.760 -11.554
52.928 -11.789
52.930 -11.668
52.994 -11.663
53.018 -11.239
53.174 -11.750
53.243 -11.654
53.311 -11.585
53.311 -11.676
53.456 -11.683
53.522 -11.630
53.584 -11.785
53.627 -11.520
53.697 -11.408
53.792 -11.647
53.878 -11.595
54.085 -11.746
54.137 -11.177
54.147 -11.388
54.194 -11.781
54.434 -11.684
54.517 -11.785
54.735 -11.614
54.853 -11.427
54.883 -11.551
54.901 -11.504
55.161 -11.416
55.227 -11.752
55.271 -11.548
55.272 -11.401
55.421 -11.577
55.678 -11.434
55.933 -11.900
55.981 -11.744
55.988 -11.806
56.177 -11.824
56.179 -11.849
56.401 -11.943
56.608 -11.564
56.622 -11.694
56.632 -11.397
56.644 -11.480
56.786 -11.659
56.803 -11.912
57.028 -11.580
57.034 -11.991
57.135 -11.606
57.434 -11.575
57.543 -11.582
57.751 -11.733
57.964 -11.689
57.998 -11.786
58.014 -11.730
58.151 -11.942
58.158 -11.772
58.162 -11.339
58.198 -11.387
58.315 -11.452
58.391 -11.473
58.731 -11.589
58.775 -11.353
58.903 -11.640
59.448 -11.509
59.493 -11.527
59.586 -11.482
59.655 -11.772
59.934 -11.373
60.256 -11.582
60.314 -11.689
60.341 -11.672
60.398 -11.690
60.551 -11.717
60.806 -11.555
60.887 -11.568
60.981 -11.557
61.153 -11.665
61.186 -11.783
61.194 -11.247
61.300 -11.633
61.352 -11.687
61.681 -11.620
62.067 -11.583
62.615 -11.452
62.740 -11.343
63.171 -11.506
63.661 -11.643
63.707 -11.541
63.740 -11.603
63.862 -11.628
63.997 -11.511
64.208 -11.339
64.252 -11.384
64.267 -11.603
64.291 -11.395
64.361 -11.330
64.371 -11.501
64.693 -11.875
64.913 -11.376
65.023 -11.593
65.401 -11.616
65.426 -11.517
65.600 -11.509
65.805 -11.459
65.863 -11.558
65.912 -11.453
65.914 -11.595
67.005 -11.530
67.125 -11.655
67.352 -11.532
67.459 -11.367
67.586 -11.744
69.188 -11.532
69.516 -11.802
69.590 -11.755
70.158 -11.607
70.181 -11.357
70.306 -11.622
70.393 -11.631
71.460 -11.631
71.888 -11.600
72.307 -11.722
72.505 -11.474
72.514 -11.293
72.802 -11.293
73.187 -11.486
74.134 -11.593
74.308 -11.266
74.653 -11.244
74.894 -11.619
75.185 -11.588
75.437 -11.432
76.379 -11.365
76.831 -11.368
76.894 -11.481
77.503 -11.284
77.709 -11.283
77.933 -11.545
78.337 -11.567
79.310 -11.657
79.808 -11.657
80.005 -11.482
81.360 -11.355
81.654 -11.522
82.671 -11.627
83.781 -11.484
84.188 -11.300
84.806 -11.367
85.384 -11.647
86.627 -11.554
86.754 -11.330
86.824 -11.662
86.832 -11.419
87.751 -11.610
88.639 -11.382
88.987 -11.478
90.403 -11.483
91.218 -11.450
92.205 -11.516
92.708 -11.317
93.881 -11.402
94.513 -11.557
95.144 -11.366
95.244 -11.429
95.404 -11.314
95.415 -11.476
95.817 -11.506
96.142 -11.255
99.425 -11.301
100.743 -11.452
101.767 -11.127
101.812 -11.394
101.847 -11.532
102.223 -11.509
103.941 -11.284
104.168 -11.228
105.235 -11.568
105.440 -11.509
108.021 -11.215
108.701 -11.248
111.083 -11.405
111.462 -11.383
117.404 -10.998
118.098 -11.576
118.622 -11.180
118.779 -11.553
119.065 -11.066
121.105 -11.139
122.915 -11.175
123.222 -11.442
124.384 -11.402
124.683 -11.180
124.705 -11.345
125.210 -11.318
127.318 -11.144
133.479 -11.151
133.744 -11.195
135.039 -11.109
139.224 -11.321
140.517 -11.352
141.028 -11.376
142.185 -11.180
144.379 -11.218
145.108 -11.263
151.731 -11.331
155.579 -11.221
158.156 -11.113
160.043 -11.155
162.109 -10.975
167.236 -11.298
174.751 -11.178
177.352 -11.130
178.326 -11.319
179.759 -11.069
180.548 -11.238
187.284 -11.145
188.132 -11.186
189.193 -11.179
198.276 -11.086
203.295 -11.048
208.921 -11.008
210.885 -11.101
232.059 -11.008
244.456 -10.963
244.492 -11.124
258.157 -10.718
259.648 -10.885
308.649 -10.910
319.268 -10.968
338.062 -10.946
344.679 -10.627
348.261 -10.737
349.970 -10.895
352.131 -10.825
365.858 -10.856
371.842 -10.670
435.094 -10.776
435.939 -10.988
443.736 -10.876
452.566 -10.722
469.746 -10.824
471.142 -10.720
602.898 -10.514
670.216 -10.546
720.159 -10.424
1253.258 -10.537
1487.821 -10.654
