# Ep lEiso
105.687 -9.483
105.786 -9.462
105.886 -9.505
105.896 -9.473
105.913 -9.374
105.939 -9.321
106.109 -9.509
106.189 -9.377
106.297 -9.373
106.323 -9.527
106.329 -9.346
106.355 -9.526
106.401 -9.410
106.480 -9.479
106.572 -9.483
106.620 -9.375
106.705 -9.457
106.733 -9.475
106.978 -9.544
106.984 -9.470
107.093 -9.509
107.095 -9.575
107.348 -9.442
107.644 -9.412
107.730 -9.284
107.882 -9.345
108.123 -9.508
108.207 -9.304
108.591 -9.535
108.752 -9.488
108.786 -9.477
108.799 -9.457
108.905 -9.424
109.014 -9.304
109.039 -9.467
109.150 -9.512
109.190 -9.519
109.385 -9.389
109.394 -9.501
109.402 -9.445
109.538 -9.480
109.616 -9.297
109.651 -9.463
109.717 -9.477
109.806 -9.511
109.903 -9.494
109.974 -9.466
110.103 -9.494
110.109 -9.334
110.124 -9.416
110.612 -9.440
110.714 -9.416
111.088 -9.265
111.099 -9.352
111.252 -9.564
111.324 -9.456
111.565 -9.436
111.628 -9.367
111.696 -9.453
111.729 -9.530
111.734 -9.420
111.739 -9.471
111.795 -9.500
111.840 -9.439
111.866 -9.538
111.950 -9.436
112.244 -9.346
112.520 -9.395
112.591 -9.481
112.770 -9.429
112.899 -9.444
113.108 -9.397
113.111 -9.378
113.239 -9.352
113.328 -9.490
113.457 -9.447
113.578 -9.497
113.583 -9.433
113.635 -9.506
113.769 -9.420
113.818 -9.495
113.832 -9.380
113.872 -9.490
114.019 -9.417
114.113 -9.516
114.191 -9.354
114.481 -9.445
114.544 -9.339
114.894 -9.503
114.912 -9.326
115.139 -9.397
115.165 -9.489
115.219 -9.361
115.225 -9.234
115.244 -9.498
115.320 -9.375
115.482 -9.501
116.139 -9.398
116.182 -9.357
116.185 -9.418
116.494 -9.403
116.873 -9.477
116.942 -9.306
117.053 -9.230
117.077 -9.265
117.170 -9.412
117.218 -9.281
117.249 -9.418
117.255 -9.432
117.607 -9.462
118.045 -9.302
118.175 -9.384
118.315 -9.465
118.527 -9.367
118.631 -9.447
118.655 -9.261
119.008 -9.391
119.257 -9.384
119.430 -9.396
119.599 -9.418
119.717 -9.397
119.737 -9.300
119.766 -9.354
119.888 -9.432
120.036 -9.307
120.187 -9.419
120.284 -9.427
120.343 -9.373
120.405 -9.389
120.438 -9.447
120.439 -9.235
120.654 -9.423
120.690 -9.433
120.735 -9.281
120.798 -9.388
121.042 -9.385
121.088 -9.384
121.112 -9.333
121.296 -9.444
121.376 -9.385
121.465 -9.424
121.663 -9.248
121.743 -9.350
121.875 -9.354
122.592 -9.344
122.664 -9.310
122.799 -9.400
122.880 -9.414
122.909 -9.318
122.939 -9.411
122.999 -9.307
123.164 -9.404
123.508 -9.469
123.620 -9.381
123.644 -9.346
123.650 -9.469
123.679 -9.374
123.722 -9.456
123.812 -9.344
123.831 -9.406
123.834 -9.321
123.836 -9.469
123.951 -9.391
124.010 -9.493
124.330 -9.325
124.469 -9.389
124.496 -9.392
124.541 -9.397
124.577 -9.386
124.730 -9.374
124.760 -9.344
124.854 -9.327
124.866 -9.253
124.886 -9.335
125.288 -9.375
125.310 -9.442
125.686 -9.391
125.699 -9.459
125.716 -9.209
125.874 -9.392
125.881 -9.410
126.102 -9.392
126.180 -9.325
126.194 -9.419
126.231 -9.422
126.405 -9.370
126.569 -9.418
126.624 -9.350
126.683 -9.390
126.785 -9.255
127.000 -9.378
127.238 -9.409
127.293 -9.280
127.345 -9.347
127.455 -9.364
127.570 -9.309
127.733 -9.305
128.038 -9.405
128.223 -9.366
128.285 -9.425
128.405 -9.244
128.423 -9.332
128.695 -9.415
128.723 -9.260
128.946 -9.331
129.064 -9.321
129.294 -9.412
129.618 -9.377
129.821 -9.313
129.955 -9.388
130.178 -9.359
130.178 -9.394
130.202 -9.349
130.241 -9.403
130.522 -9.415
130.551 -9.381
131.420 -9.424
131.428 -9.253
131.486 -9.325
131.792 -9.378
132.122 -9.270
132.149 -9.389
132.206 -9.128
132.265 -9.224
132.289 -9.381
132.513 -9.385
132.642 -9.284
132.801 -9.433
132.847 -9.377
132.903 -9.345
132.954 -9.358
132.972 -9.299
132.985 -9.272
133.006 -9.350
133.079 -9.353
133.159 -9.273
133.684 -9.343
133.816 -9.276
133.843 -9.354
134.306 -9.295
134.348 -9.340
134.468 -9.358
134.611 -9.371
134.682 -9.398
135.468 -9.341
135.502 -9.379
135.552 -9.319
135.854 -9.327
135.957 -9.198
136.316 -9.359
136.709 -9.240
136.729 -9.359
136.913 -9.173
137.288 -9.407
137.551 -9.380
137.646 -9.387
137.902 -9.288
138.093 -9.349
138.183 -9.301
138.225 -9.359
138.332 -9.327
138.780 -9.337
138.843 -9.331
138.966 -9.330
139.102 -9.174
139.149 -9.254
139.244 -9.281
139.394 -9.276
139.712 -9.327
139.762 -9.299
139.792 -9.384
139.803 -9.304
139.805 -9.317
139.864 -9.164
139.886 -9.361
140.148 -9.388
140.315 -9.333
140.366 -9.263
140.672 -9.208
141.118 -9.272
141.163 -9.358
141.256 -9.358
141.407 -9.248
141.540 -9.308
141.565 -9.348
142.093 -9.225
142.251 -9.322
142.594 -9.308
142.623 -9.341
142.665 -9.217
142.680 -9.314
142.705 -9.347
142.746 -9.215
142.875 -9.344
143.205 -9.232
143.242 -9.294
143.269 -9.343
143.327 -9.377
143.648 -9.330
143.750 -9.355
144.431 -9.316
144.615 -9.298
144.837 -9.322
144.942 -9.333
145.083 -9.318
145.385 -9.270
145.511 -9.299
145.642 -9.263
146.259 -9.340
146.821 -9.281
147.019 -9.307
147.985 -9.317
148.173 -9.311
148.282 -9.260
148.480 -9.322
148.581 -9.292
148.732 -9.323
148.988 -9.335
149.256 -9.332
149.343 -9.326
149.651 -9.273
149.833 -9.237
149.956 -9.171
150.000 -9.255
150.046 -9.239
150.246 -9.306
150.517 -9.242
150.518 -9.326
150.681 -9.354
150.705 -9.331
150.921 -9.125
151.144 -9.333
151.480 -9.203
152.579 -9.310
152.702 -9.329
153.227 -9.135
153.290 -9.264
153.393 -9.296
153.525 -9.268
154.309 -9.332
154.352 -9.314
154.505 -9.325
154.646 -9.224
154.661 -9.291
155.516 -9.291
155.536 -9.345
155.644 -9.134
156.096 -9.244
156.098 -9.148
156.347 -9.322
156.774 -9.178
157.011 -9.249
157.343 -9.294
157.696 -9.248
157.974 -9.242
158.126 -9.285
158.924 -9.222
159.000 -9.305
159.290 -9.263
159.402 -9.267
159.408 -9.141
159.822 -9.226
160.236 -9.298
160.326 -9.292
160.840 -9.277
160.860 -9.193
161.367 -9.293
161.682 -9.282
161.866 -9.281
162.024 -9.262
162.776 -9.221
162.899 -9.215
162.933 -9.222
163.443 -9.313
163.660 -9.237
163.869 -9.276
164.133 -9.176
164.241 -9.294
164.565 -9.293
164.597 -9.241
165.196 -9.306
165.229 -9.272
165.314 -9.254
165.523 -9.245
165.731 -9.229
166.047 -9.273
166.144 -9.162
166.185 -9.260
166.328 -9.246
166.579 -9.192
166.619 -9.210
168.067 -9.078
168.070 -9.126
168.089 -9.233
168.106 -9.312
168.191 -9.242
168.307 -9.181
168.513 -9.266
168.634 -9.199
168.640 -9.135
168.664 -9.228
168.717 -9.241
169.071 -9.137
169.941 -9.143
170.365 -9.224
170.682 -9.283
170.702 -9.218
170.955 -9.133
171.962 -9.240
172.073 -9.259
172.098 -9.211
172.133 -9.298
172.546 -9.246
172.573 -9.179
172.971 -9.241
173.613 -9.186
173.633 -9.221
173.686 -9.259
173.805 -9.221
174.276 -9.189
174.921 -9.179
174.940 -9.255
175.171 -9.260
175.973 -9.218
175.999 -9.258
176.088 -9.172
176.126 -9.260
176.305 -9.199
176.313 -9.157
176.315 -9.175
176.894 -9.242
177.024 -9.210
177.548 -9.218
177.568 -9.147
177.684 -9.210
177.831 -9.227
178.192 -9.281
178.388 -9.158
178.867 -9.245
179.262 -9.178
179.810 -9.215
181.093 -9.148
181.951 -9.163
181.980 -9.225
182.101 -9.213
182.110 -9.205
182.414 -9.265
182.536 -9.233
182.601 -9.270
182.691 -9.020
183.247 -9.152
183.495 -9.179
183.623 -9.080
183.936 -9.213
184.404 -9.179
185.024 -9.183
185.226 -9.087
185.544 -9.190
186.317 -9.208
186.576 -9.060
186.654 -9.048
186.784 -9.175
187.568 -9.176
187.600 -9.127
188.316 -9.185
188.887 -9.242
189.793 -9.061
189.861 -9.215
191.077 -9.151
192.369 -9.212
192.456 -9.060
192.712 -9.187
193.040 -9.196
193.178 -9.250
193.273 -9.130
196.040 -9.175
196.545 -9.204
196.565 -9.096
196.805 -9.053
196.844 -9.140
197.515 -9.161
198.778 -9.180
199.075 -9.138
199.706 -9.199
199.741 -9.129
200.465 -9.218
200.473 -9.171
200.747 -9.169
200.850 -9.004
201.521 -9.169
201.818 -9.162
202.110 -9.134
202.112 -9.170
202.733 -9.171
203.016 -9.168
203.284 -9.181
203.470 -9.104
203.768 -9.184
204.179 -9.152
204.549 -9.131
205.435 -9.152
205.661 -8.960
205.703 -9.152
205.908 -9.201
206.937 -9.160
207.265 -9.200
208.124 -9.127
208.613 -9.050
208.765 -9.100
208.853 -9.081
210.157 -9.127
210.489 -9.180
210.710 -9.095
210.718 -9.034
211.464 -9.106
212.754 -9.043
214.031 -9.186
214.273 -9.170
214.309 -9.196
215.257 -9.110
215.267 -9.043
216.381 -9.153
217.318 -9.152
217.382 -9.144
217.425 -9.017
217.477 -9.052
218.120 -9.128
218.197 -9.096
219.210 -9.091
219.238 -9.194
219.694 -9.102
221.039 -9.086
221.531 -9.124
222.470 -9.152
223.430 -9.131
223.583 -9.174
223.654 -9.149
224.273 -9.172
224.305 -9.167
224.320 -8.975
224.485 -9.088
225.012 -9.023
225.353 -9.032
226.886 -9.081
227.077 -9.096
227.581 -9.104
229.740 -9.047
229.919 -9.056
230.287 -9.092
230.626 -9.101
232.065 -9.114
233.727 -9.078
234.025 -9.124
234.164 -9.117
234.459 -9.124
235.246 -9.135
236.562 -9.066
236.979 -9.071
237.466 -9.066
238.352 -9.111
238.522 -9.069
238.562 -8.937
239.109 -9.097
239.375 -9.119
240.988 -9.090
242.688 -9.071
245.107 -9.011
245.658 -8.963
247.559 -9.027
249.722 -9.082
249.925 -9.037
250.073 -9.064
250.611 -9.073
251.205 -9.043
252.136 -8.944
252.331 -8.964
252.395 -9.059
252.501 -8.968
252.812 -8.939
252.856 -9.013
254.277 -9.091
255.247 -9.071
255.669 -9.048
257.058 -9.056
257.151 -9.011
257.792 -9.006
258.662 -8.982
258.948 -9.026
259.187 -9.087
259.196 -9.042
264.512 -9.004
265.097 -9.061
266.204 -9.044
266.727 -9.053
267.347 -8.986
275.002 -9.048
276.288 -8.937
276.582 -9.084
278.812 -9.025
278.901 -8.906
279.393 -9.032
279.735 -9.036
283.926 -9.036
285.606 -9.020
287.251 -9.071
288.030 -9.002
288.065 -8.876
289.199 -8.876
290.709 -8.966
294.391 -9.016
295.122 -8.862
296.573 -8.851
297.589 -9.025
298.811 -9.010
299.872 -8.989
303.836 -8.903
305.741 -8.903
306.004 -8.955
308.568 -8.947
309.436 -8.998
310.379 -8.981
312.079 -8.991
316.172 -9.029
318.270 -9.013
319.100 -8.980
323.563 -8.885
324.493 -8.961
327.709 -9.008
331.217 -8.940
332.506 -8.854
334.459 -8.965
336.289 -9.012
340.219 -8.967
340.621 -8.863
340.841 -8.943
340.869 -8.905
344.778 -8.967
347.882 -8.885
349.050 -8.929
353.810 -8.930
356.549 -8.914
359.866 -8.944
361.555 -8.849
365.498 -8.888
367.623 -8.961
369.742 -8.911
370.078 -8.900
370.615 -8.940
370.655 -8.922
372.006 -8.936
373.098 -8.816
382.278 -8.936
385.420 -8.908
387.862 -8.927
387.969 -8.879
388.050 -8.899
388.949 -8.936
393.043 -8.824
393.584 -8.884
396.128 -8.860
396.616 -8.863
402.767 -8.787
404.386 -8.803
411.504 -8.883
412.492 -8.872
427.975 -8.683
429.782 -8.834
431.149 -8.776
431.557 -8.881
432.302 -8.858
437.619 -8.757
442.333 -8.813
443.135 -8.821
446.161 -8.718
446.940 -8.781
446.998 -8.863
448.315 -8.850
452.741 -8.761
463.661 -8.752
464.129 -8.775
466.426 -8.726
473.841 -8.835
476.133 -8.851
477.038 -8.864
479.090 -8.751
482.978 -8.769
484.270 -8.794
493.979 -8.837
502.012 -8.771
507.393 -8.749
511.333 -8.825
515.647 -8.622
526.351 -8.784
542.042 -8.750
546.739 -8.772
548.093 -8.787
550.085 -8.683
551.181 -8.791
560.543 -8.736
561.721 -8.763
563.195 -8.759
575.819 -8.704
582.796 -8.706
590.614 -8.657
593.344 -8.720
615.384 -8.669
637.327 -8.640
637.395 -8.749
662.821 -8.472
665.595 -8.659
733.317 -8.612
745.990 -8.654
768.416 -8.642
776.312 -8.421
780.586 -8.612
782.625 -8.608
785.204 -8.597
798.244 -8.585
807.999 -8.594
911.103 -8.516
912.481 -8.641
925.190 -8.571
939.583 -8.481
967.588 -8.532
969.863 -8.558
1104.444 -8.368
1261.087 -8.349
1330.340 -8.441
1995.015 -8.250
2168.288 -8.278
