# Ep lEiso
254.362 -13.831
255.269 -14.162
256.550 -13.967
257.355 -13.824
257.885 -13.849
258.766 -13.933
258.766 -14.012
258.861 -13.912
259.015 -14.035
260.137 -14.289
260.253 -14.096
263.754 -14.080
263.789 -13.688
264.023 -13.851
265.265 -13.585
266.620 -14.195
266.730 -14.006
266.952 -13.405
267.176 -13.627
267.263 -13.760
268.107 -13.999
268.591 -14.194
269.193 -14.107
269.368 -13.977
269.582 -14.123
269.774 -14.103
269.845 -13.793
269.892 -13.731
269.975 -13.910
270.251 -13.915
270.557 -13.729
272.559 -14.110
273.064 -13.720
273.169 -13.901
274.958 -13.764
275.123 -14.104
275.584 -13.848
276.140 -13.940
276.416 -14.005
279.490 -13.871
279.619 -13.959
279.820 -13.817
281.010 -13.824
281.417 -13.516
282.839 -14.004
284.405 -13.606
284.486 -14.040
285.151 -13.449
286.510 -14.008
287.466 -13.946
287.815 -13.963
288.750 -13.733
289.450 -13.878
289.782 -14.136
289.935 -13.905
290.328 -13.718
291.986 -13.834
292.221 -13.820
292.677 -13.818
293.182 -13.444
293.357 -14.105
293.709 -14.215
294.267 -13.694
295.458 -13.819
295.646 -13.752
295.757 -13.956
295.801 -14.008
295.807 -13.797
296.029 -13.430
296.111 -14.080
297.098 -13.970
297.726 -13.840
297.920 -13.674
299.076 -13.544
300.725 -13.701
300.874 -13.910
301.185 -13.912
301.688 -13.638
302.133 -13.766
302.219 -13.865
303.994 -13.571
304.487 -13.810
305.518 -13.779
305.604 -13.742
305.731 -13.558
305.776 -13.935
305.852 -13.874
305.975 -14.112
306.368 -13.870
307.368 -13.598
307.479 -14.029
307.561 -13.870
307.739 -13.954
308.715 -14.022
309.025 -13.904
311.112 -13.815
311.679 -13.769
312.362 -14.108
312.685 -13.846
313.121 -13.804
314.058 -13.686
314.451 -14.058
314.858 -13.671
316.787 -13.867
318.554 -13.696
319.180 -13.717
322.252 -13.993
322.854 -13.798
323.200 -13.670
323.833 -13.821
324.158 -13.744
324.589 -13.823
325.314 -13.855
326.070 -13.850
326.317 -13.838
327.186 -13.706
327.701 -13.618
328.049 -13.451
328.176 -13.663
328.306 -14.110
328.881 -14.047
329.659 -13.634
329.662 -13.434
330.130 -13.919
330.198 -13.861
330.819 -13.343
331.458 -13.870
332.422 -13.544
335.633 -13.807
335.991 -13.856
337.524 -13.356
337.712 -13.923
338.017 -13.769
338.411 -13.697
340.749 -13.870
340.877 -13.823
341.331 -13.853
341.754 -14.096
341.798 -13.913
344.367 -13.774
344.427 -13.912
344.757 -13.371
346.137 -13.657
346.144 -13.411
346.901 -13.861
348.015 -13.493
348.635 -13.678
349.503 -13.797
350.426 -13.682
351.169 -13.951
351.579 -13.778
353.721 -13.616
353.926 -13.829
354.707 -13.721
355.006 -13.731
355.022 -13.405
356.136 -13.626
357.247 -13.813
357.490 -13.797
358.877 -13.966
358.934 -13.538
360.341 -13.797
361.216 -13.765
361.729 -13.762
362.166 -13.711
364.258 -13.598
364.599 -13.581
364.691 -13.600
366.108 -13.840
366.714 -13.584
367.293 -13.739
368.026 -13.470
368.329 -13.853
369.267 -13.785
369.360 -13.647
371.092 -13.827
371.188 -13.804
371.435 -13.687
372.040 -13.939
372.624 -13.830
373.390 -13.745
373.625 -13.446
373.724 -13.711
374.071 -13.674
374.680 -13.528
374.775 -14.017
378.287 -13.231
378.295 -13.359
378.339 -13.648
378.381 -13.863
378.586 -14.073
378.867 -13.903
379.368 -13.740
379.668 -13.560
379.684 -13.387
379.745 -13.639
379.880 -13.672
380.783 -13.390
382.997 -13.406
384.077 -13.510
384.884 -13.781
384.936 -13.603
385.581 -14.189
388.145 -13.659
388.428 -13.869
388.491 -13.577
388.581 -14.042
389.633 -13.877
389.701 -14.190
390.716 -13.657
392.351 -13.501
392.401 -13.804
392.536 -13.704
392.843 -13.598
394.111 -13.513
395.849 -13.489
395.899 -13.702
396.523 -13.717
398.681 -13.603
398.751 -13.779
398.992 -13.475
399.093 -13.723
399.577 -13.553
399.598 -13.435
399.603 -13.957
401.161 -13.742
401.512 -13.587
402.699 -13.540
402.744 -13.961
402.999 -13.515
403.324 -13.638
404.119 -13.791
404.552 -13.448
405.609 -13.696
406.480 -13.508
407.690 -13.616
410.659 -13.428
412.687 -13.468
412.757 -13.644
413.042 -13.610
413.062 -13.588
413.781 -13.757
414.070 -13.808
414.223 -13.771
414.436 -13.062
415.750 -13.433
416.335 -13.510
416.638 -13.688
417.379 -13.606
418.485 -13.508
419.950 -13.521
420.426 -13.850
421.178 -13.540
423.004 -13.860
423.616 -13.163
423.800 -13.373
424.107 -13.495
425.960 -13.765
426.036 -13.690
427.758 -13.520
429.226 -14.062
431.550 -13.380
431.724 -13.606
434.846 -13.821
437.513 -13.601
437.692 -13.158
438.219 -13.530
438.895 -13.652
439.178 -13.877
439.374 -13.982
445.069 -13.508
446.108 -13.596
446.150 -13.276
446.643 -13.776
446.725 -13.867
448.105 -13.844
450.784 -13.635
451.460 -13.411
452.896 -13.791
452.976 -13.388
454.622 -13.657
454.640 -13.517
455.263 -13.510
455.497 -13.017
457.023 -13.608
457.698 -13.495
458.363 -13.412
458.367 -13.519
459.778 -13.525
460.422 -13.735
461.032 -13.643
461.455 -13.327
462.133 -13.568
463.068 -13.475
463.909 -13.411
465.925 -13.590
466.437 -12.898
466.532 -13.566
466.999 -13.631
469.340 -13.509
470.085 -13.632
472.039 -13.416
473.089 -13.181
473.359 -13.335
473.517 -13.277
475.845 -13.270
476.437 -13.581
476.830 -13.324
476.845 -13.138
478.299 -13.357
480.895 -13.168
483.467 -13.763
483.953 -13.562
484.026 -13.642
485.935 -13.663
485.956 -13.697
488.198 -13.818
490.085 -13.672
490.213 -13.488
490.301 -13.094
490.406 -13.696
491.700 -13.440
491.855 -13.775
493.894 -13.329
493.952 -13.881
494.869 -13.363
497.577 -13.316
498.569 -13.324
500.459 -13.526
502.391 -13.463
502.700 -13.597
502.843 -13.520
504.090 -13.812
504.154 -13.576
504.185 -12.975
504.516 -13.330
505.576 -13.128
506.263 -13.156
509.350 -13.312
509.736 -13.361
510.795 -13.386
515.833 -13.212
516.249 -13.238
517.108 -13.353
517.745 -13.581
520.325 -13.433
523.303 -13.325
523.838 -13.474
524.087 -13.450
524.615 -13.475
526.026 -13.513
528.386 -13.298
529.132 -13.316
530.006 -13.302
531.594 -13.451
531.898 -13.609
531.970 -12.890
532.951 -13.408
533.428 -13.482
536.319 -13.394
539.365 -13.340
543.701 -13.154
544.690 -13.001
548.097 -13.219
552.100 -13.407
552.537 -13.261
552.852 -13.350
554.006 -13.383
555.280 -13.214
557.273 -12.963
557.691 -13.026
557.829 -13.343
558.057 -13.042
558.722 -13.132
558.817 -13.194
561.863 -13.738
563.942 -13.000
564.846 -13.321
567.822 -13.351
568.022 -13.202
569.396 -13.189
571.003 -13.109
571.466 -13.260
571.852 -13.466
571.866 -13.315
580.456 -13.203
581.400 -13.399
583.189 -13.202
584.035 -13.532
585.035 -13.537
597.405 -13.183
599.482 -13.636
599.958 -13.558
603.925 -13.692
604.103 -12.903
605.094 -13.342
605.784 -13.358
614.232 -13.362
617.618 -13.311
620.935 -13.515
622.505 -13.131
622.575 -13.486
624.861 -12.808
627.903 -13.129
635.208 -13.309
636.284 -12.769
638.419 -12.735
639.914 -13.354
641.711 -13.305
643.273 -13.048
649.106 -13.585
651.910 -12.948
652.295 -13.136
656.068 -13.555
657.346 -12.811
658.733 -13.245
661.235 -13.284
667.681 -13.436
671.732 -13.437
673.334 -13.268
681.948 -12.939
683.743 -13.219
689.950 -13.400
696.723 -13.162
699.211 -13.043
702.981 -12.968
706.513 -13.445
714.100 -13.292
714.875 -12.909
715.299 -13.478
715.353 -13.062
720.963 -13.392
725.078 -13.004
726.627 -13.170
732.937 -13.406
736.569 -13.131
740.967 -13.457
743.207 -12.901
748.922 -13.450
752.860 -13.331
756.786 -12.988
757.408 -13.102
758.403 -12.894
758.476 -13.186
760.979 -13.239
763.002 -13.424
780.012 -13.252
785.832 -13.147
790.357 -13.221
790.555 -13.041
790.706 -13.298
792.370 -13.255
799.955 -12.837
800.957 -13.478
805.670 -13.374
806.574 -13.263
817.972 -13.591
820.971 -12.767
829.918 -13.351
831.078 -13.278
849.255 -12.886
851.376 -13.468
853.261 -12.710
853.987 -13.429
855.311 -13.207
864.769 -12.647
873.157 -13.322
874.582 -13.241
879.965 -13.172
881.351 -12.750
881.454 -13.065
883.797 -13.016
891.671 -13.464
911.096 -13.123
911.929 -12.749
916.014 -13.238
929.205 -13.143
933.282 -13.055
934.893 -13.105
938.542 -12.673
945.459 -13.265
947.757 -12.845
964.143 -13.021
972.285 -12.790
977.738 -13.083
981.731 -13.017
986.103 -12.246
1000.935 -13.170
1027.618 -12.796
1035.604 -13.208
1037.906 -13.161
1041.294 -12.551
1043.158 -12.972
1059.078 -12.776
1061.082 -12.883
1063.588 -12.870
1085.056 -12.679
1096.920 -12.991
1110.215 -12.523
1114.858 -12.775
1152.337 -13.137
1171.705 -12.541
1171.762 -12.977
1207.348 -11.888
1211.798 -12.667
1320.451 -12.576
1340.782 -13.302
1376.763 -12.782
1389.431 -12.516
1396.289 -12.660
1399.560 -12.647
1403.697 -12.414
1422.953 -12.560
1429.324 -12.805
1575.268 -12.462
1577.297 -13.253
1596.013 -12.859
1617.210 -12.306
1658.450 -12.739
1661.801 -12.930
1870.140 -11.792
2071.806 -11.966
2160.963 -13.059
3014.797 -12.233
3499.418 -12.705
