# Ep lEiso
81.446 117.656
82.585 117.952
82.885 117.877
83.785 117.513
83.952 117.556
86.571 117.702
86.876 117.648
87.108 117.891
87.177 117.442
87.303 118.126
88.202 117.945
89.000 117.693
89.135 117.653
89.647 118.080
89.779 117.811
89.789 117.462
90.011 117.513
90.760 117.873
93.055 117.887
93.174 117.790
93.754 117.996
95.629 117.527
96.208 117.457
96.437 117.402
96.956 117.879
97.938 117.800
98.265 117.692
100.594 117.502
101.774 117.758
102.969 117.838
103.844 117.897
104.802 118.147
107.179 117.638
110.664 117.737
111.707 117.850
112.007 117.568
112.450 118.000
112.693 117.541
114.928 117.750
115.340 117.634
115.855 117.648
120.267 117.853
122.706 117.932
125.438 118.017
126.392 117.746
135.866 117.928
142.216 118.022
142.234 117.814
149.234 117.920
149.998 117.903
177.910 118.041
183.868 117.852
199.624 117.954
205.171 118.110
208.175 118.054
209.607 117.999
211.419 118.042
219.851 118.077
222.641 118.019
268.782 118.227
269.409 117.861
275.194 117.937
281.745 118.361
302.177 118.067
303.877 118.047
400.789 118.087
469.812 118.652
501.714 118.259
938.008 118.410
1088.528 118.415
