# Ep lEiso
37.541 114.871
37.663 114.908
37.669 114.717
37.677 114.811
37.724 114.799
37.740 115.001
37.795 114.672
37.857 114.931
37.860 114.649
37.886 115.032
37.938 114.933
37.974 114.708
37.988 114.696
38.023 114.840
38.049 114.682
38.061 114.582
38.067 114.728
38.082 114.845
38.144 114.751
38.152 114.759
38.169 114.759
38.188 114.988
38.194 114.581
38.207 114.512
38.228 114.898
38.272 114.751
38.279 114.792
38.283 114.897
38.284 114.635
38.285 114.764
38.293 114.987
38.296 114.591
38.331 114.658
38.354 114.737
38.361 114.838
38.402 114.918
38.463 114.821
38.469 114.694
38.481 114.693
38.502 114.943
38.520 114.766
38.523 114.707
38.595 114.884
38.615 114.740
38.655 114.759
38.659 114.781
38.664 114.892
38.666 114.749
38.669 114.701
38.673 114.896
38.689 114.703
38.728 114.868
38.733 114.952
38.736 114.703
38.743 114.892
38.781 114.611
38.793 114.683
38.874 114.737
38.896 114.895
38.922 114.552
38.935 114.708
38.951 114.730
38.987 114.799
39.002 114.576
39.018 114.808
39.090 114.690
39.157 114.793
39.180 114.780
39.294 114.608
39.316 114.723
39.329 114.798
39.352 114.704
39.364 114.749
39.379 114.702
39.406 114.683
39.433 114.686
39.442 114.693
39.473 114.772
39.492 114.825
39.504 114.925
39.509 114.874
39.514 114.530
39.534 114.568
39.562 114.815
39.562 114.934
39.578 114.644
39.581 114.679
39.603 114.989
39.625 114.674
39.660 114.869
39.772 114.702
39.784 114.936
39.838 114.964
39.844 114.628
39.854 114.719
39.868 114.762
39.948 114.659
39.952 114.687
39.968 114.669
39.982 114.525
39.983 114.634
40.070 114.716
40.072 114.634
40.083 114.955
40.129 114.786
40.129 114.932
40.155 114.665
40.192 114.883
40.212 114.773
40.241 114.703
40.272 114.771
40.296 114.610
40.309 114.712
40.379 114.924
40.385 114.678
40.411 114.740
40.420 114.734
40.421 114.926
40.457 114.794
40.493 114.682
40.501 114.690
40.546 114.588
40.547 114.839
40.592 114.682
40.619 114.696
40.635 114.772
40.649 114.890
40.708 114.791
40.717 114.798
40.719 114.786
40.758 114.641
40.775 114.787
40.791 114.696
40.811 114.849
40.820 114.628
40.844 114.667
40.847 114.746
40.893 114.643
40.895 114.770
40.902 114.723
40.918 114.578
40.934 114.641
40.954 114.690
40.960 114.862
40.963 114.710
40.972 114.731
40.988 114.814
40.991 114.534
41.084 114.984
41.084 114.911
41.086 114.746
41.087 114.623
41.092 114.503
41.100 114.600
41.113 114.659
41.121 114.795
41.121 114.895
41.123 114.750
41.126 114.731
41.149 114.890
41.206 114.878
41.233 114.814
41.254 114.659
41.255 114.759
41.271 114.426
41.337 114.721
41.344 114.602
41.346 114.766
41.348 114.504
41.375 114.595
41.377 114.419
41.403 114.716
41.445 114.800
41.446 114.631
41.450 114.686
41.457 114.745
41.488 114.792
41.531 114.806
41.532 114.687
41.547 114.679
41.600 114.742
41.602 114.644
41.607 114.814
41.610 114.675
41.622 114.770
41.622 114.836
41.622 114.545
41.661 114.665
41.669 114.751
41.699 114.777
41.700 114.543
41.706 114.791
41.714 114.722
41.734 114.638
41.744 114.828
41.770 114.691
41.792 114.795
41.822 114.735
41.892 114.835
41.939 114.917
41.941 114.713
41.947 114.731
41.948 114.744
41.964 114.649
41.971 114.621
41.975 114.641
41.980 115.031
42.010 114.824
42.024 114.781
42.031 114.935
42.049 114.899
42.074 114.779
42.109 114.770
42.120 114.589
42.138 114.758
42.181 114.581
42.195 114.959
42.199 114.845
42.207 114.778
42.251 114.629
42.252 114.669
42.293 114.759
42.325 114.465
42.376 114.948
42.380 114.708
42.449 114.589
42.508 114.703
42.512 114.940
42.523 114.741
42.539 114.675
42.545 114.554
42.549 114.499
42.677 114.744
42.701 114.697
42.701 114.865
42.713 114.601
42.714 114.553
42.745 114.563
42.804 114.671
42.818 114.788
42.848 114.951
42.850 114.798
42.884 114.656
42.885 114.729
42.898 114.732
42.902 114.989
42.934 114.679
42.948 114.738
42.962 114.780
42.962 114.724
42.992 114.720
43.005 114.753
43.018 114.657
43.027 114.821
43.041 114.890
43.061 114.742
43.078 114.775
43.120 114.680
43.131 115.037
43.133 114.905
43.143 114.658
43.193 114.719
43.209 114.655
43.252 114.764
43.274 114.884
43.280 114.805
43.284 114.834
43.334 114.835
43.347 114.676
43.355 114.807
43.356 114.902
43.384 114.788
43.434 114.940
43.484 114.578
43.493 114.680
43.494 114.639
43.531 114.627
43.531 114.610
43.575 114.547
43.613 114.799
43.616 114.712
43.618 114.911
43.620 114.607
43.646 114.736
43.649 114.567
43.690 114.789
43.691 114.512
43.709 114.772
43.764 114.793
43.784 114.788
43.822 114.686
43.860 114.716
43.867 114.649
43.869 114.687
43.894 114.541
43.896 114.658
43.896 114.957
43.903 114.924
43.924 114.880
43.938 114.866
44.000 114.786
44.008 114.951
44.029 114.748
44.121 114.831
44.129 114.817
44.145 114.760
44.157 114.648
44.204 114.915
44.259 114.770
44.269 114.697
44.273 114.708
44.283 114.696
44.309 114.676
44.352 114.780
44.366 114.770
44.382 114.776
44.411 114.704
44.417 114.895
44.418 114.974
44.436 114.723
44.445 114.687
44.498 114.728
44.554 114.752
44.640 114.839
44.659 114.911
44.727 114.805
44.804 114.713
44.811 114.782
44.816 114.740
44.836 114.724
44.857 114.803
44.890 114.920
44.897 114.890
44.899 114.741
44.903 114.882
44.914 114.926
44.916 114.810
44.966 114.554
45.001 114.898
45.016 114.747
45.065 114.732
45.069 114.801
45.091 114.806
45.118 114.842
45.126 114.772
45.132 114.847
45.133 114.746
45.284 114.794
45.301 114.704
45.334 114.793
45.349 114.913
45.368 114.639
45.595 114.794
45.633 114.590
45.642 114.624
45.708 114.562
45.711 114.916
45.725 114.718
45.736 114.711
45.860 114.703
45.910 114.723
45.963 114.631
45.989 114.801
45.990 114.945
46.029 114.944
46.080 114.801
46.202 114.720
46.220 114.958
46.256 114.973
46.281 114.699
46.311 114.720
46.337 114.833
46.435 114.596
46.482 114.875
46.488 114.793
46.551 114.608
46.573 114.934
46.596 114.744
46.638 114.726
46.739 114.659
46.792 114.657
46.816 114.730
46.946 114.868
46.973 114.746
47.066 114.665
47.168 114.763
47.206 114.894
47.263 114.842
47.316 114.638
47.430 114.699
47.442 114.860
47.448 114.620
47.449 114.795
47.533 114.653
47.595 114.815
47.618 114.744
47.713 114.734
47.768 114.756
47.849 114.617
47.890 114.848
47.987 114.617
48.039 114.664
48.092 114.803
48.100 114.756
48.113 114.841
48.114 114.720
48.147 114.697
48.174 114.882
48.400 114.680
48.477 114.720
48.537 114.965
48.540 114.761
48.542 114.655
48.564 114.987
48.665 114.839
48.678 114.882
48.741 114.615
48.753 114.660
48.904 114.883
48.947 114.855
49.101 114.614
49.121 114.740
49.436 115.020
49.472 114.561
49.500 114.871
49.508 114.577
49.524 114.959
49.632 114.894
49.727 114.615
49.744 114.648
49.805 114.947
49.821 114.848
49.822 114.718
49.849 114.738
49.939 114.873
50.160 114.687
50.170 114.840
50.216 114.916
50.393 114.736
50.457 114.708
50.483 114.687
50.541 114.862
50.651 114.829
50.687 114.787
50.947 114.709
51.076 114.800
51.162 114.678
51.226 114.703
51.295 115.015
51.467 114.635
51.719 114.779
51.795 114.611
51.816 114.630
51.848 114.873
51.866 114.704
52.070 114.956
52.098 114.735
52.133 114.739
52.437 114.809
52.604 114.835
52.792 114.863
52.858 114.763
53.388 114.817
53.661 114.840
53.662 114.672
54.058 115.076
54.111 114.897
55.413 114.799
55.656 114.723
56.098 114.725
56.364 115.074
56.508 114.956
56.577 114.948
56.664 114.862
57.069 114.977
57.203 115.033
58.620 114.912
58.639 114.674
58.845 114.799
59.219 114.962
59.946 114.837
60.005 114.783
63.667 115.108
66.487 115.091
68.829 115.182
128.386 115.360
219.228 115.419
