# Ep lEiso
728.149 -12.520
729.935 -12.331
733.156 -12.385
740.909 -12.584
744.884 -12.583
746.456 -12.367
754.910 -11.967
756.671 -12.309
762.763 -12.525
769.409 -12.581
771.851 -12.115
775.550 -12.035
779.016 -12.563
786.461 -12.392
787.222 -12.492
787.638 -12.588
787.691 -12.150
793.196 -12.492
797.234 -12.097
798.755 -12.265
804.947 -12.494
809.794 -12.227
815.855 -12.542
818.943 -12.003
826.148 -12.686
830.032 -12.421
833.904 -12.092
834.518 -12.202
835.499 -12.002
835.572 -12.284
838.040 -12.337
840.036 -12.516
856.813 -12.359
862.553 -12.261
867.016 -12.335
867.212 -12.812
867.360 -12.409
869.002 -12.369
876.483 -11.967
877.472 -12.590
882.121 -12.491
883.012 -12.384
894.254 -12.708
897.213 -11.909
906.037 -12.482
907.181 -12.410
930.179 -12.025
933.357 -12.584
935.762 -11.854
936.481 -12.543
937.790 -12.330
947.143 -11.792
955.437 -12.431
956.846 -12.353
962.169 -12.286
963.539 -11.886
963.642 -12.184
965.958 -12.137
973.745 -12.553
992.954 -12.225
993.777 -11.878
997.816 -12.329
1010.861 -12.095
1014.892 -12.435
1016.484 -12.198
1020.093 -11.803
1026.933 -12.338
1029.205 -11.956
1045.409 -12.109
1053.460 -11.898
1058.852 -12.158
1064.935 -12.098
1072.206 -11.409
1090.250 -12.238
1116.700 -11.905
1124.616 -12.279
1126.898 -12.237
1130.256 -11.684
1132.104 -12.066
1147.885 -11.890
1149.871 -12.273
1152.356 -11.976
1173.635 -11.803
1185.395 -11.736
1198.575 -11.663
1203.177 -11.895
1240.328 -12.235
1265.615 -11.679
1265.723 -12.090
1306.085 -11.053
1310.488 -11.796
1417.993 -11.710
1438.109 -12.405
1473.709 -11.908
1486.243 -11.653
1493.029 -11.716
1496.266 -11.778
1500.359 -11.555
1522.170 -11.695
1536.316 -11.934
1685.831 -11.603
1687.830 -12.370
1706.260 -11.988
1727.133 -11.453
1767.743 -11.872
1771.043 -11.489
2002.152 -10.946
2198.519 -11.117
2285.333 -11.345
3153.074 -11.318
3707.207 -11.740
