# Ep lEiso
446.878 123.540
447.083 123.353
447.415 123.404
447.843 123.429
450.386 123.377
450.525 123.392
451.019 123.383
451.479 123.304
451.527 123.365
454.300 123.416
454.363 123.370
454.713 123.551
456.178 123.328
456.185 123.541
456.988 123.392
458.192 123.387
458.884 123.455
459.853 123.415
460.883 123.453
461.693 123.363
462.138 123.420
464.463 123.472
464.685 123.401
465.533 123.436
465.858 123.432
465.875 123.540
467.085 123.466
468.290 123.403
468.554 123.408
470.053 123.352
470.112 123.491
471.590 123.405
472.508 123.413
473.056 123.414
473.544 123.431
475.876 123.470
476.257 123.476
476.360 123.471
477.940 123.395
478.615 123.479
479.261 123.430
480.079 123.517
480.413 123.394
481.417 123.419
481.516 123.464
483.371 123.411
483.474 123.419
483.738 123.457
484.385 123.378
485.011 123.415
485.831 123.444
486.083 123.542
486.188 123.456
486.560 123.469
487.212 123.518
487.314 123.360
491.092 123.625
491.100 123.584
491.151 123.489
491.199 123.420
491.435 123.351
491.759 123.406
492.335 123.440
492.670 123.518
492.688 123.440
492.754 123.448
492.902 123.481
493.890 123.571
496.314 123.565
497.496 123.493
498.379 123.440
498.436 123.497
499.141 123.309
501.948 123.475
502.258 123.408
502.326 123.501
502.425 123.354
503.577 123.405
503.650 123.306
504.762 123.473
506.551 123.520
506.606 123.425
506.753 123.456
507.086 123.489
508.399 123.395
510.197 123.523
510.249 123.457
510.895 123.452
513.217 123.489
513.296 123.435
513.568 123.530
513.682 123.453
514.228 123.507
514.253 123.418
514.258 123.382
516.017 123.452
516.414 123.501
517.754 123.518
517.804 123.388
518.093 123.526
518.459 123.489
519.357 123.443
519.846 123.550
521.040 123.476
522.023 123.536
523.389 123.505
526.583 123.567
528.722 123.558
528.795 123.504
529.096 123.515
529.117 123.521
529.874 123.471
530.180 123.455
530.340 123.467
530.566 123.466
531.951 123.572
532.568 123.427
532.886 123.419
533.667 123.521
534.834 123.552
536.378 123.448
536.880 123.451
537.673 123.546
539.808 123.449
540.523 123.449
540.739 123.595
541.098 123.558
543.266 123.463
543.355 123.390
545.334 123.497
546.914 123.387
549.418 123.478
549.606 123.523
552.969 123.458
555.842 123.523
556.035 123.655
556.602 123.544
557.331 123.508
557.635 123.441
557.847 123.410
563.982 123.549
565.101 123.523
565.147 123.617
565.678 123.469
565.766 123.443
567.253 123.449
570.266 123.361
571.014 123.577
572.601 123.375
572.689 123.584
574.509 123.505
574.529 123.547
575.218 123.549
575.477 123.695
577.164 123.520
577.910 123.554
578.644 123.578
578.649 123.547
580.209 123.545
580.921 123.483
581.594 123.511
582.062 123.604
582.812 123.533
583.846 123.561
584.776 123.580
587.003 123.527
587.570 123.733
587.675 123.535
588.191 123.515
590.779 123.552
591.602 123.516
593.763 123.580
594.923 123.650
595.222 123.605
595.396 123.622
597.969 123.625
598.624 123.532
599.059 123.609
599.075 123.664
600.547 123.599
603.090 123.656
605.610 123.478
606.136 123.539
606.219 123.515
608.397 123.510
608.421 123.500
610.979 123.465
613.131 123.616
613.278 123.564
613.378 123.682
613.498 123.502
614.973 123.579
615.151 123.479
617.477 123.613
617.543 123.449
618.590 123.604
621.678 123.619
622.811 123.617
624.967 123.558
627.171 123.578
627.523 123.538
627.686 123.561
629.109 123.475
629.183 123.545
629.217 123.723
629.595 123.618
630.805 123.679
631.588 123.671
635.111 123.626
635.550 123.612
636.707 123.605
641.667 123.658
642.077 123.651
642.923 123.617
643.550 123.550
646.090 123.595
649.022 123.628
649.549 123.584
649.794 123.592
650.314 123.584
651.747 123.574
654.542 123.639
655.426 123.634
656.461 123.639
658.343 123.596
658.703 123.550
658.788 123.761
659.950 123.610
660.515 123.588
663.940 123.616
667.548 123.634
672.684 123.692
673.855 123.738
677.891 123.676
682.483 123.624
682.916 123.667
683.229 123.456
684.372 123.632
685.634 123.682
687.609 123.757
688.023 123.739
688.160 123.646
688.385 123.735
689.044 123.708
689.138 123.690
692.156 123.531
694.216 123.750
695.111 123.656
698.060 123.649
698.258 123.693
699.619 123.697
701.211 123.722
701.670 123.678
702.052 123.617
702.066 123.662
711.231 123.699
712.403 123.642
714.622 123.701
715.671 123.453
716.913 123.435
732.259 123.713
734.836 123.576
735.426 123.600
739.897 123.559
740.074 123.802
741.060 123.667
741.746 123.662
750.148 123.660
753.515 123.676
756.814 123.612
758.375 123.734
758.445 123.621
760.718 123.836
763.744 123.735
771.008 123.677
772.079 123.852
774.202 123.863
775.689 123.663
777.476 123.679
779.164 123.763
786.806 123.588
790.480 123.799
790.985 123.737
795.928 123.598
797.602 123.846
799.420 123.702
802.698 123.690
810.588 123.640
814.634 123.640
816.234 123.697
824.838 123.810
826.630 123.715
832.829 123.654
839.594 123.736
842.079 123.843
845.844 123.804
849.371 123.639
856.948 123.693
857.723 123.827
858.146 123.628
858.200 123.773
863.803 123.659
867.913 123.795
870.035 123.737
878.874 123.733
883.961 123.753
890.120 123.639
893.258 123.836
900.579 123.783
904.526 123.684
908.461 123.805
909.085 123.765
910.082 123.839
910.156 123.735
912.664 123.716
914.692 123.877
931.741 123.847
937.574 123.746
942.110 123.719
942.308 123.784
942.459 123.691
944.127 123.706
951.730 123.857
952.735 123.895
957.459 123.662
958.365 123.702
969.789 123.904
972.795 123.881
981.762 123.666
982.925 123.780
1010.567 124.039
1013.793 123.621
1016.234 123.905
1016.963 123.635
1018.292 123.985
1027.786 123.928
1036.205 123.897
1037.636 123.703
1043.038 123.728
1044.430 123.888
1044.534 123.768
1046.885 123.787
1054.789 123.914
1074.287 123.921
1075.122 123.887
1079.223 123.959
1092.464 123.792
1096.556 123.766
1098.172 123.746
1101.836 123.915
1108.778 123.886
1111.085 123.847
1127.533 123.775
1137.482 123.868
1146.643 123.751
1153.352 123.922
1160.696 124.092
1178.921 123.771
1205.636 123.874
1213.632 123.705
1215.937 123.725
1219.329 123.977
1221.196 123.803
1237.135 123.885
1239.140 123.841
1241.650 123.847
1263.143 123.928
1275.022 123.961
1288.333 123.996
1292.981 123.890
1330.506 123.740
1365.003 123.995
1365.111 123.809
1405.628 124.268
1410.048 123.942
1517.966 123.979
1538.159 123.897
1573.896 123.903
1586.478 124.002
1593.290 124.154
1596.539 123.955
1600.648 124.040
1637.464 123.985
1651.504 123.958
1799.903 124.014
1801.886 123.752
1820.179 123.883
1840.896 124.064
1881.203 123.924
1884.478 124.131
2139.038 124.236
2330.674 124.197
2415.396 124.128
3297.676 124.065
3920.699 123.943
