# Ep lEiso
71.059 -13.380
71.350 -12.538
71.395 -15.354
73.072 -13.523
73.076 -13.306
73.097 -13.206
73.117 -14.441
73.214 -13.352
73.349 -14.671
73.588 -13.730
73.727 -12.698
73.735 -14.073
73.762 -13.152
73.824 -13.346
74.234 -13.610
75.240 -14.333
75.731 -13.113
76.097 -14.042
76.121 -13.033
76.414 -16.371
77.579 -13.402
77.708 -14.592
77.736 -12.944
77.777 -15.568
78.255 -13.511
78.286 -16.414
78.748 -13.433
79.553 -12.589
79.580 -13.136
79.652 -13.730
79.814 -13.141
80.456 -14.827
81.334 -12.533
81.360 -13.720
81.675 -13.804
82.766 -13.167
82.802 -14.148
82.923 -13.283
82.975 -13.837
83.219 -12.892
83.230 -14.496
83.233 -15.653
84.020 -13.570
84.198 -13.610
84.798 -13.215
84.821 -15.160
84.950 -13.096
85.114 -13.367
85.516 -14.214
85.735 -14.650
86.270 -13.685
86.710 -12.642
87.321 -13.246
88.752 -13.390
89.713 -13.799
89.752 -13.460
89.914 -13.277
89.925 -13.155
90.333 -14.093
90.497 -14.375
90.584 -14.172
90.705 -14.195
91.450 -14.104
91.782 -13.169
91.953 -13.739
92.374 -13.300
93.001 -12.778
93.832 -12.865
94.102 -14.659
94.529 -13.118
95.565 -14.732
95.912 -13.610
96.016 -13.274
96.191 -13.893
97.242 -14.245
97.285 -13.837
98.244 -12.943
99.010 -15.863
100.224 -14.250
100.315 -13.434
101.945 -14.606
103.338 -13.457
103.432 -13.298
103.751 -13.086
104.185 -13.744
104.366 -14.088
104.493 -15.494
108.147 -13.172
108.814 -13.524
108.841 -14.145
109.158 -14.477
109.210 -14.954
110.096 -13.429
111.764 -16.429
112.156 -13.466
112.990 -16.199
113.037 -14.682
113.993 -13.929
114.003 -13.201
114.365 -13.173
114.501 -13.439
115.388 -13.696
115.780 -13.117
116.166 -12.695
116.168 -13.250
116.988 -13.291
117.362 -13.255
117.716 -13.915
117.962 -13.058
118.356 -13.537
118.899 -13.068
119.388 -12.745
120.558 -13.117
120.856 -13.119
120.911 -13.122
121.182 -13.906
122.697 -13.295
123.241 -13.927
124.668 -12.834
125.435 -14.651
125.632 -13.538
125.748 -13.926
127.448 -12.875
127.880 -13.695
128.168 -14.545
128.178 -13.071
129.151 -12.564
130.831 -13.453
132.496 -14.639
132.811 -13.625
132.858 -14.027
134.094 -13.455
134.107 -14.309
135.559 -13.405
136.780 -14.195
136.863 -13.276
136.920 -13.789
136.988 -13.756
137.825 -13.037
137.926 -14.719
139.246 -13.654
139.283 -15.252
139.877 -12.665
141.629 -13.443
142.272 -13.045
143.495 -13.501
144.746 -13.196
144.946 -13.860
145.038 -13.478
145.846 -14.928
145.887 -13.760
145.907 -13.743
146.121 -12.820
146.808 -14.028
147.303 -14.169
149.875 -15.581
150.196 -12.721
151.041 -12.849
154.662 -13.672
154.961 -13.178
155.579 -13.149
156.036 -13.831
157.891 -13.122
160.032 -12.608
160.416 -13.331
160.595 -13.216
160.975 -13.339
161.989 -13.531
163.685 -13.293
164.222 -12.587
164.850 -12.526
165.992 -13.248
166.210 -14.011
166.262 -13.580
166.967 -13.050
167.310 -13.406
169.388 -12.994
171.578 -12.746
174.694 -12.690
175.405 -13.700
177.854 -13.354
180.641 -13.112
180.903 -12.427
181.093 -15.802
181.787 -13.007
182.657 -12.551
184.239 -13.426
184.571 -14.169
184.681 -12.828
184.861 -12.979
185.389 -13.550
185.465 -13.175
187.883 -14.682
189.533 -13.093
190.250 -12.743
192.612 -12.890
192.771 -13.474
193.862 -13.481
195.137 -13.778
195.505 -12.477
195.811 -13.429
195.822 -12.734
202.640 -13.342
203.390 -13.137
204.810 -12.894
205.481 -16.045
206.275 -16.327
216.093 -13.972
217.742 -14.232
218.120 -13.884
220.980 -12.817
221.093 -14.519
221.724 -12.937
222.162 -13.014
227.538 -13.077
229.692 -12.870
231.802 -13.790
232.801 -12.633
232.847 -13.670
234.821 -13.146
237.449 -12.117
243.757 -12.950
244.687 -11.927
246.530 -12.963
247.822 -13.171
249.374 -12.963
250.723 -12.662
255.760 -12.428
258.182 -13.031
258.515 -13.146
261.773 -14.123
262.877 -13.012
264.075 -12.782
266.236 -12.964
271.437 -13.652
274.104 -13.674
275.159 -12.949
280.830 -14.966
282.012 -12.781
286.098 -13.580
290.557 -12.594
292.195 -13.042
294.677 -13.050
297.002 -13.828
301.997 -15.856
302.507 -13.614
302.786 -12.847
302.822 -12.249
306.515 -13.655
309.782 -13.157
311.348 -12.746
317.729 -12.827
321.401 -12.610
325.848 -13.123
328.113 -13.374
333.399 -12.328
336.248 -12.605
339.089 -12.741
339.539 -12.572
340.259 -13.203
340.312 -12.924
342.123 -13.157
343.587 -13.926
355.895 -13.297
360.107 -12.893
363.381 -13.220
363.524 -12.479
363.633 -12.790
364.838 -13.367
370.326 -12.754
371.052 -12.630
374.462 -13.913
375.116 -12.331
383.363 -14.854
385.534 -13.769
392.007 -12.830
392.847 -12.670
406.000 -12.112
407.535 -14.493
408.696 -13.328
409.043 -14.341
409.675 -13.444
414.192 -12.594
418.198 -13.983
418.878 -13.658
421.449 -12.556
422.111 -12.231
422.160 -12.972
423.279 -12.781
429.322 -14.626
447.525 -13.304
448.305 -13.041
452.132 -13.146
464.494 -12.827
468.314 -13.103
469.823 -13.310
473.243 -13.714
479.724 -11.891
481.878 -12.300
497.233 -13.063
504.862 -12.152
509.972 -13.356
513.714 -13.100
517.811 -12.755
527.976 -12.650
542.878 -12.321
547.338 -12.715
548.624 -13.804
550.515 -13.503
551.557 -13.060
560.447 -12.313
561.566 -12.744
562.966 -12.696
574.955 -11.983
581.580 -12.101
589.005 -12.201
591.598 -12.428
612.529 -11.874
641.983 -11.603
642.071 -12.369
675.001 -12.058
678.593 -12.127
766.302 -11.893
782.714 -12.636
811.759 -12.601
821.985 -14.502
827.522 -12.213
830.162 -12.172
833.502 -12.017
849.046 -11.909
854.189 -12.131
908.548 -11.615
909.274 -13.836
915.975 -12.715
923.564 -11.188
959.979 -12.341
965.293 -12.846
1220.876 -12.467
1335.590 -10.478
1386.305 -11.958
2192.069 -11.509
2428.717 -11.463
