# Ep lEiso
57.214 -13.261
57.235 -12.994
57.387 -13.573
57.454 -13.268
57.528 -13.471
57.693 -12.551
57.760 -13.084
57.871 -13.102
58.460 -13.060
58.518 -13.499
58.627 -13.356
58.693 -13.432
58.716 -12.932
58.740 -13.417
58.789 -12.876
58.923 -13.386
59.202 -13.736
59.294 -13.276
59.313 -13.094
59.318 -13.518
59.342 -13.456
59.377 -13.669
59.451 -13.091
59.466 -13.414
59.468 -12.968
59.470 -13.303
59.564 -13.337
59.613 -13.582
59.876 -13.466
59.991 -13.338
60.013 -13.353
60.050 -13.385
60.080 -13.328
60.207 -13.267
60.232 -13.109
60.310 -13.023
60.319 -13.194
60.336 -13.066
60.656 -13.282
60.671 -13.502
60.931 -13.374
60.940 -13.731
60.952 -13.460
61.061 -13.383
61.065 -13.478
61.218 -13.350
61.273 -12.992
61.282 -13.482
61.308 -13.497
61.428 -13.228
61.543 -13.484
61.581 -13.131
61.622 -13.342
61.693 -12.640
61.844 -13.286
62.011 -13.453
62.049 -12.777
62.086 -13.128
62.163 -13.219
62.244 -12.936
62.360 -13.321
62.576 -13.443
62.707 -13.245
62.752 -13.556
62.833 -12.616
62.845 -13.075
63.026 -13.514
63.045 -13.383
63.194 -13.084
63.273 -13.040
63.427 -13.520
63.645 -13.350
63.783 -13.022
63.874 -13.420
64.025 -13.274
64.025 -13.454
64.042 -13.224
64.068 -13.505
64.261 -13.579
64.281 -13.403
64.880 -13.461
64.886 -12.766
64.927 -13.140
65.139 -13.430
65.371 -13.316
65.390 -13.496
65.428 -13.414
65.467 -12.638
65.482 -13.456
65.627 -13.479
65.711 -12.949
65.814 -13.726
65.843 -13.435
65.880 -13.270
65.912 -13.335
65.925 -13.027
65.932 -12.888
65.946 -13.293
65.994 -13.309
66.047 -12.895
66.393 -13.256
66.480 -13.030
66.498 -13.316
66.803 -13.009
66.832 -13.240
66.912 -13.338
67.009 -13.402
67.057 -13.547
67.588 -13.248
67.610 -13.445
67.645 -13.134
67.849 -13.174
67.920 -13.612
68.169 -13.339
68.442 -12.721
68.456 -13.340
68.571 -13.443
68.806 -13.606
68.970 -13.470
69.031 -13.506
69.197 -12.993
69.320 -13.308
69.378 -13.059
69.405 -13.363
69.474 -13.196
69.764 -13.250
69.805 -13.217
69.884 -13.210
69.972 -13.236
70.002 -12.817
70.063 -12.955
70.160 -12.931
70.367 -13.197
70.401 -13.051
70.420 -13.494
70.428 -13.081
70.429 -13.148
70.469 -13.484
70.484 -13.377
70.660 -13.524
70.771 -13.242
70.806 -12.881
71.011 -12.600
71.311 -12.942
71.341 -13.394
71.404 -13.398
71.505 -12.826
71.594 -13.139
71.611 -13.349
71.968 -12.722
72.071 -13.233
72.285 -13.166
72.303 -13.336
72.329 -12.694
72.338 -13.198
72.354 -13.369
72.380 -12.683
72.461 -13.361
72.667 -12.780
72.690 -13.106
72.706 -13.361
72.743 -13.540
72.944 -13.300
73.007 -13.433
73.433 -13.242
73.548 -13.152
73.687 -13.283
73.752 -13.345
73.845 -13.268
74.044 -13.026
74.128 -13.179
74.214 -12.994
74.622 -13.405
74.993 -13.289
75.124 -13.248
75.762 -13.322
75.886 -13.293
75.960 -13.031
76.099 -13.356
76.171 -13.201
76.265 -13.365
76.422 -13.432
76.587 -13.420
76.641 -13.395
76.830 -13.122
76.942 -12.940
77.018 -12.594
77.045 -13.034
77.073 -12.950
77.196 -13.303
77.363 -12.975
77.363 -13.415
77.464 -13.563
77.478 -13.443
77.611 -13.260
77.748 -13.462
77.955 -12.789
78.642 -13.360
78.724 -13.463
79.073 -13.231
79.115 -13.129
79.184 -13.293
79.272 -13.146
79.794 -13.488
79.822 -13.393
79.924 -13.452
80.018 -12.924
80.028 -13.276
80.597 -13.281
80.610 -13.560
80.682 -13.456
80.983 -13.037
80.984 -13.447
81.149 -13.446
81.392 -12.699
81.527 -13.071
81.733 -13.311
81.954 -13.078
82.127 -13.053
82.223 -13.279
82.721 -12.966
82.769 -13.396
82.950 -13.184
83.020 -13.205
83.024 -12.552
83.283 -13.002
83.541 -13.382
83.598 -13.352
83.919 -13.286
83.932 -12.847
84.249 -13.376
84.445 -13.323
84.561 -13.321
84.659 -13.226
85.130 -13.026
85.211 -12.996
85.234 -13.033
85.590 -13.513
85.742 -13.120
85.888 -13.323
86.072 -12.806
86.148 -13.423
86.374 -13.416
86.396 -13.149
86.815 -13.493
86.838 -13.316
86.897 -13.220
87.043 -13.174
87.184 -13.095
87.369 -13.328
87.426 -12.749
87.450 -13.260
87.534 -13.187
87.681 -12.904
87.704 -13.002
88.551 -12.322
88.553 -12.568
88.564 -13.126
88.574 -13.540
88.623 -13.175
88.691 -12.856
88.812 -13.301
88.883 -12.955
88.886 -12.620
88.900 -13.107
88.931 -13.172
89.139 -13.260
89.664 -13.292
89.947 -13.095
90.158 -13.408
90.172 -13.070
90.341 -12.628
91.012 -13.199
91.086 -13.297
91.103 -13.046
91.126 -13.504
91.402 -13.238
91.419 -12.889
91.685 -13.214
92.113 -12.933
92.126 -13.116
92.161 -13.315
92.241 -13.118
92.555 -12.959
92.985 -12.914
92.997 -13.312
93.152 -13.340
93.686 -13.127
93.703 -13.455
93.763 -12.887
93.788 -13.351
93.908 -13.034
93.913 -12.814
93.914 -12.908
94.300 -13.262
94.387 -13.098
94.681 -13.142
94.692 -12.773
94.755 -13.103
94.845 -13.193
95.074 -13.475
95.199 -12.836
95.504 -13.294
95.755 -12.942
96.104 -13.142
96.920 -13.184
97.466 -12.878
97.484 -13.203
97.561 -13.142
97.567 -13.101
97.760 -13.415
97.838 -13.244
97.879 -13.441
97.937 -13.448
98.290 -12.825
98.448 -12.967
98.529 -13.294
98.729 -13.147
99.026 -12.971
99.421 -12.999
99.549 -12.498
99.752 -13.036
100.243 -13.132
100.408 -13.246
100.457 -12.741
100.540 -12.963
101.039 -12.971
101.059 -13.321
101.582 -13.020
102.016 -13.323
102.702 -12.776
102.754 -13.182
103.676 -12.853
104.464 -13.185
104.517 -13.132
104.673 -13.060
104.873 -13.279
104.956 -13.394
105.014 -12.770
106.697 -13.076
107.004 -13.192
107.016 -12.630
107.162 -13.103
107.186 -12.862
107.594 -13.156
108.362 -13.095
108.543 -12.879
108.927 -13.203
108.948 -12.970
109.474 -13.316
109.480 -13.071
109.684 -13.062
109.760 -13.151
110.259 -13.237
110.479 -13.043
110.696 -12.902
110.698 -13.088
111.159 -13.102
111.369 -13.089
111.568 -13.160
111.706 -13.023
111.928 -13.184
112.233 -13.027
112.508 -12.918
113.166 -13.043
113.334 -13.044
113.365 -13.045
113.517 -13.308
114.282 -13.105
114.525 -13.318
115.164 -12.954
115.506 -12.555
115.595 -12.819
115.646 -12.720
116.407 -12.974
116.600 -13.250
116.729 -12.812
116.733 -12.495
117.168 -12.873
117.920 -12.559
118.664 -13.317
118.828 -13.236
118.855 -13.371
119.548 -12.927
119.556 -12.578
120.371 -13.161
121.056 -13.157
121.103 -13.117
121.135 -12.454
121.173 -12.639
121.643 -13.037
121.700 -12.870
122.441 -12.854
122.462 -13.387
122.795 -12.911
123.779 -12.836
124.140 -13.038
124.827 -13.190
125.529 -13.087
125.641 -13.310
125.693 -13.182
126.146 -13.306
126.170 -13.276
126.181 -12.278
126.301 -12.868
126.687 -12.533
126.936 -12.582
128.058 -12.844
128.198 -12.925
128.567 -12.967
130.147 -12.686
130.278 -13.075
130.547 -12.920
130.747 -12.969
131.743 -13.050
132.944 -12.872
133.160 -13.113
133.260 -13.074
133.473 -13.115
134.041 -13.176
134.993 -12.825
135.293 -12.853
135.646 -12.831
136.286 -13.070
136.409 -12.853
136.437 -13.181
136.833 -13.001
137.025 -13.120
138.191 -12.976
139.418 -12.887
141.166 -12.588
141.565 -13.196
142.938 -13.074
144.501 -12.986
144.648 -12.755
144.754 -12.895
145.144 -12.947
145.573 -12.793
146.245 -13.084
146.388 -12.851
146.449 -12.883
146.550 -12.690
146.846 -12.553
146.889 -12.650
148.244 -13.067
149.169 -12.977
149.572 -12.861
150.896 -12.912
150.985 -12.681
151.597 -12.663
152.312 -12.542
152.518 -12.777
152.690 -13.096
152.696 -12.863
156.519 -12.705
156.939 -13.006
157.735 -12.926
158.111 -12.975
158.557 -12.632
164.062 -12.704
164.986 -12.438
165.198 -13.212
166.957 -12.914
167.043 -12.294
167.520 -12.952
167.852 -12.977
171.917 -12.987
173.547 -12.913
175.143 -13.182
175.898 -12.827
175.932 -12.997
177.032 -12.779
178.496 -12.647
182.011 -12.918
182.529 -12.574
183.556 -12.567
184.276 -12.987
185.141 -12.915
185.892 -12.812
188.699 -12.386
190.049 -12.398
190.234 -12.673
192.050 -12.643
192.699 -12.913
193.618 -12.834
195.275 -12.892
199.262 -13.114
201.307 -12.484
202.116 -12.872
206.464 -12.402
207.370 -12.805
210.503 -13.066
213.922 -12.729
215.178 -12.560
217.081 -12.876
218.864 -12.748
222.693 -12.918
223.085 -12.378
223.299 -12.795
223.326 -12.595
226.158 -12.933
228.459 -12.517
229.557 -12.751
234.030 -12.772
236.605 -12.696
239.722 -12.865
241.310 -12.378
245.015 -12.591
247.012 -12.682
249.004 -12.725
249.319 -12.668
249.824 -12.382
249.861 -12.785
251.130 -12.622
252.157 -12.239
260.785 -12.897
263.737 -12.758
266.032 -12.865
266.132 -12.617
266.209 -12.721
267.053 -12.914
270.901 -12.346
271.409 -12.661
273.800 -12.544
274.258 -12.558
281.953 -12.181
284.155 -12.269
290.725 -12.708
291.576 -12.653
304.924 -12.453
306.482 -12.517
307.660 -12.216
308.013 -12.769
308.654 -12.646
313.238 -12.606
317.303 -12.446
317.993 -12.494
320.602 -12.586
321.274 -12.477
321.324 -12.725
322.459 -12.660
326.275 -12.759
335.689 -12.199
336.093 -12.320
338.072 -12.241
345.130 -12.514
348.303 -12.528
349.556 -12.817
352.397 -12.604
357.781 -12.331
359.570 -12.466
372.324 -12.707
378.661 -12.394
382.906 -12.296
386.014 -12.222
389.417 -12.584
397.861 -12.540
410.238 -12.416
413.943 -12.544
415.011 -12.624
416.582 -12.092
417.447 -12.657
424.832 -12.399
425.762 -12.542
426.924 -12.525
436.883 -12.276
443.351 -12.310
454.891 -12.077
458.921 -12.411
491.453 -12.207
508.265 -12.116
508.314 -12.373
526.846 -12.268
528.868 -12.291
578.227 -12.211
587.463 -12.459
624.578 -12.330
637.895 -12.136
645.105 -12.205
648.544 -12.273
652.893 -12.024
673.135 -12.173
679.833 -12.244
750.623 -12.041
751.569 -12.493
760.295 -12.406
770.177 -11.890
789.405 -12.274
790.967 -11.918
970.243 -11.461
1074.945 -11.626
1121.234 -11.798
1724.068 -11.857
1946.551 -12.192
