# Ep lEiso
178.370 121.022
178.780 121.059
178.921 121.130
179.574 121.053
179.846 121.069
179.904 121.072
179.925 121.104
180.104 121.090
180.289 121.132
180.331 121.039
180.517 121.114
180.585 121.057
180.914 121.102
180.929 121.064
180.943 121.039
181.172 121.073
181.303 121.141
181.362 121.130
181.473 121.075
181.621 121.060
181.784 121.096
181.903 121.043
182.120 121.076
182.130 121.142
182.154 121.108
182.870 121.097
183.019 121.106
183.565 121.159
183.581 121.061
183.801 121.053
183.906 121.090
184.255 121.096
184.346 121.119
184.445 121.090
184.493 121.048
184.501 121.114
184.507 121.084
184.588 121.111
184.655 121.094
184.692 121.060
184.813 121.135
185.237 121.131
185.632 121.121
185.735 121.088
185.991 121.105
186.177 121.098
186.477 121.113
186.481 121.120
186.665 121.128
186.791 121.082
186.974 121.096
187.146 121.080
187.153 121.102
187.227 121.078
187.417 121.114
187.486 121.082
187.507 121.121
187.563 121.084
187.772 121.073
187.907 121.076
188.018 121.131
188.433 121.099
188.521 121.134
189.013 121.081
189.038 121.140
189.358 121.118
189.394 121.088
189.471 121.131
189.479 121.174
189.505 121.086
189.613 121.127
189.840 121.086
190.771 121.097
190.829 121.078
190.834 121.124
191.260 121.105
191.788 121.089
191.884 121.168
192.039 121.195
192.072 121.183
192.201 121.105
192.268 121.176
192.312 121.093
192.319 121.123
192.811 121.112
193.417 121.166
193.593 121.137
193.784 121.076
194.072 121.141
194.213 121.114
194.246 121.176
194.732 121.174
195.075 121.142
195.314 121.140
195.548 121.134
195.711 121.090
195.739 121.184
195.778 121.087
195.945 121.132
196.141 121.188
196.340 121.142
196.471 121.139
196.551 121.162
196.634 121.156
196.678 121.130
196.679 121.223
196.971 121.141
197.018 121.136
197.079 121.201
197.164 121.156
197.494 121.157
197.555 121.123
197.588 121.081
197.836 121.133
197.944 121.174
198.064 121.141
198.330 121.210
198.438 121.170
198.617 121.102
199.582 121.173
199.677 121.186
199.855 121.152
199.962 121.147
200.000 121.183
200.039 121.148
200.119 121.187
200.336 121.151
200.788 121.127
200.936 121.117
200.967 121.173
200.975 121.110
201.013 121.112
201.070 121.133
201.189 121.174
201.213 121.151
201.217 121.182
201.219 121.128
201.372 121.157
201.452 121.120
201.887 121.182
202.077 121.207
202.113 121.159
202.174 121.157
202.223 121.112
202.431 121.132
202.472 121.177
202.599 121.184
202.615 121.211
202.642 121.121
203.168 121.118
203.196 121.143
203.676 121.164
203.693 121.138
203.714 121.232
203.915 121.164
203.923 121.119
204.205 121.197
204.306 121.190
204.322 121.118
204.370 121.146
204.596 121.128
204.812 121.133
204.883 121.181
204.961 121.150
205.096 121.215
205.377 121.169
205.690 121.158
205.762 121.205
205.830 121.180
205.975 121.174
206.126 121.193
206.340 121.194
206.740 121.142
206.983 121.142
207.065 121.151
207.214 121.213
207.235 121.183
207.568 121.154
207.602 121.206
207.874 121.182
208.018 121.185
208.310 121.137
208.723 121.167
208.982 121.188
209.153 121.193
209.437 121.174
209.437 121.162
209.467 121.177
209.517 121.159
209.875 121.156
209.912 121.151
211.019 121.154
211.030 121.211
211.104 121.187
211.493 121.226
211.915 121.140
211.949 121.167
212.018 121.253
212.088 121.222
212.115 121.203
212.385 121.170
212.543 121.204
212.739 121.155
212.795 121.174
212.864 121.169
212.926 121.156
212.949 121.201
212.964 121.210
212.991 121.184
213.079 121.183
213.178 121.210
213.823 121.156
213.985 121.212
214.018 121.186
214.587 121.208
214.639 121.217
214.786 121.197
214.962 121.184
215.050 121.214
216.016 121.199
216.056 121.186
216.119 121.206
216.489 121.205
216.616 121.250
217.057 121.180
217.565 121.238
217.592 121.176
217.809 121.261
218.251 121.241
218.561 121.191
218.673 121.189
218.975 121.223
219.199 121.203
219.306 121.166
219.355 121.199
219.481 121.226
220.009 121.207
220.084 121.209
220.229 121.210
220.389 121.262
220.444 121.170
220.555 121.226
220.732 121.228
221.107 121.211
221.166 121.221
221.201 121.193
221.215 121.219
221.217 121.215
221.287 121.266
221.312 121.176
221.622 121.192
221.818 121.210
221.878 121.233
222.238 121.252
222.765 121.231
222.817 121.203
222.931 121.203
223.122 121.260
223.291 121.220
223.324 121.207
223.994 121.250
224.180 121.218
224.567 121.224
224.599 121.229
224.646 121.254
224.663 121.222
224.692 121.211
224.738 121.255
224.884 121.212
225.257 121.251
225.298 121.271
225.329 121.214
225.395 121.202
225.757 121.194
225.872 121.211
226.641 121.226
226.849 121.264
227.099 121.185
227.218 121.222
227.377 121.227
227.718 121.245
227.861 121.193
228.009 121.248
228.705 121.223
229.340 121.250
229.564 121.247
230.751 121.210
230.984 121.237
231.117 121.255
231.362 121.234
231.487 121.245
231.651 121.234
231.927 121.230
232.216 121.232
232.310 121.268
232.641 121.253
232.837 121.265
232.970 121.289
233.017 121.277
233.066 121.198
233.282 121.242
233.574 121.265
233.575 121.292
233.750 121.226
233.776 121.234
234.009 121.306
234.248 121.268
234.610 121.279
235.795 121.244
235.927 121.298
236.492 121.305
236.560 121.229
236.671 121.250
236.813 121.260
237.662 121.239
237.713 121.245
237.896 121.241
238.066 121.209
238.084 121.280
239.108 121.255
239.131 121.237
239.261 121.310
239.802 121.273
239.805 121.306
240.101 121.246
240.538 121.297
240.781 121.273
241.122 121.258
241.484 121.274
241.768 121.238
241.924 121.262
242.741 121.312
242.819 121.256
243.117 121.271
243.231 121.270
243.237 121.314
243.662 121.285
244.085 121.261
244.178 121.263
244.704 121.241
244.725 121.298
245.244 121.264
245.567 121.268
245.756 121.269
245.917 121.276
246.689 121.291
246.815 121.294
246.849 121.291
247.408 121.260
247.661 121.294
247.904 121.274
248.210 121.309
248.336 121.259
248.713 121.269
248.750 121.287
249.446 121.265
249.484 121.313
249.584 121.284
249.826 121.252
250.061 121.266
250.369 121.278
250.463 121.317
250.503 121.283
250.643 121.288
250.887 121.307
250.925 121.244
252.336 121.348
252.339 121.332
252.357 121.295
252.374 121.267
252.456 121.292
252.569 121.262
252.770 121.284
252.887 121.307
252.894 121.329
252.917 121.297
252.968 121.293
253.314 121.329
254.160 121.328
254.573 121.315
254.882 121.281
254.902 121.303
255.148 121.230
256.128 121.297
256.237 121.271
256.261 121.308
256.295 121.278
256.697 121.271
256.723 121.232
257.112 121.299
257.737 121.319
257.756 121.306
257.807 121.293
257.923 121.307
258.382 121.318
259.106 121.323
259.127 121.297
259.388 121.296
260.293 121.313
260.322 121.291
260.423 121.329
260.465 121.298
260.668 121.320
260.677 121.335
260.679 121.328
261.332 121.298
261.479 121.318
261.977 121.325
261.995 121.272
262.103 121.329
262.239 121.314
262.572 121.295
262.753 121.339
263.196 121.309
263.561 121.334
264.068 121.321
265.254 121.348
266.047 121.344
266.075 121.322
266.186 121.327
266.194 121.329
266.475 121.308
266.589 121.302
266.648 121.307
266.732 121.397
267.246 121.351
267.475 121.342
267.593 121.377
267.883 121.370
268.316 121.343
268.889 121.343
269.075 121.378
269.370 121.341
270.084 121.302
270.323 121.391
270.396 121.364
270.516 121.349
271.241 121.316
271.270 121.326
271.932 121.370
272.550 121.280
273.545 121.393
273.619 121.337
274.955 121.310
276.096 121.369
276.173 121.390
276.398 121.344
276.688 121.329
276.809 121.322
276.893 121.364
279.330 121.345
279.775 121.334
279.793 121.372
280.004 121.387
280.038 121.369
280.629 121.348
281.741 121.340
282.003 121.355
282.559 121.390
282.590 121.357
283.227 121.326
283.234 121.342
283.476 121.342
283.567 121.398
284.158 121.369
284.419 121.378
284.676 121.353
284.678 121.341
285.225 121.360
285.474 121.347
285.710 121.366
285.874 121.361
286.136 121.376
286.499 121.345
286.825 121.351
287.605 121.343
287.803 121.407
287.840 121.379
288.021 121.353
289.045 121.371
289.397 121.389
290.320 121.369
290.816 121.385
290.944 121.369
291.019 121.383
292.118 121.393
292.398 121.347
292.584 121.376
292.591 121.397
293.220 121.375
294.307 121.401
295.384 121.337
295.588 121.405
295.619 121.351
296.418 121.385
296.427 121.409
297.366 121.372
298.155 121.421
298.209 121.378
298.246 121.425
298.290 121.412
298.832 121.386
298.897 121.398
299.751 121.403
299.775 121.338
300.159 121.400
301.293 121.410
301.708 121.411
302.500 121.389
303.309 121.400
303.438 121.384
303.498 121.394
304.020 121.360
304.047 121.389
304.060 121.461
304.198 121.454
304.642 121.445
304.930 121.443
306.223 121.429
306.384 121.470
306.809 121.422
308.692 121.449
308.882 121.446
309.274 121.433
309.565 121.405
310.743 121.475
312.103 121.441
312.347 121.423
312.461 121.427
312.702 121.424
313.346 121.420
314.423 121.449
314.764 121.447
315.163 121.449
315.888 121.432
316.027 121.413
316.060 121.502
316.507 121.439
316.725 121.430
318.045 121.443
319.436 121.452
321.416 121.479
321.867 121.498
323.422 121.474
325.192 121.454
325.359 121.472
325.480 121.461
325.920 121.458
326.407 121.480
327.168 121.512
327.327 121.504
327.380 121.465
327.467 121.503
327.721 121.515
327.757 121.484
328.920 121.419
329.714 121.512
330.059 121.450
331.196 121.471
331.272 121.489
331.797 121.492
332.411 121.502
332.587 121.484
332.735 121.459
332.740 121.478
336.987 121.497
337.462 121.474
338.362 121.500
338.788 121.460
339.291 121.460
345.514 121.512
346.559 121.459
346.798 121.469
348.610 121.455
348.682 121.550
349.082 121.497
349.360 121.496
352.767 121.499
354.132 121.507
355.470 121.484
356.103 121.530
356.131 121.569
357.053 121.570
358.280 121.533
361.226 121.515
361.660 121.579
362.520 121.584
363.123 121.512
363.974 121.519
364.842 121.550
368.081 121.491
369.639 121.569
369.853 121.547
371.949 121.500
372.658 121.589
373.429 121.539
374.818 121.536
378.163 121.522
379.879 121.524
380.557 121.545
384.204 121.589
384.964 121.557
387.592 121.539
390.460 121.570
391.513 121.608
393.110 121.597
394.605 121.542
397.817 121.564
398.145 121.610
398.325 121.543
398.348 121.592
400.723 121.556
402.717 121.604
403.671 121.585
407.553 121.588
409.787 121.597
412.492 121.561
413.870 121.629
417.086 121.614
418.819 121.583
420.548 121.625
420.822 121.612
421.260 121.637
421.292 121.602
422.394 121.597
423.285 121.651
430.773 121.602
433.335 121.617
435.327 121.691
435.414 121.632
435.481 121.601
436.213 121.607
439.553 121.660
439.994 121.673
442.069 121.597
442.467 121.611
447.484 121.682
448.805 121.676
453.781 121.643
454.570 121.649
466.928 121.749
468.369 121.613
469.461 121.708
469.787 121.619
470.381 121.735
474.624 121.721
478.388 121.715
479.027 121.652
481.442 121.663
482.064 121.717
482.111 121.677
483.162 121.685
486.695 121.730
495.410 121.684
495.784 121.732
497.617 121.757
503.536 121.709
505.365 121.703
506.087 121.697
507.725 121.754
510.828 121.747
511.859 121.736
522.538 121.723
528.600 121.759
532.660 121.724
535.633 121.736
538.888 121.839
546.965 121.726
558.805 121.785
562.349 121.733
563.370 121.740
564.873 121.822
565.700 121.767
572.765 121.799
573.653 121.785
574.766 121.788
584.291 121.821
589.556 121.835
595.455 121.850
597.515 121.818
627.391 121.796
642.870 121.887
642.915 121.829
659.978 121.985
661.839 121.885
707.285 121.929
721.775 121.856
751.920 121.938
762.534 122.060
768.280 122.022
771.021 121.966
774.487 121.993
790.620 121.989
795.958 121.985
852.377 122.039
853.131 121.970
860.086 122.010
872.684 122.065
907.650 122.049
910.492 122.084
1047.162 122.194
1152.633 122.220
1226.022 122.125
1790.158 122.291
2087.531 122.250
