# Ep lEiso
232.121 -9.519
232.205 -9.699
232.373 -9.758
232.640 -9.749
233.207 -9.863
233.297 -9.800
233.349 -9.989
233.370 -9.813
233.373 -9.842
233.478 -9.502
233.517 -9.939
233.984 -10.000
234.281 -9.879
234.372 -9.725
234.916 -9.604
235.712 -9.748
235.792 -9.940
235.961 -9.941
236.254 -9.564
236.514 -9.830
236.563 -9.919
237.591 -9.649
237.876 -9.866
238.469 -9.836
238.519 -9.909
238.591 -9.635
238.617 -9.850
238.661 -9.923
238.732 -9.630
238.956 -9.919
239.528 -9.669
239.591 -9.808
239.638 -9.917
239.739 -9.827
240.295 -9.890
240.470 -9.946
241.651 -9.862
241.970 -9.822
242.353 -9.877
242.535 -9.903
242.779 -9.870
243.302 -9.766
243.521 -9.831
243.748 -9.751
244.816 -9.924
245.789 -9.872
246.133 -9.854
247.912 -9.880
248.274 -9.866
248.482 -9.754
248.862 -9.891
249.057 -9.824
249.313 -9.893
249.743 -9.919
250.192 -9.913
250.338 -9.902
250.854 -9.783
251.160 -9.704
251.366 -9.556
251.440 -9.744
251.516 -9.707
251.852 -9.856
252.306 -9.715
252.308 -9.902
252.581 -9.795
252.621 -9.913
252.983 -9.456
253.357 -9.894
253.920 -9.629
255.764 -9.867
255.970 -9.524
256.850 -9.480
256.956 -9.767
257.128 -9.837
257.349 -9.837
258.665 -9.919
258.736 -9.878
258.992 -9.903
259.230 -9.678
259.255 -9.828
260.778 -9.830
260.815 -9.949
261.019 -9.480
261.873 -9.727
261.877 -9.514
262.345 -9.902
263.034 -9.584
263.418 -9.743
263.955 -9.844
264.525 -9.744
264.974 -9.732
265.220 -9.829
266.509 -9.693
266.632 -9.876
267.102 -9.785
267.282 -9.794
267.291 -9.515
267.961 -9.706
268.629 -9.867
268.775 -9.854
269.605 -9.825
269.638 -9.637
270.457 -9.842
270.966 -9.838
271.264 -9.837
271.518 -9.796
272.735 -9.709
272.934 -9.696
272.988 -9.712
273.812 -9.917
274.164 -9.750
274.501 -9.836
274.927 -9.616
275.101 -9.879
275.626 -9.877
275.677 -9.763
276.759 -9.787
276.820 -9.726
276.979 -9.793
277.366 -9.772
277.740 -9.739
278.231 -9.837
278.381 -9.590
278.445 -9.808
278.667 -9.777
279.057 -9.656
279.118 -9.698
281.367 -9.406
281.372 -9.511
281.401 -9.749
281.427 -9.925
281.559 -9.770
281.739 -9.633
282.060 -9.823
282.247 -9.675
282.256 -9.533
282.293 -9.740
282.376 -9.768
282.926 -9.538
284.276 -9.551
284.935 -9.731
285.426 -9.863
285.458 -9.719
285.851 -9.530
287.414 -9.769
287.587 -9.810
287.625 -9.703
287.680 -9.898
288.322 -9.783
288.363 -9.634
288.982 -9.771
289.978 -9.649
290.009 -9.727
290.091 -9.812
290.276 -9.727
291.007 -9.657
292.009 -9.636
292.038 -9.805
292.398 -9.816
293.642 -9.722
293.683 -9.812
293.821 -9.620
293.879 -9.817
294.158 -9.682
294.171 -9.588
294.174 -9.628
295.072 -9.776
295.281 -9.706
296.085 -9.723
296.116 -9.566
296.289 -9.706
296.509 -9.744
297.048 -9.864
297.341 -9.591
298.058 -9.786
298.648 -9.636
299.469 -9.720
301.387 -9.572
302.670 -9.605
302.715 -9.744
302.895 -9.718
302.908 -9.700
303.363 -9.834
303.546 -9.761
303.642 -9.845
303.778 -9.289
304.609 -9.581
304.980 -9.642
305.171 -9.423
305.640 -9.718
306.340 -9.642
307.267 -9.654
307.568 -9.440
308.045 -9.669
309.201 -9.709
309.587 -9.380
309.704 -9.353
309.899 -9.636
311.071 -9.639
311.119 -9.788
312.190 -9.659
313.045 -9.788
314.399 -9.385
314.501 -9.727
316.320 -9.586
317.874 -9.726
317.978 -9.390
318.285 -9.672
318.679 -9.766
318.844 -9.815
318.958 -9.548
322.956 -9.659
323.690 -9.726
323.720 -9.486
324.068 -9.392
324.125 -9.585
325.100 -9.634
326.935 -9.682
327.367 -9.590
328.285 -9.355
328.336 -9.573
329.388 -9.774
329.400 -9.669
329.798 -9.665
329.948 -9.299
330.923 -9.668
331.354 -9.654
331.779 -9.593
331.782 -9.672
332.684 -9.677
333.095 -9.630
333.485 -9.700
333.755 -9.532
334.188 -9.432
334.786 -9.641
335.324 -9.594
336.612 -9.645
336.939 -9.218
337.000 -9.645
337.298 -9.757
338.795 -9.668
339.271 -9.758
340.520 -9.601
341.191 -9.430
341.363 -9.542
341.464 -9.499
342.952 -9.605
343.330 -9.722
343.582 -9.535
343.591 -9.400
344.442 -9.560
345.913 -9.424
347.369 -9.744
347.645 -9.709
347.686 -9.767
348.781 -9.577
348.796 -9.428
350.395 -9.674
351.741 -9.529
351.832 -9.653
351.895 -9.370
351.970 -9.449
352.892 -9.616
353.003 -9.545
354.458 -9.535
354.499 -9.763
355.153 -9.559
357.084 -9.523
357.791 -9.528
359.139 -9.670
360.517 -9.623
360.737 -9.718
360.839 -9.663
361.729 -9.715
361.775 -9.702
361.796 -9.276
362.032 -9.527
362.789 -9.383
363.278 -9.403
365.480 -9.511
365.755 -9.545
366.478 -9.561
369.579 -9.436
369.835 -9.454
370.364 -9.534
370.756 -9.555
372.344 -9.588
374.176 -9.510
374.506 -9.613
374.659 -9.596
374.984 -9.613
375.852 -9.639
377.304 -9.488
377.764 -9.500
378.301 -9.490
379.279 -9.591
379.466 -9.460
379.510 -9.205
380.114 -9.561
380.408 -9.611
382.187 -9.549
384.062 -9.509
386.956 -9.380
387.757 -9.277
390.520 -9.425
393.664 -9.551
393.960 -9.453
394.174 -9.513
394.957 -9.535
395.820 -9.422
397.172 -9.253
397.456 -9.296
397.550 -9.508
397.704 -9.306
398.155 -9.243
398.220 -9.408
400.286 -9.385
401.695 -9.280
402.308 -9.494
404.327 -9.514
404.462 -9.415
405.395 -9.406
406.484 -9.354
406.798 -9.453
407.060 -9.589
407.069 -9.490
412.895 -9.416
413.536 -9.544
414.749 -9.416
415.322 -9.244
416.001 -9.382
424.390 -9.404
425.799 -9.289
426.121 -9.619
428.565 -9.490
428.662 -9.226
429.201 -9.507
429.576 -9.518
434.380 -9.524
436.943 -9.490
439.453 -9.618
440.641 -9.375
440.694 -9.170
442.424 -9.170
444.727 -9.372
450.255 -9.484
451.069 -9.144
452.685 -9.122
453.816 -9.511
455.177 -9.479
456.358 -9.318
460.773 -9.250
462.895 -9.254
463.187 -9.371
466.042 -9.356
467.009 -9.168
468.059 -9.437
469.952 -9.461
474.510 -9.553
476.847 -9.283
477.771 -9.374
482.741 -9.246
483.777 -9.417
487.357 -9.527
491.265 -9.381
492.700 -9.193
494.875 -9.263
497.677 -9.548
504.194 -9.452
504.860 -9.229
505.224 -9.400
505.270 -9.318
510.088 -9.452
513.622 -9.284
514.953 -9.376
520.373 -9.381
523.492 -9.350
527.269 -9.412
529.193 -9.228
533.683 -9.306
536.103 -9.200
538.516 -9.182
538.899 -9.332
539.510 -9.229
539.555 -9.373
541.093 -9.399
542.337 -9.178
552.792 -9.222
556.369 -9.352
559.150 -9.078
559.272 -9.303
559.365 -9.337
560.387 -9.399
565.050 -9.212
565.666 -9.166
568.563 -9.447
569.118 -9.399
576.123 -9.159
578.685 -9.185
587.603 -9.132
588.759 -9.296
606.879 -9.007
608.993 -9.460
610.593 -9.153
611.071 -9.443
611.942 -9.066
618.165 -9.127
623.683 -9.158
624.621 -9.363
628.162 -9.070
629.074 -9.166
629.142 -9.292
630.683 -9.064
635.863 -9.138
648.643 -9.128
649.190 -9.163
651.878 -9.090
660.556 -9.254
663.238 -9.278
664.298 -9.297
666.699 -9.130
671.249 -9.158
672.761 -9.195
683.541 -9.259
690.746 -9.168
697.202 -9.073
701.930 -9.111
707.106 -8.950
719.951 -9.242
738.779 -8.963
744.415 -9.093
746.039 -9.269
748.430 -9.038
749.745 -9.196
760.979 -8.947
762.392 -9.154
764.161 -9.148
779.309 -9.067
787.681 -9.034
797.062 -8.998
800.338 -9.091
826.785 -9.015
843.027 -8.978
843.110 -9.140
874.262 -8.721
877.660 -8.891
960.632 -8.917
976.158 -8.978
1003.634 -8.956
1013.307 -8.621
1018.545 -8.736
1021.043 -8.903
1024.202 -8.829
1038.907 -8.866
1043.772 -8.672
1157.771 -8.767
1159.472 -8.985
1175.151 -8.866
1192.909 -8.706
1227.458 -8.803
1230.266 -8.852
1365.307 -8.502
1552.171 -8.478
1636.035 -8.726
2377.172 -8.310
2574.581 -8.434
