# Ep lEiso
31.914 -9.788
31.923 -9.977
31.942 -9.712
31.944 -9.448
31.951 -9.998
31.978 -9.742
32.035 -10.004
32.268 -9.987
32.282 -10.101
32.284 -9.830
32.390 -9.797
32.520 -10.059
32.544 -9.586
32.583 -9.418
32.591 -9.494
32.623 -9.817
32.639 -9.529
32.650 -10.042
32.652 -10.079
32.773 -10.152
32.909 -9.576
32.948 -9.763
32.989 -10.167
33.053 -10.132
33.083 -9.916
33.091 -9.497
33.196 -9.554
33.270 -9.790
33.321 -9.823
33.372 -9.878
33.407 -10.138
33.413 -9.611
33.421 -10.156
33.457 -9.916
33.500 -9.630
33.543 -9.886
33.570 -9.905
33.587 -9.782
33.605 -9.817
33.614 -9.950
33.614 -9.462
33.676 -9.896
33.686 -9.920
33.699 -9.568
33.717 -9.815
33.782 -9.818
33.794 -10.010
33.800 -10.244
33.848 -9.967
33.869 -9.735
33.893 -9.929
33.944 -9.531
33.965 -9.771
34.000 -9.493
34.184 -9.800
34.202 -9.726
34.235 -9.941
34.256 -9.978
34.263 -9.758
34.270 -9.974
34.285 -9.738
34.327 -9.970
34.412 -10.140
34.440 -10.209
34.446 -9.863
34.448 -10.148
34.455 -9.931
34.466 -10.120
34.488 -9.869
34.493 -10.012
34.494 -9.816
34.494 -10.158
34.523 -9.984
34.538 -10.221
34.614 -9.843
34.646 -9.697
34.653 -9.997
34.663 -10.011
34.672 -9.986
34.708 -10.169
34.715 -9.890
34.737 -9.852
34.739 -9.684
34.744 -9.871
34.835 -9.966
34.840 -10.121
34.922 -9.960
34.925 -10.163
34.929 -9.592
34.964 -9.804
34.965 -10.081
35.014 -9.820
35.031 -9.688
35.034 -10.296
35.042 -10.127
35.080 -9.964
35.117 -9.790
35.129 -9.921
35.142 -9.827
35.164 -9.707
35.211 -9.989
35.264 -9.906
35.276 -9.767
35.287 -9.921
35.311 -9.960
35.335 -9.837
35.369 -9.828
35.433 -10.166
35.472 -9.972
35.485 -10.107
35.509 -9.698
35.512 -9.898
35.566 -10.089
35.571 -9.738
35.615 -9.902
35.638 -9.882
35.682 -10.212
35.746 -10.018
35.785 -9.875
35.812 -9.845
35.855 -9.984
35.855 -10.063
35.860 -9.963
35.867 -10.085
35.922 -10.117
35.928 -10.041
36.093 -10.150
36.095 -9.765
36.106 -9.927
36.164 -9.669
36.226 -9.813
36.231 -10.080
36.241 -9.493
36.252 -9.710
36.256 -9.840
36.295 -10.073
36.317 -9.845
36.345 -10.180
36.353 -10.054
36.362 -10.089
36.371 -10.180
36.374 -9.878
36.376 -9.818
36.380 -9.993
36.393 -10.000
36.407 -9.821
36.498 -10.201
36.521 -9.829
36.525 -10.003
36.604 -9.871
36.612 -9.813
36.632 -9.893
36.656 -10.040
36.668 -9.843
36.802 -9.974
36.807 -10.058
36.816 -9.925
36.867 -9.942
36.885 -9.654
36.946 -10.123
37.012 -9.749
37.016 -10.157
37.044 -9.602
37.101 -10.127
37.140 -9.837
37.155 -10.084
37.194 -9.869
37.222 -10.005
37.236 -10.246
37.242 -9.849
37.258 -9.855
37.326 -9.987
37.336 -9.974
37.354 -9.972
37.375 -9.629
37.382 -10.236
37.396 -9.867
37.419 -9.859
37.467 -9.974
37.474 -9.912
37.479 -10.100
37.481 -9.925
37.481 -9.953
37.490 -9.617
37.493 -10.213
37.533 -10.112
37.557 -9.993
37.565 -9.841
37.611 -9.722
37.678 -9.867
37.685 -10.057
37.698 -10.059
37.721 -9.687
37.741 -9.950
37.745 -10.038
37.824 -9.775
37.846 -9.989
37.891 -9.961
37.895 -9.929
37.901 -9.764
37.903 -9.975
37.906 -10.046
37.911 -9.759
37.929 -10.043
37.972 -9.800
37.977 -9.676
37.981 -10.043
37.989 -10.118
38.031 -10.178
38.045 -10.073
38.135 -9.993
38.159 -9.762
38.189 -10.263
38.203 -10.036
38.221 -10.004
38.261 -9.904
38.278 -10.125
38.296 -9.891
38.377 -9.880
38.452 -9.913
38.478 -9.996
38.606 -10.026
38.631 -10.015
38.645 -9.907
38.671 -10.040
38.685 -9.977
38.702 -10.044
38.732 -10.071
38.763 -10.067
38.773 -9.845
38.809 -9.945
38.830 -9.870
38.844 -9.729
38.849 -9.801
38.854 -9.874
38.877 -10.018
38.909 -9.885
38.909 -9.716
38.928 -10.124
38.930 -10.076
38.955 -9.640
38.981 -9.876
39.020 -9.810
39.147 -10.043
39.162 -9.859
39.222 -9.680
39.230 -10.145
39.242 -10.019
39.257 -9.960
39.348 -10.102
39.353 -10.064
39.371 -10.088
39.387 -10.286
39.389 -9.858
39.489 -10.023
39.491 -10.135
39.503 -9.696
39.556 -9.929
39.556 -9.729
39.585 -10.093
39.628 -9.797
39.652 -9.946
39.685 -10.042
39.720 -9.949
39.748 -10.167
39.763 -10.029
39.843 -9.744
39.851 -9.821
39.880 -9.991
39.891 -10.000
39.892 -9.741
39.934 -9.920
39.975 -10.069
39.984 -10.057
40.036 -10.032
40.038 -9.859
40.089 -10.067
40.121 -10.046
40.140 -10.045
40.156 -10.008
40.232 -9.930
40.245 -9.919
40.248 -9.933
40.300 -10.121
40.322 -9.930
40.343 -10.049
40.370 -9.849
40.381 -10.138
40.414 -10.087
40.418 -9.984
40.479 -10.118
40.482 -9.844
40.491 -10.014
40.512 -10.202
40.533 -10.120
40.560 -10.057
40.569 -9.834
40.572 -10.031
40.585 -10.004
40.606 -9.895
40.610 -9.933
40.725 -9.676
40.725 -9.771
40.726 -9.985
40.728 -10.144
40.734 -10.004
40.743 -10.173
40.759 -10.053
40.768 -9.921
40.768 -9.793
40.770 -9.826
40.774 -10.004
40.801 -9.800
40.867 -9.816
40.899 -9.898
40.924 -10.096
40.925 -9.968
40.944 -9.801
41.022 -10.017
41.030 -10.168
41.032 -9.959
41.035 -10.132
41.067 -10.176
41.069 -10.398
41.099 -10.023
41.149 -9.917
41.150 -10.130
41.154 -10.061
41.164 -9.986
41.200 -9.927
41.250 -9.910
41.252 -9.819
41.270 -10.070
41.332 -9.990
41.334 -10.113
41.341 -9.901
41.344 -10.074
41.358 -9.956
41.359 -9.874
41.359 -9.909
41.404 -10.087
41.414 -9.979
41.449 -9.947
41.450 -10.238
41.457 -9.930
41.467 -10.015
41.490 -10.120
41.503 -9.884
41.534 -10.054
41.560 -9.925
41.595 -10.000
41.679 -9.876
41.735 -9.777
41.737 -10.026
41.744 -10.004
41.745 -9.989
41.765 -10.105
41.773 -10.139
41.777 -10.115
41.783 -9.638
41.820 -9.890
41.836 -9.943
41.845 -9.756
41.865 -9.800
41.896 -9.946
41.937 -9.958
41.951 -9.776
41.972 -9.972
42.023 -10.186
42.041 -9.729
42.046 -9.707
42.055 -9.948
42.107 -10.128
42.110 -9.860
42.158 -9.859
42.196 -10.324
42.258 -9.745
42.262 -10.032
42.345 -10.174
42.416 -10.038
42.421 -9.757
42.435 -9.993
42.453 -10.072
42.461 -10.113
42.466 -9.891
42.621 -9.989
42.649 -10.045
42.650 -9.847
42.664 -10.158
42.666 -10.214
42.704 -10.202
42.775 -10.075
42.791 -9.939
42.828 -9.748
42.830 -9.927
42.872 -10.093
42.872 -10.007
42.888 -10.004
42.894 -9.704
42.933 -10.065
42.950 -9.997
42.967 -9.948
42.967 -10.013
43.002 -10.018
43.019 -9.980
43.034 -10.091
43.045 -9.901
43.062 -9.821
43.086 -9.992
43.107 -9.954
43.159 -10.063
43.172 -9.652
43.175 -9.805
43.187 -10.089
43.249 -10.019
43.268 -10.092
43.320 -9.967
43.347 -9.830
43.354 -9.921
43.359 -9.846
43.420 -9.821
43.435 -10.069
43.446 -9.919
43.446 -9.810
43.481 -9.940
43.542 -9.833
43.604 -10.179
43.616 -10.064
43.617 -10.110
43.664 -10.123
43.664 -10.142
43.719 -10.213
43.765 -9.928
43.768 -10.027
43.770 -9.802
43.773 -9.865
43.804 -10.000
43.808 -10.191
43.857 -9.940
43.859 -10.252
43.881 -9.959
43.947 -9.936
43.971 -9.941
44.017 -10.056
44.067 -10.022
44.075 -10.097
44.078 -10.054
44.110 -10.218
44.112 -10.087
44.113 -9.752
44.121 -9.789
44.148 -9.839
44.166 -9.855
44.245 -9.945
44.255 -9.761
44.281 -9.987
44.393 -9.895
44.402 -9.910
44.421 -9.974
44.435 -10.097
44.493 -9.802
44.559 -9.963
44.571 -10.043
44.577 -10.031
44.589 -10.044
44.623 -10.066
44.679 -9.952
44.696 -9.962
44.717 -9.956
44.755 -10.036
44.762 -9.826
44.764 -9.739
44.787 -10.014
44.798 -10.053
44.867 -10.009
44.939 -9.982
45.042 -9.889
45.065 -9.810
45.146 -9.926
45.242 -10.023
45.251 -9.948
45.258 -9.994
45.283 -10.011
45.311 -9.923
45.354 -9.791
45.363 -9.824
45.366 -9.989
45.371 -9.832
45.385 -9.782
45.387 -9.911
45.453 -10.195
45.498 -9.808
45.517 -9.976
45.581 -9.991
45.586 -9.912
45.615 -9.905
45.650 -9.862
45.660 -9.942
45.668 -9.856
45.669 -9.971
45.854 -9.909
45.875 -10.014
45.913 -9.908
45.932 -9.766
45.956 -10.088
46.253 -9.906
46.303 -10.146
46.314 -10.105
46.401 -10.178
46.404 -9.762
46.423 -9.995
46.436 -10.004
46.599 -10.013
46.664 -9.989
46.728 -10.098
46.758 -9.886
46.759 -9.731
46.807 -9.734
46.874 -9.903
47.034 -10.002
47.058 -9.726
47.104 -9.711
47.137 -10.029
47.177 -10.005
47.211 -9.876
47.339 -9.828
47.401 -9.834
47.409 -9.928
47.492 -9.769
47.520 -9.770
47.550 -9.988
47.605 -10.009
47.738 -10.089
47.811 -10.092
47.843 -10.009
48.013 -9.855
48.048 -9.992
48.171 -10.083
48.304 -9.973
48.353 -9.827
48.428 -9.885
48.497 -10.112
48.647 -10.044
48.662 -9.865
48.671 -10.131
48.672 -9.937
48.782 -10.094
48.863 -9.916
48.894 -9.994
49.037 -10.004
49.125 -9.981
49.231 -10.038
49.285 -9.881
49.412 -9.953
49.480 -10.081
49.548 -9.845
49.559 -9.981
49.576 -9.888
49.577 -10.019
49.620 -10.045
49.655 -9.844
49.950 -9.892
50.050 -9.726
50.129 -9.756
50.132 -9.976
50.135 -10.090
50.163 -9.733
50.295 -9.892
50.315 -9.845
50.420 -10.130
50.440 -10.082
50.693 -9.838
50.759 -9.866
50.958 -9.814
50.984 -9.991
51.387 -9.686
51.434 -10.187
51.470 -9.848
51.481 -10.170
51.500 -9.752
51.639 -9.823
51.762 -9.861
51.782 -10.092
51.861 -9.764
51.882 -9.873
51.883 -10.015
51.920 -9.757
52.077 -9.841
52.462 -9.827
52.478 -9.869
52.559 -9.780
52.821 -9.984
52.902 -10.016
52.934 -10.040
53.006 -9.828
53.143 -9.864
53.189 -9.913
53.514 -10.003
53.676 -9.884
53.784 -10.037
53.885 -10.003
54.010 -9.605
54.319 -10.024
54.772 -9.907
54.907 -9.957
54.946 -10.094
55.004 -9.790
55.035 -10.001
55.306 -9.687
55.340 -9.962
55.382 -9.956
55.747 -9.870
55.948 -9.838
56.227 -9.800
56.347 -9.921
57.320 -9.834
57.823 -9.792
57.824 -10.017
58.379 -9.454
58.439 -9.699
60.629 -9.831
61.079 -9.928
61.875 -9.925
62.244 -9.505
62.505 -9.650
62.630 -9.660
62.788 -9.764
63.522 -9.627
63.765 -9.560
66.620 -9.663
66.682 -9.988
67.253 -9.851
67.900 -9.659
69.159 -9.809
69.262 -9.673
77.409 -9.450
85.999 -9.479
92.390 -9.305
268.389 -9.163
403.886 -9.177
