# Ep lEiso
59.737 -12.526
59.783 -12.692
59.867 -12.526
59.871 -12.199
59.881 -12.367
60.196 -12.416
60.262 -12.368
60.503 -12.063
60.510 -12.624
60.607 -12.670
60.653 -12.454
60.807 -12.421
60.847 -12.283
60.891 -12.459
60.912 -12.704
60.915 -12.317
60.918 -12.495
60.954 -12.330
60.983 -12.433
60.999 -12.633
61.052 -12.187
61.239 -12.255
61.412 -12.353
61.457 -12.524
61.569 -12.419
61.651 -12.449
61.782 -12.358
61.784 -12.321
61.864 -12.269
61.919 -12.543
61.999 -12.460
62.074 -12.709
62.077 -12.435
62.109 -12.579
62.193 -12.375
62.223 -12.560
62.232 -12.336
62.256 -12.553
62.348 -12.626
62.406 -12.607
62.455 -12.292
62.635 -12.475
62.674 -12.271
62.888 -12.589
62.899 -12.247
63.037 -12.384
63.053 -12.560
63.086 -12.315
63.090 -12.070
63.101 -12.579
63.148 -12.342
63.247 -12.583
63.650 -12.561
63.675 -12.667
63.677 -12.373
63.848 -12.395
64.047 -12.626
64.083 -12.213
64.141 -12.068
64.154 -12.135
64.203 -12.414
64.228 -12.166
64.245 -12.609
64.247 -12.450
64.433 -12.508
64.660 -12.212
64.727 -12.370
64.798 -12.709
64.907 -12.347
64.960 -12.499
64.973 -12.150
65.155 -12.199
65.283 -12.394
65.372 -12.416
65.460 -12.446
65.521 -12.665
65.532 -12.197
65.546 -12.678
65.609 -12.455
65.683 -12.191
65.758 -12.425
65.806 -12.443
65.836 -12.330
65.867 -12.362
65.883 -12.484
65.884 -12.039
65.992 -12.434
66.009 -12.455
66.032 -12.137
66.064 -12.361
66.186 -12.355
66.209 -12.526
66.222 -12.735
66.314 -12.477
66.354 -12.266
66.399 -12.436
66.499 -12.071
66.540 -12.283
66.607 -12.644
66.963 -12.287
66.999 -12.223
67.064 -12.406
67.104 -12.437
67.118 -12.250
67.133 -12.433
67.162 -12.232
67.242 -12.427
67.411 -12.556
67.467 -12.609
67.478 -12.321
67.482 -12.650
67.495 -12.640
67.517 -12.532
67.561 -12.320
67.570 -12.438
67.572 -12.275
67.573 -12.558
67.630 -12.410
67.659 -12.604
67.816 -12.289
67.886 -12.169
67.899 -12.416
67.922 -12.428
67.940 -12.656
68.016 -12.558
68.031 -12.328
68.078 -12.297
68.084 -12.159
68.094 -12.313
68.287 -12.641
68.298 -12.518
68.474 -12.386
68.480 -12.552
68.488 -12.084
68.563 -12.427
68.566 -12.651
68.672 -12.271
68.709 -12.305
68.716 -12.660
68.733 -12.523
68.816 -12.390
68.895 -12.247
68.921 -12.355
68.949 -12.277
68.998 -12.180
69.101 -12.410
69.214 -12.470
69.240 -12.229
69.265 -12.354
69.318 -12.384
69.375 -12.279
69.454 -12.266
69.603 -12.541
69.693 -12.541
69.723 -12.485
69.779 -12.129
69.787 -12.301
69.910 -12.461
69.923 -12.152
70.024 -12.289
70.077 -12.268
70.182 -12.559
70.332 -12.387
70.427 -12.263
70.490 -12.238
70.593 -12.364
70.593 -12.433
70.604 -12.346
70.623 -12.453
70.753 -12.483
70.767 -12.512
71.171 -12.519
71.175 -12.193
71.202 -12.331
71.349 -12.115
71.508 -12.616
71.520 -12.461
71.547 -11.967
71.573 -12.150
71.583 -12.259
71.682 -12.455
71.739 -12.263
71.809 -12.544
71.829 -12.439
71.854 -12.559
71.876 -12.544
71.884 -12.292
71.890 -12.241
71.899 -12.388
71.931 -12.393
71.967 -12.244
72.198 -12.561
72.256 -12.251
72.268 -12.396
72.474 -12.284
72.494 -12.234
72.549 -12.348
72.615 -12.420
72.647 -12.471
73.008 -12.349
73.023 -12.422
73.046 -12.305
73.185 -12.314
73.232 -12.058
73.397 -12.468
73.577 -12.123
73.586 -12.493
73.662 -11.984
73.818 -12.459
73.932 -12.407
73.973 -12.422
74.085 -12.227
74.167 -12.437
74.207 -12.572
74.225 -12.375
74.271 -12.218
74.466 -12.341
74.494 -12.330
74.547 -12.329
74.606 -12.024
74.627 -12.566
74.668 -12.237
74.733 -12.231
74.871 -12.336
74.893 -12.282
74.906 -12.447
74.911 -12.489
74.912 -12.318
74.937 -12.023
74.947 -12.547
75.061 -12.460
75.133 -12.357
75.155 -12.225
75.288 -12.125
75.484 -12.254
75.504 -12.417
75.547 -12.418
75.617 -12.100
75.678 -12.325
75.690 -12.401
75.934 -12.176
76.001 -12.359
76.142 -12.335
76.153 -12.307
76.171 -12.166
76.177 -12.347
76.187 -12.408
76.204 -12.162
76.257 -12.405
76.393 -12.198
76.407 -12.525
76.419 -12.405
76.443 -12.468
76.574 -12.520
76.616 -12.430
76.896 -12.363
76.971 -12.166
77.062 -12.592
77.105 -12.399
77.163 -12.372
77.287 -12.287
77.339 -12.341
77.393 -12.276
77.666 -12.263
77.914 -12.288
78.002 -12.303
78.428 -12.509
78.511 -12.368
78.559 -12.275
78.647 -12.389
78.691 -12.333
78.750 -12.391
78.849 -12.413
78.952 -12.408
78.986 -12.216
79.104 -12.301
79.174 -12.235
79.222 -12.112
79.239 -12.174
79.256 -12.596
79.333 -12.362
79.438 -12.245
79.438 -12.098
79.501 -12.453
79.510 -12.410
79.593 -12.029
79.683 -12.233
79.824 -12.172
80.287 -12.369
80.339 -12.406
80.560 -12.035
80.587 -12.456
80.630 -12.341
80.685 -12.286
81.016 -12.410
81.034 -12.375
81.098 -12.396
81.158 -12.579
81.164 -12.440
81.524 -12.328
81.532 -12.434
81.578 -12.018
81.768 -12.234
81.769 -12.044
81.873 -12.388
82.027 -12.102
82.112 -12.243
82.232 -12.333
82.365 -12.242
82.477 -12.453
82.538 -12.319
82.858 -12.200
82.888 -12.364
83.005 -12.283
83.050 -12.291
83.052 -12.042
83.218 -12.214
83.384 -12.358
83.421 -12.347
83.627 -12.477
83.635 -12.156
83.838 -12.356
83.965 -12.336
84.039 -12.335
84.102 -12.299
84.404 -12.225
84.453 -12.214
84.467 -12.227
84.671 -12.408
84.759 -12.225
84.842 -12.338
84.948 -12.148
84.992 -12.424
85.122 -12.374
85.135 -12.276
85.375 -12.404
85.388 -12.143
85.422 -12.305
85.512 -12.483
85.604 -12.406
85.725 -12.346
85.763 -12.135
85.778 -12.321
85.833 -12.295
85.929 -12.193
85.944 -12.537
86.499 -11.987
86.500 -12.076
86.507 -12.277
86.514 -12.427
86.546 -12.573
86.590 -12.455
86.670 -12.342
86.716 -12.217
86.718 -12.097
86.727 -12.272
86.747 -12.296
86.883 -12.103
87.216 -12.118
87.378 -12.196
87.500 -12.382
87.508 -12.262
87.604 -12.661
87.990 -12.308
88.032 -12.449
88.042 -12.254
88.055 -12.415
88.214 -12.457
88.224 -12.665
88.376 -12.313
88.622 -12.214
88.630 -12.414
88.650 -12.348
88.696 -12.279
88.876 -12.224
89.123 -12.208
89.130 -12.347
89.219 -12.357
89.576 -12.278
89.587 -12.393
89.627 -12.194
89.644 -12.356
89.724 -12.245
89.728 -12.168
89.729 -12.200
89.987 -12.365
90.046 -12.263
90.243 -12.230
90.250 -12.505
90.292 -12.213
90.346 -12.293
90.478 -12.392
90.550 -12.166
90.726 -12.326
90.870 -12.201
91.071 -12.271
91.541 -12.146
91.855 -12.172
91.866 -12.287
91.910 -12.265
91.913 -12.251
92.024 -12.362
92.069 -12.395
92.093 -12.371
92.126 -11.905
92.330 -12.149
92.420 -12.200
92.467 -12.015
92.582 -12.263
92.754 -12.199
92.981 -12.207
93.054 -12.423
93.171 -12.219
93.454 -12.429
93.549 -11.973
93.577 -12.110
93.625 -12.190
93.947 -12.369
93.961 -12.319
94.276 -12.100
94.527 -12.564
94.926 -11.987
94.955 -12.273
95.490 -12.414
95.947 -12.278
95.978 -12.000
96.068 -12.234
96.184 -12.312
96.232 -12.353
96.266 -12.133
97.242 -12.231
97.420 -12.286
97.427 -12.091
97.511 -12.396
97.525 -12.452
97.762 -12.439
98.207 -12.315
98.312 -12.181
98.534 -11.994
98.547 -12.169
98.802 -12.332
98.805 -12.248
98.902 -12.245
98.938 -11.952
99.174 -12.305
99.303 -12.238
99.431 -12.189
99.432 -12.252
99.702 -12.254
99.826 -12.217
99.943 -12.324
100.024 -12.138
100.154 -12.058
100.333 -12.224
100.495 -12.186
100.881 -12.290
100.979 -11.884
100.998 -12.034
101.087 -12.314
101.536 -12.241
101.679 -12.313
102.054 -12.186
102.255 -12.048
102.307 -12.138
102.338 -12.104
102.784 -12.035
102.898 -12.281
102.973 -12.130
102.976 -12.022
103.231 -12.149
103.673 -12.039
104.110 -12.384
104.193 -12.267
104.205 -12.313
104.529 -12.324
104.533 -12.344
104.914 -12.413
105.235 -12.122
105.257 -12.221
105.272 -11.994
105.290 -12.341
105.509 -12.193
105.536 -12.386
105.908 -12.128
105.920 -12.446
106.119 -12.147
106.707 -12.119
106.922 -12.123
107.333 -12.238
107.752 -12.201
107.819 -12.277
107.850 -12.233
108.121 -12.400
108.135 -12.264
108.141 -11.921
108.213 -11.958
108.444 -12.008
108.593 -12.024
109.263 -12.111
109.346 -11.921
109.567 -12.153
110.510 -12.052
110.588 -12.067
110.749 -12.132
110.868 -12.260
111.352 -11.949
111.910 -12.113
112.010 -12.197
112.057 -12.183
112.156 -12.197
112.420 -12.218
112.862 -12.096
113.002 -12.106
113.165 -12.098
113.463 -12.180
113.520 -12.269
113.533 -11.867
113.717 -12.156
113.806 -12.197
114.490 -12.146
115.242 -12.114
116.312 -12.009
116.557 -11.925
117.398 -12.043
118.355 -12.144
118.445 -12.064
118.510 -12.112
118.749 -12.130
119.012 -12.037
119.423 -11.900
119.510 -11.935
119.538 -12.106
119.585 -11.943
119.722 -11.891
119.742 -12.025
120.371 -12.318
120.800 -11.919
120.987 -12.092
121.602 -12.106
121.643 -12.026
121.927 -12.019
122.259 -11.976
122.354 -12.056
122.434 -11.970
122.437 -12.085
124.304 -12.022
124.569 -12.125
125.071 -12.020
125.308 -12.166
125.589 -12.194
129.058 -12.003
129.640 -12.233
129.774 -12.193
130.784 -12.260
130.824 -11.859
131.047 -12.082
131.202 -12.090
133.101 -12.091
133.863 -12.065
134.608 -12.167
134.961 -11.975
134.977 -11.814
135.491 -11.815
136.175 -11.974
138.326 -12.062
138.664 -11.797
139.335 -11.780
139.805 -12.083
140.369 -12.058
140.860 -11.933
142.693 -12.191
143.574 -11.884
143.695 -11.974
144.880 -12.174
145.282 -11.818
145.718 -12.025
146.504 -12.042
148.396 -12.112
149.366 -12.112
149.750 -12.033
151.813 -11.880
152.243 -12.008
154.252 -12.089
156.572 -11.979
157.425 -11.839
158.716 -11.891
159.926 -12.102
162.525 -12.031
162.791 -11.863
162.936 -12.113
162.955 -11.930
164.877 -12.072
166.287 -11.903
166.818 -11.974
168.980 -11.979
170.224 -11.954
171.731 -12.004
172.498 -11.855
174.833 -11.915
176.243 -12.028
177.649 -11.881
177.871 -11.929
178.228 -11.841
178.254 -11.963
179.150 -11.984
179.875 -11.792
185.965 -11.975
188.049 -11.927
189.669 -11.955
189.740 -11.879
189.794 -11.987
190.390 -11.968
193.106 -11.787
193.465 -11.742
195.153 -12.008
195.477 -11.962
199.558 -11.719
200.887 -11.744
205.635 -11.986
206.251 -11.955
215.898 -11.572
217.023 -12.026
217.875 -11.718
218.130 -12.009
218.593 -11.631
221.906 -11.694
224.844 -11.727
225.343 -11.932
227.228 -11.639
227.714 -11.736
227.750 -11.861
228.571 -11.842
231.329 -11.709
239.103 -11.697
239.540 -11.731
241.686 -11.655
248.615 -11.814
250.756 -11.836
251.602 -11.855
253.519 -11.683
257.152 -11.707
258.359 -11.744
266.967 -11.803
271.243 -11.707
274.108 -11.819
276.205 -11.790
278.502 -11.484
284.200 -11.842
296.382 -11.683
300.247 -11.842
301.361 -11.822
303.000 -11.580
303.902 -11.745
311.606 -11.661
312.575 -11.702
313.788 -11.696
324.176 -11.611
329.917 -11.576
336.351 -11.538
338.597 -11.637
358.117 -11.766
374.101 -11.513
374.148 -11.691
391.768 -11.239
393.690 -11.552
440.619 -11.489
449.401 -11.566
474.748 -11.547
485.518 -11.145
491.349 -11.284
494.130 -11.294
497.648 -11.396
514.019 -11.442
519.436 -11.203
576.687 -11.369
577.452 -11.649
584.509 -11.504
592.502 -11.306
613.271 -11.443
616.313 -11.303
762.664 -11.003
828.351 -11.051
902.925 -10.885
1478.266 -11.062
1720.458 -11.249
