# Ep lEiso
82.040 -11.416
82.123 -11.431
82.262 -11.538
82.417 -11.599
82.656 -11.454
82.738 -11.551
82.756 -11.240
83.019 -11.471
83.095 -11.347
83.143 -11.439
83.267 -11.426
83.276 -11.289
83.378 -11.692
83.432 -11.402
83.667 -11.441
83.838 -11.383
84.333 -11.378
84.382 -11.334
84.480 -11.342
84.540 -11.398
84.666 -11.454
84.674 -11.501
84.965 -11.575
85.043 -11.141
85.079 -11.476
85.178 -11.261
85.190 -11.084
85.284 -11.321
85.330 -11.209
85.433 -11.378
85.635 -11.426
85.674 -11.642
85.732 -11.460
85.741 -11.337
86.049 -11.448
86.275 -11.317
86.367 -11.362
86.395 -11.171
86.567 -11.465
86.636 -11.354
86.708 -11.284
86.710 -11.411
86.798 -11.390
87.073 -11.526
87.228 -11.107
87.378 -11.295
87.460 -11.476
87.515 -11.472
87.555 -11.498
87.589 -11.301
87.642 -11.243
87.928 -11.349
88.010 -11.265
88.178 -11.168
88.218 -11.386
88.235 -11.529
88.324 -11.393
88.424 -11.461
88.493 -11.309
88.607 -11.230
88.647 -11.058
88.714 -11.336
89.028 -11.417
89.235 -11.577
89.283 -11.469
89.292 -11.338
89.347 -11.120
89.452 -11.149
89.496 -11.321
89.739 -11.285
90.525 -11.504
90.550 -11.308
90.592 -11.485
90.600 -11.378
90.840 -11.339
90.940 -11.095
91.007 -11.403
91.008 -11.476
91.073 -11.317
91.441 -11.375
91.459 -11.508
91.521 -11.275
92.000 -11.491
92.217 -11.401
92.374 -11.267
92.805 -11.333
93.096 -11.216
93.129 -11.341
93.394 -11.376
93.431 -11.408
93.640 -11.384
93.665 -11.251
93.782 -11.436
93.822 -11.516
93.825 -11.265
94.040 -11.352
94.196 -11.350
94.648 -11.511
94.655 -11.638
94.855 -11.243
95.005 -11.425
95.017 -11.560
95.380 -11.176
95.382 -11.352
95.385 -11.301
95.460 -11.488
95.493 -11.256
95.633 -11.412
95.747 -11.324
95.790 -11.367
95.799 -11.417
95.896 -11.351
96.357 -11.458
96.982 -11.184
96.988 -11.261
97.093 -11.432
97.451 -11.391
97.524 -11.173
97.569 -11.143
97.611 -11.354
97.764 -11.457
97.919 -11.387
97.934 -11.420
97.960 -11.187
98.000 -11.106
98.263 -11.278
98.390 -11.193
98.558 -11.491
98.598 -11.431
98.608 -11.158
98.647 -11.432
98.719 -11.536
98.841 -11.367
98.983 -11.373
99.057 -11.209
99.189 -11.241
99.232 -11.286
99.613 -11.463
99.621 -11.353
99.792 -11.412
99.796 -11.511
100.160 -11.206
100.560 -11.238
100.676 -11.040
100.881 -11.546
101.208 -11.387
101.321 -11.072
101.841 -11.437
102.062 -11.370
102.109 -11.355
102.126 -11.217
102.270 -11.277
102.418 -11.096
102.452 -11.500
102.601 -11.174
102.657 -11.421
102.924 -11.483
102.937 -11.393
102.948 -11.504
103.133 -11.362
103.238 -11.088
103.285 -11.134
103.375 -11.357
103.495 -11.408
103.626 -11.382
103.721 -11.502
103.897 -11.230
103.905 -11.144
103.925 -11.266
104.585 -11.288
104.722 -11.247
105.230 -11.009
105.246 -11.433
105.451 -11.468
105.548 -11.305
105.874 -11.279
105.959 -11.176
106.052 -11.308
106.097 -11.493
106.104 -11.201
106.110 -11.335
106.186 -11.380
106.248 -11.289
106.283 -11.440
106.396 -11.103
106.793 -11.154
107.165 -11.229
107.261 -11.357
107.503 -11.278
107.677 -11.301
107.960 -11.228
107.964 -11.200
108.139 -11.156
108.258 -11.363
108.432 -11.296
108.594 -11.485
108.600 -11.274
108.670 -11.383
108.850 -11.222
108.915 -11.365
108.934 -11.189
108.988 -11.358
109.188 -11.414
109.316 -11.399
109.423 -11.153
109.819 -11.296
109.903 -11.136
110.370 -11.385
110.394 -11.118
110.702 -11.225
110.737 -11.362
110.812 -11.171
110.819 -10.981
110.845 -11.376
110.949 -11.193
111.170 -11.380
112.065 -11.365
112.121 -11.444
112.125 -11.217
112.541 -11.344
113.054 -11.403
113.148 -11.078
113.298 -10.962
113.331 -11.014
113.456 -11.332
113.521 -11.035
113.564 -11.384
113.571 -11.259
114.047 -11.299
114.643 -11.062
114.818 -11.187
115.006 -11.457
115.292 -11.169
115.431 -11.290
115.464 -11.013
115.940 -11.053
116.274 -11.207
116.508 -11.229
116.744 -11.262
116.909 -11.428
116.937 -11.087
116.976 -11.439
117.144 -11.283
117.342 -11.096
117.544 -11.260
117.674 -11.271
117.753 -11.190
117.835 -11.213
117.879 -11.298
117.880 -10.984
118.168 -11.260
118.215 -11.275
118.276 -11.048
118.360 -11.207
118.686 -11.199
118.747 -11.321
118.780 -11.470
119.025 -11.284
119.132 -11.131
119.254 -11.253
119.529 -10.990
119.641 -11.142
119.826 -11.402
120.800 -11.137
120.896 -11.088
121.075 -11.220
121.183 -11.242
121.221 -11.101
121.261 -11.237
121.341 -11.086
121.561 -11.229
122.016 -11.326
122.165 -11.367
122.197 -11.147
122.205 -11.397
122.243 -11.390
122.300 -11.307
122.425 -11.147
122.450 -11.236
122.454 -11.113
122.457 -11.328
122.618 -11.215
122.701 -11.363
123.148 -11.123
123.343 -11.032
123.380 -11.220
123.443 -11.228
123.493 -11.402
123.707 -11.328
123.749 -11.153
123.880 -11.129
123.896 -11.024
123.924 -11.373
124.465 -11.391
124.493 -11.297
124.986 -11.197
125.004 -11.323
125.026 -10.968
125.232 -11.228
125.241 -11.398
125.530 -11.110
125.634 -11.135
125.651 -11.405
125.700 -11.301
125.927 -11.200
126.148 -11.090
126.224 -11.171
126.307 -11.111
126.450 -11.035
126.749 -11.207
127.081 -11.249
127.157 -11.064
127.229 -11.158
127.383 -11.181
127.543 -11.102
127.770 -11.094
128.196 -11.301
128.453 -11.301
128.540 -11.429
128.698 -11.000
128.721 -11.126
129.075 -11.243
129.111 -11.020
129.399 -11.121
129.552 -11.107
129.850 -11.313
130.269 -11.185
130.539 -11.091
130.726 -11.106
131.036 -11.158
131.036 -11.209
131.069 -11.145
131.124 -11.223
131.515 -11.385
131.555 -11.262
132.764 -11.257
132.777 -11.009
132.857 -11.112
133.282 -10.944
133.743 -11.326
133.780 -11.207
133.855 -10.828
133.932 -10.968
133.961 -11.051
134.248 -11.200
134.412 -11.323
134.616 -11.267
134.674 -11.186
134.746 -11.278
134.810 -11.266
134.834 -11.072
134.849 -11.033
134.877 -11.145
134.969 -11.149
135.072 -11.034
135.749 -11.276
135.933 -11.036
135.971 -11.148
136.616 -11.063
136.676 -11.273
136.842 -11.115
137.042 -11.172
137.141 -11.212
138.237 -11.130
138.283 -11.183
138.354 -11.099
138.775 -11.109
138.918 -10.926
139.419 -11.225
139.967 -10.987
139.995 -11.246
140.226 -10.894
140.698 -11.227
141.028 -11.190
141.148 -11.200
141.471 -11.064
141.710 -11.150
141.824 -11.302
141.876 -11.165
142.024 -11.053
142.648 -11.128
142.736 -11.118
142.906 -11.114
143.096 -10.889
143.161 -11.283
143.293 -11.040
143.501 -11.031
143.945 -11.101
144.014 -11.059
144.056 -11.183
144.072 -11.214
144.074 -11.085
144.156 -10.859
144.187 -11.257
144.552 -11.185
144.784 -11.102
144.855 -10.997
145.280 -10.909
145.902 -10.998
145.965 -11.130
146.094 -11.130
146.304 -10.958
146.489 -11.048
146.524 -11.110
147.259 -10.911
147.462 -11.062
147.887 -11.036
147.922 -11.087
147.974 -10.890
147.992 -11.137
148.024 -11.096
148.074 -11.252
148.235 -11.091
148.643 -10.906
148.688 -11.191
148.721 -11.085
148.794 -11.140
149.191 -11.181
149.317 -11.100
150.262 -11.168
150.519 -11.015
150.828 -11.244
150.974 -11.076
151.171 -11.053
151.593 -10.981
151.769 -11.218
151.952 -10.973
152.813 -11.099
153.597 -10.995
153.874 -11.055
155.223 -11.185
155.485 -11.073
155.636 -10.999
155.913 -11.092
156.054 -11.048
156.240 -11.095
156.552 -11.114
156.878 -11.112
156.984 -11.105
157.358 -11.031
157.580 -10.982
157.730 -10.888
157.784 -10.936
157.839 -11.260
158.083 -11.225
158.413 -10.995
158.414 -10.883
158.642 -11.151
158.676 -11.119
158.978 -10.825
159.289 -10.979
159.758 -10.929
161.295 -11.073
161.466 -11.101
162.200 -10.810
162.289 -11.137
162.432 -11.046
162.616 -11.003
163.712 -11.094
163.772 -11.067
163.985 -11.082
164.183 -11.225
164.204 -11.116
165.399 -11.023
165.426 -11.106
165.578 -10.778
166.209 -11.182
166.212 -11.067
166.558 -11.065
167.068 -11.074
167.351 -10.946
167.748 -11.016
168.170 -10.941
168.502 -11.107
168.684 -10.998
169.673 -10.767
169.780 -11.028
170.187 -11.064
170.343 -11.079
170.352 -10.767
170.932 -11.211
171.512 -11.023
171.638 -11.014
172.358 -11.119
172.387 -10.860
173.097 -11.021
173.538 -11.005
173.796 -11.004
174.017 -10.975
175.072 -10.916
175.244 -10.908
175.291 -10.919
176.005 -11.061
176.310 -10.917
176.603 -11.006
176.972 -10.857
177.123 -11.073
177.578 -11.034
177.622 -10.958
178.461 -11.057
178.508 -11.045
178.627 -10.980
178.920 -11.119
179.203 -11.058
179.574 -11.012
179.688 -10.848
179.735 -10.993
179.903 -10.973
180.198 -10.894
180.244 -11.159
181.944 -10.737
181.948 -10.805
181.969 -10.959
181.990 -11.074
182.089 -11.185
182.225 -11.095
182.468 -11.008
182.609 -10.913
182.616 -10.821
182.644 -10.955
182.707 -10.973
183.151 -10.826
184.372 -10.840
184.968 -10.897
185.413 -11.039
185.442 -10.947
185.797 -11.252
187.211 -10.982
187.367 -11.091
187.402 -10.941
187.451 -11.065
188.032 -11.097
188.069 -11.257
188.629 -10.986
189.531 -10.910
189.558 -10.960
189.632 -11.014
189.800 -10.960
190.461 -10.918
191.368 -10.906
191.394 -11.013
191.719 -11.020
192.844 -10.963
192.881 -11.051
193.007 -10.899
193.059 -11.023
193.312 -10.938
193.323 -10.879
193.326 -10.904
194.138 -11.033
194.321 -10.955
194.940 -10.932
194.963 -11.141
195.097 -10.919
195.266 -10.981
195.681 -11.057
195.906 -10.886
196.458 -11.009
196.912 -10.916
197.543 -10.970
199.018 -10.881
200.047 -10.902
200.089 -10.988
200.259 -10.971
200.271 -10.960
200.699 -11.041
200.872 -11.066
200.963 -11.047
201.091 -10.701
201.874 -10.880
202.223 -10.917
202.404 -10.779
202.846 -10.809
203.506 -10.912
204.379 -10.916
204.663 -10.782
205.112 -10.923
206.202 -11.076
206.566 -10.737
206.676 -10.720
206.860 -10.897
207.965 -11.025
208.010 -10.826
209.019 -10.820
209.825 -11.163
211.101 -10.723
211.197 -10.939
212.912 -11.038
214.376 -10.928
214.475 -10.714
214.764 -10.893
215.135 -10.951
215.291 -10.981
215.398 -10.812
218.526 -10.872
219.097 -10.913
219.120 -10.760
219.391 -10.999
219.436 -11.042
220.194 -11.029
221.775 -10.925
222.196 -10.816
223.090 -10.663
223.139 -10.803
224.164 -10.930
224.175 -10.862
224.563 -10.858
224.709 -10.620
225.659 -10.903
226.079 -10.847
226.493 -10.806
226.495 -10.858
227.374 -10.858
227.774 -10.827
228.154 -10.914
228.417 -10.760
228.839 -10.694
229.421 -10.830
229.945 -10.797
231.199 -10.881
231.518 -10.543
231.578 -10.668
231.868 -10.900
233.326 -10.837
233.789 -10.896
235.006 -10.788
235.659 -10.670
235.827 -10.746
235.926 -10.717
237.374 -10.710
237.743 -10.863
237.988 -10.735
237.997 -10.643
238.826 -10.750
240.258 -10.653
241.677 -10.945
241.945 -10.844
241.985 -10.884
243.038 -10.892
243.050 -10.909
244.287 -10.967
245.327 -10.892
245.398 -10.800
245.446 -10.603
245.505 -10.903
246.218 -10.774
246.304 -10.941
247.429 -10.716
247.460 -10.992
247.967 -10.732
249.861 -10.707
250.562 -10.711
251.896 -10.811
253.260 -10.779
253.477 -10.846
253.578 -10.807
254.459 -10.952
254.504 -10.835
254.526 -10.536
254.759 -10.569
255.508 -10.612
255.993 -10.626
258.172 -10.702
258.444 -10.537
259.160 -10.738
262.229 -10.651
262.483 -10.664
263.006 -10.721
263.394 -10.833
264.966 -10.759
266.780 -10.706
267.106 -10.778
267.257 -10.766
267.579 -10.779
268.438 -10.797
269.876 -10.691
270.331 -10.700
270.863 -10.693
271.831 -10.765
272.016 -10.842
272.059 -10.492
272.657 -10.744
272.948 -10.780
274.709 -10.736
276.564 -10.709
279.206 -10.619
279.808 -10.545
281.883 -10.649
284.638 -10.736
284.932 -10.666
285.144 -10.708
285.921 -10.723
286.777 -10.640
288.118 -10.517
288.399 -10.547
288.492 -10.699
288.645 -10.554
289.092 -10.597
289.156 -10.626
291.205 -10.886
292.603 -10.527
293.211 -10.682
295.213 -10.693
295.347 -10.621
296.272 -10.613
297.353 -10.572
297.664 -10.645
297.923 -10.566
297.933 -10.671
303.710 -10.608
304.346 -10.702
305.549 -10.605
306.118 -10.740
306.790 -10.766
315.110 -10.581
316.507 -10.802
316.827 -10.763
319.250 -10.827
319.346 -10.438
319.881 -10.654
320.253 -10.662
324.808 -10.661
326.633 -10.635
328.421 -10.735
329.312 -10.544
329.365 -10.382
331.088 -10.381
333.381 -10.539
338.886 -10.626
339.697 -10.352
341.306 -10.333
342.433 -10.647
343.787 -10.621
344.964 -10.489
349.360 -10.431
351.474 -10.432
351.764 -10.529
354.608 -10.744
355.571 -10.358
356.616 -10.582
358.502 -10.601
363.041 -10.679
365.368 -10.679
366.289 -10.589
371.238 -10.414
372.269 -10.561
375.835 -10.656
379.726 -10.528
381.156 -10.363
383.321 -10.424
385.350 -10.677
389.709 -10.594
390.155 -10.389
390.398 -10.694
390.429 -10.471
394.908 -10.646
398.511 -10.434
399.868 -10.524
405.393 -10.529
408.573 -10.498
412.423 -10.562
414.385 -10.368
418.962 -10.450
421.429 -10.605
423.889 -10.414
424.279 -10.478
424.902 -10.362
424.948 -10.525
426.516 -10.555
427.784 -10.302
438.442 -10.347
442.089 -10.507
444.924 -10.162
445.048 -10.446
445.143 -10.594
446.185 -10.570
450.938 -10.329
451.566 -10.268
454.519 -10.642
455.086 -10.578
462.227 -10.252
464.107 -10.289
469.712 -10.476
470.439 -10.452
485.348 -10.017
487.610 -10.709
489.323 -10.233
489.834 -10.684
490.766 -10.096
497.425 -10.182
503.330 -10.227
504.333 -10.565
508.122 -10.518
509.098 -10.235
509.171 -10.446
510.820 -10.413
516.364 -10.180
530.039 -10.480
530.625 -10.212
533.501 -10.075
542.788 -10.381
545.658 -10.428
546.792 -10.466
549.361 -10.139
554.230 -10.191
555.848 -10.266
567.384 -10.399
573.116 -10.213
576.955 -10.449
579.766 -10.395
582.844 -9.763
590.481 -10.417
605.327 -10.214
611.940 -10.128
613.846 -10.522
616.650 -10.015
618.194 -10.366
631.375 -10.208
633.033 -10.297
635.109 -10.287
652.882 -10.137
662.705 -10.080
673.713 -10.020
677.557 -10.224
708.587 -10.107
724.622 -10.056
724.670 -10.396
742.346 -9.578
744.274 -9.937
814.787 -9.862
835.986 -10.233
873.503 -10.206
886.711 -10.008
893.862 -9.706
897.273 -9.727
901.587 -9.926
921.665 -10.021
928.308 -10.069
998.521 -9.801
999.460 -10.458
1008.115 -10.174
1017.917 -9.782
1036.988 -10.070
1038.537 -9.797
1265.571 -9.456
1370.766 -9.582
1417.273 -9.392
2086.310 -9.645
2488.830 -9.860
