# Ep lEiso
113.703 -14.383
114.140 -13.835
114.908 -15.224
116.129 -14.780
116.549 -13.907
118.483 -14.907
119.291 -14.947
119.462 -14.930
119.525 -15.087
120.054 -14.452
120.600 -14.194
120.725 -15.071
121.275 -14.968
121.476 -14.847
122.445 -15.015
122.491 -14.765
122.531 -15.074
123.205 -14.672
123.589 -14.850
123.762 -15.316
124.088 -14.653
124.525 -14.797
125.003 -14.719
125.350 -15.057
125.988 -14.715
126.017 -14.043
126.089 -14.387
128.473 -14.475
128.969 -14.374
130.788 -13.734
130.843 -14.893
131.601 -14.983
131.964 -14.535
133.183 -14.459
133.499 -14.172
133.842 -14.535
134.009 -15.042
134.036 -14.238
134.057 -14.607
134.340 -14.729
134.570 -14.477
134.700 -14.891
135.120 -14.470
136.589 -14.093
137.957 -14.290
138.309 -14.645
139.194 -14.421
139.833 -14.480
140.863 -14.283
140.878 -14.205
141.510 -14.091
141.941 -14.665
142.569 -14.487
143.156 -15.009
143.179 -14.432
143.431 -14.733
144.082 -14.882
144.318 -14.690
144.388 -14.216
144.581 -14.672
145.295 -14.824
145.751 -14.781
146.129 -14.114
147.537 -14.493
147.836 -14.059
149.513 -14.727
149.603 -13.999
150.740 -14.291
150.866 -14.667
151.141 -14.142
151.168 -13.618
151.263 -14.707
151.645 -14.200
152.454 -14.717
155.732 -14.681
155.936 -14.904
155.952 -14.264
157.451 -14.634
159.290 -14.818
159.625 -15.038
160.165 -13.586
160.282 -13.733
160.731 -14.632
160.965 -14.703
161.117 -14.783
161.143 -14.854
162.851 -14.991
164.937 -13.895
165.544 -14.250
166.200 -15.016
167.192 -14.196
167.704 -14.538
167.826 -14.700
169.570 -14.306
170.797 -14.283
171.652 -14.340
172.489 -14.436
173.072 -14.913
173.172 -13.939
173.312 -14.944
173.907 -14.498
174.608 -13.970
175.321 -14.435
175.781 -14.467
176.062 -15.149
176.355 -14.303
176.509 -14.545
176.513 -13.656
177.534 -14.440
177.700 -14.482
177.915 -13.844
178.214 -14.290
179.368 -14.271
179.583 -14.612
179.699 -15.031
180.568 -14.510
180.948 -14.084
181.368 -14.423
182.302 -14.584
182.681 -14.108
183.308 -14.829
186.725 -14.066
187.068 -13.926
187.709 -14.295
188.095 -14.353
188.233 -13.957
188.376 -14.339
188.663 -13.910
189.447 -14.308
191.079 -14.574
191.611 -14.685
191.726 -14.064
191.756 -14.772
191.890 -14.750
192.097 -14.515
192.527 -14.057
192.612 -14.311
192.628 -13.960
192.636 -14.570
193.184 -14.247
193.466 -14.664
194.985 -13.975
195.648 -14.233
195.774 -14.245
195.988 -14.268
196.160 -14.761
196.886 -14.545
197.029 -14.046
197.474 -13.977
197.530 -14.510
197.625 -14.670
199.464 -14.710
199.560 -14.443
201.236 -14.229
201.296 -14.507
201.371 -14.295
202.106 -14.233
202.138 -14.720
203.172 -14.233
203.541 -13.963
203.602 -14.736
203.776 -14.436
204.589 -14.640
205.359 -14.579
205.614 -14.064
205.892 -14.400
206.370 -13.679
207.374 -14.179
208.489 -14.306
208.745 -13.778
208.986 -14.051
209.501 -14.120
210.041 -13.898
210.802 -13.879
212.230 -14.480
213.094 -14.485
213.385 -14.851
213.916 -13.635
213.994 -13.994
215.180 -14.333
215.300 -14.552
216.268 -13.993
216.781 -13.957
217.803 -14.549
219.280 -14.199
220.208 -13.941
220.819 -14.541
221.835 -14.138
221.836 -14.281
221.945 -14.099
222.123 -14.321
223.404 -14.789
223.534 -14.439
227.496 -14.443
227.536 -13.732
227.801 -14.031
229.193 -13.811
230.700 -14.659
230.822 -14.316
231.069 -13.223
231.319 -13.627
231.416 -13.869
232.360 -14.302
232.922 -14.656
233.617 -14.496
233.817 -14.950
234.063 -14.529
234.282 -14.494
234.364 -13.931
234.417 -13.818
234.512 -14.144
234.827 -14.156
235.178 -13.821
237.468 -14.523
238.043 -13.824
238.162 -14.150
240.180 -14.899
240.367 -14.505
240.887 -14.044
241.514 -14.207
241.825 -14.322
245.254 -14.069
245.398 -14.227
245.620 -13.977
246.968 -14.003
247.435 -14.355
249.063 -14.336
250.845 -13.624
250.937 -14.750
251.689 -14.401
253.224 -14.902
254.299 -14.213
254.689 -14.241
255.737 -13.831
256.517 -14.084
256.886 -14.539
257.056 -14.129
257.494 -13.797
259.342 -14.040
259.609 -14.014
260.129 -14.008
260.705 -14.458
260.903 -14.505
261.304 -14.695
261.939 -13.785
263.287 -13.997
263.500 -13.879
263.625 -14.234
263.674 -14.324
263.680 -13.956
263.931 -14.583
264.024 -14.447
265.135 -14.252
265.840 -14.023
266.057 -13.732
267.350 -13.819
269.243 -13.768
269.432 -14.129
269.826 -14.131
270.464 -13.669
271.037 -13.919
271.149 -14.088
273.455 -13.583
274.093 -13.995
275.424 -13.940
275.535 -13.877
275.698 -13.559
275.756 -14.210
275.854 -14.105
276.013 -14.515
276.516 -14.098
277.799 -13.626
277.940 -14.373
278.045 -14.656
278.272 -14.243
279.518 -14.361
279.912 -14.157
282.591 -13.995
283.327 -13.918
284.211 -14.516
284.630 -14.069
285.193 -14.003
286.399 -13.800
286.904 -14.433
287.427 -13.769
289.889 -14.091
292.157 -13.793
292.968 -13.956
296.921 -14.318
297.691 -13.993
298.134 -13.778
298.944 -14.045
299.358 -14.640
299.902 -14.053
300.837 -14.101
301.813 -14.086
302.132 -14.063
303.254 -13.832
303.918 -13.678
304.367 -13.392
304.528 -13.752
304.693 -14.508
305.424 -14.396
306.413 -13.691
306.416 -14.052
307.011 -14.169
307.098 -14.070
307.887 -13.191
308.716 -14.081
309.968 -13.529
314.066 -14.000
314.522 -14.087
316.508 -13.256
316.748 -14.212
317.137 -13.952
317.638 -13.831
320.616 -14.124
320.779 -14.045
321.359 -14.096
321.906 -14.509
321.964 -14.197
325.264 -13.961
325.339 -14.197
325.756 -14.368
327.508 -13.755
327.517 -13.592
328.487 -14.092
329.916 -14.112
330.711 -13.761
331.825 -14.825
333.023 -13.755
333.966 -14.821
334.484 -13.923
337.203 -13.660
337.464 -14.021
338.464 -13.844
338.847 -13.861
338.867 -13.312
340.292 -13.690
341.730 -14.011
342.045 -13.985
343.831 -14.279
343.903 -13.557
345.682 -14.006
346.787 -13.961
347.441 -13.959
347.998 -13.878
350.672 -13.686
351.111 -13.652
351.229 -13.681
353.056 -14.074
353.840 -13.659
354.592 -13.917
355.546 -13.483
355.936 -14.113
357.114 -14.001
357.230 -13.775
359.417 -14.071
359.538 -14.034
359.851 -13.841
360.618 -14.256
361.361 -14.076
362.339 -13.937
362.639 -13.443
362.765 -13.880
363.210 -13.819
363.990 -13.578
364.112 -14.387
368.429 -13.081
368.438 -13.508
368.488 -13.776
368.536 -14.133
368.770 -14.483
369.091 -14.201
369.662 -13.929
369.996 -13.630
370.014 -13.341
370.080 -13.762
370.227 -13.819
371.212 -13.354
373.641 -13.394
374.833 -13.575
375.726 -14.031
375.784 -13.735
376.499 -14.716
379.361 -13.848
379.679 -14.200
379.749 -13.714
379.851 -14.489
381.036 -14.222
381.111 -14.742
382.259 -13.861
384.114 -13.612
384.171 -14.116
384.324 -13.949
384.672 -13.762
386.044 -14.205
387.933 -13.515
387.988 -13.858
388.670 -13.893
391.036 -13.735
391.114 -14.022
391.380 -13.526
391.492 -13.931
392.027 -13.654
392.051 -13.461
392.057 -14.464
393.780 -13.963
394.168 -13.709
395.497 -13.631
395.548 -14.323
395.834 -13.591
396.198 -13.793
397.090 -14.044
397.575 -13.480
398.761 -13.887
399.753 -13.577
401.131 -13.757
404.364 -13.455
406.560 -13.529
406.636 -13.821
406.944 -13.766
406.967 -13.730
407.744 -14.013
408.058 -14.099
408.223 -14.038
408.455 -14.045
409.881 -13.483
410.528 -13.604
410.862 -14.310
411.681 -13.751
412.904 -13.579
414.524 -13.584
415.050 -14.106
415.883 -13.600
417.935 -14.116
418.629 -14.125
418.838 -13.348
419.187 -13.546
421.289 -14.071
421.375 -14.466
423.293 -13.626
424.832 -14.517
427.333 -13.420
427.520 -13.787
430.879 -14.148
433.748 -13.801
433.941 -13.080
434.527 -13.682
435.280 -13.877
435.595 -14.238
435.814 -14.405
442.156 -13.603
443.313 -13.734
443.360 -13.232
443.909 -14.014
444.000 -14.155
445.565 -14.115
448.581 -14.590
449.291 -13.448
450.800 -14.523
450.884 -13.417
452.613 -13.842
452.632 -13.623
453.287 -13.615
453.533 -12.844
455.136 -13.772
455.845 -13.598
456.543 -13.470
456.548 -13.638
458.045 -13.650
458.754 -13.983
459.426 -13.840
459.892 -13.346
460.639 -13.725
461.670 -13.582
462.597 -13.484
464.818 -13.771
465.383 -12.684
465.487 -13.734
466.002 -13.839
468.582 -13.653
469.403 -13.849
471.557 -13.515
472.713 -13.147
473.019 -13.390
473.203 -13.298
475.922 -13.294
476.613 -13.788
477.073 -13.382
477.090 -13.088
478.646 -13.438
481.334 -13.144
483.996 -14.095
484.500 -13.777
484.576 -13.904
486.552 -13.943
486.573 -13.996
488.895 -14.195
490.850 -13.399
490.992 -13.674
491.089 -13.046
491.207 -14.004
492.641 -13.592
492.814 -14.125
495.076 -13.412
495.140 -14.284
496.158 -13.462
499.161 -13.382
500.262 -13.391
502.359 -13.703
504.502 -13.599
504.844 -13.806
505.003 -13.686
506.387 -14.136
506.458 -13.769
506.492 -12.836
506.859 -13.386
508.035 -13.070
508.797 -13.112
512.228 -13.347
512.692 -13.422
513.914 -14.155
519.153 -13.204
519.586 -13.245
520.479 -13.425
521.141 -13.777
523.824 -13.555
526.920 -13.393
527.476 -13.624
527.735 -13.587
528.284 -13.627
529.751 -13.690
532.205 -13.361
532.981 -13.389
533.889 -13.370
535.541 -13.603
535.857 -13.849
535.932 -13.982
536.952 -13.540
537.448 -13.655
540.745 -13.514
544.245 -13.425
549.227 -13.133
550.364 -12.898
554.278 -13.225
558.733 -13.503
559.153 -13.282
559.456 -14.363
560.566 -13.464
561.789 -13.207
563.705 -13.674
564.107 -12.923
564.240 -13.398
564.459 -13.213
565.098 -13.080
565.189 -13.173
568.117 -13.983
570.327 -12.883
571.307 -13.363
574.534 -13.413
574.751 -13.190
576.240 -13.172
577.982 -13.055
578.484 -13.282
578.902 -13.591
578.917 -13.365
588.230 -13.209
589.254 -13.504
591.193 -13.211
592.110 -14.466
593.195 -14.561
606.733 -13.201
609.339 -13.879
609.935 -13.761
614.455 -13.960
614.634 -12.774
615.630 -13.434
616.324 -13.459
624.818 -13.466
628.222 -13.391
631.557 -13.696
633.136 -13.122
633.207 -13.653
635.505 -12.641
638.564 -13.120
645.908 -13.391
646.990 -12.586
649.136 -12.537
650.640 -14.211
652.635 -13.388
654.511 -13.008
661.520 -13.825
664.889 -12.876
665.353 -13.159
669.887 -13.799
671.422 -12.680
673.089 -13.336
676.095 -13.401
683.332 -13.647
687.043 -13.657
688.510 -13.403
696.402 -12.918
698.046 -13.348
703.731 -13.637
710.409 -13.283
713.241 -13.102
717.532 -12.988
721.552 -13.717
730.188 -13.485
731.071 -12.900
731.553 -13.770
731.615 -13.134
738.000 -13.640
742.684 -13.047
744.447 -13.302
751.630 -13.327
755.764 -13.244
760.770 -13.744
763.319 -12.894
769.270 -13.735
772.477 -13.559
775.675 -13.040
776.182 -13.214
776.992 -12.898
777.052 -13.344
779.239 -13.429
781.391 -12.739
799.483 -13.469
805.674 -13.313
810.487 -13.434
810.698 -13.154
810.858 -13.552
812.628 -13.488
820.696 -12.847
821.763 -12.684
826.776 -13.687
827.738 -13.517
839.861 -12.657
843.051 -12.757
852.567 -13.681
853.801 -13.197
875.123 -12.968
878.257 -13.890
880.629 -12.692
881.338 -13.830
882.629 -12.354
891.853 -12.602
900.033 -13.684
901.423 -13.556
906.673 -13.452
908.025 -12.778
908.126 -13.283
910.410 -13.207
918.090 -12.677
937.035 -13.406
937.846 -12.802
941.830 -12.504
954.696 -13.210
958.672 -13.319
960.242 -13.402
963.801 -12.701
970.547 -12.826
972.788 -12.990
991.698 -13.290
1003.623 -12.909
1011.610 -13.396
1017.458 -12.698
1023.861 -12.320
1039.751 -13.548
1063.042 -12.933
1070.014 -13.623
1072.023 -13.545
1074.980 -12.529
1076.608 -13.232
1090.504 -12.910
1092.253 -13.089
1094.441 -13.068
1113.180 -12.755
1123.535 -12.634
1136.504 -12.501
1143.219 -12.922
1197.425 -13.528
1225.436 -12.524
1225.519 -13.260
1256.397 -11.458
1259.766 -12.742
1349.879 -12.617
1378.751 -12.946
1429.846 -12.926
1447.836 -12.532
1457.575 -11.928
1462.221 -12.725
1468.096 -12.383
1495.441 -12.598
1504.488 -12.700
1600.115 -12.441
1601.393 -13.505
1622.660 -12.964
1651.983 -12.215
1709.035 -12.765
1713.671 -12.243
1936.671 -11.499
2123.458 -11.731
2242.251 -13.183
3157.836 -12.208
3550.621 -12.965
