# Ep lEiso
98.532 -9.824
98.542 -9.803
98.553 -9.879
98.639 -9.827
98.649 -9.854
98.774 -9.866
98.780 -9.826
98.780 -9.721
98.901 -9.840
98.926 -9.846
98.966 -9.893
99.012 -9.857
99.082 -9.854
99.105 -9.852
99.111 -9.759
99.188 -9.861
99.210 -9.843
99.224 -9.846
99.260 -9.839
99.263 -9.752
99.292 -9.829
99.308 -9.828
99.376 -9.845
99.423 -9.819
99.560 -9.819
99.574 -9.800
99.601 -9.804
99.618 -9.829
99.653 -9.855
99.656 -9.791
99.737 -9.834
99.759 -9.718
99.769 -9.827
99.796 -9.772
99.800 -9.694
99.826 -9.800
99.839 -9.750
99.867 -9.826
99.924 -9.735
99.934 -9.790
99.951 -9.864
99.953 -9.809
100.039 -9.859
100.103 -9.801
100.128 -9.821
100.136 -9.736
100.182 -9.866
100.201 -9.816
100.220 -9.834
100.221 -9.841
100.244 -9.832
100.318 -9.793
100.359 -9.701
100.399 -9.785
100.421 -9.867
100.436 -9.805
100.447 -9.814
100.456 -9.829
100.470 -9.760
100.547 -9.817
100.569 -9.838
100.613 -9.722
100.624 -9.822
100.629 -9.787
100.653 -9.825
100.680 -9.856
100.698 -9.790
100.728 -9.814
100.739 -9.667
100.757 -9.796
100.841 -9.833
100.894 -9.862
100.906 -9.857
100.909 -9.817
100.923 -9.693
100.950 -9.707
100.961 -9.788
101.024 -9.771
101.227 -9.875
101.233 -9.782
101.244 -9.797
101.246 -9.816
101.307 -9.800
101.333 -9.686
101.350 -9.832
101.351 -9.815
101.367 -9.792
101.461 -9.822
101.465 -9.884
101.481 -9.776
101.600 -9.748
101.654 -9.705
101.693 -9.769
101.801 -9.797
101.873 -9.739
101.881 -9.799
101.947 -9.814
101.956 -9.829
102.007 -9.667
102.013 -9.753
102.041 -9.842
102.051 -9.862
102.052 -9.812
102.103 -9.801
102.141 -9.801
102.250 -9.800
102.252 -9.711
102.300 -9.749
102.336 -9.837
102.339 -9.902
102.426 -9.717
102.426 -9.803
102.427 -9.778
102.445 -9.804
102.453 -9.759
102.486 -9.836
102.513 -9.796
102.523 -9.817
102.525 -9.841
102.548 -9.812
102.656 -9.811
102.801 -9.733
102.802 -9.770
102.826 -9.852
102.909 -9.832
102.926 -9.728
102.936 -9.713
102.945 -9.815
102.980 -9.799
103.016 -9.831
103.019 -9.807
103.025 -9.734
103.034 -9.695
103.094 -9.834
103.123 -9.736
103.161 -9.737
103.170 -9.755
103.172 -9.719
103.181 -9.852
103.197 -9.769
103.225 -9.820
103.257 -9.823
103.273 -9.742
103.303 -9.803
103.313 -9.815
103.398 -9.813
103.400 -9.810
103.437 -9.838
103.438 -9.839
103.525 -9.787
103.626 -9.765
103.655 -9.671
103.707 -9.716
103.788 -9.836
103.816 -9.685
103.945 -9.787
103.999 -9.828
104.010 -9.821
104.014 -9.754
104.050 -9.783
104.086 -9.693
104.094 -9.813
104.130 -9.730
104.144 -9.734
104.208 -9.752
104.211 -9.835
104.214 -9.794
104.258 -9.818
104.284 -9.683
104.295 -9.805
104.317 -9.816
104.345 -9.841
104.377 -9.828
104.400 -9.808
104.442 -9.828
104.444 -9.710
104.449 -9.771
104.605 -9.788
104.638 -9.771
104.757 -9.660
104.761 -9.724
104.809 -9.749
104.831 -9.802
104.907 -9.790
104.927 -9.739
104.948 -9.804
104.959 -9.754
104.960 -9.780
104.962 -9.817
104.979 -9.756
104.994 -9.794
105.002 -9.699
105.028 -9.791
105.115 -9.722
105.192 -9.758
105.211 -9.822
105.259 -9.783
105.293 -9.794
105.349 -9.760
105.350 -9.746
105.384 -9.726
105.407 -9.829
105.441 -9.798
105.473 -9.836
105.474 -9.789
105.488 -9.801
105.523 -9.781
105.536 -9.836
105.539 -9.751
105.550 -9.833
105.588 -9.780
105.613 -9.829
105.633 -9.735
105.709 -9.804
105.725 -9.726
105.815 -9.807
105.819 -9.716
105.877 -9.766
105.884 -9.833
105.898 -9.739
105.899 -9.645
105.904 -9.840
105.923 -9.748
105.965 -9.765
106.132 -9.802
106.142 -9.733
106.143 -9.778
106.219 -9.767
106.313 -9.822
106.330 -9.696
106.357 -9.640
106.363 -9.665
106.386 -9.774
106.398 -9.677
106.405 -9.778
106.407 -9.788
106.494 -9.811
106.600 -9.695
106.631 -9.757
106.664 -9.817
106.714 -9.747
106.739 -9.807
106.745 -9.669
106.829 -9.766
106.888 -9.762
106.929 -9.773
106.970 -9.789
106.998 -9.774
107.003 -9.702
107.009 -9.743
107.038 -9.801
107.072 -9.709
107.106 -9.791
107.129 -9.797
107.142 -9.757
107.156 -9.769
107.164 -9.812
107.164 -9.655
107.213 -9.794
107.221 -9.802
107.232 -9.689
107.246 -9.768
107.302 -9.766
107.312 -9.765
107.318 -9.728
107.360 -9.809
107.378 -9.734
107.398 -9.795
107.444 -9.664
107.462 -9.739
107.492 -9.741
107.653 -9.733
107.668 -9.708
107.698 -9.774
107.716 -9.785
107.722 -9.714
107.729 -9.782
107.742 -9.706
107.778 -9.777
107.853 -9.826
107.877 -9.761
107.883 -9.782
107.884 -9.795
107.890 -9.787
107.900 -9.817
107.920 -9.735
107.924 -9.781
107.924 -9.718
107.925 -9.765
107.950 -9.770
107.963 -9.804
108.033 -9.788
108.064 -9.770
108.070 -9.772
108.080 -9.777
108.087 -9.768
108.121 -9.760
108.128 -9.738
108.148 -9.725
108.151 -9.671
108.155 -9.732
108.240 -9.762
108.244 -9.793
108.322 -9.775
108.325 -9.825
108.328 -9.641
108.361 -9.776
108.362 -9.789
108.408 -9.776
108.425 -9.727
108.427 -9.796
108.435 -9.798
108.471 -9.760
108.505 -9.795
108.516 -9.745
108.529 -9.775
108.550 -9.675
108.595 -9.766
108.644 -9.789
108.655 -9.694
108.666 -9.743
108.689 -9.756
108.713 -9.716
108.747 -9.712
108.810 -9.786
108.848 -9.758
108.861 -9.802
108.885 -9.669
108.888 -9.734
108.942 -9.796
108.947 -9.682
108.991 -9.735
109.014 -9.729
109.058 -9.796
109.122 -9.773
109.161 -9.726
109.188 -9.782
109.231 -9.762
109.231 -9.787
109.236 -9.755
109.243 -9.794
109.298 -9.805
109.304 -9.780
109.473 -9.788
109.475 -9.690
109.486 -9.743
109.547 -9.704
109.613 -9.705
109.618 -9.792
109.629 -9.600
109.640 -9.671
109.644 -9.713
109.685 -9.789
109.708 -9.714
109.737 -9.824
109.746 -9.782
109.756 -9.759
109.765 -9.768
109.768 -9.725
109.771 -9.705
109.775 -9.762
109.788 -9.764
109.802 -9.706
109.898 -9.756
109.922 -9.707
109.927 -9.764
110.011 -9.720
110.019 -9.701
110.041 -9.766
110.067 -9.775
110.080 -9.795
110.223 -9.752
110.229 -9.780
110.239 -9.736
110.295 -9.740
110.314 -9.645
110.381 -9.763
110.455 -9.674
110.459 -9.762
110.490 -9.625
110.553 -9.670
110.597 -9.778
110.613 -9.783
110.656 -9.711
110.688 -9.755
110.704 -9.720
110.711 -9.763
110.729 -9.705
110.804 -9.748
110.815 -9.743
110.836 -9.742
110.859 -9.627
110.866 -9.687
110.882 -9.707
110.908 -9.703
110.961 -9.741
110.970 -9.720
110.975 -9.783
110.977 -9.724
110.977 -9.734
110.987 -9.621
110.991 -9.766
111.035 -9.786
111.063 -9.746
111.072 -9.695
111.124 -9.655
111.202 -9.703
111.210 -9.767
111.226 -9.768
111.253 -9.643
111.276 -9.731
111.280 -9.761
111.372 -9.672
111.398 -9.744
111.451 -9.735
111.455 -9.759
111.462 -9.668
111.464 -9.739
111.468 -9.763
111.474 -9.666
111.495 -9.762
111.546 -9.680
111.551 -9.726
111.556 -9.762
111.565 -9.788
111.614 -9.754
111.630 -9.773
111.736 -9.746
111.764 -9.733
111.799 -9.751
111.815 -9.760
111.837 -9.749
111.884 -9.715
111.903 -9.737
111.924 -9.710
112.019 -9.769
112.108 -9.752
112.140 -9.746
112.297 -9.756
112.328 -9.751
112.346 -9.714
112.378 -9.760
112.394 -9.738
112.416 -9.761
112.452 -9.770
112.490 -9.768
112.502 -9.765
112.546 -9.726
112.572 -9.700
112.589 -9.651
112.595 -9.713
112.602 -9.701
112.630 -9.751
112.669 -9.704
112.669 -9.767
112.692 -9.731
112.695 -9.770
112.726 -9.619
112.757 -9.773
112.805 -9.677
112.961 -9.758
112.978 -9.644
113.052 -9.630
113.061 -9.725
113.076 -9.749
113.094 -9.728
113.206 -9.740
113.212 -9.764
113.235 -9.772
113.256 -9.697
113.259 -9.747
113.387 -9.748
113.390 -9.787
113.407 -9.632
113.475 -9.713
113.475 -9.643
113.512 -9.771
113.567 -9.666
113.598 -9.718
113.640 -9.752
113.686 -9.718
113.722 -9.715
113.741 -9.746
113.844 -9.701
113.854 -9.762
113.891 -9.732
113.905 -9.734
113.906 -9.642
113.960 -9.705
114.013 -9.758
114.024 -9.754
114.091 -9.744
114.093 -9.682
114.158 -9.756
114.199 -9.748
114.223 -9.748
114.243 -9.734
114.340 -9.705
114.356 -9.701
114.360 -9.706
114.426 -9.774
114.454 -9.704
114.481 -9.747
114.515 -9.674
114.529 -9.761
114.575 -9.760
114.579 -9.722
114.663 -9.771
114.667 -9.710
114.679 -9.732
114.708 -9.691
114.736 -9.715
114.773 -9.747
114.785 -9.666
114.789 -9.738
114.806 -9.728
114.836 -9.688
114.840 -9.701
115.009 -9.605
115.010 -9.640
115.012 -9.719
115.014 -9.777
115.024 -9.726
115.037 -9.681
115.061 -9.744
115.075 -9.695
115.076 -9.647
115.079 -9.716
115.085 -9.725
115.127 -9.649
115.228 -9.654
115.278 -9.714
115.315 -9.758
115.317 -9.710
115.347 -9.647
115.464 -9.727
115.477 -9.741
115.480 -9.705
115.484 -9.770
115.532 -9.732
115.535 -9.683
115.582 -9.728
115.657 -9.688
115.659 -9.714
115.665 -9.742
115.679 -9.714
115.734 -9.691
115.810 -9.684
115.812 -9.740
115.839 -9.744
115.933 -9.713
115.936 -9.759
115.946 -9.679
115.950 -9.745
115.971 -9.700
115.972 -9.668
115.973 -9.682
116.041 -9.731
116.058 -9.733
116.115 -9.714
116.117 -9.662
116.129 -9.709
116.145 -9.722
116.183 -9.762
116.204 -9.671
116.255 -9.737
116.296 -9.687
116.355 -9.716
116.491 -9.668
116.582 -9.680
116.585 -9.726
116.598 -9.717
116.599 -9.712
116.631 -9.756
116.644 -9.732
116.651 -9.760
116.660 -9.576
116.719 -9.673
116.746 -9.694
116.759 -9.621
116.793 -9.719
116.842 -9.695
116.908 -9.699
116.929 -9.629
116.963 -9.705
117.045 -9.719
117.073 -9.610
117.081 -9.601
117.095 -9.695
117.178 -9.697
117.181 -9.747
117.257 -9.704
117.318 -9.748
117.414 -9.615
117.421 -9.728
117.550 -9.683
117.661 -9.730
117.668 -9.619
117.690 -9.713
117.718 -9.744
117.729 -9.760
117.737 -9.672
117.997 -9.709
118.046 -9.731
118.048 -9.652
118.072 -9.621
118.075 -9.685
118.141 -9.701
118.263 -9.717
118.292 -9.686
118.353 -9.609
118.357 -9.681
118.427 -9.747
118.428 -9.713
118.454 -9.711
118.464 -9.590
118.530 -9.712
118.558 -9.707
118.587 -9.687
118.587 -9.714
118.647 -9.715
118.675 -9.713
118.701 -9.723
118.719 -9.667
118.748 -9.726
118.788 -9.703
118.823 -9.687
118.910 -9.704
118.931 -9.563
118.935 -9.704
118.955 -9.741
119.055 -9.712
119.087 -9.741
119.171 -9.689
119.215 -9.632
119.227 -9.670
119.234 -9.656
119.333 -9.691
119.358 -9.729
119.375 -9.667
119.376 -9.623
119.433 -9.675
119.531 -9.630
119.628 -9.736
119.647 -9.725
119.649 -9.744
119.722 -9.681
119.722 -9.632
119.807 -9.714
119.883 -9.713
119.889 -9.707
119.893 -9.613
119.898 -9.640
119.956 -9.695
119.963 -9.672
120.054 -9.669
120.056 -9.744
120.097 -9.677
120.218 -9.666
120.263 -9.706
120.347 -9.715
120.434 -9.700
120.447 -9.731
120.454 -9.713
120.510 -9.730
120.512 -9.726
120.514 -9.585
120.529 -9.600
120.576 -9.621
120.607 -9.627
120.745 -9.664
120.762 -9.675
120.807 -9.681
121.002 -9.640
121.018 -9.695
121.051 -9.672
121.076 -9.725
121.175 -9.691
121.290 -9.665
121.311 -9.700
121.320 -9.694
121.341 -9.700
121.395 -9.708
121.486 -9.659
121.515 -9.663
121.549 -9.660
121.610 -9.693
121.622 -9.603
121.624 -9.565
121.662 -9.698
121.681 -9.700
121.792 -9.680
121.910 -9.692
122.077 -9.625
122.115 -9.590
122.247 -9.693
122.432 -9.682
122.449 -9.649
122.462 -9.691
122.508 -9.677
122.558 -9.655
122.637 -9.584
122.654 -9.598
122.660 -9.668
122.669 -9.601
122.695 -9.580
122.699 -9.635
122.820 -9.694
122.903 -9.593
122.939 -9.704
123.057 -9.672
123.065 -9.639
123.120 -9.700
123.184 -9.619
123.202 -9.652
123.217 -9.697
123.218 -9.664
123.559 -9.641
123.597 -9.684
123.668 -9.672
123.702 -9.679
123.742 -9.714
124.234 -9.683
124.316 -9.602
124.335 -9.711
124.478 -9.669
124.484 -9.581
124.516 -9.675
124.538 -9.678
124.807 -9.681
124.915 -9.672
125.021 -9.710
125.080 -9.660
125.083 -9.567
125.177 -9.568
125.303 -9.635
125.604 -9.674
125.649 -9.562
125.737 -9.555
125.798 -9.685
125.873 -9.675
125.937 -9.660
126.178 -9.601
126.294 -9.602
126.310 -9.641
126.465 -9.637
126.518 -9.575
126.575 -9.665
126.679 -9.673
126.927 -9.576
127.055 -9.617
127.105 -9.672
127.376 -9.606
127.433 -9.663
127.628 -9.701
127.841 -9.654
127.920 -9.630
128.038 -9.615
128.149 -9.657
128.414 -9.681
128.447 -9.604
128.465 -9.663
128.468 -9.634
128.710 -9.680
128.888 -9.620
128.954 -9.652
129.227 -9.653
129.384 -9.641
129.573 -9.664
129.670 -9.594
129.896 -9.622
130.017 -9.677
130.139 -9.639
130.158 -9.631
130.189 -9.661
130.191 -9.647
130.268 -9.658
130.331 -9.569
130.856 -9.658
131.036 -9.637
131.176 -9.651
131.182 -9.615
131.186 -9.666
131.238 -9.657
131.472 -9.574
131.503 -9.553
131.649 -9.679
131.677 -9.657
132.029 -9.651
132.121 -9.558
132.500 -9.622
132.553 -9.661
133.375 -9.485
133.471 -9.600
133.544 -9.557
133.565 -9.636
133.605 -9.516
133.887 -9.548
134.138 -9.593
134.180 -9.666
134.341 -9.654
134.382 -9.572
134.385 -9.634
134.455 -9.625
134.690 -9.640
135.270 -9.652
135.295 -9.580
135.417 -9.545
135.811 -9.631
135.933 -9.645
135.981 -9.655
136.090 -9.572
136.296 -9.588
136.365 -9.608
136.923 -9.645
137.306 -9.600
137.563 -9.585
137.750 -9.575
137.956 -9.494
138.466 -9.619
139.214 -9.601
139.438 -9.580
139.502 -9.630
139.597 -9.554
139.649 -9.635
140.095 -9.597
140.151 -9.618
140.222 -9.615
140.823 -9.579
141.156 -9.583
141.528 -9.549
141.658 -9.597
143.108 -9.563
144.033 -9.546
144.035 -9.583
145.055 -9.426
145.166 -9.567
147.880 -9.544
148.388 -9.578
149.878 -9.558
150.463 -9.408
150.780 -9.551
150.931 -9.549
151.122 -9.541
152.012 -9.533
152.307 -9.439
155.419 -9.510
155.461 -9.436
155.844 -9.562
156.279 -9.488
157.927 -9.538
158.065 -9.486
164.730 -9.400
170.154 -9.410
173.061 -9.355
200.864 -9.370
214.498 -9.329
