# Ep lEiso
155.901 -9.606
156.039 -9.401
156.059 -9.500
156.368 -9.589
156.399 -9.565
156.652 -9.550
156.785 -9.488
157.045 -9.591
157.411 -9.552
157.642 -9.480
157.793 -9.565
158.046 -9.532
158.046 -9.571
158.073 -9.521
158.117 -9.582
158.435 -9.596
158.467 -9.558
159.451 -9.565
159.460 -9.414
159.526 -9.495
159.877 -9.556
160.285 -9.531
160.318 -9.569
160.385 -9.274
160.453 -9.383
160.479 -9.560
160.733 -9.565
160.879 -9.449
161.060 -9.618
161.112 -9.554
161.175 -9.518
161.232 -9.532
161.253 -9.466
161.267 -9.435
161.292 -9.523
161.374 -9.526
161.465 -9.436
162.059 -9.513
162.208 -9.438
162.239 -9.526
162.763 -9.458
162.811 -9.508
162.946 -9.529
163.109 -9.542
163.190 -9.574
164.079 -9.507
164.117 -9.549
164.174 -9.482
164.516 -9.490
164.633 -9.343
165.039 -9.524
165.520 -9.388
165.545 -9.522
165.750 -9.312
166.167 -9.382
166.460 -9.547
166.566 -9.555
166.851 -9.444
167.063 -9.512
167.163 -9.458
167.210 -9.524
167.329 -9.488
167.828 -9.500
167.898 -9.493
168.034 -9.491
168.186 -9.315
168.238 -9.406
168.343 -9.436
168.510 -9.431
168.864 -9.489
168.920 -9.457
168.953 -9.553
168.966 -9.463
168.967 -9.478
169.033 -9.305
169.058 -9.527
169.349 -9.558
169.535 -9.496
169.592 -9.417
169.932 -9.355
170.429 -9.427
170.478 -9.525
170.582 -9.526
170.749 -9.333
170.897 -9.468
170.926 -9.514
171.536 -9.376
171.717 -9.486
172.094 -9.470
172.126 -9.507
172.172 -9.368
172.189 -9.477
172.216 -9.514
172.261 -9.365
172.404 -9.512
172.768 -9.385
172.808 -9.456
172.838 -9.511
172.902 -9.465
173.256 -9.497
173.368 -9.525
174.119 -9.482
174.322 -9.462
174.566 -9.489
174.682 -9.503
174.837 -9.486
175.170 -9.432
175.310 -9.465
175.454 -9.425
176.133 -9.512
176.753 -9.485
176.971 -9.476
178.036 -9.489
178.244 -9.482
178.363 -9.425
178.581 -9.495
178.693 -9.461
178.853 -9.497
179.134 -9.510
179.428 -9.507
179.524 -9.501
179.861 -9.441
180.061 -9.401
180.195 -9.325
180.244 -9.421
180.294 -9.402
180.513 -9.478
180.810 -9.406
180.811 -9.502
180.990 -9.447
181.016 -9.507
181.253 -9.274
181.498 -9.510
181.866 -9.363
183.072 -9.484
183.206 -9.506
183.782 -9.287
183.852 -9.433
183.964 -9.469
184.109 -9.437
184.969 -9.454
185.016 -9.490
185.183 -9.503
185.339 -9.388
185.355 -9.464
186.293 -9.465
186.314 -9.471
186.433 -9.287
186.928 -9.411
186.930 -9.303
187.202 -9.500
187.602 -9.338
187.853 -9.418
188.213 -9.470
188.596 -9.418
188.897 -9.412
189.063 -9.461
189.928 -9.391
190.011 -9.439
190.326 -9.437
190.447 -9.441
190.454 -9.300
190.903 -9.396
191.352 -9.478
191.450 -9.425
192.007 -9.455
192.030 -9.360
192.579 -9.463
192.921 -9.461
193.121 -9.460
193.292 -9.439
194.109 -9.394
194.242 -9.387
194.278 -9.395
194.832 -9.499
195.068 -9.414
195.295 -9.457
195.581 -9.345
195.698 -9.479
196.050 -9.477
196.084 -9.419
196.734 -9.431
196.770 -9.400
196.862 -9.434
197.089 -9.424
197.308 -9.407
197.595 -9.457
197.684 -9.331
197.721 -9.442
197.851 -9.426
198.079 -9.365
198.115 -9.386
199.629 -9.235
199.633 -9.288
199.652 -9.409
199.671 -9.343
199.762 -9.420
199.887 -9.350
200.110 -9.446
200.240 -9.371
200.247 -9.298
200.272 -9.403
200.329 -9.417
200.712 -9.300
201.649 -9.305
202.107 -9.395
202.448 -9.405
202.470 -9.388
202.743 -9.292
203.829 -9.411
203.949 -9.432
203.975 -9.377
204.013 -9.447
204.459 -9.417
204.487 -9.341
204.917 -9.410
205.609 -9.347
205.631 -9.386
205.688 -9.429
205.816 -9.386
206.324 -9.350
207.020 -9.337
207.040 -9.423
207.290 -9.429
208.154 -9.379
208.182 -9.425
208.278 -9.327
208.319 -9.427
208.512 -9.358
208.521 -9.310
208.523 -9.330
209.147 -9.405
209.287 -9.369
209.762 -9.376
209.780 -9.296
209.883 -9.367
210.013 -9.387
210.331 -9.447
210.504 -9.308
210.928 -9.406
211.276 -9.329
211.837 -9.371
213.209 -9.379
214.128 -9.311
214.160 -9.381
214.289 -9.368
214.298 -9.359
214.623 -9.427
214.755 -9.389
214.823 -9.432
214.920 -9.149
215.516 -9.297
215.780 -9.358
215.917 -9.216
216.253 -9.366
216.754 -9.327
217.417 -9.333
217.633 -9.224
217.974 -9.350
218.801 -9.360
219.078 -9.192
219.162 -9.178
219.301 -9.360
220.140 -9.323
220.174 -9.399
220.940 -9.332
221.552 -9.397
222.521 -9.191
222.594 -9.365
223.896 -9.292
225.008 -9.363
225.083 -9.192
225.302 -9.335
225.584 -9.383
225.702 -9.407
225.784 -9.272
228.351 -9.335
228.889 -9.360
228.911 -9.237
229.167 -9.190
229.209 -9.247
229.924 -9.312
231.270 -9.336
231.587 -9.288
232.260 -9.358
232.297 -9.307
233.069 -9.381
233.077 -9.328
233.370 -9.325
233.479 -9.139
234.195 -9.326
234.511 -9.319
234.823 -9.288
234.825 -9.328
235.486 -9.330
235.788 -9.327
236.074 -9.341
236.272 -9.255
236.590 -9.346
237.028 -9.311
237.423 -9.286
238.368 -9.312
238.608 -9.094
238.652 -9.311
238.871 -9.368
239.969 -9.322
240.318 -9.368
241.234 -9.287
241.726 -9.199
241.853 -9.257
241.927 -9.235
243.018 -9.288
243.295 -9.347
243.480 -9.252
243.487 -9.183
244.111 -9.264
245.190 -9.194
246.258 -9.356
246.460 -9.339
246.490 -9.368
247.329 -9.270
247.340 -9.195
248.523 -9.319
249.518 -9.316
249.586 -9.307
249.633 -9.163
249.688 -9.203
250.371 -9.288
250.453 -9.252
251.529 -9.246
251.559 -9.362
252.044 -9.258
253.472 -9.239
253.996 -9.281
254.993 -9.312
256.013 -9.288
256.176 -9.336
256.251 -9.308
256.909 -9.334
256.943 -9.327
256.959 -9.111
257.134 -9.238
257.694 -9.165
258.056 -9.174
259.686 -9.228
259.889 -9.245
260.424 -9.253
262.718 -9.188
262.908 -9.272
263.299 -9.269
263.589 -9.248
264.764 -9.264
266.120 -9.224
266.364 -9.276
266.477 -9.267
266.718 -9.276
267.360 -9.288
268.435 -9.211
268.775 -9.216
269.173 -9.211
269.896 -9.262
270.035 -9.123
270.067 -9.065
270.514 -9.246
270.731 -9.272
272.113 -9.239
273.923 -9.219
276.500 -9.152
277.087 -9.099
279.111 -9.255
281.415 -9.235
281.632 -9.184
281.788 -9.215
282.362 -9.226
282.995 -9.192
283.986 -9.081
284.193 -9.102
284.262 -9.210
284.375 -9.107
284.706 -9.075
284.753 -9.159
286.266 -9.247
287.299 -9.091
287.748 -9.200
289.228 -9.209
289.327 -9.158
290.010 -9.153
290.808 -9.126
291.038 -9.176
291.230 -9.245
291.237 -9.195
295.505 -9.154
295.975 -9.218
296.864 -9.200
297.284 -9.210
297.781 -9.134
304.198 -9.207
305.595 -9.080
305.915 -9.247
308.340 -9.179
308.436 -9.045
308.970 -9.187
309.342 -9.192
313.899 -9.191
315.725 -9.173
317.513 -9.230
318.360 -9.152
318.398 -9.009
319.631 -9.009
321.272 -9.111
325.211 -9.166
325.791 -8.993
326.943 -8.982
327.749 -9.179
328.718 -9.163
329.561 -9.140
332.706 -9.045
334.219 -9.046
334.427 -9.106
336.461 -9.098
337.150 -9.002
337.898 -9.138
339.248 -9.150
342.496 -9.196
344.454 -9.057
345.394 -9.140
350.445 -9.032
351.498 -9.118
355.137 -9.171
359.109 -9.093
360.568 -9.055
362.778 -9.029
364.849 -9.174
369.298 -9.122
369.753 -9.004
370.002 -9.095
370.033 -9.051
373.323 -9.120
375.736 -9.028
376.644 -9.077
380.345 -9.078
382.474 -9.060
385.053 -9.093
386.367 -8.986
389.432 -9.030
391.084 -9.112
392.732 -9.055
392.993 -9.043
393.410 -8.980
393.441 -9.068
394.491 -9.083
395.340 -8.947
405.738 -9.080
409.452 -9.046
412.339 -9.067
412.465 -9.012
412.562 -9.035
413.624 -9.076
418.463 -8.948
419.103 -9.016
422.110 -8.987
422.687 -8.990
429.960 -8.902
431.874 -8.919
437.582 -9.010
438.322 -8.997
449.921 -8.786
451.274 -8.957
452.299 -8.891
452.605 -9.011
453.162 -8.827
457.145 -8.871
460.677 -8.934
461.277 -9.045
463.544 -8.827
464.128 -8.899
464.171 -8.992
465.158 -8.977
469.709 -8.876
483.221 -8.997
483.800 -8.886
486.641 -8.830
495.817 -8.950
498.653 -8.967
499.773 -8.981
502.311 -8.852
507.122 -8.871
508.721 -8.899
520.119 -8.944
525.782 -8.873
529.575 -8.957
532.353 -8.936
535.393 -8.707
542.939 -8.938
554.001 -8.860
557.311 -8.886
558.266 -8.964
559.670 -8.786
560.443 -8.908
570.795 -8.846
572.320 -8.876
574.228 -8.871
590.568 -8.807
599.599 -8.809
609.719 -8.752
613.252 -8.823
641.780 -8.762
656.522 -8.735
656.566 -8.790
672.816 -8.550
674.589 -8.763
741.253 -8.701
758.352 -8.737
788.613 -8.712
799.268 -8.491
805.036 -8.565
807.787 -8.670
811.266 -8.623
827.462 -8.641
832.820 -8.521
889.455 -8.584
890.212 -8.705
907.856 -8.633
927.897 -8.540
966.891 -8.580
970.059 -8.605
1122.472 -8.387
1219.240 -8.376
1317.513 -8.463
1995.589 -8.183
2240.844 -8.184
