# Ep lEiso
142.273 121.173
142.335 121.104
142.350 121.263
142.561 121.148
142.710 121.152
142.814 121.139
142.916 121.119
142.987 121.135
142.999 121.219
143.016 121.172
143.089 121.104
143.174 121.211
143.261 121.117
143.318 121.111
143.352 121.158
143.388 121.145
143.407 121.096
143.407 121.277
143.532 121.118
143.553 121.109
143.579 121.239
143.616 121.148
143.758 121.151
143.784 121.151
143.798 121.195
143.905 121.100
143.952 121.150
144.004 121.117
144.119 121.268
144.166 121.181
144.244 121.206
144.654 121.190
144.694 121.219
144.770 121.142
144.816 121.130
144.832 121.212
144.849 121.132
144.883 121.221
144.976 121.137
145.169 121.080
145.232 121.155
145.245 121.132
145.249 121.116
145.265 121.126
145.289 121.091
145.341 121.137
145.351 121.134
145.353 121.207
145.354 121.152
145.419 121.147
145.453 121.107
145.634 121.128
145.713 121.150
145.728 121.148
145.754 121.143
145.774 121.152
145.861 121.163
145.878 121.189
145.932 121.203
145.939 121.266
145.950 121.196
146.172 121.161
146.183 121.124
146.385 121.145
146.392 121.087
146.401 121.300
146.486 121.144
146.489 121.128
146.609 121.144
146.651 121.201
146.659 121.120
146.679 121.118
146.773 121.163
146.863 121.122
146.892 121.180
146.925 121.145
146.980 121.261
147.097 121.156
147.226 121.129
147.256 121.240
147.284 121.183
147.344 121.169
147.407 121.215
147.497 121.219
147.665 121.132
147.767 121.165
147.801 121.114
147.864 121.268
147.873 121.192
148.012 121.124
148.027 121.253
148.141 121.191
148.201 121.198
148.319 121.120
148.488 121.148
148.594 121.203
148.664 121.138
148.780 121.163
148.780 121.133
148.793 121.171
148.813 121.125
148.959 121.114
148.974 121.143
149.428 121.136
149.433 121.250
149.464 121.189
149.627 121.234
149.803 121.233
149.817 121.132
149.846 121.355
149.875 121.273
149.886 121.139
149.996 121.136
150.059 121.223
150.137 121.096
150.159 121.144
150.186 121.171
150.211 121.160
150.220 121.211
150.226 121.234
150.237 121.167
150.272 121.165
150.311 121.233
150.568 121.175
150.633 121.232
150.646 121.166
150.878 121.217
150.900 121.239
150.959 121.163
151.032 121.153
151.067 121.229
151.461 121.181
151.478 121.148
151.503 121.199
151.654 121.193
151.706 121.304
151.886 121.167
152.085 121.270
152.095 121.168
152.181 121.327
152.357 121.273
152.479 121.148
152.524 121.142
152.644 121.226
152.732 121.174
152.775 121.214
152.794 121.164
152.844 121.232
153.054 121.182
153.083 121.187
153.140 121.188
153.204 121.321
153.226 121.252
153.270 121.229
153.340 121.233
153.489 121.189
153.512 121.213
153.526 121.140
153.532 121.208
153.532 121.197
153.560 121.327
153.570 121.159
153.693 121.136
153.774 121.183
153.799 121.242
153.947 121.289
154.164 121.234
154.186 121.160
154.231 121.160
154.304 121.305
154.369 121.203
154.381 121.169
154.638 121.274
154.709 121.190
154.857 121.202
154.869 121.174
154.887 121.280
154.894 121.197
154.904 121.169
154.922 121.282
154.978 121.171
155.121 121.267
155.136 121.214
155.148 121.172
155.173 121.207
155.312 121.183
155.355 121.162
155.653 121.195
155.737 121.210
155.837 121.189
155.884 121.178
155.948 121.191
156.085 121.231
156.142 121.206
156.202 121.237
156.481 121.170
156.736 121.190
156.825 121.197
157.263 121.186
157.348 121.191
157.397 121.234
157.487 121.181
157.533 121.207
157.593 121.180
157.695 121.169
157.801 121.171
157.837 121.176
157.966 121.221
158.042 121.251
158.094 121.308
158.112 121.280
158.131 121.250
158.215 121.193
158.329 121.247
158.329 121.315
158.398 121.216
158.408 121.171
158.498 121.347
158.591 121.252
158.732 121.280
159.193 121.188
159.244 121.320
159.464 121.336
159.490 121.226
159.533 121.199
159.589 121.223
159.917 121.210
159.935 121.183
159.999 121.173
160.058 121.260
160.065 121.202
160.427 121.201
160.436 121.197
160.485 121.336
160.688 121.242
160.689 121.323
160.800 121.174
160.964 121.297
161.055 121.236
161.183 121.197
161.319 121.236
161.425 121.241
161.484 121.204
161.791 121.323
161.820 121.220
161.932 121.221
161.974 121.218
161.977 121.325
162.136 121.252
162.295 121.190
162.330 121.195
162.527 121.207
162.535 121.279
162.730 121.200
162.851 121.202
162.922 121.203
162.983 121.219
163.272 121.253
163.319 121.258
163.332 121.252
163.544 121.173
163.636 121.238
163.723 121.205
163.834 121.290
163.879 121.189
164.015 121.190
164.029 121.234
164.280 121.208
164.294 121.248
164.330 121.223
164.417 121.231
164.502 121.244
164.613 121.206
164.647 121.301
164.661 121.217
164.712 121.229
164.800 121.276
164.814 121.260
165.323 121.373
165.324 121.332
165.331 121.241
165.337 121.173
165.367 121.233
165.407 121.285
165.480 121.212
165.522 121.269
165.525 121.324
165.533 121.244
165.552 121.234
165.676 121.322
165.982 121.317
166.131 121.248
166.242 121.198
166.249 121.253
166.338 121.326
166.692 121.234
166.731 121.218
166.740 121.260
166.753 121.185
166.903 121.229
166.914 121.286
167.070 121.233
167.320 121.280
167.328 121.250
167.349 121.218
167.395 121.250
167.579 121.277
167.831 121.285
167.838 121.220
167.929 121.215
168.242 121.251
168.252 121.217
168.287 121.291
168.301 121.215
168.372 121.267
168.375 121.303
168.376 121.287
168.601 121.230
168.652 121.257
168.824 121.250
168.831 121.311
168.868 121.257
168.915 121.242
169.030 121.196
169.093 121.301
169.246 121.226
169.373 121.284
169.548 121.251
169.959 121.308
170.233 121.353
170.243 121.241
170.281 121.251
170.284 121.258
170.381 121.388
170.420 121.235
170.441 121.202
170.470 121.416
170.648 121.304
170.727 121.280
170.768 121.364
170.868 121.251
171.030 121.280
171.255 121.276
171.328 121.358
171.443 121.270
171.724 121.255
171.818 121.381
171.846 121.392
171.893 121.283
172.178 121.282
172.190 121.224
172.450 121.274
172.657 121.225
172.986 121.380
173.011 121.249
173.452 121.303
173.829 121.249
173.855 121.379
173.929 121.270
174.025 121.234
174.065 121.216
174.093 121.318
174.898 121.269
175.045 121.250
175.051 121.343
175.121 121.379
175.133 121.336
175.328 121.286
175.696 121.268
175.790 121.303
176.004 121.394
176.016 121.310
176.261 121.233
176.264 121.273
176.357 121.275
176.392 121.416
176.619 121.274
176.720 121.280
176.819 121.304
176.820 121.273
177.030 121.272
177.126 121.274
177.217 121.263
177.280 121.328
177.381 121.260
177.521 121.286
177.646 121.305
177.947 121.285
178.023 121.450
178.037 121.285
178.107 121.243
178.456 121.278
178.567 121.243
178.858 121.304
179.015 121.370
179.055 121.327
179.079 121.343
179.426 121.303
179.514 121.258
179.573 121.330
179.575 121.382
179.773 121.321
180.116 121.374
180.456 121.252
180.520 121.265
180.530 121.243
180.782 121.316
180.785 121.374
181.081 121.279
181.330 121.280
181.347 121.287
181.359 121.395
181.373 121.365
181.574 121.301
181.599 121.328
181.921 121.332
181.930 121.246
182.076 121.324
182.504 121.338
182.662 121.293
182.961 121.285
183.267 121.303
183.316 121.268
183.338 121.289
183.536 121.270
183.546 121.275
183.551 121.431
183.603 121.414
183.771 121.392
183.880 121.385
184.369 121.347
184.430 121.335
184.590 121.329
185.279 121.375
185.335 121.369
185.453 121.341
185.540 121.286
185.892 121.324
186.299 121.352
186.372 121.317
186.406 121.323
186.479 121.317
186.671 121.310
186.994 121.361
187.096 121.358
187.215 121.361
187.432 121.328
187.474 121.293
187.484 121.457
187.618 121.324
187.683 121.323
188.078 121.345
188.590 121.331
189.323 121.396
189.490 121.430
190.066 121.327
190.722 121.338
190.783 121.370
190.828 121.328
190.991 121.343
191.171 121.322
191.453 121.434
191.512 121.420
191.532 121.351
191.564 121.416
191.658 121.437
191.671 121.383
192.102 121.325
192.396 121.424
192.524 121.315
192.945 121.347
192.973 121.379
193.167 121.319
193.395 121.398
193.460 121.365
193.515 121.321
193.517 121.353
194.731 121.375
194.865 121.333
195.118 121.345
195.237 121.338
195.379 121.303
197.430 121.381
197.807 121.419
197.893 121.312
198.547 121.356
198.573 121.442
198.717 121.351
198.817 121.348
200.046 121.349
200.538 121.360
201.021 121.319
201.249 121.374
201.259 121.466
201.591 121.466
202.034 121.400
203.096 121.365
203.253 121.476
203.563 121.483
203.780 121.357
204.042 121.367
204.269 121.420
205.117 121.443
205.525 121.443
205.581 121.404
206.308 121.471
206.556 121.471
206.825 121.383
207.310 121.376
208.477 121.346
209.076 121.346
209.313 121.380
210.586 121.446
210.851 121.391
211.768 121.355
212.769 121.403
213.137 121.426
213.694 121.441
214.216 121.348
215.337 121.378
215.452 121.454
215.514 121.396
215.522 121.424
216.351 121.377
216.959 121.436
217.233 121.404
218.527 121.403
219.273 121.416
220.175 121.394
220.634 121.463
221.707 121.435
222.285 121.477
222.861 121.449
222.953 121.427
223.099 121.467
223.109 121.411
223.477 121.435
223.774 121.489
226.271 121.476
227.126 121.424
227.790 121.540
227.819 121.445
227.841 121.431
228.085 121.404
229.199 121.486
229.346 121.506
230.038 121.460
230.171 121.458
232.225 121.515
232.863 121.504
234.768 121.448
235.015 121.456
238.886 121.594
239.337 121.484
239.679 121.527
239.781 121.450
239.967 121.568
241.296 121.541
242.475 121.501
242.675 121.495
243.431 121.570
243.626 121.525
243.641 121.465
243.970 121.475
245.076 121.539
247.806 121.547
247.923 121.531
248.736 121.567
251.543 121.490
252.411 121.479
252.753 121.470
253.530 121.553
255.002 121.541
255.491 121.524
258.978 121.495
260.711 121.542
261.871 121.588
262.721 121.569
263.652 121.648
265.960 121.530
269.504 121.552
271.103 121.575
271.564 121.528
272.243 121.603
272.616 121.525
275.805 121.567
276.206 121.548
276.708 121.552
281.008 121.595
283.385 121.595
286.048 121.632
286.978 121.587
294.484 121.630
300.337 121.654
300.356 121.619
307.425 121.782
308.196 121.646
327.023 121.695
332.026 121.669
342.922 121.690
346.758 121.854
348.835 121.800
349.825 121.721
351.078 121.757
356.909 121.745
358.838 121.839
386.108 121.807
386.613 121.876
391.278 121.769
396.561 121.843
406.839 121.813
407.674 121.794
468.522 121.980
508.298 122.004
542.078 122.079
833.120 122.284
963.431 122.336
