# Ep lEiso
575.696 124.359
576.279 124.312
576.322 124.333
577.787 124.317
578.971 124.260
593.852 124.308
599.522 124.338
603.930 124.313
604.123 124.368
604.270 124.289
605.891 124.301
613.281 124.427
614.257 124.356
618.849 124.260
619.730 124.293
630.833 124.459
633.755 124.438
642.471 124.257
643.601 124.279
661.310 124.390
663.376 124.214
664.939 124.441
665.407 124.225
666.258 124.505
672.339 124.456
677.731 124.428
678.648 124.275
682.109 124.294
683.000 124.419
683.067 124.325
684.573 124.339
689.635 124.436
702.125 124.435
702.660 124.409
705.286 124.462
713.768 124.332
716.389 124.312
717.424 124.297
720.898 124.423
729.464 124.402
732.310 124.373
752.604 124.321
762.687 124.391
769.441 124.464
774.386 124.430
779.800 124.558
793.236 124.313
812.931 124.388
818.825 124.421
820.524 124.275
823.025 124.464
824.401 124.333
836.151 124.394
837.630 124.360
839.480 124.364
855.325 124.423
864.081 124.447
873.894 124.472
877.321 124.392
904.984 124.442
924.444 124.466
924.543 124.326
961.382 124.674
965.401 124.524
1063.523 124.459
1081.883 124.395
1114.376 124.400
1125.816 124.708
1132.010 124.597
1134.964 124.588
1138.700 124.508
1156.090 124.466
1161.843 124.646
1252.894 124.504
1255.350 124.294
1277.995 124.402
1303.641 124.551
1353.538 124.443
1357.593 124.547
1552.625 124.698
1640.161 124.644
1745.585 124.751
2458.016 124.559
3060.740 124.411
