# Ep lEiso
21.843 -10.342
22.073 -9.968
22.198 -10.425
22.283 -10.092
22.344 -10.490
22.395 -10.689
22.477 -9.858
22.916 -10.938
23.042 -9.938
23.298 -10.927
23.361 -10.272
23.386 -10.653
23.522 -10.302
23.676 -10.492
23.781 -10.846
23.956 -10.273
24.012 -10.096
24.102 -10.186
24.526 -10.453
24.804 -10.920
24.869 -10.630
24.881 -10.908
24.956 -10.564
25.098 -10.558
25.155 -10.252
25.483 -10.186
26.541 -10.899
26.574 -10.356
26.631 -10.859
26.641 -10.561
26.963 -10.499
27.081 -9.830
27.158 -10.685
27.160 -10.887
27.234 -10.451
27.662 -10.632
27.683 -10.998
27.755 -10.364
28.311 -10.214
28.562 -10.721
28.743 -10.347
29.243 -10.529
29.579 -10.194
29.616 -10.551
29.919 -10.651
29.957 -10.745
30.169 -10.684
30.195 -10.288
30.313 -10.845
30.354 -11.093
30.357 -10.329
30.574 -10.598
30.732 -10.159
31.189 -11.147
31.196 -9.982
31.397 -10.246
31.548 -10.877
31.561 -11.348
31.926 -10.005
31.928 -10.641
31.931 -10.457
32.006 -10.654
32.039 -10.314
32.180 -10.904
32.294 -10.603
32.337 -10.766
32.346 -10.951
32.443 -10.728
32.883 -10.728
33.439 -10.108
33.444 -10.403
33.537 -11.053
33.857 -10.897
33.922 -10.063
33.961 -9.948
33.999 -10.757
34.135 -10.633
34.272 -10.884
34.286 -10.698
34.309 -10.114
34.344 -10.683
34.577 -10.908
34.688 -10.131
34.835 -10.140
34.870 -10.281
34.879 -9.992
34.914 -11.059
34.977 -10.389
35.084 -10.806
35.210 -10.829
35.275 -10.189
35.390 -10.676
35.424 -10.491
35.732 -10.774
35.739 -10.751
35.876 -10.981
35.879 -10.988
36.194 -10.293
36.561 -10.409
36.667 -10.617
36.855 -10.016
37.153 -10.977
37.255 -10.972
37.728 -11.173
37.923 -10.915
37.963 -10.857
37.977 -10.319
38.099 -10.553
38.224 -10.197
38.253 -10.808
38.380 -10.150
38.426 -11.114
38.649 -10.345
38.659 -11.008
38.668 -10.678
38.824 -10.883
38.912 -10.400
38.952 -10.783
39.027 -10.865
39.127 -11.069
39.237 -10.964
39.317 -10.804
39.464 -10.966
39.470 -10.023
39.487 -10.506
40.035 -10.648
40.149 -10.508
40.555 -10.655
40.567 -10.129
40.728 -11.388
40.805 -10.758
41.061 -10.660
41.127 -10.257
41.199 -10.773
41.235 -10.369
41.240 -10.580
41.245 -10.877
41.304 -10.393
41.352 -10.696
41.380 -9.945
41.468 -10.692
41.777 -10.168
42.064 -10.458
42.138 -10.966
42.324 -10.654
42.457 -10.743
42.668 -10.470
42.671 -10.359
42.801 -10.202
42.889 -11.023
43.017 -10.774
43.138 -11.077
43.142 -10.701
43.194 -11.132
43.327 -10.638
43.375 -11.078
43.390 -10.401
43.429 -11.054
43.575 -10.630
43.669 -11.020
43.746 -10.268
44.034 -10.821
44.096 -10.201
44.435 -10.852
44.453 -10.126
44.670 -10.545
44.695 -11.081
44.747 -10.331
44.752 -10.586
44.771 -11.138
44.844 -10.415
44.999 -10.557
45.627 -10.853
45.666 -10.304
45.669 -10.666
45.956 -10.576
46.307 -11.013
46.371 -10.734
46.474 -11.084
46.497 -10.311
46.582 -10.633
46.627 -10.558
46.656 -10.668
46.661 -10.746
46.986 -10.924
47.384 -10.000
47.499 -10.494
47.624 -10.979
47.813 -10.420
47.906 -10.898
47.928 -10.691
48.244 -10.591
48.465 -10.569
48.620 -10.656
48.771 -10.796
48.877 -10.682
48.895 -10.107
48.920 -10.431
49.028 -10.894
49.154 -10.159
49.283 -10.818
49.367 -10.867
49.418 -10.550
49.471 -10.641
49.499 -10.982
49.500 -11.059
49.685 -10.842
49.715 -10.902
49.754 -10.999
49.809 -10.637
50.019 -10.618
50.058 -10.613
50.079 -10.311
50.237 -10.965
50.306 -10.621
50.382 -10.850
50.552 -11.085
50.621 -10.412
50.735 -10.433
51.342 -10.385
51.401 -10.881
51.513 -10.720
51.580 -10.806
51.604 -10.241
51.628 -10.789
51.678 -10.177
51.815 -10.754
52.100 -11.150
52.193 -10.629
52.213 -10.793
52.218 -10.903
52.242 -10.833
52.278 -11.074
52.353 -10.764
52.368 -10.785
52.371 -10.281
52.373 -10.660
52.469 -10.698
52.518 -10.975
52.784 -10.844
52.900 -10.700
52.922 -10.717
52.960 -10.752
52.990 -10.688
53.119 -10.619
53.144 -10.441
53.223 -10.344
53.233 -10.537
53.249 -10.393
53.575 -10.636
53.592 -10.885
53.888 -10.740
53.899 -11.144
53.912 -10.837
54.037 -10.750
54.043 -10.858
54.219 -10.756
54.282 -10.365
54.292 -10.919
54.322 -10.936
54.460 -10.632
54.591 -10.921
54.634 -10.522
54.682 -10.760
54.763 -9.967
54.936 -10.697
55.127 -10.886
55.171 -10.122
55.213 -10.519
55.301 -10.622
55.394 -10.302
55.525 -10.737
55.772 -10.874
55.922 -10.651
55.973 -11.002
56.064 -9.940
56.078 -10.459
56.285 -10.955
56.306 -10.807
56.475 -10.469
56.565 -10.419
56.739 -10.961
56.987 -10.748
57.143 -10.362
57.246 -10.802
57.417 -10.634
57.417 -10.838
57.436 -10.578
57.466 -10.895
57.683 -10.978
57.705 -10.780
58.381 -11.065
58.388 -10.060
58.434 -10.482
58.673 -10.810
58.934 -10.682
58.955 -10.884
58.998 -10.792
59.041 -9.916
59.058 -10.840
59.221 -10.865
59.315 -10.267
59.431 -11.144
59.464 -10.816
59.505 -10.629
59.542 -10.703
59.556 -10.355
59.565 -10.197
59.581 -10.655
59.634 -10.673
59.693 -10.205
60.079 -10.614
60.176 -10.358
60.197 -10.681
60.540 -10.335
60.572 -10.596
60.658 -10.706
60.752 -10.779
60.799 -10.942
61.316 -10.604
61.337 -10.826
61.371 -10.476
61.571 -10.520
61.639 -11.016
61.878 -10.708
62.142 -10.009
62.155 -10.709
62.267 -10.825
62.495 -11.009
62.656 -10.856
62.714 -10.897
62.872 -10.325
62.989 -10.686
63.045 -10.407
63.070 -10.752
63.136 -10.566
63.415 -10.640
63.454 -10.604
63.530 -10.599
63.615 -10.633
63.645 -10.160
63.704 -10.319
63.798 -10.296
63.998 -10.603
64.029 -10.438
64.048 -10.939
64.055 -10.472
64.056 -10.548
64.094 -10.928
64.108 -10.807
64.274 -10.972
64.380 -10.655
64.412 -10.247
64.606 -10.376
64.894 -10.316
64.922 -10.825
64.982 -10.830
65.079 -10.184
65.165 -10.538
65.181 -10.775
65.525 -10.067
65.621 -10.644
65.820 -10.568
65.836 -10.760
65.861 -10.035
65.869 -10.604
65.884 -10.798
65.908 -10.022
65.983 -10.788
66.179 -10.132
66.200 -10.501
66.216 -10.789
66.251 -10.991
66.441 -10.720
66.501 -10.870
66.906 -10.654
67.018 -10.552
67.151 -10.700
67.215 -10.770
67.300 -10.683
67.483 -10.410
67.560 -10.583
67.639 -10.374
68.017 -10.830
68.367 -10.683
68.490 -10.632
69.094 -10.694
69.215 -10.662
69.284 -10.856
69.411 -10.733
69.476 -10.557
69.562 -10.744
69.705 -10.818
69.855 -10.806
69.904 -10.777
70.076 -10.469
70.178 -10.263
70.247 -9.872
70.272 -10.369
70.297 -10.274
70.412 -10.672
70.569 -10.302
70.570 -10.799
70.665 -10.966
70.679 -10.831
70.804 -10.624
70.934 -10.788
71.129 -10.092
71.768 -10.740
71.839 -10.858
72.155 -10.603
72.194 -10.487
72.256 -10.674
72.336 -10.510
72.814 -10.906
72.840 -10.800
72.932 -10.868
73.019 -10.273
73.028 -10.671
73.548 -10.687
73.559 -11.003
73.625 -10.886
73.908 -10.418
73.909 -10.882
74.068 -10.884
74.302 -10.044
74.433 -10.467
74.615 -10.739
74.809 -10.475
74.962 -10.447
75.045 -10.702
75.483 -10.349
75.525 -10.834
75.685 -10.595
75.746 -10.619
75.749 -9.881
75.980 -10.389
76.222 -10.819
76.275 -10.785
76.576 -10.710
76.588 -10.214
76.885 -10.812
77.070 -10.752
77.178 -10.750
77.270 -10.643
77.711 -10.417
77.783 -10.383
77.803 -10.425
78.102 -10.972
78.230 -10.531
78.352 -10.761
78.507 -10.180
78.575 -10.878
78.781 -10.872
78.801 -10.571
79.180 -10.965
79.201 -10.482
79.255 -10.659
79.388 -10.608
79.516 -10.521
79.683 -10.786
79.735 -10.133
79.756 -10.711
79.833 -10.630
79.966 -10.312
79.987 -10.423
80.756 -9.665
80.757 -9.943
80.767 -10.574
80.776 -11.042
80.821 -10.630
80.883 -10.270
80.992 -10.775
81.056 -10.384
81.060 -10.006
81.072 -10.556
81.100 -10.630
81.289 -10.732
81.770 -10.074
82.017 -10.538
82.201 -10.886
82.213 -10.504
82.361 -10.001
82.947 -10.629
83.012 -10.738
83.026 -10.455
83.047 -10.971
83.288 -10.664
83.303 -10.269
83.535 -10.630
83.909 -10.302
83.921 -10.509
83.952 -10.733
84.021 -10.508
84.295 -10.321
84.671 -10.260
84.682 -10.709
84.817 -10.738
85.296 -10.487
85.314 -10.858
85.372 -10.216
85.396 -10.740
85.513 -10.382
85.518 -10.859
85.519 -10.240
85.896 -10.639
85.980 -10.654
86.267 -10.504
86.278 -10.939
86.340 -10.460
86.418 -10.562
86.610 -10.883
86.715 -10.162
86.970 -10.683
87.181 -10.287
87.473 -10.516
88.156 -10.571
88.614 -10.230
88.630 -10.598
88.694 -10.529
88.698 -10.483
88.860 -10.839
88.926 -10.647
88.960 -10.870
89.008 -10.879
89.305 -10.177
89.437 -10.641
89.505 -10.710
89.692 -10.545
89.977 -10.349
90.353 -10.384
90.475 -10.489
90.669 -10.428
91.138 -10.541
91.295 -10.672
91.342 -10.101
91.421 -10.353
91.897 -10.366
91.917 -10.762
92.351 -10.425
92.698 -10.771
93.248 -10.159
93.289 -10.617
94.028 -10.253
94.659 -10.634
94.701 -10.574
94.834 -10.493
95.020 -10.741
95.098 -10.871
95.152 -10.165
96.722 -10.511
97.009 -10.642
97.020 -10.007
97.156 -10.541
97.179 -10.269
97.559 -10.402
98.275 -10.531
98.444 -10.287
98.802 -10.653
98.822 -10.390
99.233 -10.778
99.237 -10.502
99.393 -10.490
99.451 -10.590
99.832 -10.685
100.000 -10.464
100.166 -10.303
100.167 -10.514
100.519 -10.526
100.679 -10.511
100.832 -10.590
100.937 -10.435
101.106 -10.615
101.374 -10.437
101.624 -10.314
102.225 -10.670
102.377 -10.456
102.406 -10.625
102.545 -10.754
103.242 -10.525
103.464 -10.766
104.046 -10.355
104.358 -9.904
104.439 -10.203
104.486 -10.090
105.179 -10.377
105.355 -10.689
105.473 -10.194
105.477 -9.836
105.874 -10.263
106.559 -9.909
107.238 -10.765
107.366 -10.674
107.385 -10.826
107.889 -10.328
107.895 -9.934
108.487 -10.597
108.984 -10.596
109.022 -10.550
109.051 -9.801
109.085 -10.010
109.503 -10.457
109.553 -10.268
110.213 -10.247
110.231 -10.849
110.528 -10.310
111.404 -10.220
111.725 -10.446
112.336 -10.615
112.961 -10.495
113.060 -10.746
113.107 -10.601
113.510 -10.740
113.531 -10.706
113.541 -10.003
113.648 -10.244
113.991 -9.865
114.213 -9.918
115.211 -10.209
115.336 -10.300
115.664 -10.346
117.070 -10.021
117.186 -10.460
117.426 -10.447
117.603 -10.339
118.324 -10.430
119.268 -10.234
119.456 -10.509
119.543 -10.465
119.729 -10.512
120.224 -10.586
121.053 -10.197
121.315 -10.231
121.622 -10.209
122.180 -10.483
122.286 -10.239
122.312 -10.609
122.656 -10.409
122.824 -10.545
123.839 -10.391
124.909 -10.299
126.431 -9.974
126.779 -10.664
127.975 -10.536
129.336 -10.447
129.465 -10.187
129.557 -10.346
129.896 -10.408
130.270 -10.236
130.856 -10.570
131.002 -10.307
131.054 -10.343
131.141 -10.124
131.393 -9.967
131.429 -10.077
132.585 -10.540
133.374 -10.433
133.717 -10.299
134.846 -10.350
134.922 -10.088
135.444 -10.572
136.053 -9.924
136.229 -10.188
136.375 -10.548
136.381 -10.285
139.640 -10.085
139.999 -10.423
140.677 -10.328
140.998 -10.381
141.378 -10.567
146.072 -10.043
147.016 -10.426
147.255 -10.615
149.068 -10.281
149.139 -10.320
149.539 -10.327
149.817 -10.357
153.224 -10.386
154.589 -10.310
155.926 -10.661
156.559 -10.223
156.588 -10.415
157.509 -10.174
158.736 -10.032
161.681 -10.353
162.115 -9.966
162.976 -9.963
163.579 -10.440
164.304 -10.363
164.933 -10.250
167.616 -9.775
169.149 -9.787
169.359 -10.098
171.422 -10.063
172.120 -10.368
172.878 -10.279
174.246 -10.345
177.537 -10.596
179.225 -10.518
179.893 -10.324
183.482 -9.793
184.230 -10.249
186.816 -10.545
189.638 -10.164
190.674 -9.974
192.245 -10.330
194.157 -10.621
198.534 -10.377
198.981 -9.767
199.225 -10.238
199.257 -10.011
202.493 -10.392
204.867 -9.922
205.761 -10.186
209.401 -10.211
211.497 -10.126
214.034 -10.316
215.326 -9.767
218.342 -10.009
219.968 -10.111
221.589 -10.160
221.845 -10.096
222.256 -10.334
222.287 -10.229
223.320 -10.315
224.155 -9.735
232.619 -10.360
236.013 -10.206
238.651 -10.330
238.766 -10.049
238.854 -10.166
239.824 -10.385
244.247 -9.747
244.831 -10.104
247.579 -9.973
248.106 -9.990
254.751 -9.829
256.500 -9.673
261.716 -10.176
262.392 -10.115
272.990 -9.901
274.227 -9.975
275.162 -9.636
275.442 -10.261
276.035 -10.123
281.326 -10.072
286.017 -9.886
286.814 -9.940
289.825 -10.041
290.600 -9.916
290.658 -10.197
291.968 -10.123
296.372 -10.230
307.237 -10.297
307.703 -9.723
309.988 -9.632
317.366 -9.936
319.646 -9.953
320.547 -10.281
322.588 -10.041
326.457 -9.735
327.742 -9.888
336.908 -10.165
341.461 -9.814
345.212 -9.704
348.814 -10.166
352.758 -10.033
362.545 -9.986
376.890 -9.852
381.184 -9.998
382.422 -10.088
384.243 -9.488
385.246 -10.126
393.805 -9.838
394.882 -10.000
396.230 -9.981
407.771 -9.704
414.150 -9.745
421.298 -9.485
423.794 -9.863
446.286 -9.638
465.848 -9.526
465.905 -9.816
487.469 -9.688
489.822 -9.713
547.257 -9.600
558.004 -9.877
577.024 -9.745
583.720 -9.531
587.346 -9.705
590.491 -9.688
595.567 -9.626
619.197 -9.573
627.015 -9.652
709.647 -9.417
710.751 -9.928
720.937 -9.829
732.473 -9.245
754.917 -9.678
756.741 -9.276
903.254 -9.706
1025.787 -8.923
1079.959 -9.156
1678.021 -9.242
1817.265 -9.591
