# Ep lEiso
933.186 -10.846
943.402 -10.327
948.933 -10.512
951.571 -10.527
954.907 -10.660
970.436 -10.505
975.574 -10.426
1057.304 -10.647
1059.545 -10.988
1080.203 -10.808
1103.599 -10.564
1149.120 -10.728
1152.819 -10.806
1330.743 -10.305
1410.601 -10.379
1492.098 -10.804
2114.284 -10.429
2706.899 -10.627
