# Ep lEiso
47.449 -11.606
47.510 -11.859
47.543 -12.103
47.565 -12.097
47.581 -12.132
47.595 -11.866
47.616 -11.789
47.732 -11.931
47.765 -11.817
47.832 -11.686
47.849 -11.980
47.855 -12.175
47.891 -11.991
47.932 -12.082
47.960 -11.877
48.006 -11.769
48.022 -11.534
48.049 -11.912
48.176 -12.024
48.259 -12.241
48.278 -12.094
48.282 -11.915
48.304 -11.617
48.345 -11.656
48.362 -11.892
48.456 -11.843
48.761 -12.143
48.770 -11.875
48.787 -12.120
48.789 -11.973
48.882 -11.928
48.921 -11.601
48.946 -12.019
48.947 -12.117
48.972 -11.904
49.114 -11.993
49.121 -12.169
49.145 -11.863
49.329 -11.793
49.413 -12.035
49.472 -11.858
49.633 -11.945
49.742 -11.788
49.754 -11.955
49.853 -12.001
49.867 -12.045
49.945 -12.013
49.954 -11.834
49.997 -12.081
50.012 -12.189
50.014 -11.854
50.093 -11.969
50.151 -11.783
50.319 -12.182
50.321 -12.353
50.395 -11.824
50.450 -12.067
50.455 -12.248
50.586 -11.738
50.587 -11.973
50.588 -11.905
50.615 -12.158
50.627 -11.852
50.678 -12.065
50.719 -11.956
50.735 -12.013
50.738 -12.079
50.773 -11.999
50.939 -12.140
51.161 -11.784
51.163 -11.885
51.201 -12.107
51.329 -12.054
51.355 -11.770
51.370 -11.731
51.385 -12.006
51.439 -12.140
51.494 -12.049
51.499 -12.092
51.508 -11.788
51.522 -11.682
51.614 -11.907
51.658 -11.794
51.716 -12.185
51.730 -12.106
51.734 -11.748
51.748 -12.108
51.773 -12.244
51.815 -12.023
51.865 -12.030
51.891 -11.815
51.937 -11.856
51.951 -11.917
52.084 -12.149
52.087 -12.004
52.146 -12.081
52.147 -12.212
52.281 -11.851
52.438 -11.890
52.483 -11.640
52.563 -12.280
52.690 -12.079
52.734 -11.679
52.935 -12.144
53.019 -12.058
53.037 -12.039
53.044 -11.862
53.099 -11.939
53.155 -11.706
53.168 -12.225
53.225 -11.806
53.246 -12.124
53.347 -11.871
53.352 -12.089
53.356 -12.231
53.426 -12.048
53.466 -11.694
53.484 -11.753
53.518 -12.040
53.563 -12.106
53.613 -12.069
53.649 -12.227
53.715 -11.863
53.718 -11.749
53.725 -11.911
53.973 -11.946
54.024 -11.895
54.213 -11.589
54.219 -12.152
54.295 -12.198
54.331 -11.981
54.451 -11.948
54.483 -11.810
54.517 -11.987
54.533 -12.233
54.536 -11.843
54.538 -12.022
54.566 -11.856
54.589 -11.960
54.602 -12.161
54.643 -11.713
54.789 -11.781
54.924 -11.880
54.959 -12.052
55.047 -11.946
55.110 -11.976
55.213 -11.885
55.214 -11.847
55.277 -11.794
55.320 -12.070
55.382 -11.987
55.441 -12.238
55.443 -11.962
55.468 -12.107
55.533 -11.902
55.556 -12.088
55.563 -11.862
55.582 -12.081
55.653 -12.155
55.699 -12.135
55.737 -11.818
55.877 -12.002
55.907 -11.796
56.073 -12.117
56.082 -11.772
56.189 -11.911
56.201 -12.088
56.227 -11.841
56.230 -11.594
56.239 -12.107
56.275 -11.868
56.352 -12.111
56.664 -12.093
56.684 -12.196
56.685 -11.900
56.828 -11.922
57.004 -12.154
57.036 -11.738
57.088 -11.592
57.099 -11.659
57.142 -11.941
57.165 -11.690
57.179 -12.137
57.182 -11.978
57.346 -12.035
57.547 -11.737
57.606 -11.896
57.669 -12.241
57.755 -11.839
57.796 -12.004
57.806 -11.628
57.946 -11.681
58.045 -11.892
58.114 -11.922
58.181 -11.969
58.229 -12.198
58.237 -11.735
58.248 -12.213
58.296 -12.003
58.353 -11.754
58.411 -11.977
58.448 -11.993
58.471 -11.886
58.495 -11.917
58.507 -12.032
58.508 -11.610
58.591 -11.985
58.604 -12.005
58.622 -11.703
58.646 -11.916
58.740 -11.909
58.758 -12.072
58.767 -12.271
58.838 -12.026
58.869 -11.825
58.904 -11.987
58.980 -11.640
59.012 -11.841
59.063 -11.782
59.336 -11.833
59.363 -11.767
59.413 -11.944
59.443 -11.972
59.454 -11.785
59.466 -11.967
59.488 -11.764
59.550 -11.955
59.679 -12.086
59.721 -12.140
59.730 -11.846
59.732 -12.181
59.743 -12.171
59.759 -12.060
59.793 -11.845
59.800 -11.965
59.801 -11.800
59.802 -12.088
59.845 -11.937
59.868 -12.135
59.988 -11.814
60.041 -11.691
60.051 -11.943
60.068 -11.955
60.082 -12.188
60.140 -12.088
60.152 -11.853
60.187 -11.821
60.192 -11.681
60.199 -12.149
60.347 -12.172
60.355 -12.047
60.489 -11.912
60.494 -12.082
60.500 -11.605
60.557 -11.954
60.559 -12.183
60.639 -11.795
60.668 -11.830
60.673 -12.192
60.686 -12.052
60.749 -11.916
60.808 -11.771
60.828 -11.880
60.849 -11.801
60.886 -11.702
60.964 -11.936
61.052 -11.993
61.072 -11.743
61.091 -11.872
61.131 -11.903
61.173 -11.796
61.233 -11.784
61.345 -12.070
61.412 -12.072
61.435 -12.016
61.477 -11.654
61.483 -11.830
61.578 -11.998
61.587 -11.690
61.664 -11.834
61.705 -11.817
61.785 -12.105
61.897 -11.936
61.968 -11.811
62.014 -11.785
62.091 -11.906
62.091 -11.975
62.100 -11.888
62.114 -11.994
62.213 -12.022
62.223 -12.050
62.531 -12.050
62.534 -11.716
62.554 -11.856
62.662 -11.633
62.779 -12.149
62.789 -11.990
62.808 -11.482
62.828 -11.670
62.836 -11.782
62.910 -11.983
62.953 -11.786
63.006 -12.075
63.022 -11.967
63.040 -12.091
63.057 -12.075
63.063 -11.815
63.067 -11.763
63.075 -11.914
63.099 -11.920
63.125 -11.766
63.300 -12.093
63.344 -11.773
63.353 -11.923
63.507 -11.810
63.521 -11.760
63.561 -11.879
63.609 -11.955
63.633 -12.008
63.903 -11.898
63.914 -11.970
63.932 -11.856
64.035 -11.871
64.071 -11.626
64.194 -12.025
64.329 -11.707
64.336 -12.054
64.393 -11.582
64.510 -11.702
64.591 -11.979
64.622 -11.992
64.705 -11.809
64.766 -11.925
64.795 -12.129
64.809 -11.946
64.843 -11.798
64.988 -11.910
65.008 -11.899
65.048 -11.897
65.092 -11.607
65.107 -12.120
65.137 -11.808
65.186 -11.801
65.288 -11.898
65.304 -11.846
65.314 -12.005
65.318 -11.857
65.318 -11.881
65.337 -11.597
65.344 -12.100
65.429 -12.015
65.483 -11.915
65.499 -11.786
65.598 -11.687
65.743 -11.807
65.759 -11.967
65.790 -11.967
65.841 -11.649
65.886 -11.871
65.895 -11.946
66.073 -11.710
66.123 -11.895
66.226 -11.866
66.235 -11.837
66.247 -11.690
66.252 -11.877
66.259 -11.940
66.272 -11.685
66.311 -11.935
66.410 -11.713
66.421 -12.058
66.429 -11.931
66.447 -11.997
66.543 -12.049
66.574 -11.953
66.779 -11.872
66.834 -11.654
66.901 -12.120
66.933 -11.906
66.975 -11.874
67.069 -11.779
67.110 -12.085
67.152 -11.769
67.348 -11.931
67.528 -11.797
67.591 -11.875
67.900 -12.045
67.960 -11.898
67.995 -11.802
68.058 -11.923
68.090 -11.867
68.133 -11.928
68.204 -11.953
68.279 -11.950
68.303 -11.753
68.389 -11.844
68.439 -11.779
68.474 -11.655
68.486 -11.719
68.499 -12.146
68.556 -11.911
68.637 -11.794
68.638 -11.645
68.686 -12.004
68.694 -11.961
68.758 -11.579
68.825 -11.786
68.926 -11.728
69.255 -11.932
69.292 -11.648
69.449 -11.615
69.468 -12.022
69.499 -11.912
69.538 -11.861
69.773 -11.984
69.786 -11.951
69.832 -11.972
69.874 -12.145
69.879 -11.772
70.135 -11.916
70.141 -12.013
70.173 -11.630
70.308 -11.833
70.309 -11.659
70.390 -11.975
70.509 -11.712
70.576 -11.841
70.669 -11.923
70.767 -11.838
70.845 -12.031
70.888 -11.907
71.111 -11.644
71.132 -11.943
71.214 -11.865
71.245 -11.872
71.247 -11.637
71.363 -11.795
71.478 -11.930
71.504 -11.919
71.648 -12.042
71.653 -11.731
71.795 -11.921
71.883 -11.899
71.935 -11.898
71.979 -11.862
72.190 -11.782
72.224 -11.770
72.234 -11.784
72.376 -11.961
72.441 -11.776
72.506 -11.891
72.588 -11.699
72.622 -11.977
72.723 -11.927
72.733 -11.828
72.920 -11.957
72.930 -11.693
72.957 -11.857
73.022 -12.037
73.085 -11.959
73.167 -11.898
73.193 -11.685
73.203 -11.874
73.241 -11.847
73.306 -11.744
73.317 -12.092
73.695 -11.535
73.696 -11.625
73.701 -11.829
73.705 -11.981
73.727 -12.129
73.758 -12.009
73.812 -11.894
73.843 -11.768
73.845 -11.646
73.851 -11.824
73.865 -11.848
73.957 -11.652
74.185 -11.667
74.295 -11.747
74.378 -11.936
74.384 -11.813
74.450 -12.218
74.713 -11.860
74.742 -12.004
74.748 -11.805
74.757 -11.969
74.865 -12.012
74.872 -12.224
74.990 -11.865
75.181 -11.765
75.187 -11.968
75.203 -11.901
75.238 -11.831
75.379 -11.774
75.571 -11.759
75.576 -11.900
75.645 -11.910
75.884 -11.834
75.892 -11.951
75.918 -11.750
75.929 -11.914
75.983 -11.802
75.985 -11.724
75.986 -11.757
76.158 -11.926
76.197 -11.824
76.328 -11.794
76.333 -12.069
76.361 -11.777
76.397 -11.858
76.485 -11.958
76.533 -11.734
76.650 -11.895
76.746 -11.773
76.880 -11.844
77.192 -11.727
77.402 -11.633
77.409 -11.869
77.438 -11.848
77.440 -11.834
77.515 -11.943
77.544 -11.975
77.560 -11.952
77.582 -11.503
77.718 -11.741
77.778 -11.790
77.809 -11.614
77.898 -11.656
78.032 -11.793
78.209 -11.804
78.266 -11.633
78.357 -11.818
78.577 -12.019
78.651 -11.589
78.674 -11.568
78.711 -11.795
78.934 -11.964
78.943 -11.712
79.147 -11.712
79.311 -12.149
79.569 -11.604
79.588 -11.874
79.935 -12.008
80.231 -11.718
80.251 -11.615
80.310 -11.838
80.385 -11.912
80.416 -11.950
80.438 -11.741
81.071 -11.834
81.187 -11.887
81.191 -11.700
81.246 -11.993
81.255 -12.046
81.429 -11.816
81.776 -11.909
81.858 -11.779
82.032 -11.596
82.042 -11.765
82.241 -11.921
82.243 -11.839
82.318 -11.835
82.347 -11.549
82.532 -11.891
82.613 -11.825
82.694 -11.777
82.694 -11.839
82.865 -11.736
82.943 -11.805
83.017 -11.706
83.068 -11.727
83.150 -11.649
83.263 -11.812
83.365 -11.775
83.609 -11.877
83.671 -11.478
83.683 -11.626
83.739 -11.901
84.022 -11.829
84.113 -11.900
84.349 -11.775
84.476 -11.639
84.509 -11.728
84.528 -11.694
84.810 -11.626
84.881 -11.868
84.929 -11.720
84.931 -11.613
85.092 -11.739
85.371 -11.629
85.680 -11.969
85.745 -11.854
85.755 -11.900
86.009 -11.911
86.012 -11.930
86.311 -11.998
86.562 -11.710
86.579 -11.809
86.591 -11.583
86.605 -11.646
86.777 -11.780
86.798 -11.972
87.069 -11.716
87.077 -12.031
87.199 -11.735
87.559 -11.707
87.692 -11.711
87.943 -11.825
88.201 -11.789
88.242 -11.865
88.261 -11.821
88.427 -11.987
88.435 -11.852
88.439 -11.509
88.483 -11.547
88.625 -11.596
88.716 -11.612
89.127 -11.699
89.179 -11.509
89.314 -11.741
89.893 -11.640
89.940 -11.655
90.039 -11.720
90.112 -11.849
90.409 -11.537
90.802 -11.701
90.881 -11.785
90.918 -11.771
90.996 -11.785
91.204 -11.806
91.552 -11.683
91.663 -11.693
91.792 -11.685
92.026 -11.768
92.071 -11.544
92.082 -11.451
92.226 -11.743
92.297 -11.785
92.724 -11.734
93.173 -11.701
93.814 -11.595
93.960 -11.509
94.463 -11.629
95.035 -11.732
95.089 -11.651
95.128 -11.700
95.270 -11.718
95.428 -11.623
95.674 -11.483
95.725 -11.518
95.743 -11.694
95.771 -11.527
95.853 -11.473
95.864 -11.611
96.241 -11.912
96.497 -11.502
96.609 -11.680
97.055 -11.695
97.088 -11.612
97.313 -11.604
97.577 -11.560
97.653 -11.642
97.716 -11.553
97.719 -11.673
99.129 -11.607
99.284 -11.713
99.578 -11.605
99.716 -11.757
99.881 -11.786
101.911 -11.588
102.252 -11.830
102.331 -11.788
102.922 -11.859
102.946 -11.435
103.076 -11.671
103.167 -11.679
104.279 -11.682
104.879 -11.654
105.479 -11.762
105.763 -11.558
105.775 -11.746
106.189 -11.386
106.739 -11.556
108.061 -11.650
108.255 -11.366
108.642 -11.348
108.912 -11.673
109.237 -11.647
109.520 -11.512
110.575 -11.792
111.082 -11.460
111.152 -11.557
111.834 -11.775
112.065 -11.389
112.316 -11.613
112.769 -11.633
113.922 -11.710
114.714 -11.709
115.027 -11.622
116.712 -11.454
117.063 -11.595
118.276 -11.685
119.600 -11.564
120.087 -11.411
120.824 -11.467
121.514 -11.701
122.998 -11.624
123.149 -11.438
123.232 -11.714
123.243 -11.512
124.340 -11.670
125.144 -11.483
125.447 -11.562
127.220 -11.570
128.253 -11.544
129.504 -11.696
130.141 -11.439
131.629 -11.691
132.430 -11.637
133.230 -11.484
133.356 -11.535
133.559 -11.443
133.574 -11.574
134.083 -11.598
134.495 -11.397
137.958 -11.608
139.143 -11.564
140.065 -11.308
140.105 -11.520
140.136 -11.630
140.475 -11.612
142.764 -11.425
143.068 -11.379
144.496 -11.649
144.771 -11.601
148.226 -11.350
149.135 -11.374
151.848 -11.616
152.199 -11.482
157.710 -11.167
158.353 -11.647
158.840 -11.319
158.985 -11.628
159.250 -11.225
161.793 -11.284
164.329 -11.571
164.760 -11.534
166.387 -11.501
166.806 -11.315
166.837 -11.453
167.546 -11.430
169.926 -11.621
175.798 -11.459
176.050 -11.291
177.285 -11.507
181.273 -11.388
182.505 -11.415
182.992 -11.436
184.095 -11.238
186.643 -11.504
187.710 -11.315
195.318 -11.393
199.099 -11.294
201.631 -11.419
203.485 -11.390
205.515 -11.071
210.552 -11.400
217.936 -11.303
220.506 -11.461
221.489 -11.441
222.935 -11.204
223.731 -11.364
230.526 -11.278
231.382 -11.317
232.452 -11.311
241.615 -11.223
246.679 -11.187
252.355 -11.148
254.337 -11.241
272.573 -11.353
285.471 -11.110
285.509 -11.276
299.727 -10.852
301.278 -11.141
343.947 -11.067
356.033 -11.133
377.420 -11.110
384.950 -10.737
389.027 -10.866
390.972 -11.052
393.431 -10.969
404.877 -11.011
408.664 -10.791
468.351 -10.927
469.399 -11.189
479.058 -11.051
489.997 -10.861
511.281 -10.989
513.011 -10.858
629.849 -10.594
719.371 -10.605
758.949 -10.433
1212.165 -10.639
1544.355 -10.774
