# Ep lEiso
2.830 121.234
2.837 121.359
2.865 121.341
2.886 121.364
2.946 121.361
2.952 121.379
2.964 121.374
2.971 121.350
2.987 121.324
2.988 121.305
3.034 121.269
3.047 121.451
3.053 121.309
3.069 121.398
3.071 121.472
3.087 121.371
3.094 121.417
3.111 121.345
3.145 121.322
3.151 121.232
3.160 121.306
3.162 121.357
3.213 121.308
3.250 121.360
3.265 121.341
3.270 121.291
3.299 121.296
3.310 121.342
3.322 121.324
3.322 121.317
3.337 121.325
3.382 121.265
3.408 121.295
3.433 121.360
3.446 121.283
3.456 121.284
3.462 121.273
3.468 121.356
3.477 121.380
3.524 121.333
3.538 121.368
3.565 121.409
3.572 121.315
3.575 121.253
3.589 121.311
3.606 121.281
3.617 121.225
3.636 121.317
3.643 121.453
3.654 121.333
3.706 121.295
3.740 121.224
3.748 121.270
3.750 121.227
3.759 121.421
3.776 121.284
3.784 121.333
3.824 121.347
3.955 121.245
3.960 121.330
3.969 121.252
3.971 121.298
4.022 121.310
4.043 121.414
4.058 121.279
4.058 121.248
4.072 121.315
4.150 121.283
4.154 121.226
4.167 121.324
4.270 121.225
4.316 121.261
4.349 121.318
4.441 121.285
4.503 121.334
4.509 121.278
4.566 121.261
4.574 121.246
4.618 121.255
4.623 121.314
4.648 121.230
4.656 121.194
4.657 121.258
4.702 121.265
4.735 121.265
4.831 121.188
4.832 121.130
4.874 121.308
4.906 121.224
4.908 121.162
4.984 121.194
4.985 121.252
4.986 121.276
5.001 121.188
5.008 121.293
5.038 121.218
5.068 121.253
5.079 121.232
5.081 121.210
5.106 121.235
5.227 121.175
5.389 121.285
5.390 121.249
5.417 121.169
5.510 121.180
5.529 121.278
5.541 121.291
5.552 121.193
5.591 121.205
5.631 121.171
5.635 121.193
5.642 121.263
5.652 121.300
5.720 121.214
5.752 121.252
5.795 121.247
5.805 121.230
5.808 121.264
5.818 121.218
5.836 121.214
5.868 121.161
5.904 121.155
5.923 121.232
5.957 121.214
5.968 121.191
6.065 121.099
6.067 121.152
6.110 121.121
6.111 121.073
6.211 121.197
6.348 121.182
6.389 121.276
6.461 121.232
6.575 121.236
6.615 121.265
6.796 121.085
6.872 121.118
6.888 121.126
6.894 121.197
6.944 121.166
6.995 121.214
7.007 121.050
7.058 121.221
7.077 121.091
7.168 121.195
7.173 121.105
7.176 121.046
7.240 121.122
7.276 121.087
7.292 121.245
7.323 121.124
7.364 121.096
7.408 121.110
7.441 121.044
7.501 121.195
7.504 121.242
7.512 121.174
7.777 121.147
7.832 121.165
8.035 121.291
8.041 121.050
8.122 121.027
8.161 121.120
8.290 121.131
8.323 121.191
8.359 121.112
8.377 121.002
8.380 121.175
8.382 121.096
8.412 121.168
8.437 121.121
8.450 121.031
8.495 121.120
8.650 121.197
8.795 121.149
8.833 121.069
8.941 121.116
9.019 121.100
9.145 121.142
9.147 121.160
9.224 121.184
9.276 121.050
9.353 121.089
9.424 120.964
9.427 121.100
9.458 121.027
9.537 121.128
9.566 121.034
9.574 121.147
9.598 121.037
9.685 120.998
9.740 121.006
9.786 121.167
9.958 121.070
9.994 121.176
10.200 121.004
10.211 121.187
10.358 121.111
10.375 121.015
10.410 121.149
10.414 121.019
10.426 121.004
10.476 121.133
10.580 120.997
11.004 120.997
11.031 120.937
11.033 120.999
11.227 121.005
11.465 120.950
11.508 121.198
11.583 120.986
11.600 121.243
11.663 120.993
11.696 120.973
11.718 120.949
11.721 120.930
11.963 121.001
12.258 121.176
12.344 121.074
12.436 120.855
12.577 121.081
12.645 120.981
12.662 120.934
12.898 121.035
13.072 121.037
13.193 121.016
13.311 120.985
13.394 120.842
13.408 121.128
13.428 120.831
13.512 120.960
13.611 121.114
13.712 120.972
13.778 120.961
13.817 121.027
13.859 121.007
13.881 120.934
13.881 120.917
14.026 120.961
14.049 120.947
14.080 121.140
14.122 121.003
14.287 121.008
14.317 120.902
14.334 120.772
14.458 120.931
14.512 121.064
14.572 120.957
14.705 120.903
14.759 121.056
14.849 120.821
15.321 121.065
15.366 121.111
15.449 120.982
15.499 120.959
15.517 121.092
15.536 120.962
15.573 121.105
15.674 120.964
15.885 120.861
15.954 120.819
15.969 121.029
15.973 120.789
15.990 120.795
16.017 120.873
16.073 121.025
16.084 120.939
16.086 121.058
16.087 120.851
16.158 120.956
16.194 120.812
16.391 121.035
16.477 120.942
16.493 120.938
16.519 120.929
16.540 120.760
16.626 120.831
16.643 121.003
16.696 121.027
16.702 120.841
16.714 120.785
16.932 120.763
16.943 120.859
17.142 120.932
17.149 120.830
17.158 120.907
17.241 120.929
17.245 120.749
17.362 120.928
17.403 121.030
17.410 120.738
17.430 120.851
17.522 120.771
17.607 120.791
17.632 120.986
17.660 120.854
17.709 121.122
17.810 120.921
17.922 120.861
17.947 121.053
17.972 120.950
18.024 120.918
18.078 120.993
18.154 120.990
18.298 120.760
18.385 120.749
18.414 120.786
18.468 121.036
18.476 120.911
18.595 120.781
18.606 120.996
18.691 120.896
18.737 120.908
18.825 120.704
18.949 120.824
19.027 120.914
19.078 120.933
19.164 120.845
19.164 120.796
19.173 120.859
19.188 120.782
19.296 120.761
19.307 120.740
19.625 120.736
19.628 120.984
19.648 120.879
19.750 121.041
19.861 120.657
19.870 120.774
19.888 121.147
19.906 121.008
19.913 120.925
19.982 120.776
20.022 120.919
20.071 120.706
20.085 120.785
20.102 120.763
20.118 120.705
20.123 120.894
20.127 120.932
20.134 120.822
20.156 120.817
20.181 120.928
20.342 120.687
20.382 120.916
20.389 120.809
20.514 120.891
20.525 120.927
20.558 120.841
20.596 120.786
20.616 120.747
20.828 120.827
20.837 120.774
20.851 120.858
20.932 120.847
20.960 121.029
21.057 120.732
21.161 120.970
21.166 120.710
21.206 121.062
21.288 120.725
21.345 120.760
21.365 120.749
21.421 120.884
21.462 120.796
21.482 120.643
21.491 120.779
21.514 120.889
21.611 120.802
21.625 120.810
21.652 120.810
21.681 121.025
21.691 120.642
21.712 120.578
21.745 120.878
21.814 120.803
21.825 120.842
21.831 120.723
21.833 120.694
21.834 120.815
21.847 121.027
21.851 120.652
21.902 120.715
21.935 120.790
21.945 120.886
22.005 120.962
22.093 120.871
22.101 120.749
22.120 120.748
22.149 120.903
22.175 120.818
22.180 120.761
22.284 120.932
22.312 120.793
22.372 120.811
22.377 120.833
22.384 120.940
22.387 120.720
22.391 120.756
22.398 120.617
22.421 120.758
22.478 120.918
22.484 120.665
22.489 120.569
22.498 120.709
22.549 120.668
22.565 120.738
22.675 120.791
22.704 120.584
22.739 120.609
22.756 120.762
22.779 120.784
22.827 120.852
22.847 120.632
22.868 120.861
22.967 120.745
23.056 120.846
23.085 120.787
23.229 120.651
23.257 120.766
23.274 120.842
23.303 120.745
23.318 120.531
23.338 120.741
23.371 120.719
23.406 120.721
23.417 120.728
23.457 120.807
23.481 120.861
23.497 120.965
23.503 120.832
23.509 120.553
23.535 120.590
23.569 120.849
23.569 120.715
23.589 120.669
23.592 120.706
23.618 121.033
23.646 120.700
23.687 120.907
23.822 120.730
23.837 120.697
23.901 121.011
23.909 120.650
23.921 120.748
23.937 120.794
24.032 120.683
24.037 120.713
24.055 120.694
24.072 120.536
24.074 120.655
24.174 120.745
24.176 120.654
24.189 120.589
24.241 120.564
24.242 120.688
24.271 120.687
24.313 120.673
24.337 120.808
24.370 120.729
24.406 120.807
24.433 120.622
24.447 120.737
24.524 120.838
24.532 120.691
24.560 120.761
24.570 120.753
24.571 120.980
24.611 120.475
24.651 120.685
24.660 120.696
24.709 120.568
24.711 120.872
24.760 120.618
24.790 120.702
24.807 120.706
24.822 120.742
24.893 120.820
24.904 120.831
24.907 120.819
24.955 120.667
24.976 120.830
24.995 120.602
25.020 120.900
25.030 120.669
25.060 120.716
25.063 120.798
25.119 120.684
25.122 120.696
25.130 120.578
25.149 120.610
25.167 120.548
25.192 120.705
25.199 120.870
25.202 120.721
25.213 120.738
25.233 120.812
25.236 120.540
25.347 120.926
25.347 120.858
25.349 120.703
25.350 120.588
25.357 120.475
25.365 120.562
25.381 120.610
25.390 120.733
25.391 120.825
25.392 120.800
25.396 120.671
25.423 120.807
25.489 120.770
25.521 120.697
25.545 120.544
25.547 120.636
25.566 120.321
25.642 120.575
25.650 120.465
25.652 120.617
25.654 120.491
25.685 120.458
25.687 120.294
25.717 120.571
25.765 120.649
25.766 120.598
25.770 120.542
25.779 120.756
25.814 120.642
25.862 120.659
25.864 120.729
25.881 120.537
25.940 120.604
25.942 120.504
25.949 120.677
25.952 120.536
25.965 120.634
25.965 120.701
25.966 120.673
26.008 120.527
26.018 120.619
26.050 120.647
26.052 120.399
26.059 120.661
26.068 120.589
26.089 120.500
26.101 120.700
26.130 120.556
26.154 120.665
26.187 120.602
26.264 120.683
26.315 120.738
26.317 120.560
26.324 120.575
26.325 120.585
26.343 120.778
26.350 120.479
26.354 120.496
26.359 120.820
26.393 120.648
26.407 120.613
26.415 120.740
26.434 120.710
26.462 120.611
26.499 120.603
26.511 120.728
26.530 120.593
26.576 120.445
26.591 120.761
26.596 120.777
26.603 120.610
26.650 120.485
26.652 120.672
26.695 120.672
26.729 120.348
26.782 120.753
26.786 120.552
26.859 120.451
26.920 120.548
26.924 120.747
26.937 120.579
26.952 120.523
26.959 120.494
26.963 120.652
27.095 120.582
27.119 120.542
27.120 120.685
27.131 120.740
27.133 120.420
27.165 120.428
27.225 120.288
27.240 120.622
27.267 120.762
27.269 120.629
27.299 120.507
27.299 120.569
27.311 120.572
27.315 120.792
27.343 120.527
27.355 120.577
27.367 120.613
27.367 120.565
27.393 120.562
27.405 120.589
27.416 120.508
27.424 120.648
27.437 120.707
27.454 120.581
27.469 120.609
27.506 120.528
27.516 120.834
27.518 120.720
27.526 120.509
27.569 120.561
27.583 120.506
27.619 120.600
27.639 120.703
27.644 120.634
27.646 120.691
27.689 120.710
27.700 120.523
27.708 120.636
27.708 120.718
27.733 120.621
27.775 120.702
27.818 120.439
27.826 120.527
27.827 120.492
27.858 120.481
27.859 120.467
27.896 120.412
27.927 120.630
27.929 120.555
27.930 120.727
27.932 120.679
27.953 120.575
27.956 120.429
27.990 120.622
27.991 120.381
28.006 120.607
28.051 120.625
28.068 120.621
28.099 120.532
28.131 120.558
28.136 120.500
28.139 120.533
28.160 120.406
28.161 120.508
28.161 120.768
28.167 120.740
28.185 120.701
28.196 120.688
28.248 120.619
28.254 120.763
28.272 120.586
28.345 120.658
28.351 120.647
28.364 120.597
28.373 120.499
28.411 120.732
28.454 120.605
28.462 120.541
28.466 120.552
28.474 120.541
28.495 120.523
28.530 120.614
28.541 120.606
28.554 120.611
28.577 120.547
28.581 120.715
28.583 120.784
28.597 120.564
28.604 120.533
28.647 120.569
28.693 120.590
28.758 120.666
28.773 120.729
28.824 120.636
28.884 120.556
28.889 120.616
28.893 120.319
28.908 120.565
28.925 120.634
28.950 120.737
28.956 120.710
28.957 120.580
28.960 120.704
28.969 120.743
28.970 120.641
29.009 120.416
29.036 120.717
29.048 120.586
29.086 120.572
29.088 120.633
29.107 120.638
29.128 120.669
29.134 120.608
29.139 120.673
29.139 120.585
29.253 120.626
29.266 120.547
29.289 120.626
29.300 120.291
29.314 120.266
29.481 120.619
29.510 120.441
29.516 120.470
29.566 120.415
29.568 120.714
29.579 120.546
29.587 120.539
29.680 120.526
29.717 120.540
29.755 120.463
29.774 120.602
29.774 120.720
29.801 120.717
29.836 120.599
29.921 120.530
29.934 120.723
29.959 120.734
29.976 120.331
29.997 120.528
30.015 120.619
30.083 120.653
30.116 120.648
30.121 120.582
30.167 120.694
30.183 120.693
30.201 120.540
30.232 120.525
30.307 120.469
30.346 120.466
30.361 120.567
30.443 120.635
30.460 120.537
30.520 120.472
30.584 120.373
30.610 120.656
30.649 120.333
30.686 120.451
30.766 120.286
30.774 120.629
30.779 120.436
30.779 120.577
30.838 120.463
30.881 120.593
30.898 120.536
30.964 120.528
31.002 120.545
31.048 120.434
31.072 120.620
31.127 120.566
31.160 120.471
31.194 120.584
31.199 120.546
31.208 120.614
31.208 120.517
31.230 120.498
31.247 120.648
31.392 120.612
31.442 120.517
31.481 120.714
31.482 120.326
31.484 120.464
31.498 120.732
31.563 120.613
31.571 120.648
31.611 120.432
31.619 120.468
31.717 120.354
31.742 120.626
31.831 120.431
31.843 120.533
32.028 120.761
32.049 120.391
32.066 120.641
32.070 120.403
32.079 120.712
32.143 120.660
32.199 120.436
32.208 120.462
32.244 120.704
32.254 120.624
32.254 120.519
32.270 120.535
32.323 120.387
32.453 120.497
32.459 120.619
32.487 120.680
32.598 120.535
32.633 120.512
32.646 120.495
32.677 120.635
32.736 120.439
32.755 120.576
32.893 120.513
32.962 120.585
33.008 120.488
33.042 120.508
33.079 120.758
33.170 120.454
33.305 120.569
33.347 120.435
33.363 120.449
33.386 120.644
33.399 120.509
33.508 120.568
33.522 120.533
33.539 120.537
33.686 120.593
33.767 120.614
33.858 120.637
33.890 120.556
34.147 120.436
34.279 120.618
34.280 120.482
34.467 120.809
34.491 120.573
35.077 120.585
35.187 120.387
35.381 120.524
35.449 120.799
35.486 120.699
35.504 120.558
35.526 120.618
35.700 120.581
35.758 120.739
36.379 120.612
36.387 120.437
36.464 120.527
36.551 120.647
36.719 120.558
36.733 120.640
37.843 120.748
38.433 120.707
38.799 120.777
42.398 120.675
44.076 120.630
