# Ep lEiso
58.131 -10.433
58.142 -10.490
58.170 -10.481
58.172 -10.550
58.195 -10.646
58.207 -10.467
58.260 -10.491
58.297 -10.455
58.402 -10.455
58.412 -10.428
58.433 -10.434
58.445 -10.469
58.472 -10.505
58.474 -10.534
58.535 -10.582
58.551 -10.314
58.559 -10.522
58.580 -10.390
58.583 -10.281
58.602 -10.428
58.612 -10.359
58.634 -10.464
58.677 -10.338
58.685 -10.628
58.697 -10.517
58.699 -10.441
58.764 -10.510
58.812 -10.429
58.831 -10.458
58.838 -10.339
58.874 -10.521
58.889 -10.452
58.904 -10.477
58.904 -10.488
58.923 -10.475
58.981 -10.560
59.013 -10.295
59.043 -10.414
59.060 -10.529
59.071 -10.443
59.079 -10.543
59.085 -10.417
59.096 -10.380
59.153 -10.448
59.170 -10.393
59.203 -10.331
59.212 -10.471
59.215 -10.565
59.233 -10.476
59.253 -10.520
59.267 -10.604
59.290 -10.369
59.297 -10.257
59.311 -10.439
59.374 -10.492
59.415 -10.598
59.425 -10.526
59.427 -10.439
59.438 -10.295
59.459 -10.314
59.468 -10.428
59.516 -10.404
59.671 -10.549
59.676 -10.417
59.684 -10.536
59.686 -10.464
59.732 -10.440
59.751 -10.278
59.764 -10.483
59.764 -10.531
59.776 -10.426
59.846 -10.467
59.850 -10.553
59.862 -10.402
59.953 -10.540
59.995 -10.481
60.025 -10.392
60.107 -10.431
60.162 -10.352
60.168 -10.434
60.217 -10.456
60.224 -10.478
60.262 -10.462
60.267 -10.374
60.289 -10.496
60.296 -10.549
60.297 -10.454
60.336 -10.440
60.365 -10.439
60.447 -10.546
60.449 -10.631
60.485 -10.367
60.512 -10.489
60.515 -10.579
60.581 -10.324
60.581 -10.442
60.582 -10.408
60.595 -10.535
60.601 -10.381
60.627 -10.488
60.648 -10.433
60.655 -10.462
60.657 -10.495
60.674 -10.455
60.756 -10.530
60.865 -10.351
60.866 -10.522
60.885 -10.517
60.947 -10.492
60.960 -10.345
60.968 -10.325
60.976 -10.468
61.002 -10.538
61.029 -10.540
61.032 -10.514
61.037 -10.356
61.044 -10.301
61.089 -10.419
61.111 -10.359
61.139 -10.561
61.146 -10.519
61.148 -10.332
61.155 -10.519
61.167 -10.590
61.188 -10.473
61.212 -10.551
61.225 -10.362
61.247 -10.382
61.254 -10.413
61.319 -10.547
61.321 -10.454
61.349 -10.492
61.350 -10.560
61.416 -10.369
61.493 -10.386
61.515 -10.256
61.554 -10.588
61.616 -10.484
61.637 -10.276
61.735 -10.518
61.776 -10.529
61.785 -10.525
61.788 -10.562
61.815 -10.411
61.842 -10.289
61.849 -10.561
61.876 -10.537
61.886 -10.508
61.935 -10.550
61.937 -10.489
61.939 -10.564
61.973 -10.468
61.993 -10.282
62.001 -10.313
62.018 -10.465
62.040 -10.500
62.064 -10.482
62.081 -10.564
62.113 -10.484
62.115 -10.321
62.118 -10.404
62.238 -10.435
62.262 -10.411
62.353 -10.258
62.356 -10.546
62.393 -10.570
62.410 -10.459
62.468 -10.442
62.483 -10.370
62.499 -10.461
62.507 -10.588
62.508 -10.388
62.509 -10.480
62.522 -10.394
62.533 -10.448
62.540 -10.552
62.559 -10.320
62.629 -10.354
62.694 -10.406
62.710 -10.495
62.752 -10.440
62.782 -10.452
62.831 -10.398
62.832 -10.378
62.862 -10.347
62.882 -10.487
62.912 -10.439
62.939 -10.566
62.940 -10.424
62.952 -10.498
62.983 -10.536
62.994 -10.489
62.997 -10.372
63.006 -10.485
63.040 -10.523
63.062 -10.513
63.079 -10.349
63.146 -10.444
63.160 -10.338
63.238 -10.504
63.242 -10.325
63.293 -10.397
63.299 -10.489
63.311 -10.360
63.312 -10.232
63.316 -10.499
63.333 -10.375
63.369 -10.502
63.516 -10.492
63.525 -10.548
63.525 -10.491
63.592 -10.493
63.674 -10.539
63.689 -10.315
63.713 -10.236
63.719 -10.272
63.738 -10.494
63.748 -10.288
63.754 -10.531
63.755 -10.444
63.823 -10.475
63.905 -10.313
63.928 -10.400
63.954 -10.586
63.993 -10.387
64.012 -10.471
64.016 -10.278
64.081 -10.305
64.126 -10.413
64.158 -10.425
64.189 -10.442
64.211 -10.555
64.214 -10.316
64.220 -10.560
64.242 -10.447
64.268 -10.318
64.294 -10.432
64.311 -10.440
64.322 -10.385
64.333 -10.401
64.338 -10.460
64.338 -10.244
64.376 -10.436
64.382 -10.446
64.390 -10.292
64.402 -10.400
64.445 -10.397
64.453 -10.481
64.457 -10.582
64.489 -10.457
64.503 -10.354
64.519 -10.437
64.554 -10.258
64.568 -10.362
64.591 -10.539
64.715 -10.357
64.727 -10.323
64.750 -10.415
64.764 -10.429
64.768 -10.333
64.774 -10.426
64.784 -10.322
64.812 -10.509
64.869 -10.488
64.888 -10.517
64.892 -10.364
64.894 -10.538
64.898 -10.533
64.906 -10.475
64.921 -10.363
64.924 -10.426
64.925 -10.340
64.925 -10.490
64.944 -10.411
64.955 -10.514
65.009 -10.347
65.032 -10.282
65.037 -10.414
65.044 -10.420
65.051 -10.542
65.076 -10.490
65.082 -10.367
65.097 -10.278
65.099 -10.276
65.103 -10.522
65.169 -10.535
65.172 -10.469
65.232 -10.418
65.235 -10.487
65.237 -10.235
65.262 -10.420
65.263 -10.541
65.299 -10.421
65.311 -10.354
65.313 -10.546
65.319 -10.472
65.347 -10.523
65.374 -10.509
65.383 -10.381
65.392 -10.465
65.409 -10.285
65.443 -10.411
65.482 -10.443
65.490 -10.312
65.499 -10.380
65.516 -10.398
65.535 -10.343
65.561 -10.339
65.610 -10.489
65.640 -10.491
65.650 -10.582
65.669 -10.281
65.672 -10.370
65.713 -10.455
65.717 -10.298
65.751 -10.371
65.769 -10.363
65.803 -10.510
65.852 -10.423
65.883 -10.359
65.903 -10.371
65.937 -10.408
65.937 -10.444
65.941 -10.399
65.947 -10.453
65.990 -10.567
65.994 -10.481
66.127 -10.477
66.129 -10.304
66.138 -10.376
66.184 -10.259
66.235 -10.525
66.239 -10.442
66.248 -10.178
66.256 -10.275
66.259 -10.334
66.291 -10.437
66.309 -10.522
66.331 -10.483
66.338 -10.427
66.346 -10.492
66.353 -10.483
66.356 -10.348
66.358 -10.321
66.361 -10.400
66.371 -10.403
66.382 -10.323
66.458 -10.493
66.477 -10.486
66.480 -10.404
66.547 -10.345
66.553 -10.491
66.570 -10.497
66.590 -10.421
66.601 -10.449
66.713 -10.391
66.718 -10.429
66.725 -10.369
66.769 -10.377
66.784 -10.247
66.836 -10.459
66.894 -10.289
66.897 -10.474
66.921 -10.222
66.971 -10.460
67.006 -10.434
67.018 -10.441
67.052 -10.343
67.077 -10.405
67.089 -10.515
67.095 -10.416
67.109 -10.337
67.168 -10.397
67.176 -10.391
67.193 -10.390
67.211 -10.233
67.217 -10.511
67.229 -10.557
67.249 -10.338
67.292 -10.391
67.299 -10.362
67.303 -10.448
67.305 -10.470
67.305 -10.381
67.313 -10.227
67.316 -10.500
67.352 -10.454
67.374 -10.400
67.381 -10.330
67.423 -10.275
67.484 -10.341
67.490 -10.429
67.503 -10.430
67.523 -10.258
67.541 -10.379
67.545 -10.420
67.617 -10.298
67.637 -10.398
67.678 -10.385
67.682 -10.369
67.687 -10.293
67.688 -10.391
67.692 -10.424
67.696 -10.523
67.712 -10.423
67.752 -10.310
67.757 -10.488
67.760 -10.423
67.767 -10.457
67.806 -10.485
67.818 -10.437
67.903 -10.397
67.926 -10.379
67.954 -10.521
67.967 -10.415
67.985 -10.399
68.023 -10.351
68.039 -10.502
68.056 -10.343
68.133 -10.420
68.204 -10.348
68.229 -10.386
68.351 -10.467
68.375 -10.389
68.388 -10.338
68.413 -10.400
68.426 -10.370
68.443 -10.401
68.471 -10.413
68.500 -10.409
68.510 -10.404
68.545 -10.351
68.566 -10.316
68.581 -10.250
68.586 -10.284
68.591 -10.512
68.614 -10.487
68.645 -10.323
68.646 -10.243
68.664 -10.436
68.667 -10.413
68.692 -10.207
68.718 -10.417
68.757 -10.287
68.884 -10.398
68.898 -10.244
68.958 -10.225
68.966 -10.447
68.978 -10.387
68.993 -10.359
69.083 -10.426
69.088 -10.408
69.106 -10.419
69.122 -10.514
69.124 -10.443
69.223 -10.389
69.225 -10.442
69.238 -10.232
69.290 -10.495
69.290 -10.248
69.321 -10.422
69.366 -10.430
69.391 -10.351
69.426 -10.397
69.463 -10.353
69.492 -10.458
69.508 -10.391
69.592 -10.254
69.600 -10.414
69.631 -10.373
69.642 -10.377
69.643 -10.252
69.687 -10.338
69.730 -10.411
69.740 -10.405
69.794 -10.472
69.796 -10.309
69.849 -10.410
69.882 -10.400
69.902 -10.399
69.918 -10.381
69.997 -10.343
70.010 -10.337
70.014 -10.344
70.068 -10.437
70.090 -10.343
70.112 -10.401
70.140 -10.303
70.151 -10.446
70.186 -10.420
70.190 -10.369
70.258 -10.436
70.262 -10.354
70.272 -10.384
70.296 -10.477
70.319 -10.437
70.349 -10.405
70.358 -10.295
70.362 -10.393
70.376 -10.379
70.400 -10.325
70.403 -10.506
70.542 -10.215
70.542 -10.262
70.544 -10.369
70.545 -10.449
70.553 -10.527
70.565 -10.464
70.584 -10.404
70.596 -10.337
70.596 -10.273
70.599 -10.366
70.604 -10.379
70.638 -10.276
70.721 -10.284
70.761 -10.326
70.791 -10.426
70.793 -10.361
70.817 -10.576
70.913 -10.386
70.924 -10.462
70.926 -10.356
70.930 -10.444
70.969 -10.467
70.972 -10.580
71.010 -10.388
71.071 -10.334
71.073 -10.444
71.078 -10.408
71.089 -10.370
71.134 -10.339
71.196 -10.331
71.198 -10.407
71.221 -10.413
71.305 -10.370
71.308 -10.433
71.317 -10.323
71.321 -10.412
71.340 -10.351
71.341 -10.309
71.341 -10.327
71.402 -10.418
71.416 -10.362
71.463 -10.344
71.465 -10.494
71.475 -10.335
71.487 -10.379
71.518 -10.432
71.535 -10.310
71.577 -10.397
71.611 -10.330
71.658 -10.367
71.769 -10.301
71.843 -10.315
71.846 -10.377
71.856 -10.365
71.857 -10.358
71.883 -10.417
71.894 -10.435
71.900 -10.422
71.907 -10.174
71.956 -10.304
71.977 -10.331
71.988 -10.233
72.015 -10.365
72.056 -10.331
72.109 -10.336
72.127 -10.450
72.154 -10.342
72.221 -10.453
72.243 -10.213
72.250 -10.286
72.261 -10.328
72.329 -10.436
72.332 -10.395
72.394 -10.337
72.447 -10.522
72.535 -10.217
72.542 -10.369
72.661 -10.444
72.763 -10.371
72.770 -10.222
72.790 -10.348
72.816 -10.390
72.826 -10.465
72.834 -10.501
73.051 -10.346
73.091 -10.376
73.092 -10.269
73.111 -10.436
73.114 -10.466
73.167 -10.460
73.266 -10.392
73.290 -10.318
73.339 -10.215
73.342 -10.312
73.399 -10.401
73.399 -10.355
73.421 -10.353
73.429 -10.191
73.482 -10.387
73.505 -10.350
73.528 -10.323
73.528 -10.358
73.577 -10.361
73.599 -10.340
73.620 -10.401
73.635 -10.297
73.658 -10.254
73.690 -10.347
73.719 -10.326
73.789 -10.386
73.807 -10.161
73.810 -10.244
73.827 -10.400
73.921 -10.362
73.951 -10.402
74.030 -10.333
74.072 -10.258
74.083 -10.308
74.090 -10.289
74.183 -10.288
74.207 -10.389
74.223 -10.306
74.224 -10.246
74.277 -10.318
74.370 -10.259
74.462 -10.451
74.479 -10.386
74.482 -10.412
74.550 -10.420
74.551 -10.430
74.631 -10.470
74.698 -10.311
74.703 -10.366
74.706 -10.241
74.710 -10.276
74.756 -10.351
74.761 -10.458
74.834 -10.317
74.836 -10.492
74.869 -10.328
74.966 -10.315
75.001 -10.318
75.069 -10.383
75.138 -10.364
75.149 -10.406
75.154 -10.382
75.198 -10.474
75.201 -10.400
75.202 -10.212
75.214 -10.232
75.251 -10.260
75.276 -10.269
75.386 -10.320
75.400 -10.216
75.436 -10.343
75.618 -10.287
75.634 -10.295
75.666 -10.331
75.689 -10.400
75.785 -10.230
75.896 -10.318
75.916 -10.364
75.925 -10.356
75.945 -10.363
75.997 -10.374
76.085 -10.307
76.113 -10.312
76.145 -10.308
76.204 -10.352
76.216 -10.399
76.218 -10.182
76.255 -10.338
76.272 -10.360
76.380 -10.332
76.493 -10.314
76.654 -10.256
76.691 -10.210
76.818 -10.273
76.962 -10.326
76.975 -10.283
76.985 -10.309
77.021 -10.318
77.061 -10.268
77.123 -10.193
77.136 -10.212
77.140 -10.304
77.147 -10.216
77.168 -10.188
77.171 -10.260
77.265 -10.417
77.330 -10.202
77.358 -10.346
77.468 -10.304
77.476 -10.261
77.529 -10.257
77.592 -10.235
77.610 -10.279
77.625 -10.338
77.626 -10.295
77.961 -10.265
77.997 -10.321
78.067 -10.266
78.100 -10.360
78.139 -10.361
78.621 -10.265
78.702 -10.391
78.721 -10.370
78.861 -10.408
78.867 -10.191
78.898 -10.312
78.919 -10.317
79.183 -10.322
79.289 -10.309
79.393 -10.366
79.442 -10.262
79.444 -10.174
79.516 -10.176
79.611 -10.264
79.901 -10.311
79.945 -10.165
80.032 -10.155
80.093 -10.322
80.167 -10.308
80.231 -10.238
80.469 -10.381
80.584 -10.208
80.600 -10.258
80.754 -10.370
80.807 -10.169
80.863 -10.285
80.966 -10.295
81.212 -10.334
81.339 -10.333
81.389 -10.287
81.657 -10.197
81.713 -10.271
81.907 -10.318
82.118 -10.331
82.196 -10.170
82.317 -10.200
82.468 -10.328
82.792 -10.290
82.826 -10.189
82.844 -10.339
82.846 -10.230
83.086 -10.318
83.262 -10.218
83.329 -10.262
83.599 -10.324
83.754 -10.255
83.942 -10.339
84.038 -10.198
84.262 -10.338
84.383 -10.310
84.503 -10.226
84.522 -10.254
84.552 -10.203
84.555 -10.276
84.631 -10.290
84.693 -10.178
85.214 -10.299
85.392 -10.276
85.561 -10.129
85.570 -10.250
85.576 -10.313
85.650 -10.302
85.984 -10.198
86.029 -10.172
86.237 -10.328
86.276 -10.301
86.779 -10.161
86.912 -10.175
87.306 -10.317
87.358 -10.298
88.160 -10.064
88.253 -10.341
88.324 -10.153
88.345 -10.331
88.384 -10.099
88.659 -10.136
88.903 -10.303
88.945 -10.283
89.102 -10.265
89.142 -10.295
89.145 -10.238
89.213 -10.226
89.553 -10.338
90.409 -10.255
90.446 -10.164
90.626 -10.284
91.207 -10.225
91.387 -10.242
91.458 -10.254
91.618 -10.150
91.923 -10.293
92.024 -10.193
92.746 -10.237
93.105 -10.183
93.345 -10.252
93.521 -10.237
93.714 -10.058
94.458 -10.269
95.568 -10.176
95.901 -10.271
95.996 -10.259
96.137 -10.116
96.215 -10.214
96.877 -10.165
96.961 -10.189
97.065 -10.186
97.958 -10.136
98.452 -10.207
99.005 -10.094
99.212 -10.152
101.786 -10.230
103.116 -10.093
103.120 -10.190
104.587 -9.953
104.746 -10.119
110.663 -10.093
111.908 -10.129
114.264 -10.120
115.615 -9.938
116.347 -9.999
116.696 -10.087
117.137 -10.046
119.191 -10.061
119.870 -9.958
129.411 -10.010
129.580 -10.119
131.138 -10.059
132.903 -9.980
136.337 -10.026
136.676 -9.975
166.115 -9.827
193.092 -9.795
212.325 -9.716
447.660 -9.542
584.112 -9.500
