# Ep lEiso
19.068 -12.765
19.152 -12.590
19.182 -12.895
19.187 -12.870
19.201 -12.898
19.267 -12.377
19.330 -12.873
19.351 -12.187
19.374 -12.597
19.413 -11.548
19.495 -12.488
19.587 -12.813
19.608 -11.502
19.627 -12.183
19.670 -12.359
19.714 -12.386
19.776 -12.557
19.894 -12.793
19.965 -12.416
19.990 -13.022
20.034 -12.747
20.040 -12.094
20.139 -12.953
20.149 -12.701
20.229 -12.586
20.272 -12.490
20.355 -12.984
20.472 -12.664
20.547 -12.028
20.596 -12.799
20.677 -12.515
20.677 -12.866
20.686 -12.419
20.700 -12.964
20.803 -13.106
20.813 -12.766
21.134 -13.256
21.137 -11.531
21.159 -12.256
21.272 -12.818
21.394 -12.598
21.404 -12.946
21.425 -12.788
21.445 -13.012
21.453 -12.869
21.530 -12.912
21.575 -11.886
21.630 -13.392
21.645 -12.829
21.665 -12.508
21.682 -12.635
21.689 -12.210
21.693 -12.137
21.700 -12.552
21.725 -12.584
21.753 -12.086
21.935 -12.462
21.981 -12.676
21.990 -12.570
22.152 -12.957
22.167 -13.428
22.209 -12.608
22.259 -12.748
22.284 -13.037
22.562 -12.514
22.574 -12.733
22.592 -12.868
22.700 -12.371
22.736 -12.414
22.865 -12.693
23.006 -13.007
23.014 -12.694
23.074 -12.894
23.197 -13.210
23.283 -12.947
23.315 -13.018
23.399 -12.036
23.462 -12.655
23.492 -13.757
23.506 -12.768
23.542 -12.449
23.691 -12.576
23.712 -12.515
23.753 -12.507
23.799 -12.564
23.815 -12.483
23.846 -12.025
23.897 -13.149
24.005 -12.513
24.022 -12.230
24.032 -13.090
24.036 -12.288
24.036 -12.419
24.056 -13.071
24.064 -12.863
24.153 -13.147
24.210 -12.601
24.227 -11.901
24.332 -12.124
24.486 -12.020
24.501 -12.895
24.533 -12.903
24.585 -12.021
24.632 -12.401
24.641 -12.808
24.804 -13.130
24.849 -12.583
24.942 -12.402
24.950 -12.732
24.962 -13.415
24.966 -12.465
24.973 -12.797
24.984 -11.981
25.020 -12.781
25.110 -12.831
25.120 -13.438
25.128 -12.782
25.144 -13.128
25.233 -12.663
25.261 -12.922
25.452 -12.551
25.503 -12.376
25.566 -12.629
25.595 -12.750
25.635 -12.601
25.721 -12.131
25.757 -12.428
25.794 -12.071
25.971 -12.867
26.133 -12.643
26.190 -12.577
26.473 -12.756
26.529 -12.699
26.561 -13.034
26.619 -12.822
26.649 -12.521
26.689 -12.840
26.756 -12.968
26.826 -12.947
26.848 -12.897
26.929 -12.368
26.977 -12.750
27.009 -12.811
27.021 -12.753
27.033 -12.034
27.086 -12.718
27.158 -12.082
27.159 -12.935
27.202 -13.222
27.208 -12.990
27.266 -12.635
27.325 -12.916
27.416 -11.721
27.714 -12.834
27.747 -13.037
27.893 -12.599
27.911 -12.400
27.940 -12.721
27.976 -12.725
28.194 -13.119
28.206 -12.936
28.249 -13.054
28.289 -14.011
28.294 -12.716
28.539 -12.742
28.544 -13.286
28.575 -13.085
28.704 -12.282
28.705 -13.077
28.776 -13.081
28.882 -12.671
28.943 -12.366
29.027 -12.832
29.116 -12.379
29.187 -12.682
29.226 -12.769
29.428 -12.162
29.447 -12.592
29.522 -12.586
29.551 -12.627
29.553 -12.339
29.662 -12.232
29.772 -12.970
29.796 -12.911
29.932 -12.783
29.937 -12.962
30.071 -12.957
30.154 -12.855
30.203 -12.851
30.245 -12.667
30.452 -12.279
30.486 -12.222
30.495 -12.293
30.637 -13.232
30.698 -12.475
30.756 -12.871
30.829 -11.873
30.859 -13.071
30.949 -13.061
30.958 -12.544
31.125 -13.221
31.134 -12.878
31.158 -12.695
31.216 -12.608
31.275 -12.458
31.353 -12.913
31.377 -12.727
31.387 -12.784
31.423 -12.645
31.485 -12.099
31.495 -12.290
31.853 -12.755
31.854 -11.947
31.858 -12.549
31.863 -13.352
31.884 -12.645
31.912 -13.504
31.963 -12.893
31.993 -12.223
31.995 -13.117
32.001 -12.519
32.014 -12.645
32.102 -12.820
32.317 -12.892
32.429 -12.509
32.513 -13.117
32.519 -12.460
32.586 -14.634
32.854 -12.711
32.884 -13.486
32.890 -12.415
32.900 -13.302
33.010 -12.787
33.017 -14.676
33.123 -12.741
33.294 -12.194
33.299 -12.550
33.313 -12.936
33.345 -12.554
33.470 -12.245
33.643 -12.158
33.648 -12.930
33.715 -12.985
33.948 -12.571
33.956 -13.208
33.982 -12.646
33.993 -13.006
34.045 -12.392
34.047 -13.209
34.048 -12.148
34.216 -12.833
34.254 -12.516
34.382 -12.601
34.386 -13.867
34.414 -12.524
34.449 -12.701
34.535 -13.251
34.581 -12.014
34.696 -12.907
34.789 -12.229
34.920 -12.621
35.229 -12.715
35.456 -12.982
35.464 -12.761
35.495 -12.643
35.498 -12.564
35.578 -13.176
35.610 -12.846
35.627 -13.229
35.651 -13.244
35.798 -12.039
35.864 -12.582
35.898 -12.954
35.980 -12.671
36.104 -12.334
36.268 -12.394
36.321 -12.576
36.405 -12.471
36.610 -12.665
36.678 -12.889
36.699 -12.671
36.733 -12.676
36.940 -12.363
36.949 -13.043
37.148 -12.464
37.319 -14.363
37.591 -11.996
37.611 -12.782
37.975 -12.149
38.286 -12.796
38.307 -12.692
38.369 -12.553
38.448 -12.980
38.481 -13.203
38.504 -11.992
39.168 -12.592
39.290 -12.819
39.295 -13.222
39.357 -13.438
39.368 -13.748
39.555 -12.756
39.907 -12.645
39.990 -12.780
40.166 -12.862
40.176 -12.410
40.378 -13.081
40.380 -12.608
40.456 -12.589
40.485 -12.762
40.672 -12.929
40.755 -12.553
40.836 -12.279
40.837 -12.640
41.010 -12.666
41.089 -12.643
41.163 -12.780
41.215 -12.515
41.298 -12.826
41.413 -12.521
41.516 -12.311
41.763 -12.922
41.826 -12.554
41.838 -12.845
41.895 -13.066
42.203 -12.672
42.312 -13.085
42.597 -12.380
42.751 -12.031
42.790 -12.842
42.813 -13.095
43.153 -12.418
43.240 -12.954
43.297 -12.105
43.299 -11.837
43.494 -12.223
43.830 -12.808
44.163 -13.586
44.226 -12.928
44.236 -13.189
44.483 -12.822
44.486 -12.570
44.776 -12.795
45.020 -12.794
45.037 -12.716
45.048 -13.051
45.062 -13.394
45.229 -12.565
45.250 -12.241
45.526 -12.471
45.535 -13.251
45.681 -12.331
46.110 -12.193
46.268 -12.587
46.567 -12.888
46.874 -12.693
46.923 -13.126
46.945 -12.878
47.143 -13.824
47.153 -13.064
47.158 -13.054
47.211 -12.274
47.379 -11.629
47.488 -11.724
47.977 -12.242
48.039 -12.399
48.199 -12.485
48.889 -11.951
48.946 -12.706
49.063 -12.688
49.150 -12.506
49.504 -12.675
49.978 -12.345
50.070 -12.816
50.113 -12.741
50.205 -12.822
50.449 -12.949
50.858 -12.280
50.987 -12.339
51.139 -12.301
51.414 -12.772
51.466 -12.353
51.479 -12.989
51.649 -12.645
51.731 -12.878
52.232 -12.614
52.760 -12.456
53.511 -11.898
53.682 -13.083
54.272 -12.863
54.944 -12.710
55.026 -12.263
55.085 -12.535
55.304 -12.638
55.544 -12.339
55.921 -12.906
56.000 -12.455
56.026 -12.516
56.069 -12.141
56.195 -11.873
56.212 -12.062
56.788 -12.862
57.181 -12.681
57.351 -12.453
57.914 -12.544
57.952 -12.095
58.211 -12.927
58.515 -11.818
58.602 -12.271
58.675 -12.890
58.678 -12.438
60.301 -12.107
60.479 -12.689
60.817 -12.529
60.977 -12.621
61.166 -13.098
64.134 -12.085
64.662 -12.745
64.783 -13.070
65.699 -12.497
65.735 -13.605
65.937 -12.576
66.078 -12.627
67.799 -12.678
68.489 -12.547
69.165 -13.149
69.485 -12.398
69.499 -12.728
69.965 -12.735
70.659 -12.067
72.717 -12.599
73.021 -11.932
73.622 -11.921
74.043 -12.736
74.550 -12.599
74.990 -12.401
76.633 -12.241
77.423 -12.630
77.532 -12.139
78.595 -12.664
78.955 -12.611
79.346 -12.460
80.051 -12.575
81.747 -13.016
82.927 -13.032
83.415 -12.562
86.034 -12.220
86.579 -12.461
88.466 -12.986
90.525 -12.350
91.282 -12.643
92.428 -12.651
93.502 -13.161
95.808 -12.764
96.044 -13.027
96.173 -12.529
96.189 -12.140
98.156 -12.805
99.962 -12.001
100.642 -12.457
103.412 -12.504
105.007 -12.360
106.937 -12.690
107.921 -11.747
110.216 -12.167
111.452 -12.344
112.686 -12.430
112.881 -12.320
113.194 -12.730
113.217 -12.549
114.003 -12.234
114.639 -11.705
120.652 -12.774
123.337 -12.502
125.424 -12.707
125.516 -12.225
125.585 -12.427
126.353 -12.800
129.852 -12.388
130.314 -12.306
132.488 -12.076
132.905 -12.103
138.162 -11.814
139.546 -13.018
143.672 -12.394
144.207 -12.288
154.566 -11.904
156.025 -12.029
157.130 -11.868
157.459 -12.519
158.061 -12.765
162.355 -12.206
166.164 -11.897
166.811 -12.892
169.255 -12.172
169.884 -11.960
169.931 -12.442
170.995 -12.317
174.570 -11.448
183.390 -12.650
183.768 -11.665
185.623 -12.546
191.613 -12.050
194.050 -12.081
195.158 -12.642
197.668 -12.230
202.426 -11.702
204.007 -11.964
215.278 -12.435
220.878 -11.831
224.629 -12.606
227.375 -12.434
230.382 -12.203
237.844 -12.121
248.782 -11.886
252.056 -12.136
253.000 -12.843
254.389 -12.645
255.153 -12.355
263.637 -11.857
264.938 -12.136
266.567 -12.103
280.515 -11.624
288.224 -11.693
296.863 -11.749
299.879 -11.894
324.232 -11.511
336.816 -12.021
336.853 -11.838
350.725 -11.641
352.238 -11.687
415.926 -11.507
429.634 -11.983
453.892 -11.758
462.433 -11.391
467.057 -11.690
469.263 -11.663
472.052 -11.561
485.035 -11.485
489.330 -11.628
539.109 -11.270
540.812 -12.713
556.518 -11.971
574.305 -10.964
608.912 -11.697
611.724 -12.025
746.990 -11.761
807.702 -10.459
860.653 -11.400
1346.804 -11.009
1778.836 -11.602
