# Ep lEiso
25.484 -11.451
25.538 -11.610
25.584 -11.434
25.601 -11.511
25.672 -11.522
25.712 -11.499
25.762 -11.556
25.787 -11.398
25.845 -11.470
25.877 -11.599
25.908 -11.446
25.913 -11.498
25.921 -11.405
25.922 -11.537
25.942 -11.563
25.958 -11.360
26.094 -11.407
26.141 -11.538
26.177 -11.574
26.179 -11.493
26.180 -11.609
26.193 -11.591
26.256 -11.407
26.266 -11.359
26.313 -11.653
26.322 -11.604
26.434 -11.358
26.464 -11.388
26.552 -11.658
26.564 -11.519
26.743 -11.217
26.764 -11.725
26.780 -11.382
26.785 -11.708
26.793 -11.286
26.855 -11.360
26.910 -11.401
26.919 -11.634
26.954 -11.606
26.963 -11.415
26.964 -11.558
26.979 -11.537
27.031 -11.389
27.183 -11.599
27.190 -11.430
27.225 -11.347
27.338 -11.548
27.373 -11.579
27.387 -11.603
27.418 -11.408
27.477 -11.445
27.497 -11.491
27.637 -11.579
27.707 -11.477
27.754 -11.614
27.788 -11.585
27.826 -11.235
27.919 -11.605
28.055 -11.501
28.111 -11.690
28.128 -11.670
28.153 -11.394
28.166 -11.585
28.282 -11.502
28.297 -11.551
28.315 -11.546
28.472 -11.465
28.559 -11.435
28.656 -11.403
28.689 -11.518
28.963 -11.691
29.104 -11.429
29.104 -11.625
29.280 -11.157
29.307 -11.497
29.966 -11.504
30.090 -11.595
30.308 -11.601
30.385 -11.225
30.426 -11.365
30.446 -11.560
30.471 -11.478
30.588 -11.537
30.632 -11.321
31.375 -11.510
31.385 -11.760
31.476 -11.635
31.580 -11.464
31.782 -11.596
31.798 -11.477
32.923 -11.336
33.683 -11.407
34.020 -11.304
37.528 -11.557
39.114 -11.708
