# Ep lEiso
6.402 -13.536
6.414 -14.341
6.415 -12.913
6.478 -12.709
6.525 -12.697
6.659 -14.318
6.661 -15.594
6.720 -13.307
6.764 -13.062
6.768 -14.822
6.884 -13.481
6.885 -12.765
6.886 -14.068
6.913 -12.797
6.925 -12.905
6.976 -13.474
7.017 -12.703
7.032 -13.087
7.035 -13.585
7.070 -12.980
7.236 -12.977
7.458 -13.195
7.460 -13.931
7.498 -13.849
7.626 -13.456
7.652 -12.783
7.668 -12.834
7.683 -13.096
7.737 -12.779
7.792 -13.438
7.798 -12.953
7.807 -13.696
7.821 -12.917
7.914 -16.215
7.958 -13.164
8.017 -14.506
8.032 -13.902
8.035 -13.222
8.049 -13.917
8.074 -13.566
8.117 -13.265
8.168 -13.328
8.193 -12.651
8.240 -12.937
8.255 -13.210
8.389 -14.273
8.392 -13.146
8.451 -13.751
8.452 -14.765
8.589 -12.731
8.748 -13.372
8.794 -12.833
8.876 -15.348
9.005 -13.786
9.050 -13.776
9.255 -14.316
9.340 -13.651
9.359 -13.501
9.365 -14.999
9.421 -13.069
9.479 -13.322
9.492 -13.385
9.551 -14.084
9.572 -14.188
9.688 -13.792
9.694 -13.920
9.699 -15.047
9.783 -13.304
9.831 -13.427
9.852 -13.345
9.893 -13.561
9.947 -14.096
10.007 -13.479
10.050 -15.069
10.130 -13.774
10.133 -14.190
10.142 -13.167
10.439 -13.032
10.501 -13.227
10.728 -13.070
10.735 -13.346
10.826 -14.984
10.869 -13.348
11.014 -13.102
11.051 -13.862
11.092 -13.400
11.112 -15.274
11.115 -12.899
11.117 -13.671
11.151 -13.278
11.178 -13.205
11.194 -14.738
11.243 -13.198
11.418 -13.825
11.580 -12.610
11.622 -13.933
11.727 -13.127
11.803 -13.362
11.925 -13.356
11.927 -13.620
12.002 -13.795
12.053 -14.105
12.127 -13.463
12.197 -14.255
12.200 -13.275
12.229 -14.401
12.307 -13.119
12.335 -14.264
12.343 -13.518
12.366 -14.205
12.451 -14.789
12.505 -14.639
12.550 -13.722
12.717 -13.616
12.752 -13.157
12.958 -13.711
12.970 -13.467
13.123 -12.917
13.140 -14.314
13.177 -13.060
13.181 -14.240
13.194 -14.464
13.245 -12.915
13.354 -14.509
13.797 -13.750
13.824 -13.777
13.826 -13.263
14.029 -13.479
14.277 -14.904
14.322 -13.461
14.395 -14.374
14.410 -13.049
14.471 -13.204
14.503 -13.110
14.523 -13.296
14.527 -13.499
14.757 -13.974
15.038 -13.807
15.120 -14.069
15.209 -15.636
15.342 -15.400
15.408 -13.930
15.424 -13.392
15.647 -13.140
15.803 -13.087
15.913 -13.318
16.020 -13.687
16.094 -13.392
16.107 -13.301
16.125 -15.559
16.201 -13.949
16.290 -14.167
16.382 -13.757
16.440 -13.885
16.476 -13.063
16.514 -13.300
16.533 -14.188
16.534 -14.391
16.664 -13.829
16.686 -13.988
16.713 -13.479
16.758 -13.299
16.941 -13.861
16.975 -13.242
16.993 -16.057
17.131 -14.163
17.191 -13.268
17.258 -13.865
17.406 -14.481
17.466 -12.732
17.565 -14.149
18.090 -12.677
18.141 -13.969
18.237 -13.552
18.295 -13.778
18.316 -13.139
18.338 -13.733
18.381 -14.020
18.499 -13.647
18.744 -14.683
18.824 -15.112
18.841 -13.755
18.845 -15.439
18.866 -13.237
18.897 -14.489
18.961 -13.685
18.974 -13.739
18.976 -13.610
18.978 -14.708
19.060 -13.515
19.102 -15.083
19.330 -13.902
19.430 -13.527
19.449 -13.572
19.481 -13.665
19.507 -13.499
19.616 -13.323
19.637 -12.859
19.704 -16.212
19.713 -13.111
19.727 -15.218
20.003 -13.375
20.018 -14.023
20.269 -13.651
20.278 -14.702
20.290 -13.904
20.395 -13.680
20.399 -13.961
20.547 -13.698
20.600 -14.162
20.609 -15.602
20.634 -14.473
20.750 -13.380
20.860 -13.745
20.897 -13.096
20.936 -13.718
21.013 -14.544
21.193 -13.554
21.393 -14.046
21.439 -13.973
21.483 -13.091
21.575 -13.358
21.672 -13.399
21.809 -13.659
22.065 -14.016
22.220 -13.435
22.272 -16.148
22.367 -13.926
22.381 -12.936
22.594 -14.225
22.616 -13.841
22.790 -13.655
22.882 -13.505
23.061 -15.055
23.314 -13.745
23.472 -12.780
23.577 -13.949
23.751 -13.519
23.751 -14.050
23.769 -13.374
23.800 -14.200
24.019 -14.415
24.041 -13.900
24.719 -14.642
24.726 -14.772
24.771 -13.126
25.009 -13.978
25.267 -15.427
25.288 -14.172
25.331 -13.932
25.373 -14.272
25.390 -14.055
25.550 -14.121
25.663 -13.064
25.806 -14.848
25.847 -13.994
25.897 -13.508
25.942 -13.700
25.959 -13.057
25.970 -12.946
25.989 -13.575
26.054 -13.622
26.125 -12.867
26.595 -13.468
26.712 -13.801
26.737 -13.643
27.150 -16.408
27.188 -14.972
27.295 -13.708
27.423 -13.897
27.487 -13.731
28.189 -13.442
28.219 -14.021
28.264 -13.978
28.534 -13.362
28.626 -14.515
28.947 -13.712
29.298 -14.188
29.316 -13.714
29.464 -14.017
29.767 -14.496
29.978 -14.097
30.055 -14.206
30.262 -14.232
30.423 -13.656
30.513 -15.326
30.554 -13.827
30.660 -13.343
31.103 -13.535
31.166 -13.442
31.287 -13.430
31.421 -13.517
31.468 -15.262
31.561 -13.611
31.710 -14.404
32.025 -13.439
32.074 -13.011
32.103 -14.314
32.115 -14.644
32.116 -13.297
32.175 -14.285
32.197 -15.100
32.456 -14.401
32.621 -13.574
32.671 -14.147
32.973 -14.139
33.415 -13.965
33.460 -14.018
33.552 -14.031
33.701 -14.615
33.832 -13.270
33.857 -13.887
34.379 -14.375
34.524 -13.546
34.825 -13.348
34.850 -13.848
34.887 -14.882
34.900 -13.443
34.922 -13.946
34.958 -15.438
35.072 -13.922
35.368 -14.493
35.407 -14.917
35.435 -13.923
35.497 -14.448
35.835 -13.743
35.942 -14.135
36.661 -13.573
36.855 -13.308
37.089 -15.480
37.199 -13.875
37.348 -13.649
37.667 -12.937
37.800 -13.387
37.938 -12.845
38.588 -14.052
39.181 -13.709
39.390 -13.590
40.425 -13.808
40.657 -13.722
40.791 -14.229
41.036 -13.908
41.161 -13.451
41.325 -13.936
41.601 -14.130
41.889 -14.097
41.984 -14.022
42.315 -14.087
42.511 -13.799
42.644 -13.891
42.691 -13.804
42.740 -15.676
42.956 -13.751
43.248 -12.786
43.249 -14.080
43.424 -14.515
43.450 -14.162
43.683 -13.625
43.923 -14.050
44.285 -14.856
45.502 -13.927
45.654 -14.234
46.304 -13.570
46.383 -13.269
46.509 -13.755
46.673 -13.761
47.644 -14.359
47.697 -14.082
47.886 -14.260
48.061 -15.710
48.080 -13.748
49.139 -13.788
49.163 -14.611
49.296 -14.307
49.856 -13.089
49.858 -14.295
50.180 -14.300
50.689 -13.671
50.972 -13.206
51.368 -13.908
51.789 -13.218
52.120 -16.971
52.302 -13.803
53.253 -12.873
53.344 -14.136
53.691 -13.510
53.824 -13.571
53.831 -13.134
54.325 -12.967
54.837 -14.083
54.957 -13.993
55.637 -13.799
55.664 -14.070
56.334 -14.063
56.751 -13.908
56.995 -13.902
57.203 -13.623
58.200 -13.035
58.363 -12.948
58.407 -13.056
59.087 -14.479
59.403 -13.327
59.705 -13.923
60.088 -13.825
60.244 -14.220
60.713 -14.200
60.760 -13.416
61.627 -14.430
61.675 -13.911
61.799 -13.631
62.101 -15.060
62.394 -13.266
62.777 -13.951
62.895 -13.666
62.944 -13.753
63.118 -13.539
63.447 -12.713
63.498 -15.491
65.397 -13.706
65.401 -13.492
65.425 -13.394
65.448 -14.612
65.559 -13.539
65.711 -14.842
65.982 -13.916
66.139 -12.901
66.148 -14.256
66.179 -13.348
66.248 -13.541
66.713 -13.806
67.916 -13.915
68.511 -13.334
68.955 -14.255
68.984 -13.260
69.339 -16.555
70.767 -13.635
70.933 -14.808
70.969 -13.183
71.022 -15.770
71.637 -13.737
71.676 -16.600
72.269 -13.657
73.224 -12.814
73.253 -13.353
73.332 -13.937
73.509 -13.354
74.236 -15.013
75.247 -12.752
75.276 -13.922
75.639 -14.005
76.904 -13.377
76.947 -14.344
77.093 -13.491
77.155 -14.038
77.449 -13.106
77.462 -14.687
77.465 -15.829
78.412 -13.774
78.625 -13.294
79.347 -13.424
79.375 -15.342
79.537 -13.307
79.742 -13.574
80.244 -14.409
80.517 -14.840
81.186 -13.887
81.736 -12.859
82.525 -13.436
84.387 -13.547
85.662 -13.950
85.705 -13.616
85.885 -13.436
85.899 -13.317
86.362 -14.245
86.549 -14.524
86.647 -14.325
86.785 -14.348
87.633 -14.264
88.019 -13.345
88.219 -13.908
88.707 -13.479
89.443 -12.968
90.428 -13.060
90.753 -14.831
91.268 -13.314
92.529 -13.470
92.956 -13.809
93.086 -13.479
93.302 -13.486
94.615 -14.065
94.670 -13.994
95.890 -13.118
96.878 -16.003
98.469 -14.421
98.589 -13.617
100.677 -13.210
102.347 -13.660
102.460 -13.504
102.794 -13.295
103.225 -13.944
103.406 -14.283
103.532 -15.670
107.264 -13.381
107.962 -13.728
107.990 -14.340
108.325 -14.667
108.380 -15.138
109.320 -13.633
111.118 -16.555
111.546 -13.609
112.461 -13.701
112.513 -14.777
113.576 -14.062
113.588 -13.344
113.990 -13.326
114.142 -13.593
115.149 -13.847
115.595 -13.276
116.034 -12.860
116.037 -13.408
116.982 -13.448
117.418 -13.412
117.831 -13.621
118.117 -13.218
118.577 -13.691
119.212 -13.228
119.798 -12.909
121.204 -13.276
121.561 -13.277
121.627 -13.281
121.953 -14.054
123.628 -13.421
124.166 -14.034
125.575 -12.927
126.343 -14.711
126.546 -13.615
126.664 -13.998
128.407 -12.972
128.851 -13.784
129.146 -14.624
129.156 -13.170
130.154 -13.421
131.941 -13.563
133.725 -14.742
134.062 -13.744
134.113 -14.141
135.437 -13.584
135.451 -14.426
137.074 -13.543
138.447 -14.329
138.541 -13.424
138.605 -13.930
138.682 -13.898
139.623 -13.194
139.737 -14.853
141.221 -13.052
141.263 -15.386
141.934 -12.839
144.019 -12.631
144.783 -13.227
146.239 -13.683
147.727 -13.389
147.964 -14.045
148.075 -13.669
149.035 -15.103
149.085 -13.951
149.108 -13.935
149.363 -13.026
150.233 -12.875
150.797 -12.747
153.331 -12.660
153.648 -12.895
154.480 -13.015
158.049 -13.798
158.344 -13.309
158.993 -13.281
159.478 -13.005
161.445 -13.261
163.714 -12.761
164.121 -13.475
164.311 -13.362
164.713 -13.484
165.788 -13.677
167.587 -13.447
168.155 -12.752
168.821 -12.694
170.084 -13.404
170.336 -14.155
170.395 -13.729
171.207 -13.203
171.602 -13.552
173.996 -13.133
176.519 -12.876
180.110 -12.803
180.928 -13.794
183.825 -13.445
187.348 -13.214
187.680 -12.538
187.920 -12.953
188.797 -13.113
189.765 -12.666
191.280 -13.534
191.598 -14.268
191.703 -12.946
191.876 -13.095
192.381 -13.660
192.454 -13.290
194.769 -14.784
196.349 -13.222
197.036 -12.880
199.298 -13.032
199.450 -13.609
200.570 -13.615
201.927 -13.905
202.318 -12.621
202.644 -13.559
202.656 -12.874
209.913 -13.460
210.711 -13.256
212.222 -13.014
212.937 -16.119
213.782 -16.396
224.644 -14.068
226.624 -14.330
227.077 -13.987
230.511 -12.943
230.648 -14.622
231.405 -13.063
231.932 -13.140
238.386 -13.217
240.973 -13.019
243.507 -13.931
244.706 -12.793
244.760 -13.816
246.506 -13.303
248.947 -12.291
255.337 -13.107
256.279 -12.098
258.147 -13.119
259.455 -13.322
261.028 -13.116
262.394 -12.818
267.497 -12.583
269.950 -13.176
270.287 -13.289
273.588 -13.232
274.706 -13.153
275.920 -12.926
278.109 -13.104
283.440 -13.778
286.612 -13.797
287.867 -12.821
294.613 -15.066
296.019 -12.910
300.880 -13.695
306.183 -12.720
308.132 -13.160
311.084 -13.166
313.850 -13.932
319.791 -13.318
320.398 -13.716
320.730 -12.960
320.773 -12.370
325.166 -13.377
328.388 -13.262
329.713 -12.858
335.886 -12.940
339.440 -12.727
343.742 -13.234
345.934 -13.481
351.048 -12.452
353.804 -12.726
356.553 -12.860
356.989 -12.694
357.685 -13.316
357.737 -13.041
359.489 -12.567
360.905 -14.029
372.814 -13.412
376.889 -13.015
380.057 -13.338
380.195 -12.607
380.301 -12.914
381.466 -13.484
386.777 -12.880
387.478 -12.758
390.778 -12.420
391.468 -12.464
402.337 -14.944
405.197 -13.873
413.729 -12.941
414.835 -12.782
432.170 -12.222
434.192 -14.568
435.723 -12.171
436.180 -14.417
437.013 -13.532
442.966 -12.690
448.245 -12.227
449.142 -13.736
452.530 -12.647
453.402 -12.326
453.467 -13.057
454.942 -12.868
459.897 -14.686
472.123 -13.386
472.647 -11.893
475.218 -13.231
487.081 -12.914
491.010 -13.185
492.562 -13.389
496.079 -12.772
502.745 -11.988
504.960 -12.390
520.752 -13.139
528.599 -12.239
533.854 -13.425
537.703 -13.171
541.916 -12.830
552.371 -12.725
567.697 -12.397
572.284 -12.785
573.607 -13.859
575.552 -13.562
576.623 -13.124
585.767 -12.386
586.918 -12.810
588.357 -12.763
602.873 -12.054
615.077 -12.161
628.755 -12.250
633.531 -12.470
672.086 -11.896
692.010 -12.673
692.069 -12.395
714.032 -12.099
716.428 -12.169
775.208 -11.963
799.385 -12.695
842.172 -12.660
857.236 -11.820
865.392 -12.277
869.282 -12.237
874.202 -12.084
897.100 -11.978
904.677 -12.196
984.754 -11.688
985.825 -13.878
995.696 -12.773
1006.874 -11.268
1028.625 -12.418
1030.392 -12.919
1256.555 -12.573
1368.044 -10.618
1417.333 -12.079
2096.865 -11.593
2545.342 -11.470
