# Ep lEiso
49.219 -10.341
49.239 -10.400
49.244 -10.341
49.249 -10.420
49.297 -10.423
49.303 -10.395
49.310 -10.516
49.367 -10.573
49.373 -10.465
49.455 -10.483
49.459 -10.430
49.459 -10.291
49.539 -10.451
49.555 -10.625
49.581 -10.521
49.611 -10.557
49.657 -10.473
49.671 -10.530
49.674 -10.349
49.719 -10.483
49.732 -10.411
49.740 -10.465
49.761 -10.457
49.763 -10.376
49.780 -10.614
49.789 -10.443
49.829 -10.466
49.858 -10.431
49.943 -10.432
49.951 -10.406
49.968 -10.411
49.979 -10.445
50.000 -10.480
50.002 -10.507
50.052 -10.553
50.065 -10.297
50.071 -10.495
50.088 -10.369
50.091 -10.264
50.107 -10.405
50.115 -10.340
50.132 -10.440
50.167 -10.319
50.174 -10.597
50.184 -10.491
50.185 -10.418
50.239 -10.484
50.278 -10.407
50.294 -10.292
50.298 -10.320
50.328 -10.495
50.339 -10.429
50.351 -10.387
50.351 -10.463
50.365 -10.450
50.408 -10.533
50.433 -10.277
50.456 -10.392
50.469 -10.503
50.478 -10.420
50.484 -10.516
50.490 -10.395
50.498 -10.360
50.543 -10.424
50.556 -10.372
50.583 -10.311
50.589 -10.447
50.592 -10.537
50.606 -10.452
50.622 -10.494
50.632 -10.575
50.651 -10.349
50.657 -10.240
50.667 -10.415
50.717 -10.467
50.750 -10.569
50.757 -10.500
50.759 -10.564
50.767 -10.277
50.784 -10.295
50.791 -10.405
50.829 -10.382
50.951 -10.523
50.955 -10.395
50.961 -10.511
50.962 -10.441
50.997 -10.418
51.012 -10.260
51.021 -10.460
51.022 -10.507
51.031 -10.405
51.085 -10.444
51.088 -10.529
51.097 -10.381
51.167 -10.518
51.198 -10.459
51.221 -10.372
51.284 -10.411
51.327 -10.332
51.331 -10.414
51.370 -10.435
51.375 -10.456
51.406 -10.439
51.409 -10.350
51.426 -10.472
51.432 -10.525
51.433 -10.430
51.462 -10.415
51.484 -10.322
51.546 -10.522
51.547 -10.607
51.574 -10.342
51.595 -10.464
51.596 -10.555
51.646 -10.299
51.646 -10.417
51.647 -10.383
51.657 -10.510
51.661 -10.356
51.680 -10.463
51.696 -10.409
51.702 -10.437
51.703 -10.470
51.716 -10.430
51.779 -10.501
51.862 -10.322
51.863 -10.490
51.877 -10.485
51.924 -10.458
51.934 -10.314
51.940 -10.295
51.945 -10.434
51.965 -10.501
51.985 -10.502
51.987 -10.477
51.990 -10.323
51.995 -10.269
52.029 -10.638
52.045 -10.326
52.066 -10.525
52.071 -10.485
52.073 -10.302
52.078 -10.486
52.087 -10.555
52.102 -10.442
52.120 -10.520
52.130 -10.336
52.147 -10.604
52.152 -10.388
52.200 -10.524
52.202 -10.433
52.223 -10.472
52.224 -10.539
52.273 -10.354
52.330 -10.375
52.346 -10.246
52.375 -10.578
52.420 -10.476
52.436 -10.268
52.508 -10.513
52.538 -10.525
52.544 -10.521
52.546 -10.366
52.566 -10.407
52.586 -10.285
52.591 -10.559
52.612 -10.339
52.619 -10.507
52.655 -10.551
52.657 -10.490
52.658 -10.565
52.683 -10.466
52.697 -10.278
52.703 -10.309
52.715 -10.461
52.731 -10.495
52.748 -10.475
52.761 -10.557
52.784 -10.473
52.785 -10.308
52.788 -10.392
52.874 -10.410
52.892 -10.384
52.959 -10.224
52.961 -10.509
52.987 -10.531
52.999 -10.421
53.041 -10.404
53.052 -10.334
53.063 -10.424
53.069 -10.549
53.070 -10.481
53.071 -10.442
53.080 -10.472
53.088 -10.411
53.092 -10.513
53.107 -10.285
53.157 -10.319
53.203 -10.369
53.215 -10.457
53.245 -10.403
53.267 -10.419
53.302 -10.372
53.302 -10.352
53.323 -10.325
53.338 -10.467
53.359 -10.424
53.379 -10.553
53.379 -10.411
53.388 -10.486
53.410 -10.523
53.418 -10.476
53.420 -10.360
53.426 -10.472
53.450 -10.511
53.466 -10.501
53.478 -10.337
53.525 -10.432
53.535 -10.325
53.591 -10.492
53.594 -10.313
53.629 -10.385
53.633 -10.477
53.642 -10.348
53.643 -10.219
53.646 -10.487
53.658 -10.362
53.683 -10.489
53.786 -10.480
53.793 -10.534
53.793 -10.478
53.840 -10.468
53.898 -10.513
53.908 -10.292
53.925 -10.215
53.928 -10.250
53.942 -10.468
53.950 -10.266
53.954 -10.504
53.955 -10.521
54.008 -10.554
54.073 -10.290
54.092 -10.375
54.112 -10.560
54.143 -10.363
54.158 -10.446
54.162 -10.254
54.213 -10.283
54.249 -10.398
54.274 -10.418
54.299 -10.448
54.316 -10.574
54.319 -10.327
54.323 -10.584
54.340 -10.471
54.361 -10.337
54.381 -10.457
54.395 -10.466
54.403 -10.408
54.412 -10.425
54.416 -10.487
54.416 -10.259
54.446 -10.462
54.451 -10.473
54.457 -10.309
54.466 -10.424
54.500 -10.421
54.506 -10.420
54.509 -10.617
54.535 -10.481
54.546 -10.364
54.558 -10.446
54.585 -10.233
54.596 -10.340
54.615 -10.529
54.711 -10.324
54.721 -10.286
54.738 -10.389
54.749 -10.405
54.753 -10.296
54.757 -10.402
54.765 -10.284
54.786 -10.495
54.831 -10.473
54.846 -10.506
54.849 -10.330
54.850 -10.531
54.854 -10.526
54.859 -10.459
54.870 -10.328
54.872 -10.402
54.873 -10.299
54.873 -10.477
54.886 -10.384
54.894 -10.509
54.931 -10.327
54.947 -10.271
54.950 -10.413
54.955 -10.420
54.959 -10.548
54.976 -10.493
54.980 -10.365
54.991 -10.274
54.992 -10.272
54.994 -10.525
55.039 -10.538
55.041 -10.470
55.081 -10.396
55.083 -10.487
55.085 -10.229
55.101 -10.415
55.102 -10.538
55.126 -10.412
55.134 -10.342
55.136 -10.537
55.140 -10.461
55.159 -10.512
55.176 -10.497
55.182 -10.368
55.188 -10.453
55.199 -10.272
55.223 -10.398
55.248 -10.431
55.254 -10.299
55.260 -10.472
55.271 -10.385
55.284 -10.330
55.301 -10.326
55.334 -10.477
55.354 -10.479
55.361 -10.571
55.373 -10.267
55.375 -10.357
55.402 -10.486
55.405 -10.285
55.427 -10.359
55.439 -10.350
55.462 -10.498
55.495 -10.411
55.515 -10.347
55.529 -10.496
55.551 -10.396
55.551 -10.431
55.553 -10.386
55.557 -10.441
55.585 -10.557
55.588 -10.470
55.676 -10.471
55.677 -10.296
55.682 -10.370
55.713 -10.253
55.747 -10.523
55.749 -10.439
55.755 -10.172
55.760 -10.271
55.762 -10.330
55.783 -10.436
55.795 -10.523
55.810 -10.485
55.814 -10.428
55.819 -10.493
55.824 -10.485
55.826 -10.347
55.827 -10.320
55.829 -10.400
55.836 -10.403
55.843 -10.321
55.892 -10.495
55.904 -10.488
55.907 -10.404
55.950 -10.344
55.954 -10.493
55.965 -10.499
55.978 -10.421
55.985 -10.450
56.058 -10.391
56.061 -10.430
56.066 -10.368
56.094 -10.376
56.104 -10.243
56.137 -10.460
56.174 -10.286
56.176 -10.476
56.192 -10.218
56.224 -10.462
56.246 -10.435
56.254 -10.442
56.276 -10.342
56.292 -10.405
56.299 -10.517
56.303 -10.416
56.312 -10.334
56.351 -10.394
56.356 -10.387
56.367 -10.386
56.378 -10.225
56.382 -10.509
56.390 -10.556
56.403 -10.331
56.430 -10.384
56.435 -10.355
56.437 -10.442
56.438 -10.464
56.438 -10.374
56.443 -10.216
56.445 -10.495
56.468 -10.446
56.482 -10.390
56.486 -10.319
56.513 -10.262
56.551 -10.328
56.555 -10.417
56.563 -10.418
56.576 -10.305
56.587 -10.367
56.590 -10.408
56.636 -10.284
56.648 -10.385
56.675 -10.372
56.677 -10.405
56.680 -10.279
56.681 -10.438
56.683 -10.412
56.686 -10.512
56.696 -10.410
56.722 -10.296
56.725 -10.237
56.727 -10.410
56.731 -10.446
56.756 -10.474
56.764 -10.425
56.817 -10.387
56.831 -10.277
56.848 -10.515
56.856 -10.407
56.867 -10.392
56.891 -10.344
56.901 -10.498
56.912 -10.338
56.960 -10.419
57.004 -10.348
57.020 -10.388
57.096 -10.475
57.111 -10.397
57.119 -10.345
57.135 -10.409
57.143 -10.379
57.153 -10.411
57.171 -10.424
57.190 -10.422
57.196 -10.417
57.218 -10.363
57.231 -10.327
57.239 -10.259
57.242 -10.293
57.246 -10.529
57.260 -10.503
57.279 -10.334
57.279 -10.252
57.290 -10.450
57.292 -10.427
57.307 -10.215
57.323 -10.430
57.347 -10.297
57.424 -10.411
57.433 -10.251
57.470 -10.232
57.474 -10.461
57.482 -10.399
57.491 -10.370
57.546 -10.440
57.549 -10.421
57.560 -10.433
57.570 -10.531
57.571 -10.457
57.634 -10.401
57.635 -10.457
57.643 -10.238
57.676 -10.354
57.676 -10.255
57.694 -10.436
57.721 -10.288
57.736 -10.363
57.757 -10.411
57.779 -10.364
57.796 -10.473
57.805 -10.404
57.855 -10.260
57.860 -10.427
57.878 -10.385
57.885 -10.389
57.885 -10.259
57.911 -10.349
57.937 -10.425
57.943 -10.419
57.975 -10.488
57.976 -10.318
58.008 -10.424
58.028 -10.412
58.040 -10.411
58.051 -10.391
58.100 -10.349
58.108 -10.343
58.110 -10.350
58.143 -10.445
58.158 -10.346
58.171 -10.407
58.189 -10.303
58.196 -10.452
58.217 -10.424
58.219 -10.371
58.258 -10.438
58.260 -10.429
58.266 -10.384
58.279 -10.480
58.293 -10.438
58.310 -10.404
58.315 -10.289
58.317 -10.391
58.325 -10.376
58.339 -10.319
58.341 -10.507
58.420 -10.201
58.421 -10.250
58.422 -10.361
58.423 -10.444
58.427 -10.524
58.434 -10.459
58.445 -10.418
58.451 -10.326
58.452 -10.260
58.453 -10.409
58.456 -10.370
58.475 -10.262
58.523 -10.268
58.548 -10.352
58.566 -10.415
58.567 -10.347
58.582 -10.570
58.640 -10.373
58.647 -10.452
58.648 -10.343
58.650 -10.518
58.674 -10.457
58.676 -10.574
58.699 -10.376
58.736 -10.320
58.738 -10.433
58.741 -10.396
58.748 -10.357
58.775 -10.469
58.812 -10.317
58.814 -10.396
58.827 -10.401
58.874 -10.359
58.875 -10.424
58.880 -10.311
58.882 -10.403
58.893 -10.341
58.893 -10.447
58.893 -10.490
58.927 -10.410
58.935 -10.353
58.960 -10.362
58.961 -10.491
58.967 -10.354
58.974 -10.372
58.991 -10.428
59.000 -10.302
59.023 -10.393
59.042 -10.324
59.068 -10.364
59.130 -10.297
59.174 -10.244
59.176 -10.378
59.182 -10.366
59.182 -10.358
59.198 -10.420
59.204 -10.439
59.208 -10.426
59.212 -10.169
59.241 -10.305
59.254 -10.333
59.260 -10.489
59.276 -10.369
59.300 -10.335
59.332 -10.341
59.343 -10.460
59.359 -10.349
59.399 -10.465
59.412 -10.216
59.416 -10.291
59.423 -10.335
59.463 -10.450
59.465 -10.407
59.501 -10.348
59.531 -10.542
59.577 -10.223
59.581 -10.382
59.643 -10.460
59.697 -10.385
59.700 -10.229
59.711 -10.360
59.724 -10.404
59.730 -10.483
59.734 -10.520
59.853 -10.358
59.876 -10.389
59.877 -10.278
59.888 -10.452
59.890 -10.484
59.920 -10.477
59.978 -10.406
59.991 -10.329
60.020 -10.221
60.022 -10.322
60.054 -10.416
60.055 -10.368
60.067 -10.366
60.072 -10.196
60.103 -10.401
60.116 -10.362
60.129 -10.334
60.129 -10.371
60.158 -10.374
60.171 -10.352
60.183 -10.415
60.191 -10.307
60.205 -10.261
60.224 -10.359
60.240 -10.337
60.281 -10.400
60.291 -10.163
60.293 -10.251
60.302 -10.415
60.349 -10.374
60.364 -10.417
60.403 -10.344
60.424 -10.265
60.430 -10.317
60.433 -10.298
60.479 -10.297
60.491 -10.403
60.499 -10.316
60.500 -10.253
60.526 -10.328
60.572 -10.265
60.621 -10.468
60.631 -10.400
60.632 -10.427
60.670 -10.434
60.671 -10.445
60.716 -10.485
60.754 -10.317
60.757 -10.374
60.758 -10.242
60.761 -10.444
60.787 -10.358
60.790 -10.470
60.831 -10.321
60.832 -10.505
60.851 -10.332
60.905 -10.317
60.925 -10.319
60.963 -10.386
61.002 -10.365
61.008 -10.409
61.011 -10.384
61.036 -10.480
61.038 -10.402
61.038 -10.205
61.045 -10.226
61.066 -10.255
61.080 -10.264
61.142 -10.316
61.150 -10.206
61.171 -10.340
61.258 -10.283
61.266 -10.291
61.280 -10.329
61.292 -10.402
61.336 -10.225
61.388 -10.320
61.398 -10.367
61.402 -10.359
61.411 -10.367
61.436 -10.380
61.477 -10.311
61.490 -10.316
61.505 -10.312
61.535 -10.359
61.541 -10.410
61.542 -10.181
61.562 -10.347
61.572 -10.370
61.631 -10.343
61.693 -10.327
61.782 -10.271
61.802 -10.223
61.872 -10.293
61.951 -10.353
61.959 -10.308
61.964 -10.336
61.984 -10.346
62.006 -10.294
62.040 -10.217
62.047 -10.237
62.049 -10.335
62.053 -10.242
62.064 -10.213
62.066 -10.289
62.118 -10.458
62.154 -10.232
62.169 -10.331
62.220 -10.341
62.223 -10.295
62.247 -10.292
62.274 -10.268
62.282 -10.314
62.289 -10.377
62.289 -10.331
62.436 -10.300
62.452 -10.359
62.483 -10.301
62.497 -10.400
62.514 -10.402
62.756 -10.297
62.799 -10.430
62.809 -10.407
62.884 -10.447
62.887 -10.214
62.904 -10.343
62.916 -10.348
63.058 -10.351
63.114 -10.336
63.170 -10.396
63.196 -10.284
63.198 -10.190
63.236 -10.191
63.287 -10.284
63.410 -10.338
63.428 -10.182
63.464 -10.172
63.489 -10.351
63.519 -10.337
63.545 -10.263
63.643 -10.418
63.690 -10.236
63.697 -10.290
63.760 -10.410
63.781 -10.198
63.805 -10.322
63.847 -10.333
63.977 -10.379
64.044 -10.381
64.070 -10.333
64.212 -10.244
64.241 -10.323
64.344 -10.376
64.455 -10.312
64.496 -10.227
64.558 -10.260
64.616 -10.394
64.741 -10.354
64.754 -10.248
64.761 -10.406
64.762 -10.291
64.854 -10.384
64.922 -10.278
64.947 -10.324
65.051 -10.331
65.111 -10.317
65.183 -10.407
65.220 -10.256
65.306 -10.407
65.369 -10.376
65.432 -10.284
65.442 -10.315
65.458 -10.259
65.459 -10.338
65.499 -10.352
65.531 -10.230
65.804 -10.359
65.898 -10.331
65.970 -10.171
65.974 -10.303
65.976 -10.373
66.003 -10.361
66.124 -10.250
66.141 -10.222
66.216 -10.395
66.231 -10.365
66.414 -10.218
66.462 -10.235
66.605 -10.392
66.624 -10.372
66.916 -10.129
66.950 -10.425
66.975 -10.225
66.983 -10.415
66.997 -10.168
67.131 -10.210
67.260 -10.389
67.282 -10.367
67.365 -10.350
67.386 -10.239
67.388 -10.322
67.424 -10.309
67.545 -10.222
67.844 -10.340
67.857 -10.242
67.919 -10.193
68.122 -10.307
68.185 -10.324
68.210 -10.337
68.266 -10.224
68.372 -10.244
68.408 -10.270
68.660 -10.318
68.785 -10.258
68.869 -10.335
68.930 -10.318
68.998 -10.117
69.234 -10.358
69.616 -10.262
69.730 -10.368
69.763 -10.356
69.811 -10.199
69.838 -10.308
70.065 -10.258
70.094 -10.285
70.130 -10.282
70.436 -10.234
70.606 -10.215
70.796 -10.195
70.862 -10.259
71.398 -10.349
71.845 -10.200
71.847 -10.308
72.359 -10.044
72.415 -10.231
73.778 -10.209
74.033 -10.255
74.675 -10.249
74.962 -10.035
75.117 -10.111
75.191 -10.220
75.285 -10.173
75.722 -10.200
75.866 -10.077
77.393 -10.173
77.413 -10.311
77.601 -10.240
77.995 -10.140
78.797 -10.204
78.863 -10.235
82.350 -10.020
85.244 -10.048
86.523 -9.988
107.293 -10.006
122.970 -10.014
