# Ep lEiso
35.757 120.889
35.765 120.714
35.825 120.663
35.834 120.618
35.882 120.650
35.887 120.834
35.914 120.579
35.923 120.467
35.924 120.812
35.973 120.692
36.008 120.880
36.111 120.473
36.113 120.940
36.158 120.831
36.192 120.587
36.195 120.408
36.275 120.911
36.275 120.679
36.276 120.746
36.291 120.496
36.298 120.798
36.327 120.588
36.350 120.696
36.359 120.639
36.361 120.574
36.381 120.654
36.476 120.513
36.603 120.867
36.605 120.766
36.626 120.546
36.699 120.599
36.714 120.882
36.723 120.920
36.732 120.646
36.763 120.513
36.794 120.603
36.797 120.560
36.803 120.864
36.811 120.970
36.864 120.746
36.890 120.858
36.923 120.855
36.931 120.546
36.933 120.905
36.941 120.544
36.956 120.771
36.980 120.630
37.009 120.622
37.024 120.838
37.050 120.797
37.058 120.736
37.130 120.502
37.131 120.648
37.163 120.571
37.164 120.439
37.237 120.803
37.322 120.764
37.347 121.017
37.391 120.369
37.460 120.572
37.484 120.978
37.594 120.507
37.640 120.593
37.650 120.613
37.653 120.793
37.683 120.715
37.714 120.952
37.721 120.424
37.752 120.850
37.763 120.527
37.815 120.784
37.818 120.562
37.820 120.417
37.857 120.604
37.877 120.964
37.887 120.904
37.904 120.610
37.928 120.542
37.954 120.577
37.973 120.418
38.007 120.778
38.009 120.891
38.013 120.730
38.142 120.683
38.169 120.729
38.267 121.025
38.270 120.481
38.310 120.436
38.329 120.646
38.390 120.678
38.406 120.813
38.423 120.641
38.432 120.402
38.433 120.780
38.434 120.607
38.448 120.767
38.460 120.666
38.466 120.471
38.487 120.907
38.560 120.842
38.628 120.745
38.646 120.577
38.690 120.680
38.722 120.651
38.773 120.741
38.774 120.778
38.805 120.830
38.827 120.558
38.858 120.641
38.887 120.476
38.888 120.665
38.901 120.522
38.933 120.724
38.944 120.541
38.948 120.764
38.957 120.548
38.992 120.475
39.014 120.494
39.032 120.807
39.100 120.625
39.115 120.829
39.196 120.511
39.200 120.854
39.252 120.716
39.258 120.540
39.270 120.786
39.272 121.031
39.276 120.521
39.294 120.758
39.331 120.517
39.480 120.535
39.489 120.431
39.490 120.727
39.558 120.557
39.641 120.472
39.656 120.891
39.680 121.037
39.685 120.970
39.706 120.558
39.716 120.939
39.723 120.489
39.724 120.650
39.801 120.592
39.895 120.893
39.922 120.732
39.951 120.386
39.995 120.756
40.017 120.600
40.022 120.957
40.096 120.907
40.148 120.707
40.184 120.679
40.219 120.633
40.244 120.416
40.248 120.857
40.254 120.401
40.279 120.602
40.308 120.840
40.338 120.626
40.357 120.611
40.369 120.713
40.381 120.684
40.387 120.574
40.388 120.977
40.430 120.619
40.437 120.599
40.446 120.889
40.459 120.685
40.507 120.691
40.516 120.535
40.521 120.344
40.557 120.579
40.573 120.772
40.591 120.616
40.630 120.951
40.645 120.757
40.672 120.991
40.809 120.766
40.823 120.829
40.848 120.658
40.863 120.630
40.869 120.812
40.874 120.636
40.886 120.832
40.916 120.647
40.981 120.520
41.002 120.468
41.006 120.753
41.007 120.907
41.013 120.437
41.021 120.545
41.038 120.754
41.041 120.637
41.042 120.799
41.042 120.518
41.063 120.665
41.074 120.472
41.134 120.785
41.160 120.905
41.165 120.659
41.174 120.648
41.180 120.420
41.209 120.517
41.214 120.747
41.232 120.912
41.234 120.916
41.238 120.458
41.310 120.434
41.314 120.557
41.380 120.652
41.382 120.523
41.385 120.992
41.412 120.648
41.413 120.423
41.452 120.805
41.466 120.913
41.468 120.414
41.475 120.552
41.505 120.686
41.534 120.829
41.543 120.721
41.554 120.565
41.572 120.897
41.609 120.665
41.651 120.605
41.660 120.848
41.669 120.722
41.688 120.689
41.709 120.791
41.737 120.798
41.790 120.520
41.823 120.517
41.833 120.568
41.853 120.905
41.856 120.741
41.901 120.583
41.905 120.872
41.941 120.737
41.960 120.753
41.998 120.483
42.050 120.642
42.083 120.759
42.105 120.784
42.141 120.669
42.142 120.605
42.145 120.687
42.152 120.587
42.197 120.561
42.202 120.534
42.344 120.533
42.345 120.850
42.355 120.717
42.404 120.929
42.458 120.439
42.463 120.590
42.472 121.073
42.481 120.895
42.484 120.788
42.518 120.596
42.537 120.784
42.561 120.509
42.568 120.612
42.576 120.494
42.584 120.509
42.587 120.757
42.588 120.857
42.592 120.662
42.602 120.657
42.615 120.804
42.693 120.490
42.713 120.802
42.717 120.655
42.781 120.763
42.786 120.812
42.802 120.697
42.821 120.624
42.830 120.572
42.934 120.678
42.938 120.609
42.945 120.718
42.985 120.704
42.999 120.942
43.046 120.555
43.098 120.864
43.101 120.527
43.123 120.986
43.168 120.869
43.199 120.600
43.211 120.587
43.241 120.765
43.264 120.653
43.275 120.453
43.280 120.632
43.293 120.777
43.347 120.667
43.355 120.678
43.369 120.680
43.386 120.964
43.391 120.461
43.403 120.767
43.421 120.774
43.459 120.678
43.465 120.730
43.469 120.574
43.470 120.535
43.470 120.695
43.478 120.975
43.480 120.480
43.512 120.564
43.532 120.662
43.538 120.789
43.575 120.888
43.630 120.767
43.635 120.609
43.646 120.608
43.665 120.917
43.681 120.698
43.684 120.625
43.748 120.844
43.766 120.666
43.803 120.689
43.806 120.716
43.811 120.854
43.813 120.678
43.815 120.618
43.820 120.858
43.834 120.621
43.870 120.824
43.874 120.927
43.877 120.621
43.883 120.558
43.918 120.508
43.929 120.596
44.004 120.662
44.024 120.856
44.048 120.436
44.060 120.627
44.075 120.653
44.108 120.738
44.122 120.466
44.137 120.748
44.205 120.606
44.267 120.730
44.289 120.715
44.397 120.507
44.418 120.645
44.430 120.735
44.452 120.623
44.463 120.677
44.478 120.619
44.503 120.597
44.530 120.600
44.538 120.788
44.568 120.704
44.586 120.767
44.598 120.886
44.602 120.826
44.607 120.415
44.626 120.641
44.653 120.755
44.653 120.898
44.669 120.551
44.672 120.593
44.693 120.963
44.715 120.762
44.749 120.819
44.858 120.621
44.870 120.898
44.922 120.930
44.928 120.533
44.939 120.641
44.952 120.691
45.031 120.570
45.035 120.603
45.051 120.582
45.065 120.412
45.067 120.778
45.153 120.637
45.155 120.541
45.166 120.919
45.212 120.719
45.212 120.890
45.237 120.577
45.274 120.832
45.295 120.704
45.324 120.621
45.355 120.703
45.380 120.515
45.393 120.636
45.464 120.892
45.471 120.600
45.497 120.675
45.506 120.669
45.507 120.898
45.544 120.743
45.581 120.610
45.589 120.622
45.634 120.500
45.636 120.804
45.681 120.618
45.709 120.639
45.725 120.640
45.739 120.675
45.808 120.748
45.819 120.759
45.823 120.745
45.869 120.570
45.889 120.749
45.908 120.638
45.933 120.824
45.942 120.554
45.972 120.602
45.975 120.699
46.030 120.573
46.033 120.589
46.041 120.671
46.060 120.494
46.079 120.571
46.103 120.630
46.110 120.839
46.113 120.654
46.125 120.680
46.144 120.781
46.147 120.440
46.259 120.988
46.259 120.899
46.261 120.698
46.262 120.548
46.269 120.402
46.278 120.520
46.295 120.634
46.304 120.758
46.305 120.879
46.307 120.703
46.311 120.680
46.339 120.873
46.409 120.858
46.443 120.780
46.468 120.592
46.470 120.714
46.490 120.873
46.571 120.667
46.580 120.524
46.582 120.722
46.584 120.558
46.617 120.516
46.620 120.304
46.651 120.662
46.703 120.763
46.704 120.559
46.709 120.626
46.718 120.697
46.756 120.753
46.808 120.770
46.809 120.627
46.829 120.617
46.896 120.693
46.899 120.576
46.906 120.779
46.909 120.613
46.924 120.726
46.925 120.805
46.925 120.771
46.974 120.600
46.985 120.703
47.022 120.735
47.023 120.455
47.031 120.751
47.042 120.669
47.066 120.568
47.080 120.796
47.113 120.632
47.140 120.756
47.178 120.684
47.267 120.804
47.326 120.900
47.328 120.658
47.336 120.680
47.337 120.694
47.358 120.583
47.366 120.549
47.371 120.573
47.377 121.035
47.415 120.790
47.432 120.739
47.441 120.921
47.463 120.878
47.498 120.736
47.543 120.725
47.558 120.902
47.582 120.711
47.639 120.503
47.658 120.948
47.664 120.970
47.673 120.735
47.731 120.559
47.733 120.607
47.786 120.822
47.828 120.367
47.895 120.935
47.900 120.652
47.990 120.513
48.066 120.647
48.071 120.924
48.086 120.691
48.106 120.613
48.114 120.573
48.120 120.792
48.289 120.695
48.321 120.639
48.322 120.836
48.338 120.528
48.340 120.472
48.383 120.484
48.465 120.610
48.484 120.745
48.524 120.935
48.526 120.757
48.573 120.592
48.573 120.677
48.591 120.680
48.598 120.979
48.641 120.619
48.660 120.687
48.679 120.736
48.679 120.671
48.719 120.667
48.737 120.704
48.754 120.594
48.766 120.783
48.785 120.864
48.811 120.693
48.835 120.730
48.892 120.621
48.907 121.033
48.909 120.880
48.922 120.595
48.989 120.666
49.010 120.592
49.065 120.718
49.094 120.855
49.102 120.764
49.107 120.798
49.180 120.867
49.198 120.617
49.211 120.770
49.211 120.880
49.253 120.750
49.325 120.861
49.396 120.508
49.410 120.627
49.412 120.580
49.465 120.566
49.466 120.547
49.528 120.474
49.580 120.772
49.584 120.669
49.586 120.903
49.589 120.546
49.625 120.698
49.630 120.499
49.686 120.763
49.688 120.435
49.713 120.743
49.789 120.770
49.816 120.765
49.869 120.644
49.922 120.681
49.931 120.602
49.935 120.648
49.970 120.474
49.971 120.614
49.972 120.971
49.982 120.932
50.011 120.880
50.030 120.863
50.116 120.770
50.127 120.969
50.157 120.725
50.295 120.824
50.307 120.808
50.330 120.739
50.347 120.605
50.418 120.925
50.500 120.751
50.514 120.664
50.521 120.678
50.535 120.663
50.574 120.639
50.639 120.763
50.659 120.752
50.683 120.759
50.726 120.672
50.735 120.900
50.737 120.995
50.764 120.695
50.777 120.653
50.856 120.701
50.939 120.730
51.058 120.832
51.085 120.918
51.178 120.792
51.284 120.684
51.294 120.765
51.301 120.715
51.328 120.696
51.359 120.789
51.413 120.928
51.424 120.892
51.428 120.716
51.434 120.883
51.452 120.935
51.455 120.798
51.537 120.495
51.593 120.901
51.617 120.724
51.698 120.705
51.703 120.787
51.740 120.793
51.784 120.835
51.796 120.753
51.806 120.841
51.807 120.723
52.039 120.778
52.064 120.672
52.113 120.777
52.135 120.917
52.162 120.597
52.496 120.778
52.552 120.540
52.565 120.581
52.662 120.509
52.666 120.919
52.688 120.690
52.703 120.681
52.913 120.676
53.003 120.702
53.091 120.595
53.133 120.797
53.135 120.968
53.196 120.968
53.276 120.799
53.470 120.703
53.499 120.992
53.556 121.011
53.595 120.678
53.643 120.705
53.685 120.843
53.839 120.901
53.914 120.898
53.924 120.796
54.024 120.974
54.058 120.974
54.095 120.737
54.162 120.715
54.321 120.630
54.404 120.629
54.437 120.723
54.661 120.898
54.708 120.742
54.869 120.639
55.046 120.764
55.111 120.929
55.209 120.864
55.301 120.606
55.498 120.684
55.518 120.887
55.529 120.584
55.531 120.805
55.677 120.627
55.784 120.829
55.824 120.740
55.989 120.728
56.083 120.755
56.198 120.690
56.256 120.869
56.392 120.787
56.486 120.642
56.585 120.816
56.601 120.757
56.626 120.863
56.628 120.713
56.691 120.685
56.742 120.916
57.173 120.669
57.320 120.720
57.434 121.027
57.439 120.773
57.443 120.640
57.485 120.661
57.677 120.873
57.702 120.927
57.822 120.594
57.845 120.651
58.133 120.933
58.209 120.899
58.435 120.733
58.464 120.753
58.998 121.103
59.075 120.525
59.133 120.916
59.151 120.545
59.182 121.026
59.410 120.944
59.611 120.899
59.646 120.634
59.775 121.010
59.808 120.885
59.811 120.722
59.867 121.017
60.056 120.916
60.523 120.681
60.543 120.875
60.642 120.969
60.959 120.743
61.057 120.708
61.095 120.682
61.183 120.905
61.349 120.864
61.404 120.812
61.924 120.714
62.223 120.829
62.424 120.676
62.571 120.888
62.732 121.096
63.132 120.688
63.717 121.028
63.892 120.851
63.943 120.621
64.017 120.916
64.058 120.711
64.408 121.016
64.451 120.749
64.506 120.754
65.003 120.839
65.427 120.876
65.902 120.916
66.068 120.798
67.407 120.879
68.099 120.917
68.102 120.709
68.865 121.221
68.948 120.999
72.391 120.912
73.046 120.822
74.354 120.835
75.089 121.277
75.486 121.121
75.676 121.109
75.916 120.996
77.034 121.131
77.403 121.199
82.284 121.014
82.381 121.217
83.275 120.876
84.289 121.081
86.260 120.940
86.421 121.167
101.558 121.363
117.074 121.360
127.886 121.528
343.421 121.558
473.093 121.568
