# Ep lEiso
299.801 -9.394
302.435 -9.516
302.764 -9.553
303.629 -9.573
307.337 -9.440
307.644 -9.621
308.276 -9.616
308.744 -9.572
310.644 -9.611
312.836 -9.529
313.230 -9.642
313.413 -9.624
313.802 -9.643
314.840 -9.672
316.577 -9.510
317.127 -9.523
317.770 -9.513
318.939 -9.625
319.163 -9.524
319.216 -9.204
319.937 -9.594
320.289 -9.649
322.417 -9.584
324.659 -9.543
327.851 -9.406
328.579 -9.293
331.087 -9.456
333.940 -9.595
334.209 -9.488
334.403 -9.553
335.114 -9.578
335.898 -9.506
337.125 -9.270
337.383 -9.317
337.468 -9.549
337.608 -9.328
338.017 -9.394
338.076 -9.440
339.951 -9.415
341.231 -9.589
341.864 -9.534
344.354 -9.555
344.521 -9.447
345.671 -9.437
347.016 -9.379
347.403 -9.488
347.726 -9.636
347.737 -9.528
354.924 -9.445
355.715 -9.585
357.211 -9.545
357.919 -9.567
358.756 -9.406
369.105 -9.427
370.843 -9.302
371.241 -9.661
374.256 -9.520
374.375 -9.231
375.040 -9.538
375.503 -9.550
381.169 -9.556
383.439 -9.522
385.664 -9.648
386.717 -9.482
386.764 -9.174
388.297 -9.176
390.337 -9.399
395.236 -9.526
395.958 -9.155
397.390 -9.133
398.393 -9.558
399.598 -9.525
400.645 -9.477
404.557 -9.279
407.002 -9.285
407.384 -9.413
411.121 -9.398
412.387 -9.193
413.761 -9.487
416.240 -9.514
422.205 -9.618
425.264 -9.324
426.474 -9.505
432.979 -9.286
434.334 -9.474
439.021 -9.596
444.135 -9.439
446.014 -9.360
448.861 -9.311
451.528 -9.448
457.257 -9.527
457.842 -9.276
458.162 -9.470
458.203 -9.376
462.439 -9.534
465.547 -9.340
466.716 -9.449
471.482 -9.460
474.224 -9.425
477.545 -9.504
479.237 -9.277
483.184 -9.378
485.312 -9.243
487.433 -9.440
487.769 -9.414
488.307 -9.281
488.347 -9.469
489.699 -9.393
490.792 -9.214
504.640 -9.271
509.831 -9.451
513.866 -9.499
514.043 -9.383
514.177 -9.432
515.661 -9.521
522.426 -9.254
523.319 -9.187
527.523 -9.344
528.329 -9.351
538.493 -9.173
541.168 -9.213
549.146 -9.416
550.180 -9.390
566.391 -9.293
568.282 -9.323
569.714 -9.182
570.141 -9.440
570.920 -9.046
576.487 -9.146
581.424 -9.287
582.262 -9.309
585.430 -9.061
586.246 -9.215
586.307 -9.416
587.686 -9.385
592.320 -9.175
603.753 -9.167
604.243 -9.223
606.647 -9.106
614.411 -9.381
617.113 -9.423
618.928 -9.454
623.041 -9.180
630.836 -9.227
633.426 -9.289
651.893 -9.400
661.069 -9.254
667.215 -9.102
671.715 -9.173
676.642 -9.029
688.869 -9.319
706.790 -9.260
712.155 -9.319
713.701 -9.356
715.976 -9.108
717.228 -9.371
727.921 -9.250
729.267 -9.317
730.950 -9.309
745.369 -9.191
753.338 -9.207
762.268 -9.097
765.386 -9.253
790.559 -9.157
813.045 -9.108
813.135 -9.228
846.685 -8.719
850.345 -9.177
939.704 -9.111
956.426 -9.222
986.017 -9.208
996.435 -9.072
1002.076 -9.104
1004.766 -9.135
1008.169 -9.110
1024.006 -9.089
1029.245 -9.122
1119.206 -9.013
1121.471 -9.350
1142.362 -9.171
1166.022 -8.935
1212.054 -9.091
1215.795 -9.164
1395.721 -8.718
1476.478 -8.785
1575.336 -9.123
2206.238 -8.820
2819.513 -8.979
