# Ep lEiso
923.642 -11.329
927.914 -11.244
928.682 -11.355
929.039 -11.337
929.796 -11.355
931.820 -11.382
935.206 -11.218
936.277 -11.230
937.530 -11.219
939.809 -11.329
940.245 -11.447
940.348 -11.511
941.755 -11.547
942.440 -11.350
946.587 -11.281
950.958 -11.582
957.178 -11.095
958.596 -10.981
963.484 -11.138
969.046 -11.272
969.570 -11.165
969.948 -11.689
971.334 -11.253
972.861 -11.128
975.253 -10.943
975.755 -10.989
975.921 -11.220
976.194 -11.000
976.992 -11.065
977.106 -11.111
981.108 -11.503
984.180 -10.966
985.516 -11.197
989.915 -11.551
990.211 -11.109
992.242 -11.436
994.617 -11.039
995.301 -11.147
995.871 -11.294
995.892 -11.186
1008.588 -11.098
1009.984 -11.236
1012.628 -11.095
1013.878 -11.681
1015.357 -11.724
1033.639 -11.342
1036.709 -11.380
1037.412 -11.325
1042.737 -11.414
1042.948 -10.871
1044.122 -11.173
1044.939 -11.184
1054.949 -11.185
1058.960 -11.149
1062.890 -11.287
1064.750 -11.026
1064.833 -11.267
1068.316 -10.805
1072.970 -11.022
1084.144 -11.464
1085.791 -10.774
1089.056 -10.750
1091.343 -11.513
1094.093 -11.136
1096.481 -10.961
1105.404 -11.323
1109.693 -10.890
1110.283 -11.017
1116.054 -11.300
1118.008 -10.795
1120.130 -11.088
1123.958 -11.113
1133.169 -11.394
1137.893 -11.214
1139.761 -11.369
1149.807 -11.409
1151.899 -11.064
1159.137 -11.184
1167.035 -11.372
1169.936 -10.816
1175.226 -11.442
1180.863 -11.205
1192.971 -11.513
1194.209 -10.840
1194.885 -11.218
1194.972 -10.941
1203.925 -11.154
1210.492 -10.893
1212.965 -11.002
1223.036 -11.005
1228.833 -10.966
1235.851 -11.175
1239.427 -10.809
1247.770 -11.265
1252.267 -11.084
1256.751 -10.860
1257.462 -11.264
1258.598 -10.798
1258.682 -10.988
1261.540 -11.022
1263.851 -11.142
1283.278 -11.025
1289.926 -10.955
1295.094 -11.002
1295.320 -11.321
1295.492 -11.052
1297.393 -11.023
1306.056 -10.750
1307.201 -11.165
1315.013 -11.094
1316.533 -11.023
1335.690 -11.226
1340.732 -10.694
1355.770 -11.064
1357.720 -11.016
1388.274 -10.411
1391.839 -11.124
1394.537 -10.639
1395.343 -11.098
1396.812 -10.502
1407.305 -10.597
1416.609 -11.025
1418.190 -10.973
1424.161 -10.928
1425.699 -10.659
1425.814 -10.860
1428.413 -10.828
1437.148 -11.111
1458.697 -10.890
1459.620 -10.652
1464.152 -10.534
1478.786 -10.802
1484.356 -10.842
1487.234 -10.874
1493.756 -11.068
1506.116 -10.976
1510.223 -10.706
1539.505 -10.819
1554.053 -10.666
1563.798 -10.860
1570.934 -10.579
1578.746 -10.299
1598.132 -10.920
1626.549 -10.667
1635.055 -10.950
1637.507 -10.918
1641.114 -10.499
1643.100 -10.789
1660.054 -10.654
1662.188 -10.945
1664.857 -10.720
1687.720 -10.587
1700.354 -10.535
1718.799 -10.475
1727.709 -10.650
1799.641 -10.880
1836.813 -10.456
1836.923 -10.758
1877.899 -10.011
1882.369 -10.331
1991.508 -10.456
2011.930 -10.883
2086.612 -10.620
2113.053 -10.004
2127.368 -10.228
2134.196 -10.249
2142.832 -10.409
2183.024 -10.247
2196.322 -10.162
2336.877 -10.426
2338.756 -10.895
2356.082 -10.700
2375.704 -10.433
2413.880 -10.652
2416.982 -10.743
2774.983 -10.119
2941.039 -10.178
3041.967 -9.977
4287.448 -9.891
4802.180 -10.013
