# Ep lEiso
54.398 -10.933
54.429 -10.771
54.594 -10.926
54.611 -10.882
54.641 -11.001
54.659 -11.020
54.666 -10.894
54.673 -11.016
54.686 -10.880
54.723 -11.009
54.801 -11.097
54.826 -11.134
54.832 -10.935
54.833 -10.828
54.839 -11.155
54.849 -11.080
54.868 -10.934
54.872 -11.016
54.873 -10.903
54.873 -11.099
54.897 -10.996
54.909 -11.131
54.972 -10.891
54.999 -10.774
55.005 -10.952
55.014 -10.958
55.021 -11.130
55.051 -11.058
55.057 -10.881
55.075 -10.752
55.078 -10.749
55.082 -11.106
55.158 -11.127
55.162 -11.030
55.232 -10.955
55.235 -11.057
55.238 -10.683
55.267 -10.957
55.268 -11.137
55.309 -10.833
55.324 -10.860
55.327 -11.144
55.333 -11.034
55.366 -11.110
55.396 -10.814
55.407 -10.900
55.418 -11.023
55.437 -10.761
55.477 -10.944
55.521 -10.991
55.532 -10.801
55.541 -11.050
55.562 -10.926
55.583 -10.851
55.614 -10.853
55.671 -11.069
55.705 -11.075
55.717 -11.193
55.738 -10.803
55.742 -10.918
55.789 -11.028
55.794 -10.827
55.833 -10.921
55.854 -10.910
55.894 -11.098
55.950 -10.987
55.986 -10.906
56.010 -10.920
56.049 -10.968
56.049 -11.013
56.053 -10.956
56.060 -11.026
56.109 -11.173
56.114 -11.063
56.267 -11.063
56.269 -10.842
56.279 -10.935
56.333 -10.787
56.392 -11.130
56.397 -11.023
56.406 -10.686
56.416 -10.810
56.420 -10.885
56.457 -11.019
56.478 -11.129
56.503 -11.081
56.511 -11.008
56.520 -11.091
56.528 -11.081
56.531 -10.907
56.533 -10.872
56.537 -10.973
56.549 -10.977
56.562 -10.873
56.648 -11.085
56.670 -10.867
56.674 -10.968
56.750 -10.884
56.757 -11.074
56.777 -11.080
56.801 -10.979
56.812 -11.014
56.943 -10.936
56.948 -10.986
56.957 -10.908
57.007 -10.918
57.024 -10.749
57.084 -11.024
57.149 -10.804
57.152 -11.044
57.180 -10.717
57.237 -10.801
57.277 -10.992
57.292 -11.002
57.331 -10.875
57.360 -11.010
57.373 -11.097
57.380 -10.969
57.396 -10.867
57.464 -10.945
57.474 -10.937
57.493 -10.936
57.513 -10.733
57.520 -11.091
57.535 -11.151
57.558 -10.869
57.607 -10.936
57.615 -10.900
57.619 -11.011
57.621 -11.039
57.621 -10.924
57.631 -10.726
57.634 -11.077
57.675 -11.018
57.701 -10.948
57.709 -10.858
57.756 -10.788
57.825 -10.873
57.832 -10.985
57.847 -10.987
57.870 -10.767
57.891 -10.922
57.895 -10.974
57.977 -10.819
57.999 -10.946
58.048 -10.929
58.052 -10.910
58.058 -10.812
58.060 -11.012
58.063 -10.979
58.069 -11.105
58.087 -10.977
58.134 -10.833
58.139 -10.760
58.143 -10.977
58.151 -11.022
58.197 -11.057
58.211 -10.995
58.308 -10.948
58.334 -10.811
58.365 -11.108
58.380 -10.973
58.400 -10.954
58.442 -10.894
58.460 -11.087
58.479 -10.887
58.568 -10.988
58.650 -10.900
58.679 -10.949
58.820 -11.058
58.847 -10.960
58.863 -10.896
58.892 -10.976
58.907 -10.938
58.926 -10.978
58.959 -10.995
58.993 -10.992
59.004 -10.986
59.043 -10.918
59.066 -10.874
59.082 -10.788
59.087 -10.832
59.093 -11.124
59.119 -11.092
59.155 -10.882
59.155 -10.780
59.176 -11.027
59.180 -10.997
59.208 -10.734
59.238 -11.002
59.282 -10.836
59.428 -10.978
59.444 -10.780
59.514 -10.757
59.522 -11.040
59.536 -10.963
59.553 -10.927
59.657 -11.014
59.663 -10.991
59.683 -11.005
59.702 -11.127
59.704 -11.035
59.818 -10.965
59.820 -11.034
59.835 -10.763
59.898 -10.904
59.899 -10.782
59.933 -11.005
59.984 -10.820
60.012 -10.911
60.052 -10.969
60.094 -10.911
60.127 -11.045
60.145 -10.959
60.240 -10.778
60.249 -10.984
60.284 -10.931
60.297 -10.936
60.298 -10.774
60.347 -10.884
60.397 -10.976
60.407 -10.968
60.469 -11.052
60.471 -10.842
60.531 -10.970
60.569 -10.956
60.591 -10.955
60.610 -10.931
60.706 -10.882
60.722 -10.875
60.726 -10.884
60.791 -11.003
60.818 -10.882
60.845 -10.957
60.878 -10.831
60.892 -11.014
60.933 -10.981
60.937 -10.916
61.013 -11.002
61.018 -10.991
61.028 -10.935
61.055 -11.055
61.081 -11.003
61.114 -10.963
61.125 -10.821
61.129 -10.946
61.144 -10.929
61.171 -10.860
61.175 -11.091
61.329 -10.719
61.329 -10.780
61.331 -10.916
61.333 -11.018
61.342 -11.117
61.355 -11.037
61.377 -10.988
61.389 -10.875
61.390 -10.794
61.393 -10.913
61.398 -10.929
61.436 -10.798
61.529 -10.807
61.578 -10.861
61.615 -10.988
61.617 -10.905
61.646 -11.179
61.762 -10.937
61.775 -11.035
61.778 -10.900
61.782 -11.115
61.830 -11.040
61.833 -11.184
61.879 -10.941
61.953 -10.872
61.955 -11.011
61.961 -10.965
61.975 -10.917
62.029 -10.878
62.103 -10.867
62.106 -10.964
62.132 -10.971
62.225 -10.919
62.228 -10.999
62.238 -10.861
62.242 -10.974
62.263 -10.897
62.264 -10.843
62.264 -11.080
62.331 -10.983
62.346 -10.912
62.397 -10.891
62.399 -11.082
62.410 -10.880
62.424 -10.936
62.458 -11.005
62.476 -10.849
62.521 -10.962
62.559 -10.876
62.612 -10.926
62.746 -10.844
62.836 -10.778
62.839 -10.943
62.851 -10.928
62.852 -10.918
62.884 -10.995
62.897 -11.018
62.904 -11.002
62.913 -10.685
62.971 -10.853
62.997 -10.888
63.010 -10.763
63.043 -10.792
63.092 -10.890
63.157 -10.897
63.178 -10.776
63.211 -10.907
63.292 -11.050
63.319 -10.744
63.327 -10.729
63.341 -10.891
63.423 -11.012
63.426 -10.979
63.501 -10.831
63.560 -11.145
63.655 -10.752
63.662 -10.947
63.789 -11.044
63.905 -10.950
63.913 -10.758
63.937 -10.919
63.968 -10.972
63.981 -11.000
63.990 -10.848
64.253 -10.911
64.301 -10.949
64.303 -10.812
64.326 -11.026
64.329 -11.064
64.393 -11.055
64.513 -10.966
64.541 -10.871
64.601 -10.738
64.604 -10.862
64.673 -10.975
64.674 -10.916
64.700 -10.913
64.709 -10.706
64.773 -10.954
64.801 -10.907
64.829 -10.872
64.829 -10.917
64.888 -10.920
64.915 -10.893
64.940 -10.969
64.958 -10.837
64.986 -10.781
65.025 -10.899
65.060 -10.873
65.145 -10.947
65.166 -10.660
65.170 -10.767
65.189 -10.964
65.287 -10.914
65.320 -10.965
65.415 -10.877
65.466 -10.781
65.479 -10.845
65.487 -10.821
65.600 -10.775
65.629 -10.948
65.648 -10.843
65.649 -10.767
65.713 -10.858
65.825 -10.736
65.936 -11.026
65.957 -10.945
65.960 -10.977
66.043 -10.987
66.043 -11.001
66.140 -11.051
66.221 -10.849
66.227 -10.919
66.231 -10.760
66.235 -10.804
66.291 -10.900
66.298 -11.035
66.386 -10.857
66.388 -11.079
66.428 -10.871
66.544 -10.854
66.587 -10.858
66.669 -10.940
66.752 -10.916
66.765 -10.969
66.771 -10.939
66.825 -11.056
66.828 -10.962
66.829 -10.723
66.843 -10.749
66.889 -10.784
66.919 -10.796
67.058 -10.859
67.078 -10.726
67.130 -10.887
67.356 -10.816
67.375 -10.826
67.413 -10.871
67.442 -10.960
67.557 -10.743
67.691 -10.856
67.715 -10.914
67.726 -10.904
67.750 -10.914
67.813 -10.928
67.919 -10.842
67.952 -10.849
67.991 -10.843
68.062 -10.900
68.076 -10.745
68.079 -10.681
68.123 -10.883
68.145 -10.911
68.274 -10.875
68.411 -10.852
68.605 -10.777
68.649 -10.718
68.802 -10.800
68.976 -10.870
68.992 -10.814
69.004 -10.847
69.049 -10.860
69.109 -10.796
69.202 -10.701
69.221 -10.725
69.228 -10.846
69.239 -10.731
69.270 -10.696
69.274 -10.790
69.417 -10.997
69.514 -10.720
69.556 -10.841
69.696 -10.853
69.705 -10.797
69.770 -10.793
69.845 -10.764
69.867 -10.821
69.885 -10.761
69.885 -10.841
70.287 -10.804
70.332 -10.876
70.415 -10.805
70.455 -10.709
70.502 -10.927
71.081 -10.804
71.178 -10.965
71.201 -10.938
71.369 -10.987
71.376 -10.708
71.413 -10.864
71.444 -10.870
71.857 -10.872
72.022 -10.855
72.184 -10.926
72.261 -10.793
72.264 -10.680
72.376 -10.681
72.524 -10.793
72.881 -10.856
72.933 -10.670
73.038 -10.659
73.111 -10.872
73.198 -10.855
73.275 -10.767
73.559 -10.732
73.696 -10.735
73.715 -10.799
73.899 -10.689
73.962 -10.689
74.029 -10.836
74.152 -10.850
74.516 -10.901
74.720 -10.902
74.801 -10.805
75.236 -10.735
75.326 -10.829
75.640 -10.889
75.982 -10.811
76.107 -10.709
76.298 -10.747
76.476 -10.904
76.859 -10.853
76.898 -10.729
76.920 -10.914
76.922 -10.779
77.206 -10.886
77.413 -10.761
77.492 -10.814
77.888 -10.817
78.148 -10.798
78.462 -10.901
78.622 -10.720
78.995 -10.767
79.197 -10.856
79.397 -10.745
79.429 -10.781
79.480 -10.714
79.484 -10.808
79.612 -10.825
79.715 -10.679
80.584 -10.827
80.882 -10.792
81.113 -10.596
81.123 -10.757
81.131 -10.840
81.216 -10.577
81.604 -10.689
81.655 -10.654
82.003 -10.865
82.072 -10.830
82.929 -10.655
83.155 -10.677
83.828 -10.642
83.915 -10.769
85.282 -10.562
85.442 -10.909
85.562 -10.675
85.599 -10.897
85.664 -10.610
86.134 -10.661
86.550 -10.689
86.654 -10.845
87.061 -10.620
87.166 -10.693
87.174 -10.789
87.351 -10.614
87.947 -10.669
89.415 -10.657
89.478 -10.684
89.787 -10.626
90.784 -10.752
91.093 -10.770
91.214 -10.785
91.490 -10.653
92.013 -10.673
92.187 -10.702
93.941 -10.748
94.903 -10.674
95.548 -10.760
96.020 -10.630
96.536 -10.502
97.818 -10.739
99.698 -10.518
100.514 -10.778
100.771 -10.763
101.149 -10.577
101.357 -10.704
103.134 -10.502
103.358 -10.670
103.638 -10.665
106.034 -10.598
107.359 -10.570
108.843 -10.540
109.628 -10.615
116.291 -10.543
119.735 -10.509
119.745 -10.644
125.415 -10.300
126.071 -10.441
146.136 -10.428
150.816 -10.464
162.042 -10.447
166.531 -10.202
168.962 -10.293
170.121 -10.302
171.587 -10.365
178.430 -10.302
181.860 -10.266
221.390 -10.313
222.119 -10.219
228.838 -10.362
236.448 -10.252
251.254 -10.295
252.457 -10.325
346.430 -10.098
409.612 -10.062
456.735 -10.018
850.977 -9.987
1056.105 -9.959
