# Ep lEiso
11.804 -11.377
12.287 -11.631
12.505 -11.513
12.662 -11.328
13.096 -11.426
13.387 -11.338
13.419 -11.441
13.685 -11.496
13.723 -11.544
13.934 -11.512
13.965 -11.312
14.107 -11.589
14.156 -11.710
14.160 -11.495
14.420 -11.463
14.610 -11.461
15.158 -11.702
15.166 -11.893
15.407 -11.881
15.588 -11.573
15.603 -11.776
16.041 -11.660
16.043 -11.467
16.047 -11.391
16.137 -11.675
16.177 -11.332
16.346 -11.571
16.483 -11.448
16.534 -11.513
16.545 -11.894
16.661 -11.496
17.216 -11.656
18.083 -11.431
18.091 -11.650
18.237 -11.639
18.735 -11.585
18.837 -11.244
18.899 -11.488
18.957 -11.531
19.170 -11.943
19.384 -11.704
19.406 -11.644
19.442 -11.454
19.496 -11.706
19.860 -12.050
20.032 -11.552
20.263 -11.777
20.318 -11.677
20.331 -11.683
20.386 -11.681
20.484 -11.858
20.651 -11.575
20.873 -11.774
20.990 -11.306
21.199 -11.988
21.267 -11.437
21.870 -11.785
21.884 -11.551
22.152 -11.652
22.157 -11.823
22.773 -11.478
23.492 -11.401
23.701 -11.493
24.068 -11.917
24.681 -11.650
24.899 -11.647
25.903 -11.731
26.323 -11.756
26.412 -11.746
26.444 -11.837
26.719 -11.469
27.003 -11.565
27.067 -11.829
27.353 -11.770
27.458 -11.911
27.961 -11.798
27.984 -11.656
28.005 -11.831
28.364 -11.665
28.567 -11.962
28.659 -12.122
28.833 -11.569
29.065 -11.869
29.319 -11.599
29.503 -12.134
29.842 -11.625
29.857 -11.447
29.896 -11.709
31.162 -11.960
31.426 -11.907
32.349 -11.370
32.376 -11.699
32.741 -12.504
32.914 -12.103
33.492 -11.606
33.642 -11.790
33.805 -12.112
33.885 -12.395
33.898 -11.853
33.907 -12.176
34.042 -11.877
34.151 -12.065
34.213 -11.603
34.412 -11.621
35.110 -11.747
35.721 -11.925
35.874 -12.226
36.259 -12.042
36.538 -12.094
36.986 -11.937
36.993 -11.873
37.268 -11.784
37.456 -12.254
37.729 -12.113
37.984 -12.394
37.995 -12.071
38.104 -12.314
38.388 -12.434
38.491 -12.282
38.521 -11.904
38.605 -12.268
38.904 -12.394
39.085 -12.367
39.235 -11.855
39.794 -12.176
39.913 -11.854
40.573 -12.382
40.607 -11.851
41.034 -12.083
41.082 -12.353
41.185 -11.983
41.195 -11.612
41.231 -12.386
41.375 -12.033
41.679 -12.405
42.850 -12.045
42.921 -12.017
42.926 -12.113
43.447 -12.145
44.085 -12.472
44.201 -11.888
44.389 -11.686
44.429 -11.780
44.585 -12.173
44.666 -11.825
44.719 -12.189
44.728 -12.224
45.317 -11.958
45.996 -11.872
46.194 -12.092
46.408 -12.577
46.731 -12.047
46.889 -12.266
46.926 -11.753
47.465 -11.810
47.843 -12.094
48.107 -12.131
48.358 -12.197
48.530 -12.520
48.560 -11.866
48.601 -12.542
48.777 -12.244
48.983 -11.894
49.194 -12.208
49.330 -12.230
49.412 -12.081
49.499 -12.124
49.544 -12.284
49.546 -11.697
49.847 -12.218
49.896 -12.247
49.959 -11.828
50.048 -12.123
50.389 -12.115
50.452 -12.338
50.486 -12.612
50.743 -12.275
50.855 -12.000
50.977 -12.221
51.245 -11.749
51.354 -12.022
51.534 -11.943
52.483 -12.014
52.577 -11.927
52.751 -12.163
52.856 -12.201
52.894 -11.953
52.933 -12.193
53.011 -11.925
53.224 -12.178
53.664 -12.349
53.807 -12.419
53.837 -12.036
53.845 -12.473
53.881 -12.460
53.937 -12.315
54.052 -12.035
54.075 -12.191
54.079 -11.975
54.081 -12.351
54.228 -12.154
54.303 -12.411
54.710 -11.995
54.887 -11.838
54.921 -12.162
54.979 -12.177
55.025 -12.477
55.219 -12.348
55.257 -12.047
55.376 -12.007
55.392 -11.827
55.417 -12.027
55.908 -12.454
55.934 -12.294
56.380 -12.124
56.396 -12.338
56.416 -11.736
56.603 -12.177
56.611 -12.465
56.873 -11.978
56.966 -12.021
56.982 -12.475
57.026 -12.299
57.232 -12.129
57.427 -11.948
57.492 -12.085
57.562 -11.987
57.683 -11.864
57.938 -12.155
58.221 -12.231
58.286 -11.928
58.347 -12.085
58.478 -12.126
58.615 -12.000
58.808 -11.992
59.171 -12.335
59.390 -12.339
59.464 -12.275
59.599 -11.862
59.618 -12.064
59.921 -12.250
59.951 -11.889
60.199 -12.048
60.329 -12.023
60.584 -12.365
60.943 -12.147
61.169 -11.983
61.318 -11.943
61.566 -12.098
61.566 -12.185
61.593 -12.074
61.637 -12.210
61.951 -12.244
61.983 -12.280
62.955 -12.279
62.965 -11.859
63.030 -12.036
63.375 -11.758
63.748 -12.400
63.779 -12.202
63.840 -11.572
63.902 -11.805
63.926 -11.945
64.158 -12.194
64.292 -11.951
64.459 -12.306
64.507 -12.173
64.565 -12.210
64.618 -12.306
64.638 -11.987
64.650 -11.924
64.673 -12.108
64.749 -12.116
64.833 -11.928
65.382 -12.326
65.521 -11.938
65.549 -12.119
66.039 -11.983
66.084 -11.923
66.210 -12.066
66.362 -12.157
66.437 -12.221
67.276 -12.090
67.312 -12.175
67.366 -12.041
67.690 -12.058
67.802 -11.770
68.189 -12.240
68.616 -11.868
68.638 -12.273
68.819 -11.723
69.188 -11.864
69.449 -12.185
69.543 -12.200
69.798 -11.983
69.988 -12.101
70.079 -12.348
70.120 -12.116
70.227 -11.917
70.677 -12.051
70.741 -12.037
70.865 -12.035
71.002 -11.658
71.050 -12.324
71.146 -11.920
71.298 -11.911
71.622 -12.037
71.673 -11.970
71.703 -12.173
71.715 -12.225
71.717 -12.015
71.777 -11.650
71.800 -12.296
72.068 -12.186
72.240 -12.058
72.293 -11.895
72.608 -11.770
73.072 -11.993
73.118 -12.171
73.216 -12.173
73.373 -11.825
73.512 -12.071
73.539 -12.153
74.093 -11.899
74.228 -12.108
74.511 -11.973
74.535 -12.068
74.569 -11.782
74.582 -12.161
74.603 -12.109
74.637 -11.815
74.744 -12.111
75.019 -11.860
75.049 -12.256
75.072 -12.111
75.120 -12.187
75.389 -12.249
75.474 -12.141
76.049 -12.060
76.206 -11.826
76.394 -12.333
76.484 -12.103
76.604 -12.071
76.863 -11.970
76.972 -12.295
77.085 -11.957
77.620 -11.947
78.111 -11.981
78.286 -11.999
79.144 -12.223
79.312 -12.037
79.408 -11.912
79.588 -12.060
79.679 -11.989
79.800 -12.064
80.002 -12.094
80.214 -12.088
80.283 -12.077
80.530 -11.955
80.676 -11.874
80.775 -11.721
80.810 -11.799
80.847 -12.326
81.008 -12.036
81.225 -11.891
81.226 -11.709
81.359 -12.150
81.378 -12.097
81.556 -11.629
81.738 -12.105
82.013 -11.812
82.927 -12.061
83.029 -12.105
83.470 -11.681
83.523 -12.168
83.609 -12.036
83.720 -11.975
84.396 -12.121
84.433 -12.082
84.565 -12.107
84.687 -12.311
84.700 -11.870
85.441 -12.040
85.458 -12.155
85.555 -11.706
85.958 -11.944
85.960 -11.742
86.182 -12.111
86.507 -11.812
86.688 -11.962
86.942 -12.059
87.212 -11.966
87.433 -12.180
87.554 -12.038
88.188 -11.893
88.249 -12.071
88.480 -11.977
88.569 -11.984
88.573 -11.708
88.903 -11.889
89.232 -12.044
89.304 -12.030
89.730 -12.178
89.747 -11.810
90.169 -12.038
90.432 -12.016
90.586 -12.015
90.717 -11.974
91.345 -11.890
91.448 -11.878
91.475 -11.893
91.902 -12.096
92.094 -11.891
92.278 -12.018
92.511 -11.806
92.607 -12.113
92.893 -12.058
92.921 -11.949
93.450 -12.091
93.479 -11.801
93.554 -11.980
93.739 -12.178
93.917 -12.092
94.151 -12.026
94.222 -11.794
94.252 -11.999
94.358 -11.970
94.544 -11.858
94.573 -12.235
95.698 -11.635
95.701 -11.732
95.715 -11.951
95.729 -12.114
95.796 -11.970
95.887 -12.144
96.051 -12.021
96.146 -11.886
96.151 -11.755
96.170 -11.945
96.212 -11.971
96.492 -11.763
97.179 -11.780
97.514 -11.864
97.764 -12.064
97.780 -11.935
97.980 -12.361
98.808 -11.984
98.903 -12.134
98.924 -11.926
98.954 -12.098
99.308 -12.142
99.330 -12.363
99.671 -11.990
100.220 -11.885
100.237 -11.953
100.282 -12.027
100.385 -11.954
100.787 -11.895
101.339 -11.879
101.355 -11.791
101.553 -12.035
102.238 -11.958
102.261 -12.077
102.337 -11.871
102.369 -12.039
102.523 -11.924
102.530 -11.845
102.531 -11.879
103.069 -12.047
103.192 -11.941
103.605 -11.905
103.621 -12.189
103.710 -11.887
103.823 -11.969
104.100 -12.070
104.251 -11.836
104.620 -12.000
104.923 -11.869
105.345 -11.939
106.332 -11.805
106.992 -11.829
107.014 -11.949
107.107 -11.926
107.114 -11.911
107.348 -12.025
107.442 -12.059
107.491 -12.034
107.561 -11.551
108.032 -11.806
108.245 -11.859
108.354 -11.671
108.623 -11.716
109.025 -11.863
109.556 -11.874
109.729 -11.693
110.002 -11.889
110.665 -12.102
110.886 -11.649
110.953 -11.626
111.065 -11.865
111.737 -12.043
111.765 -11.779
112.378 -11.779
112.868 -12.235
113.645 -11.668
113.709 -11.948
114.892 -12.079
115.903 -11.938
115.971 -11.662
116.170 -11.893
116.426 -11.969
116.534 -12.008
116.608 -11.789
118.766 -11.872
119.160 -11.924
119.176 -11.727
119.363 -12.035
119.394 -12.091
119.917 -12.075
120.902 -11.943
121.154 -11.805
121.724 -11.610
121.755 -11.789
122.408 -11.952
122.415 -11.866
122.663 -11.861
122.756 -11.560
123.361 -11.919
123.629 -11.849
123.892 -11.798
123.894 -11.863
124.454 -11.865
124.709 -11.826
124.951 -11.936
125.119 -11.744
125.388 -11.661
125.759 -11.832
126.093 -11.792
126.892 -11.898
127.096 -11.480
127.133 -11.635
127.319 -11.921
128.248 -11.845
128.543 -11.918
129.318 -11.787
129.735 -11.645
129.842 -11.737
129.905 -11.702
130.980 -11.701
131.257 -11.886
131.441 -11.734
131.448 -11.625
132.073 -11.756
133.151 -11.649
134.219 -11.996
134.421 -11.880
134.452 -11.926
135.244 -11.939
135.253 -11.958
136.185 -12.028
136.968 -11.746
137.021 -11.843
137.058 -11.622
137.102 -11.684
137.639 -11.817
137.703 -12.004
138.551 -11.758
138.574 -12.063
138.956 -11.778
140.080 -11.755
140.492 -11.760
141.313 -11.870
142.280 -11.830
142.435 -11.902
142.506 -11.860
143.130 -12.014
143.163 -11.886
143.178 -11.561
143.343 -11.596
143.874 -11.639
144.218 -11.653
145.763 -11.728
145.956 -11.546
146.463 -11.764
148.639 -11.658
148.819 -11.671
149.189 -11.731
149.464 -11.853
150.579 -11.550
151.865 -11.701
152.096 -11.780
152.203 -11.767
152.431 -11.779
153.041 -11.797
154.060 -11.675
154.382 -11.682
154.759 -11.673
155.553 -11.751
155.715 -11.836
155.753 -11.449
156.275 -11.727
156.529 -11.766
158.067 -11.716
159.688 -11.685
161.995 -11.584
162.521 -11.503
164.334 -11.615
166.397 -11.709
166.591 -11.633
166.732 -11.679
167.245 -11.695
167.812 -11.608
168.699 -11.479
168.885 -11.511
168.947 -11.672
169.048 -11.519
169.344 -11.470
169.386 -11.596
170.742 -11.869
171.667 -11.496
172.069 -11.657
173.614 -11.667
173.726 -11.592
174.496 -11.582
175.396 -11.538
175.656 -11.613
175.872 -11.716
175.880 -11.640
180.693 -11.565
181.223 -11.663
182.225 -11.559
182.699 -11.726
183.260 -11.726
190.191 -11.724
191.355 -11.750
191.622 -11.709
193.641 -11.773
193.721 -11.364
194.166 -11.590
194.476 -11.598
199.177 -11.601
201.132 -11.576
203.047 -11.678
203.954 -11.488
203.995 -11.664
205.315 -11.331
207.072 -11.490
211.290 -11.579
211.912 -11.324
213.144 -11.310
214.008 -11.601
215.046 -11.579
215.948 -11.460
219.316 -11.708
220.936 -11.420
221.158 -11.505
223.337 -11.693
224.075 -11.363
224.978 -11.554
226.874 -11.569
231.437 -11.631
233.776 -11.628
234.702 -11.554
239.678 -11.407
240.714 -11.526
244.299 -11.600
248.211 -11.495
249.648 -11.363
251.825 -11.410
253.865 -11.609
258.247 -11.540
258.695 -11.379
258.940 -11.617
258.971 -11.443
262.211 -11.577
264.877 -11.415
266.077 -11.483
270.964 -11.488
273.777 -11.464
277.183 -11.596
278.918 -11.368
282.967 -11.430
285.149 -11.543
287.326 -11.404
287.670 -11.450
288.222 -11.366
288.263 -11.484
289.650 -11.506
290.771 -11.323
300.199 -11.358
303.425 -11.471
305.933 -11.230
306.043 -11.428
306.126 -11.532
307.049 -11.515
311.253 -11.348
311.808 -11.306
314.421 -11.563
314.922 -11.519
323.073 -11.291
325.463 -11.314
332.592 -11.435
333.517 -11.418
348.002 -11.125
349.692 -11.582
350.972 -11.270
351.354 -11.565
352.050 -11.182
357.024 -11.241
361.435 -11.272
362.185 -11.484
365.016 -11.179
365.745 -11.279
365.799 -11.410
367.031 -11.389
371.173 -11.249
381.389 -11.235
381.827 -11.272
383.975 -11.193
390.913 -11.370
394.067 -11.396
395.429 -11.417
398.514 -11.231
404.362 -11.259
406.305 -11.301
420.159 -11.371
427.042 -11.266
431.652 -11.395
435.028 -11.205
438.724 -11.015
447.896 -11.373
461.340 -11.257
465.364 -11.207
466.524 -11.424
468.231 -11.141
469.171 -11.336
477.192 -11.243
478.201 -11.293
479.464 -11.287
490.281 -11.195
496.258 -11.158
507.226 -11.114
511.614 -11.233
547.036 -11.141
565.341 -11.096
565.395 -11.320
585.573 -10.759
587.775 -11.001
641.519 -11.102
651.576 -11.206
686.544 -11.189
701.036 -10.680
708.883 -10.859
712.625 -10.873
717.358 -11.004
739.388 -10.847
746.677 -10.768
823.716 -10.994
824.745 -10.751
834.242 -11.163
844.996 -10.920
865.921 -11.098
867.621 -10.930
1052.438 -10.670
1165.505 -10.744
1215.493 -10.583
1844.979 -10.757
2091.400 -11.033
