# Ep lEiso
25.947 -10.380
25.948 -10.530
26.013 -10.114
26.090 -10.158
26.112 -9.867
26.151 -10.612
26.213 -10.378
26.234 -9.910
26.332 -10.455
26.373 -10.354
26.382 -10.332
26.385 -10.123
26.412 -10.214
26.440 -9.938
26.446 -10.552
26.474 -10.056
26.484 -10.432
26.534 -10.527
26.536 -10.391
26.538 -10.560
26.572 -10.342
26.591 -9.924
26.599 -9.995
26.615 -10.337
26.635 -10.418
26.658 -10.379
26.675 -10.562
26.705 -10.153
26.706 -10.025
26.710 -10.208
26.823 -10.273
26.846 -10.224
26.932 -9.914
26.935 -10.500
26.970 -10.549
26.986 -10.327
27.041 -10.297
27.055 -10.159
27.071 -10.339
27.078 -10.588
27.079 -10.195
27.080 -10.375
27.093 -10.210
27.104 -10.315
27.109 -10.517
27.128 -10.071
27.195 -10.147
27.253 -10.244
27.268 -10.413
27.306 -10.309
27.333 -10.339
27.378 -10.248
27.378 -10.210
27.405 -10.158
27.424 -10.433
27.451 -10.349
27.476 -10.451
27.477 -10.325
27.488 -10.469
27.515 -10.264
27.526 -10.451
27.529 -10.224
27.537 -10.443
27.567 -10.518
27.587 -10.498
27.603 -10.179
27.663 -10.365
27.676 -10.157
27.747 -10.482
27.751 -10.131
27.795 -10.272
27.800 -10.452
27.811 -10.200
27.812 -9.949
27.815 -10.472
27.830 -10.228
27.862 -10.477
27.990 -10.459
27.998 -10.565
27.998 -10.260
28.057 -10.283
28.129 -10.523
28.142 -10.091
28.163 -9.939
28.168 -10.008
28.185 -10.435
28.194 -10.040
28.200 -10.506
28.201 -10.340
28.267 -10.400
28.346 -10.087
28.369 -10.254
28.394 -10.614
28.431 -10.229
28.450 -10.391
28.454 -10.019
28.517 -10.071
28.561 -10.279
28.592 -10.309
28.622 -10.357
28.643 -10.585
28.646 -10.122
28.651 -10.601
28.672 -10.390
28.697 -10.140
28.722 -10.364
28.738 -10.381
28.748 -10.273
28.759 -10.304
28.764 -10.420
28.764 -9.995
28.800 -10.372
28.806 -10.393
28.813 -10.088
28.824 -10.303
28.865 -10.296
28.872 -10.461
28.876 -10.663
28.907 -10.415
28.920 -10.210
28.935 -10.375
28.968 -10.021
28.981 -10.226
29.003 -10.165
29.118 -10.216
29.130 -10.149
29.151 -10.331
29.163 -10.360
29.168 -10.167
29.173 -10.354
29.182 -10.145
29.208 -10.342
29.262 -10.478
29.279 -10.534
29.283 -10.229
29.284 -10.577
29.288 -10.567
29.295 -10.452
29.309 -10.228
29.312 -10.353
29.312 -10.180
29.313 -10.481
29.331 -10.323
29.340 -10.530
29.390 -10.194
29.411 -10.066
29.415 -10.330
29.422 -10.342
29.428 -10.586
29.452 -10.482
29.456 -10.235
29.471 -10.202
29.472 -10.053
29.476 -10.546
29.535 -10.572
29.538 -10.439
29.593 -10.338
29.595 -10.476
29.597 -9.971
29.620 -10.341
29.621 -10.584
29.653 -10.172
29.665 -10.209
29.666 -10.594
29.672 -10.445
29.697 -10.548
29.721 -10.519
29.728 -10.262
29.737 -10.431
29.752 -10.072
29.782 -10.323
29.817 -10.388
29.825 -10.125
29.832 -10.262
29.848 -10.297
29.864 -10.187
29.888 -10.179
29.932 -10.480
29.958 -10.485
29.967 -10.430
29.983 -10.070
29.986 -10.247
30.022 -10.419
30.026 -10.113
30.055 -10.260
30.071 -10.245
30.101 -10.532
30.145 -10.370
30.172 -10.252
30.189 -10.227
30.219 -10.345
30.219 -10.411
30.222 -10.327
30.227 -10.430
30.265 -10.457
30.268 -10.484
30.384 -10.485
30.385 -10.156
30.392 -10.293
30.433 -10.062
30.477 -10.578
30.480 -10.414
30.487 -9.893
30.495 -10.084
30.497 -10.199
30.525 -10.402
30.540 -10.194
30.560 -10.495
30.565 -10.381
30.572 -10.512
30.578 -10.495
30.580 -10.221
30.582 -10.166
30.584 -10.325
30.593 -10.332
30.603 -10.169
30.667 -10.515
30.683 -10.175
30.686 -10.334
30.742 -10.214
30.747 -10.512
30.762 -10.287
30.779 -10.368
30.788 -10.425
30.883 -10.307
30.887 -10.385
30.893 -10.263
30.930 -10.278
30.943 -10.013
30.986 -10.445
31.034 -10.100
31.036 -10.477
31.057 -9.963
31.098 -10.449
31.127 -10.395
31.137 -10.410
31.165 -10.210
31.186 -10.423
31.196 -10.560
31.201 -10.359
31.212 -10.197
31.262 -10.320
31.268 -10.307
31.282 -10.306
31.297 -9.986
31.302 -10.552
31.312 -10.207
31.329 -10.199
31.364 -10.307
31.370 -10.249
31.373 -10.425
31.374 -10.469
31.374 -10.288
31.381 -9.973
31.383 -10.530
31.412 -10.436
31.430 -10.325
31.436 -10.182
31.470 -10.070
31.519 -10.206
31.524 -10.385
31.534 -10.387
31.551 -10.160
31.566 -10.284
31.568 -10.367
31.627 -10.118
31.643 -10.321
31.674 -10.293
31.677 -10.362
31.680 -10.102
31.682 -10.428
31.684 -10.376
31.687 -10.580
31.698 -10.372
31.727 -10.141
31.730 -10.506
31.732 -10.372
31.737 -10.443
31.765 -10.500
31.774 -10.401
31.833 -10.325
31.849 -10.289
31.868 -10.583
31.877 -10.366
31.889 -10.335
31.915 -10.239
31.926 -10.554
31.938 -10.248
31.991 -10.279
32.040 -10.308
32.057 -10.324
32.141 -10.405
32.158 -10.395
32.167 -10.303
32.185 -10.417
32.193 -10.363
32.205 -10.421
32.225 -10.444
32.245 -10.440
32.252 -10.248
32.275 -10.335
32.289 -10.270
32.299 -10.148
32.302 -10.210
32.305 -10.630
32.321 -10.399
32.341 -10.282
32.342 -10.136
32.354 -10.491
32.356 -10.448
32.373 -10.069
32.390 -10.275
32.415 -10.217
32.500 -10.420
32.510 -10.259
32.550 -10.102
32.555 -10.510
32.563 -10.399
32.573 -10.348
32.634 -10.472
32.638 -10.438
32.650 -10.460
32.661 -10.635
32.662 -10.257
32.728 -10.403
32.730 -10.502
32.738 -10.113
32.774 -10.319
32.774 -10.142
32.793 -10.465
32.822 -10.201
32.838 -10.334
32.860 -10.419
32.884 -10.337
32.903 -10.531
32.913 -10.408
32.967 -10.153
32.972 -10.449
32.992 -10.374
32.999 -10.382
33.000 -10.150
33.028 -10.310
33.056 -10.445
33.062 -10.434
33.097 -10.557
33.099 -10.255
33.133 -10.442
33.155 -10.424
33.167 -10.423
33.178 -10.389
33.230 -10.318
33.238 -10.308
33.241 -10.321
33.276 -10.493
33.291 -10.318
33.305 -10.426
33.324 -10.244
33.331 -10.509
33.354 -10.461
33.356 -10.367
33.397 -10.491
33.399 -10.238
33.405 -10.394
33.420 -10.567
33.434 -10.492
33.453 -10.434
33.458 -10.229
33.461 -10.411
33.469 -10.385
33.484 -10.285
33.486 -10.621
33.572 -10.081
33.572 -10.169
33.573 -10.368
33.574 -10.515
33.579 -10.385
33.586 -10.543
33.598 -10.431
33.605 -10.308
33.606 -10.189
33.607 -10.362
33.610 -10.385
33.631 -10.195
33.683 -10.209
33.708 -10.286
33.726 -10.472
33.728 -10.351
33.743 -10.750
33.804 -10.397
33.811 -10.540
33.812 -10.343
33.814 -10.506
33.839 -10.548
33.841 -10.758
33.865 -10.403
33.904 -10.302
33.905 -10.505
33.908 -10.439
33.916 -10.368
33.944 -10.312
33.983 -10.296
33.984 -10.437
33.998 -10.448
34.047 -10.372
34.048 -10.489
34.054 -10.286
34.056 -10.451
34.067 -10.339
34.068 -10.260
34.068 -10.294
34.104 -10.464
34.112 -10.361
34.140 -10.330
34.141 -10.609
34.147 -10.314
34.154 -10.395
34.173 -10.496
34.183 -10.269
34.207 -10.433
34.228 -10.309
34.256 -10.381
34.321 -10.261
34.365 -10.164
34.367 -10.407
34.373 -10.385
34.373 -10.370
34.389 -10.483
34.395 -10.517
34.399 -10.492
34.403 -10.028
34.432 -10.274
34.444 -10.325
34.451 -10.142
34.468 -10.185
34.493 -10.328
34.526 -10.339
34.537 -10.161
34.554 -10.353
34.595 -10.564
34.609 -10.114
34.613 -10.250
34.620 -10.329
34.662 -10.507
34.663 -10.242
34.701 -10.241
34.732 -10.702
34.780 -10.127
34.784 -10.413
34.849 -10.554
34.905 -10.418
34.909 -10.137
34.920 -10.374
34.935 -10.452
34.941 -10.493
34.946 -10.271
35.070 -10.370
35.093 -10.426
35.094 -10.226
35.105 -10.540
35.107 -10.597
35.137 -10.584
35.194 -10.457
35.207 -10.318
35.235 -10.123
35.237 -10.305
35.270 -10.474
35.270 -10.387
35.282 -10.384
35.287 -10.078
35.317 -10.447
35.331 -10.377
35.344 -10.327
35.344 -10.393
35.372 -10.398
35.384 -10.360
35.397 -10.473
35.405 -10.278
35.419 -10.195
35.439 -10.370
35.457 -10.331
35.499 -10.442
35.510 -10.013
35.512 -10.172
35.522 -10.468
35.572 -10.392
35.587 -10.469
35.629 -10.335
35.651 -10.189
35.657 -10.285
35.660 -10.249
35.709 -10.245
35.722 -10.440
35.730 -10.279
35.731 -10.162
35.759 -10.300
35.807 -10.181
35.856 -10.555
35.865 -10.429
35.866 -10.479
35.902 -10.493
35.902 -10.514
35.944 -10.591
35.980 -10.275
35.982 -10.384
35.984 -10.136
35.986 -10.515
36.010 -10.354
36.013 -10.566
36.055 -10.286
36.056 -10.634
36.075 -10.308
36.130 -10.282
36.150 -10.287
36.189 -10.416
36.229 -10.379
36.235 -10.462
36.238 -10.414
36.263 -10.598
36.265 -10.451
36.265 -10.075
36.272 -10.117
36.294 -10.172
36.308 -10.191
36.371 -10.291
36.379 -10.083
36.399 -10.338
36.488 -10.235
36.496 -10.251
36.511 -10.323
36.522 -10.464
36.567 -10.128
36.620 -10.311
36.629 -10.402
36.634 -10.388
36.643 -10.404
36.668 -10.428
36.710 -10.298
36.724 -10.310
36.741 -10.302
36.772 -10.394
36.778 -10.153
36.780 -10.053
36.799 -10.369
36.809 -10.414
36.865 -10.363
36.925 -10.332
37.011 -10.224
37.030 -10.133
37.097 -10.267
37.174 -10.382
37.181 -10.295
37.186 -10.348
37.205 -10.369
37.226 -10.269
37.259 -10.122
37.266 -10.160
37.268 -10.347
37.272 -10.169
37.283 -10.113
37.284 -10.260
37.334 -10.583
37.369 -10.150
37.383 -10.339
37.432 -10.358
37.436 -10.271
37.458 -10.265
37.485 -10.219
37.492 -10.307
37.499 -10.214
37.499 -10.340
37.657 -10.280
37.675 -10.394
37.708 -10.282
37.724 -10.131
37.743 -10.475
37.978 -10.280
38.017 -10.537
38.026 -10.493
38.094 -10.571
38.097 -10.127
38.112 -10.375
38.123 -10.385
38.251 -10.395
38.302 -10.370
38.353 -10.486
38.377 -10.274
38.378 -10.093
38.412 -10.096
38.459 -10.277
38.585 -10.384
38.604 -10.086
38.643 -10.070
38.670 -10.413
38.703 -10.387
38.731 -10.247
38.837 -10.194
38.888 -10.200
38.895 -10.303
38.964 -10.536
38.987 -10.131
39.012 -10.368
39.058 -10.391
39.167 -10.479
39.223 -10.482
39.246 -10.392
39.365 -10.221
39.390 -10.372
39.476 -10.473
39.570 -10.351
39.604 -10.189
39.666 -10.252
39.727 -10.507
39.859 -10.430
39.873 -10.230
39.880 -10.529
39.881 -10.311
39.979 -10.487
40.050 -10.287
40.077 -10.375
40.187 -10.386
40.250 -10.360
40.327 -10.425
40.366 -10.246
40.457 -10.328
40.506 -10.474
40.555 -10.301
40.563 -10.360
40.575 -10.255
40.576 -10.404
40.607 -10.433
40.632 -10.203
40.844 -10.453
40.917 -10.404
40.981 -10.103
40.984 -10.354
40.986 -10.484
41.014 -10.464
41.140 -10.257
41.157 -10.205
41.235 -10.533
41.250 -10.478
41.440 -10.204
41.489 -10.238
41.638 -10.403
41.657 -10.383
41.960 -10.050
41.995 -10.609
42.022 -10.232
42.029 -10.591
42.044 -10.127
42.148 -10.208
42.240 -10.253
42.255 -10.509
42.314 -10.148
42.330 -10.269
42.331 -10.425
42.356 -10.142
42.443 -10.241
42.711 -10.242
42.724 -10.285
42.789 -10.196
42.996 -10.414
43.060 -10.448
43.085 -10.473
43.143 -10.263
43.252 -10.303
43.288 -10.352
43.545 -10.447
43.673 -10.338
43.759 -10.224
43.822 -10.280
43.891 -10.080
44.061 -10.473
44.311 -10.363
44.386 -10.315
44.409 -10.541
44.458 -10.249
44.485 -10.452
44.718 -10.146
44.747 -10.412
44.784 -10.406
45.097 -10.318
45.270 -10.284
45.464 -10.247
45.532 -10.369
46.080 -10.297
46.362 -10.264
46.363 -10.474
46.689 -9.965
46.747 -10.188
48.168 -10.282
48.433 -10.378
48.904 -10.369
49.069 -9.906
49.159 -10.072
49.202 -10.086
49.256 -10.206
49.632 -10.271
49.789 -10.004
51.449 -10.239
51.471 -10.536
51.675 -10.386
51.907 -10.184
52.358 -10.340
52.394 -10.201
55.755 -9.898
58.244 -9.977
59.861 -9.845
81.946 -10.014
105.603 -10.049
