# Ep lEiso
122.253 120.545
122.326 120.618
122.352 120.582
122.378 120.333
122.497 120.361
122.657 120.543
122.657 120.630
122.754 120.420
122.768 120.445
122.896 120.674
123.027 120.444
123.226 120.591
123.875 120.475
123.948 120.651
124.258 120.677
124.295 120.424
124.356 120.493
124.434 120.526
124.958 120.449
124.987 120.470
125.090 120.457
125.185 120.350
125.195 120.431
125.770 120.492
125.783 120.432
125.855 120.668
126.159 120.543
126.160 120.649
126.327 120.455
126.572 120.612
126.708 120.533
126.899 120.482
127.102 120.531
127.261 120.417
127.349 120.489
127.807 120.637
127.851 120.465
128.018 120.509
128.082 120.504
128.086 120.638
128.324 120.546
128.561 120.469
128.613 120.475
128.909 120.405
128.920 120.576
129.212 120.470
129.392 120.481
129.501 120.481
129.606 120.501
130.110 120.545
130.192 120.552
130.214 120.545
130.555 120.450
130.701 120.551
130.840 120.490
131.017 120.596
131.089 120.445
131.305 120.474
131.327 120.529
131.727 120.460
131.749 120.470
131.806 120.517
131.946 120.417
132.081 120.462
132.258 120.497
132.312 120.618
132.335 120.512
132.415 120.527
132.556 120.587
132.578 120.390
133.389 120.716
133.391 120.664
133.401 120.546
133.411 120.459
133.458 120.373
133.523 120.443
133.639 120.486
133.706 120.584
133.710 120.655
133.723 120.496
133.753 120.538
133.952 120.654
134.439 120.651
134.676 120.561
134.853 120.495
134.865 120.568
135.007 120.326
135.585 120.545
135.660 120.458
135.676 120.579
135.700 120.479
135.976 120.454
135.993 120.326
136.259 120.542
136.688 120.602
136.701 120.481
136.736 120.521
136.816 120.563
137.130 120.443
137.561 120.605
137.574 120.522
137.728 120.516
138.263 120.560
138.281 120.492
138.340 120.610
138.365 120.514
138.485 120.579
138.491 120.625
138.492 120.424
138.878 120.507
138.965 120.566
139.259 120.584
139.270 120.425
139.334 120.593
139.414 120.547
139.611 120.489
139.719 120.618
139.981 120.525
140.197 120.595
140.496 120.555
141.198 120.620
141.667 120.603
141.683 120.541
141.749 120.552
141.754 120.560
141.920 120.500
141.987 120.482
142.023 120.495
142.072 120.743
142.376 120.611
142.512 120.584
142.582 120.681
142.762 120.658
143.074 120.584
143.487 120.581
143.621 120.468
143.834 120.576
144.348 120.466
144.521 120.707
144.573 120.635
144.660 120.593
145.182 120.501
145.203 120.527
145.680 120.647
146.061 120.401
146.664 120.714
146.710 120.561
147.520 120.489
148.213 120.566
148.259 120.719
148.396 120.591
148.571 120.549
148.645 120.528
148.696 120.436
150.174 120.604
150.444 120.574
150.455 120.684
150.583 120.512
150.604 120.481
150.962 120.490
151.686 120.563
151.886 120.639
152.310 120.745
152.333 120.646
152.819 120.554
152.825 120.601
153.009 120.603
153.078 120.768
153.529 120.569
153.728 120.606
153.924 120.633
153.925 120.598
154.342 120.595
154.532 120.615
154.712 120.556
154.837 120.658
155.037 120.701
155.314 120.609
155.562 120.629
156.157 120.571
156.308 120.790
156.337 120.709
156.474 120.557
157.166 120.595
157.386 120.556
157.963 120.622
158.273 120.693
158.353 120.646
158.399 120.664
159.087 120.697
159.261 120.569
159.378 120.646
159.382 120.703
159.775 120.635
160.455 120.690
161.128 120.513
161.255 120.572
161.274 120.548
161.774 120.542
161.779 120.532
162.442 120.586
163.078 120.646
163.121 120.597
163.150 120.711
163.186 120.679
163.621 120.613
163.674 120.516
164.360 120.649
164.380 120.489
164.689 120.640
165.600 120.658
165.934 120.657
166.571 120.601
167.221 120.623
167.325 120.584
167.373 120.607
167.793 120.523
167.815 120.592
167.825 120.768
167.936 120.750
168.293 120.726
168.525 120.719
169.564 120.677
169.694 120.776
170.035 120.658
171.499 120.716
171.620 120.708
171.870 120.676
172.055 120.609
172.804 120.775
173.670 120.692
173.825 120.648
173.897 120.656
174.051 120.649
174.461 120.639
175.146 120.706
175.411 120.701
175.746 120.705
176.354 120.662
176.471 120.616
176.498 120.827
176.874 120.675
177.056 120.653
178.163 120.680
179.330 120.696
180.990 120.749
181.368 120.792
182.673 120.731
184.157 120.680
184.297 120.720
184.398 120.696
184.768 120.687
185.176 120.733
185.814 120.802
185.948 120.784
185.992 120.699
186.065 120.780
186.278 120.806
186.308 120.739
187.284 120.594
187.949 120.791
188.239 120.706
189.192 120.698
189.256 120.737
189.696 120.741
190.211 120.762
190.359 120.723
190.482 120.765
190.487 120.708
193.832 120.745
194.240 120.696
195.011 120.749
195.376 120.818
195.808 120.666
201.144 120.773
202.040 120.660
202.245 120.681
203.799 120.650
203.861 120.854
204.203 120.741
204.442 120.738
207.363 120.744
208.534 120.759
209.681 120.709
210.224 120.810
210.248 120.894
211.038 120.896
212.100 120.815
215.571 120.772
216.082 120.911
217.097 120.921
217.807 120.763
218.661 120.777
219.403 120.843
222.175 120.710
223.507 120.872
223.690 120.825
225.483 120.722
226.090 120.908
226.749 120.801
227.938 120.793
230.799 120.759
232.267 120.760
232.847 120.802
235.967 120.884
236.617 120.818
239.096 120.777
242.522 120.837
243.780 120.910
245.686 120.885
247.473 120.776
251.310 120.815
251.702 120.903
251.916 120.773
251.943 120.868
254.781 120.796
256.862 120.886
257.645 120.849
260.837 120.848
262.674 120.862
264.898 120.837
266.031 120.916
268.674 120.885
270.099 120.824
271.520 120.900
271.745 120.875
272.105 120.921
272.132 120.857
273.351 120.847
274.389 120.947
283.120 120.939
286.107 120.881
288.430 121.016
288.531 120.907
288.609 120.851
289.463 120.861
293.356 120.957
293.871 120.981
296.290 120.842
296.754 120.867
302.604 120.996
304.144 120.984
308.735 120.919
309.331 120.928
319.373 121.091
320.992 120.846
322.217 121.014
322.583 120.856
323.249 121.063
328.013 121.033
332.238 121.019
332.956 120.905
335.667 121.070
336.365 121.017
336.417 120.947
337.597 120.959
341.563 121.036
351.348 121.049
351.767 121.029
353.824 121.073
360.469 120.981
362.522 120.968
363.333 120.958
365.171 121.056
368.655 121.042
369.813 121.021
378.257 120.987
384.825 121.044
389.224 120.980
392.445 121.078
395.972 121.175
404.724 120.999
417.552 121.063
421.392 121.089
422.499 120.982
424.128 121.122
425.024 121.026
432.678 121.075
433.641 121.051
434.846 121.055
445.167 121.104
450.871 121.124
457.263 121.146
459.496 121.090
489.937 121.149
506.403 121.178
506.452 121.076
524.603 121.340
526.583 121.231
574.930 121.209
588.142 121.170
620.702 121.191
632.165 121.421
638.371 121.343
641.332 121.230
645.075 121.281
662.501 121.259
668.266 121.211
729.202 121.314
730.017 121.158
737.528 121.240
746.035 121.352
775.864 121.281
779.177 121.245
938.535 121.546
1010.061 121.522
1096.702 121.485
1730.395 121.522
1987.044 121.370
