# Ep lEiso
262.737 -12.127
263.516 -12.580
263.857 -12.342
264.233 -12.500
265.079 -11.777
265.423 -12.192
265.993 -12.203
268.999 -12.153
269.299 -12.497
269.860 -12.385
270.198 -12.445
270.319 -12.053
270.444 -12.433
270.695 -12.009
271.382 -12.409
272.811 -12.683
273.280 -12.320
273.382 -12.432
273.408 -12.509
273.528 -12.459
273.711 -12.625
274.091 -12.408
274.167 -12.421
274.181 -12.072
274.189 -12.335
274.674 -12.358
274.924 -12.548
276.270 -12.448
276.862 -12.346
276.975 -12.358
277.167 -12.383
277.321 -12.338
277.972 -12.290
278.100 -12.167
278.499 -12.099
278.549 -12.233
278.634 -12.133
280.288 -12.302
280.375 -12.475
281.891 -12.374
281.945 -12.654
282.014 -12.441
282.651 -12.377
282.678 -12.452
283.575 -12.372
283.895 -12.098
283.948 -12.481
284.100 -12.491
284.805 -12.274
285.478 -12.475
285.701 -12.198
285.944 -12.363
286.362 -11.813
287.243 -12.319
288.227 -12.450
288.452 -11.921
288.665 -12.196
289.121 -12.267
289.599 -12.045
290.274 -12.347
291.546 -12.442
292.319 -12.278
292.580 -12.517
293.056 -11.771
293.126 -12.129
294.191 -12.473
294.300 -12.371
295.173 -12.321
295.636 -12.101
296.540 -12.477
297.819 -12.345
298.625 -12.088
299.158 -12.399
300.045 -12.285
300.046 -12.426
300.141 -12.246
300.297 -12.466
301.287 -12.524
301.387 -12.386
304.442 -12.559
304.473 -11.862
304.678 -12.155
305.761 -12.382
306.936 -11.949
307.031 -12.434
307.224 -12.082
307.420 -11.762
307.496 -12.403
308.233 -12.420
308.656 -12.006
309.181 -12.614
309.332 -12.386
309.517 -12.257
309.683 -12.308
309.744 -12.067
309.784 -11.957
309.856 -12.275
310.095 -12.287
310.360 -11.963
312.100 -12.246
312.539 -11.976
312.629 -12.293
314.173 -12.053
314.316 -12.234
314.715 -12.310
315.195 -12.361
315.433 -12.474
318.091 -12.189
318.203 -12.344
318.376 -12.332
319.403 -12.131
319.755 -12.475
320.978 -12.261
322.330 -11.777
322.400 -12.262
322.970 -12.343
324.135 -12.470
324.964 -12.364
325.265 -12.393
326.074 -11.996
326.675 -12.246
326.961 -12.053
327.091 -12.292
327.430 -12.163
328.856 -12.214
329.058 -12.189
329.451 -12.186
329.886 -12.209
330.036 -11.882
330.338 -11.992
330.818 -11.976
331.836 -12.189
331.996 -12.074
332.091 -12.422
332.128 -12.098
332.133 -12.151
332.322 -11.527
332.392 -12.330
333.245 -12.445
333.787 -12.224
333.954 -11.942
334.947 -12.031
336.401 -11.989
336.546 -12.343
336.849 -12.346
337.339 -11.898
337.777 -12.143
337.861 -12.307
339.616 -11.808
340.102 -12.206
341.115 -12.149
341.199 -12.282
341.323 -11.779
341.368 -12.174
341.442 -12.307
341.563 -11.769
341.946 -12.299
342.922 -11.840
343.029 -12.095
343.109 -12.294
343.282 -12.434
344.246 -12.240
344.553 -12.342
346.614 -12.177
347.172 -12.102
347.841 -12.200
348.158 -12.247
348.585 -12.183
349.498 -11.987
349.881 -12.104
350.276 -11.957
352.184 -12.277
353.929 -12.186
354.545 -12.154
357.545 -12.212
358.129 -12.189
358.465 -12.324
359.094 -12.238
359.421 -12.117
359.849 -12.246
360.570 -12.298
361.321 -12.289
361.567 -12.269
362.431 -12.055
362.942 -11.912
363.288 -11.642
363.412 -11.986
363.539 -11.920
364.102 -12.197
364.863 -11.940
364.866 -12.284
365.324 -12.400
365.391 -12.306
365.998 -11.468
366.623 -12.322
367.567 -11.794
370.755 -12.232
371.114 -12.312
372.650 -12.129
372.835 -12.048
373.134 -12.176
373.520 -12.060
375.814 -12.325
375.940 -12.250
376.386 -12.296
376.800 -11.882
376.844 -12.157
379.345 -12.157
379.402 -12.376
379.729 -12.295
381.113 -11.970
381.120 -12.292
381.879 -12.293
382.997 -12.326
383.619 -12.004
384.490 -12.193
385.416 -12.010
386.144 -11.990
386.544 -12.167
388.634 -11.922
388.833 -12.259
389.596 -12.093
389.888 -12.110
389.903 -11.598
390.990 -11.950
392.074 -12.248
392.311 -12.224
393.712 -12.167
393.768 -11.822
395.178 -12.228
396.054 -12.181
396.568 -12.176
397.006 -12.099
399.101 -11.929
399.443 -11.903
399.535 -11.932
400.954 -12.302
401.561 -11.992
402.141 -12.148
402.875 -11.741
403.175 -12.223
404.077 -12.213
404.166 -12.004
405.832 -12.267
405.924 -12.231
406.161 -12.052
406.743 -12.430
407.304 -12.261
408.041 -12.129
408.267 -11.674
408.362 -12.074
408.706 -12.017
409.335 -11.797
409.433 -11.874
413.057 -11.348
413.065 -11.735
413.110 -11.978
413.153 -12.303
413.365 -12.017
413.655 -12.364
414.172 -12.117
414.473 -11.847
414.489 -12.208
414.549 -12.173
414.681 -12.017
415.568 -12.088
417.743 -11.636
418.804 -11.962
419.596 -12.208
419.647 -11.942
420.280 -12.289
422.798 -12.044
423.077 -12.357
423.138 -11.924
423.227 -12.282
424.260 -12.075
424.326 -11.801
425.324 -12.056
426.929 -11.835
426.979 -11.979
427.111 -12.135
427.414 -11.980
428.697 -11.853
430.455 -11.813
430.506 -12.125
431.137 -12.146
433.321 -11.974
433.392 -12.231
433.635 -11.786
433.738 -12.149
434.227 -11.899
434.249 -11.727
434.254 -11.801
435.831 -12.172
436.186 -11.945
437.387 -11.977
437.432 -12.488
437.691 -11.945
438.019 -12.016
438.824 -12.236
439.262 -11.735
440.332 -12.094
441.213 -11.818
442.437 -11.974
445.300 -11.703
447.216 -11.765
447.282 -12.020
447.551 -11.971
447.571 -11.939
448.249 -12.185
448.523 -12.259
448.667 -12.206
448.869 -12.211
450.129 -11.722
450.740 -11.835
451.056 -12.092
451.831 -11.977
452.987 -11.841
454.519 -11.866
455.016 -12.338
455.803 -11.897
457.712 -12.360
458.351 -12.066
458.544 -11.670
458.865 -11.844
460.802 -11.853
460.882 -12.128
462.649 -11.895
464.061 -12.134
466.299 -11.710
466.466 -12.027
469.471 -11.775
472.038 -12.039
472.210 -11.997
472.717 -11.942
473.368 -12.115
473.640 -12.205
473.829 -11.716
479.578 -11.926
480.706 -12.046
480.752 -11.606
481.287 -12.295
481.376 -11.787
482.875 -11.876
485.696 -12.098
486.361 -11.791
487.772 -12.042
487.850 -11.759
489.468 -12.126
489.486 -11.934
490.098 -11.925
490.328 -11.994
491.828 -12.057
492.492 -11.903
493.144 -11.791
493.149 -11.936
494.536 -11.943
495.168 -11.856
495.767 -12.103
496.183 -11.675
496.849 -12.001
497.769 -11.875
498.595 -11.787
500.576 -12.028
501.079 -11.855
501.173 -11.995
501.632 -12.083
503.932 -11.917
504.664 -12.082
506.585 -11.792
507.617 -11.476
507.882 -11.682
508.037 -12.076
510.325 -11.796
510.977 -12.010
511.425 -11.668
511.441 -11.421
512.957 -11.713
515.576 -11.472
518.171 -12.229
518.662 -11.975
518.736 -12.075
520.661 -12.097
520.682 -12.138
522.944 -11.912
524.847 -12.096
524.977 -11.877
525.066 -11.407
525.172 -12.124
526.477 -11.819
526.634 -12.214
528.691 -11.690
528.749 -12.328
529.675 -11.729
532.406 -11.677
533.407 -11.686
535.314 -11.909
537.263 -11.838
537.574 -11.981
537.718 -11.898
538.977 -12.207
539.042 -11.956
539.072 -11.318
539.406 -11.695
540.476 -11.483
541.169 -11.514
544.284 -11.677
544.673 -11.727
545.696 -11.752
550.082 -11.582
550.444 -11.607
551.192 -11.983
551.832 -11.934
554.535 -11.794
557.655 -11.693
558.216 -11.833
558.477 -11.810
559.030 -11.834
560.508 -11.870
562.981 -11.668
563.763 -11.685
564.678 -11.673
566.343 -11.811
566.661 -11.959
566.736 -12.038
567.764 -11.772
568.264 -11.841
571.293 -11.759
574.485 -11.709
579.028 -11.540
580.064 -11.401
583.634 -11.601
587.696 -11.772
588.079 -11.640
588.355 -12.286
589.367 -11.750
590.483 -11.598
592.230 -11.373
592.596 -11.431
592.717 -11.715
592.916 -11.445
593.499 -11.526
593.583 -11.581
596.252 -12.067
598.074 -11.411
598.865 -11.696
601.474 -11.723
601.649 -11.591
603.044 -11.579
604.804 -11.507
605.311 -11.639
605.734 -11.819
605.749 -11.687
615.159 -11.579
616.194 -11.747
618.153 -11.575
619.080 -12.290
620.176 -12.341
633.726 -11.543
636.001 -11.919
636.522 -11.853
640.469 -11.960
640.626 -11.305
641.496 -11.669
642.102 -11.682
649.520 -11.682
652.493 -11.640
655.406 -11.804
656.785 -11.589
656.846 -11.780
658.853 -11.229
661.525 -11.488
668.587 -11.631
669.833 -11.197
672.303 -11.169
674.033 -12.073
676.113 -11.627
677.920 -11.419
684.670 -11.850
687.915 -11.338
688.361 -11.488
692.727 -11.824
694.206 -11.686
695.811 -11.574
698.707 -11.605
705.675 -11.938
709.249 -11.726
710.662 -11.910
718.261 -11.959
719.845 -11.551
725.320 -11.695
731.295 -11.918
733.489 -11.410
736.815 -12.004
739.930 -11.729
746.623 -12.104
747.347 -11.304
747.872 -11.753
747.939 -11.425
754.889 -11.679
759.987 -11.371
761.906 -11.701
769.724 -11.676
774.223 -11.460
779.671 -11.706
782.447 -11.279
788.923 -11.811
792.413 -11.601
795.894 -11.342
796.446 -11.809
797.328 -11.271
797.393 -11.490
799.612 -11.530
801.406 -11.668
816.486 -11.535
821.646 -11.456
825.657 -11.510
825.833 -11.872
825.967 -11.566
827.442 -11.535
834.167 -11.227
835.055 -11.695
839.234 -11.617
840.035 -11.537
850.140 -11.770
852.987 -11.575
865.061 -11.589
866.626 -11.536
891.157 -10.867
894.019 -11.656
896.185 -11.120
896.832 -11.627
898.011 -11.470
906.435 -11.076
913.905 -11.547
915.175 -11.490
919.969 -11.440
921.203 -11.525
921.296 -11.366
923.382 -11.573
930.395 -11.640
947.696 -11.399
948.437 -11.141
952.075 -11.477
963.824 -11.304
967.455 -11.558
968.889 -11.381
972.140 -11.589
978.300 -11.487
980.347 -11.201
997.596 -11.317
1009.827 -11.157
1018.020 -11.353
1024.019 -11.307
1030.587 -10.783
1046.885 -11.405
1070.776 -11.149
1077.926 -11.425
1079.988 -11.393
1083.021 -10.983
1084.690 -11.265
1098.944 -11.132
1100.738 -11.413
1102.982 -11.194
1122.203 -11.063
1132.825 -11.012
1144.729 -10.957
1148.886 -11.124
1187.009 -11.357
1220.305 -10.962
1220.403 -11.248
1257.106 -10.549
1261.110 -11.045
1358.868 -10.992
1377.161 -11.400
1409.533 -11.104
1420.931 -10.531
1427.102 -10.737
1430.045 -10.755
1433.767 -10.904
1472.707 -10.742
1485.696 -10.655
1622.987 -10.907
1624.822 -11.427
1641.746 -11.212
1660.912 -10.911
1698.202 -11.161
1701.232 -11.268
1937.655 -10.575
2120.839 -10.622
2201.825 -10.315
3048.978 -10.637
3596.423 -10.987
