# Ep lEiso
383.505 121.976
385.739 121.971
386.205 121.981
387.918 122.045
387.970 121.936
388.660 121.928
388.986 121.970
390.083 121.976
390.367 122.003
390.676 121.969
390.827 121.921
390.851 121.997
390.870 121.962
391.125 121.995
391.333 121.976
391.451 121.938
391.830 122.028
393.157 122.023
394.397 122.003
394.716 121.969
395.520 121.989
396.101 121.984
397.039 122.004
397.053 122.012
397.628 122.025
398.022 121.971
398.595 121.988
399.132 121.938
399.153 121.993
399.384 121.965
399.980 121.954
400.197 121.973
400.260 122.019
400.438 121.975
401.093 121.960
401.512 121.964
401.859 122.028
403.156 121.995
403.432 122.039
404.968 121.974
405.047 122.044
405.973 122.016
406.070 121.982
406.282 122.036
406.302 122.087
406.375 121.982
406.669 122.031
407.292 121.981
409.825 121.991
409.983 121.970
409.995 122.020
411.158 121.995
412.589 121.984
412.851 122.071
413.272 122.101
413.363 122.087
413.713 122.002
413.896 122.080
414.015 121.988
414.036 122.021
415.373 122.009
417.013 122.085
417.492 122.051
418.009 121.978
418.792 122.055
419.176 122.023
419.268 122.097
420.580 122.087
421.503 122.045
422.151 122.041
422.784 122.033
423.226 121.989
423.301 122.081
423.407 121.986
423.858 122.029
424.390 122.080
424.934 122.036
425.286 122.034
425.499 122.056
425.723 122.050
425.841 122.027
425.844 122.111
426.623 122.038
426.749 122.034
426.913 122.095
427.141 122.053
428.030 122.056
428.195 122.024
428.284 121.984
428.953 122.034
429.246 122.075
429.569 122.043
430.288 122.114
430.579 122.074
431.066 122.006
433.640 122.085
433.893 122.100
434.365 122.065
434.650 122.060
434.751 122.099
434.857 122.062
435.071 122.104
435.657 122.066
436.876 122.042
437.274 122.032
437.359 122.093
437.382 122.024
437.482 122.026
437.636 122.049
437.957 122.095
438.021 122.070
438.033 122.105
438.039 122.045
438.448 122.077
438.659 122.037
439.796 122.107
440.300 122.133
440.395 122.080
440.558 122.078
440.688 122.029
441.239 122.051
441.347 122.100
441.685 122.107
441.728 122.137
441.799 122.038
443.194 122.035
443.267 122.062
444.539 122.083
444.584 122.056
444.641 122.156
445.175 122.083
445.198 122.035
445.959 122.084
446.230 122.112
446.275 122.035
446.404 122.065
447.002 122.046
447.568 122.053
447.756 122.104
447.960 122.071
448.312 122.143
449.051 122.095
449.872 122.083
450.059 122.136
450.237 122.109
450.616 122.103
451.013 122.125
451.577 122.128
452.651 122.070
453.301 122.071
453.521 122.035
453.920 122.155
453.978 122.120
454.871 122.088
454.961 122.149
455.690 122.122
456.076 122.126
456.827 122.069
457.886 122.105
458.552 122.131
458.996 122.074
459.745 122.115
459.745 122.102
459.826 122.120
459.957 122.098
460.901 122.055
460.997 122.090
463.917 122.097
463.946 122.168
464.141 122.139
465.167 122.190
466.278 122.082
466.368 122.117
466.550 122.228
466.734 122.188
466.805 122.121
467.502 122.121
467.912 122.085
468.419 122.101
468.565 122.125
468.744 122.098
468.904 122.101
468.964 122.158
469.003 122.169
469.072 122.136
469.302 122.135
469.558 122.169
471.228 122.097
471.648 122.100
471.735 122.134
473.207 122.059
473.344 122.098
473.723 122.096
474.181 122.128
474.407 122.116
476.910 122.140
477.015 122.124
477.177 122.149
478.169 122.147
478.510 122.201
479.699 122.117
481.001 122.189
481.068 122.114
481.617 122.217
482.739 122.123
483.523 122.136
483.808 122.133
484.574 122.174
485.143 122.151
485.413 122.107
485.537 122.147
485.857 122.180
487.197 122.158
487.385 122.161
487.752 122.162
488.158 122.226
488.298 122.115
488.581 122.098
489.029 122.186
490.027 122.167
490.184 122.178
490.277 122.144
490.314 122.136
490.318 122.171
490.504 122.232
490.573 122.124
491.395 122.144
491.917 122.166
492.078 122.194
493.035 122.218
494.436 122.194
494.577 122.160
494.869 122.160
495.340 122.205
495.758 122.181
495.837 122.165
497.492 122.216
497.950 122.178
498.905 122.185
498.985 122.191
499.102 122.221
499.144 122.160
499.214 122.170
499.328 122.132
499.689 122.172
500.609 122.217
500.710 122.148
500.786 122.121
500.949 122.160
501.843 122.151
502.126 122.170
504.103 122.188
504.648 122.196
505.302 122.141
505.612 122.183
506.029 122.189
506.922 122.209
507.296 122.150
507.683 122.213
509.506 122.184
511.167 122.214
511.753 122.200
514.609 122.171
515.166 122.202
515.486 122.222
516.071 122.198
516.370 122.144
516.763 122.199
517.424 122.195
518.114 122.196
518.339 122.199
519.150 122.221
519.654 122.235
519.994 122.262
520.117 122.229
520.242 122.159
520.796 122.169
521.546 122.235
521.549 122.267
522.000 122.191
522.066 122.200
522.664 122.283
523.280 122.200
524.210 122.253
527.254 122.213
527.593 122.205
529.046 122.285
529.221 122.196
529.505 122.220
529.870 122.232
532.041 122.208
532.159 122.215
532.582 122.211
532.974 122.173
533.015 122.202
535.382 122.227
535.435 122.205
535.735 122.292
536.985 122.248
536.991 122.287
537.676 122.216
538.748 122.277
539.360 122.248
540.218 122.231
541.129 122.251
541.845 122.209
542.239 122.237
544.297 122.264
544.493 122.231
545.244 122.249
545.531 122.248
545.546 122.299
546.616 122.265
547.683 122.238
547.916 122.240
549.242 122.216
549.295 122.282
550.602 122.243
551.415 122.248
551.891 122.249
552.297 122.257
554.240 122.276
554.558 122.279
554.643 122.276
555.959 122.241
556.522 122.280
557.060 122.257
557.741 122.298
558.019 122.241
558.856 122.253
558.938 122.273
560.483 122.249
560.569 122.282
560.800 122.270
561.399 122.234
561.977 122.251
562.737 122.265
562.970 122.309
563.067 122.270
563.411 122.276
564.014 122.299
564.109 122.227
567.587 122.348
567.595 122.329
567.639 122.287
567.680 122.256
567.883 122.226
568.162 122.251
568.658 122.275
568.947 122.302
568.962 122.327
569.019 122.290
569.147 122.286
569.998 122.327
572.086 122.327
573.104 122.297
573.865 122.275
573.914 122.301
574.521 122.218
576.939 122.296
577.206 122.267
577.265 122.308
577.350 122.243
578.342 122.267
578.406 122.223
579.363 122.299
580.904 122.322
580.952 122.280
581.079 122.294
581.365 122.309
582.496 122.269
584.045 122.328
584.090 122.299
584.646 122.298
586.570 122.316
586.633 122.293
586.847 122.334
586.937 122.301
587.369 122.324
587.388 122.285
587.392 122.257
588.913 122.301
589.268 122.322
590.470 122.330
590.516 122.273
590.775 122.334
591.103 122.317
591.909 122.297
592.347 122.345
593.418 122.312
594.300 122.339
595.525 122.326
598.391 122.354
600.309 122.350
600.375 122.326
600.644 122.331
600.664 122.334
601.343 122.311
601.617 122.304
601.761 122.309
601.963 122.407
603.206 122.357
603.759 122.347
604.045 122.288
604.746 122.334
605.792 122.349
607.177 122.348
607.627 122.303
608.339 122.346
610.066 122.304
610.644 122.399
610.818 122.371
611.109 122.354
612.861 122.313
612.933 122.279
614.532 122.354
615.809 122.280
617.833 122.406
617.984 122.345
620.747 122.317
623.457 122.351
623.639 122.411
624.174 122.362
624.861 122.346
625.148 122.316
625.348 122.302
631.135 122.374
632.191 122.364
632.234 122.406
632.735 122.341
632.818 122.329
634.221 122.334
636.861 122.299
637.483 122.394
638.803 122.308
638.877 122.399
640.391 122.367
640.407 122.385
640.981 122.386
641.196 122.449
642.600 122.348
643.220 122.391
643.831 122.402
643.835 122.389
645.133 122.390
645.725 122.364
646.286 122.377
646.675 122.417
647.299 122.434
648.159 122.400
648.933 122.347
650.786 122.389
651.257 122.475
651.345 122.393
651.774 122.385
653.927 122.403
654.612 122.389
656.410 122.375
657.375 122.448
657.624 122.429
657.769 122.394
659.910 122.440
660.556 122.403
660.993 122.434
661.009 122.457
662.486 122.432
665.038 122.456
667.565 122.388
668.043 122.412
668.115 122.369
669.991 122.402
670.011 122.398
672.215 122.386
674.069 122.405
674.196 122.426
674.282 122.473
674.385 122.402
675.656 122.386
675.809 122.394
677.813 122.448
677.870 122.383
678.772 122.445
681.432 122.453
682.408 122.452
684.265 122.431
686.164 122.439
686.467 122.424
686.608 122.433
687.834 122.401
687.897 122.428
687.927 122.497
688.252 122.490
689.294 122.481
689.969 122.478
693.004 122.463
693.382 122.501
694.379 122.404
698.652 122.479
699.005 122.476
699.733 122.464
700.273 122.438
702.462 122.457
704.988 122.471
705.442 122.455
705.652 122.458
706.101 122.455
707.297 122.452
709.570 122.478
710.363 122.477
711.292 122.479
712.982 122.465
713.305 122.448
713.381 122.527
714.424 122.471
714.931 122.463
718.006 122.476
721.245 122.435
725.855 122.510
726.907 122.528
730.530 122.508
734.652 122.493
735.040 122.508
735.321 122.433
736.347 122.497
737.480 122.516
739.253 122.544
739.625 122.537
739.747 122.505
739.950 122.536
740.541 122.546
740.626 122.521
743.335 122.467
745.184 122.545
745.987 122.513
748.634 122.465
748.812 122.528
750.034 122.531
751.463 122.540
751.875 122.525
752.218 122.505
752.230 122.520
759.870 122.539
760.710 122.520
762.301 122.541
763.053 122.460
763.943 122.455
777.201 122.557
779.628 122.515
780.184 122.523
784.395 122.514
784.562 122.589
785.491 122.548
786.137 122.547
794.051 122.553
797.223 122.560
800.331 122.544
801.801 122.581
801.868 122.611
804.009 122.613
806.859 122.585
813.702 122.573
814.710 122.624
816.710 122.629
818.111 122.526
819.795 122.578
821.258 122.603
826.722 122.558
829.349 122.618
829.710 122.601
833.245 122.566
834.442 122.634
835.741 122.596
838.085 122.594
844.413 122.561
848.435 122.588
850.026 122.569
858.580 122.641
860.362 122.617
866.524 122.606
873.249 122.587
875.719 122.661
879.462 122.582
882.969 122.615
890.502 122.581
891.271 122.668
891.692 122.619
891.746 122.655
897.316 122.631
901.401 122.667
902.940 122.654
909.205 122.657
912.811 122.665
917.177 122.641
919.402 122.689
924.592 122.647
927.390 122.659
930.179 122.689
930.621 122.680
931.328 122.697
931.381 122.673
933.158 122.670
934.596 122.708
952.074 122.683
958.228 122.695
963.012 122.747
963.222 122.653
963.381 122.687
965.141 122.691
973.161 122.731
974.221 122.740
979.204 122.692
980.160 122.701
992.211 122.684
995.383 122.751
1004.842 122.712
1006.069 122.737
1025.289 122.803
1027.531 122.718
1029.228 122.778
1029.735 122.722
1030.659 122.795
1037.259 122.787
1043.112 122.739
1044.107 122.746
1047.863 122.754
1048.830 122.787
1048.902 122.762
1050.537 122.767
1056.327 122.737
1078.230 122.775
1079.169 122.804
1083.775 122.820
1098.650 122.796
1103.246 122.794
1105.062 122.791
1109.177 122.826
1116.976 122.825
1119.568 122.819
1138.045 122.815
1147.225 122.837
1153.373 122.819
1157.876 122.852
1162.805 122.886
1175.038 122.824
1192.969 122.860
1198.336 122.833
1199.883 122.837
1202.159 122.882
1203.412 122.853
1216.093 122.905
1218.497 122.866
1221.506 122.868
1247.274 122.893
1261.515 122.904
1277.474 122.916
1283.047 122.901
1328.034 122.930
1351.282 122.944
1351.351 122.943
1376.978 122.994
1379.774 122.965
1478.203 122.999
1503.993 122.929
1549.635 122.970
1565.705 123.061
1574.405 123.032
1578.554 123.030
1583.802 123.008
1608.229 123.040
1616.311 123.056
1706.100 123.027
1708.785 122.953
1733.544 122.996
1761.584 123.060
1816.139 123.029
1820.572 123.103
2033.811 123.211
2207.954 123.227
2328.416 123.220
3233.823 123.308
3543.623 123.251
