# Ep lEiso
263.529 -13.136
263.677 -13.612
263.886 -13.630
265.165 -13.557
265.735 -12.800
266.029 -13.262
266.751 -12.907
267.828 -12.484
269.255 -12.554
269.718 -12.779
270.451 -12.760
272.229 -12.881
272.824 -13.158
273.004 -12.886
273.303 -12.891
275.108 -12.497
275.182 -13.342
276.828 -12.618
278.144 -14.982
280.228 -13.677
280.384 -13.016
283.183 -12.674
285.574 -13.035
285.735 -12.906
286.207 -12.733
286.813 -13.264
287.067 -13.542
287.243 -14.680
292.508 -12.784
293.572 -13.066
293.615 -13.569
294.119 -13.836
294.203 -14.222
295.616 -12.984
298.275 -12.839
298.901 -13.005
300.231 -13.103
300.305 -12.540
301.830 -13.372
301.846 -12.783
302.424 -12.758
302.640 -12.973
304.054 -12.784
304.679 -12.707
305.295 -12.364
305.299 -12.814
306.606 -12.843
307.202 -12.812
307.766 -12.982
308.158 -12.650
308.786 -13.037
309.653 -12.655
310.432 -12.965
312.299 -13.147
312.773 -12.688
312.861 -12.802
313.294 -13.324
315.462 -12.828
316.152 -13.341
317.962 -12.459
318.935 -12.021
319.185 -13.031
319.331 -13.345
321.487 -12.497
322.035 -13.162
322.400 -12.105
322.413 -12.658
323.647 -12.249
325.778 -12.972
327.889 -13.935
328.288 -13.114
328.348 -13.440
329.915 -12.979
329.932 -12.665
332.043 -12.941
333.899 -13.582
334.025 -12.839
334.111 -13.255
334.215 -13.228
335.487 -12.647
335.641 -14.009
337.647 -13.149
337.703 -14.442
338.606 -12.349
341.270 -12.173
342.246 -12.868
344.106 -13.031
346.006 -12.786
346.310 -13.324
346.451 -13.015
347.678 -14.190
347.741 -13.244
347.771 -13.231
348.097 -12.484
349.140 -13.463
349.816 -12.264
352.853 -12.922
353.232 -12.405
354.230 -12.510
358.508 -13.176
358.861 -12.776
359.590 -12.753
360.131 -12.525
362.322 -12.731
364.850 -12.316
365.304 -12.901
365.515 -12.808
365.964 -12.908
367.162 -13.063
369.165 -12.871
369.799 -12.299
370.541 -12.250
371.890 -12.834
372.148 -13.452
372.209 -13.103
373.041 -12.674
373.446 -12.962
375.901 -12.629
378.487 -12.861
382.281 -12.383
383.356 -13.200
387.063 -12.920
391.282 -12.723
391.679 -12.168
391.966 -12.508
393.017 -12.638
394.175 -12.269
395.990 -12.979
396.370 -13.581
396.496 -12.495
396.703 -12.618
397.308 -13.080
397.395 -12.777
400.167 -13.999
402.058 -12.714
402.881 -12.432
405.589 -12.552
405.771 -12.196
407.022 -13.032
408.484 -11.655
408.905 -12.220
409.256 -12.991
409.269 -12.429
417.086 -12.927
417.946 -12.761
419.574 -12.566
420.343 -12.682
421.254 -15.346
432.510 -12.010
434.400 -12.829
434.833 -13.233
438.112 -12.515
438.242 -13.893
438.965 -12.612
439.468 -12.675
445.631 -12.729
448.101 -12.563
450.564 -13.309
452.166 -12.373
452.238 -12.783
454.570 -12.789
457.674 -11.957
465.128 -12.634
466.226 -11.807
468.404 -11.797
469.930 -12.815
471.764 -12.647
473.358 -12.404
479.310 -12.217
482.171 -12.706
482.564 -12.799
486.414 -12.756
487.718 -12.692
489.133 -12.507
491.686 -12.655
497.831 -13.214
500.982 -13.232
502.229 -12.645
508.929 -12.213
510.325 -12.511
515.154 -13.160
520.422 -12.363
522.357 -12.726
525.289 -12.733
528.036 -13.364
533.938 -12.865
534.541 -13.192
534.871 -12.571
534.913 -12.087
539.276 -12.916
542.477 -11.924
543.682 -12.494
551.083 -12.557
555.521 -12.380
560.895 -12.794
563.632 -11.622
570.020 -12.147
573.463 -12.370
576.896 -12.478
577.440 -12.341
578.310 -12.852
578.375 -12.626
580.563 -12.235
582.332 -13.435
597.206 -12.921
602.296 -12.592
606.252 -12.855
606.426 -12.255
606.558 -12.507
608.013 -12.974
614.646 -12.475
615.522 -12.374
619.643 -12.094
620.434 -12.130
630.401 -11.787
633.024 -13.290
640.847 -12.527
641.861 -12.396
657.757 -11.939
659.611 -13.865
661.015 -11.898
661.434 -12.708
662.198 -13.015
667.657 -12.325
672.497 -11.946
673.320 -13.185
676.959 -12.291
678.424 -12.027
678.534 -12.627
681.010 -12.472
689.333 -13.964
709.867 -12.895
710.746 -11.670
715.064 -12.767
729.008 -12.509
733.318 -12.732
735.020 -12.900
738.878 -12.395
746.189 -11.752
748.618 -12.082
765.939 -12.700
774.545 -11.963
780.309 -12.937
784.530 -12.730
789.151 -12.451
800.618 -12.366
817.428 -12.099
822.459 -12.418
823.909 -13.300
826.043 -11.332
827.218 -12.697
837.247 -12.092
838.509 -12.441
840.088 -12.402
853.611 -11.825
861.085 -11.920
874.030 -11.368
880.592 -12.177
933.566 -11.702
960.942 -11.490
961.023 -12.110
991.199 -11.865
994.491 -11.922
1074.867 -11.748
1089.907 -12.352
1116.523 -12.328
1125.894 -11.640
1130.967 -11.814
1133.387 -11.983
1136.448 -11.858
1152.816 -11.771
1166.646 -11.945
1312.821 -11.472
1314.775 -13.269
1332.794 -12.356
1353.200 -11.113
1392.903 -12.044
1396.129 -11.186
1551.315 -12.184
1718.928 -10.559
1847.759 -11.061
2652.811 -11.364
3128.111 -12.088
