# Ep lEiso
2.880 -11.068
2.895 -11.059
2.897 -10.953
2.913 -11.266
2.922 -11.042
2.960 -11.075
2.988 -11.031
3.069 -11.037
3.077 -11.004
3.093 -11.012
3.102 -11.057
3.123 -11.102
3.124 -11.138
3.172 -11.199
3.185 -10.871
3.191 -11.126
3.207 -10.965
3.209 -10.832
3.225 -11.013
3.232 -10.930
3.249 -11.059
3.282 -11.099
3.288 -11.001
3.298 -11.126
3.299 -11.034
3.350 -11.121
3.387 -11.025
3.402 -11.060
3.407 -10.917
3.435 -11.139
3.447 -11.056
3.459 -11.004
3.459 -11.100
3.473 -11.085
3.519 -11.190
3.544 -11.136
3.569 -11.017
3.582 -11.156
3.591 -11.053
3.598 -11.173
3.604 -11.023
3.612 -10.980
3.660 -11.062
3.673 -10.998
3.701 -10.926
3.707 -11.093
3.710 -11.034
3.725 -11.100
3.741 -11.153
3.753 -11.037
3.771 -11.086
3.778 -10.843
3.790 -11.058
3.856 -11.123
3.900 -11.250
3.910 -11.166
3.912 -11.062
3.924 -10.890
3.946 -11.139
3.955 -11.049
4.007 -11.022
4.173 -11.204
4.178 -11.043
4.187 -11.190
4.188 -11.102
4.239 -11.076
4.260 -10.878
4.274 -11.132
4.274 -11.192
4.288 -11.062
4.365 -11.118
4.369 -11.227
4.382 -11.039
4.483 -11.221
4.528 -11.149
4.561 -11.037
4.651 -11.094
4.712 -10.994
4.719 -11.102
4.775 -11.133
4.782 -11.161
4.834 -11.143
4.841 -11.028
4.871 -11.188
4.881 -11.258
4.882 -11.135
4.937 -11.120
4.978 -11.121
5.094 -11.262
5.096 -11.369
5.147 -11.040
5.185 -11.193
5.189 -11.306
5.282 -11.245
5.282 -11.139
5.283 -11.097
5.302 -11.254
5.310 -11.067
5.346 -11.199
5.375 -11.134
5.386 -11.169
5.389 -11.209
5.413 -11.161
5.531 -11.252
5.688 -11.134
5.689 -11.244
5.716 -11.239
5.806 -11.211
5.825 -11.047
5.836 -11.164
5.847 -11.185
5.885 -11.263
5.931 -11.268
5.936 -11.240
5.944 -11.064
5.956 -11.270
6.035 -11.431
6.073 -11.076
6.123 -11.307
6.135 -11.262
6.138 -11.265
6.150 -11.264
6.172 -11.346
6.208 -11.218
6.251 -11.311
6.273 -11.100
6.312 -11.413
6.325 -11.163
6.439 -11.309
6.442 -11.223
6.492 -11.272
6.493 -11.350
6.610 -11.141
6.745 -11.173
6.785 -11.023
6.854 -11.417
6.964 -11.301
7.002 -11.302
7.199 -11.354
7.284 -11.371
7.302 -11.367
7.309 -11.182
7.365 -11.232
7.423 -11.160
7.436 -11.418
7.494 -11.152
7.516 -11.357
7.619 -11.414
7.623 -11.340
7.628 -11.432
7.699 -11.316
7.740 -11.372
7.758 -11.514
7.793 -11.316
7.839 -11.362
7.890 -11.342
7.926 -11.447
7.994 -11.347
7.997 -11.140
8.005 -11.246
8.258 -11.287
8.318 -11.258
8.539 -11.062
8.546 -11.438
8.635 -11.474
8.677 -11.329
8.818 -11.312
8.854 -11.218
8.894 -11.342
8.913 -11.515
8.916 -11.243
8.919 -11.368
8.952 -11.411
8.978 -11.327
8.993 -11.469
9.042 -11.328
9.212 -11.206
9.370 -11.282
9.410 -11.411
9.517 -11.338
9.598 -11.365
9.730 -11.304
9.732 -11.276
9.813 -11.240
9.868 -11.455
9.948 -11.396
10.023 -11.596
10.026 -11.381
10.058 -11.496
10.141 -11.341
10.171 -11.489
10.180 -11.311
10.205 -11.486
10.296 -11.551
10.354 -11.539
10.402 -11.288
10.582 -11.447
10.620 -11.281
10.838 -11.556
10.850 -11.269
10.993 -11.390
11.009 -11.540
11.044 -11.332
11.047 -11.123
11.059 -11.558
11.107 -11.358
11.209 -11.570
11.623 -11.575
11.648 -11.668
11.650 -11.404
11.840 -11.430
12.067 -11.648
12.108 -11.254
12.174 -11.112
12.189 -11.175
12.244 -11.446
12.273 -11.201
12.291 -11.638
12.295 -11.482
12.505 -11.540
12.761 -11.227
12.836 -11.394
12.917 -11.763
13.037 -11.367
13.092 -11.538
13.105 -11.619
13.292 -11.438
13.423 -11.435
13.515 -11.470
13.605 -11.526
13.667 -11.778
13.678 -11.274
13.693 -11.796
13.756 -11.570
13.831 -11.298
13.908 -11.548
13.957 -11.569
13.987 -11.450
14.018 -11.486
14.035 -11.616
14.035 -11.646
14.142 -11.569
14.158 -11.594
14.178 -11.633
14.206 -11.498
14.316 -11.501
14.336 -11.687
14.347 -11.913
14.429 -11.644
14.465 -11.421
14.505 -11.608
14.594 -11.705
14.629 -11.455
14.689 -11.394
15.002 -11.482
15.033 -11.411
15.090 -11.615
15.125 -11.650
15.137 -11.442
15.150 -11.646
15.173 -11.421
15.234 -11.638
15.362 -11.790
15.404 -11.852
15.413 -11.526
15.415 -11.794
15.426 -11.888
15.442 -11.766
15.476 -11.529
15.482 -11.662
15.484 -11.478
15.484 -11.799
15.527 -11.633
15.549 -11.854
15.668 -11.504
15.720 -11.372
15.730 -11.651
15.747 -11.664
15.760 -11.922
15.817 -11.815
15.828 -11.557
15.863 -11.524
15.868 -11.369
15.875 -11.542
16.019 -11.917
16.026 -11.779
16.153 -11.639
16.157 -11.824
16.162 -11.304
16.210 -11.688
16.212 -11.937
16.279 -11.519
16.303 -11.558
16.307 -11.952
16.319 -11.800
16.372 -11.656
16.422 -11.502
16.438 -11.621
16.456 -11.537
16.488 -11.432
16.553 -11.689
16.626 -11.758
16.642 -11.496
16.658 -11.634
16.692 -11.671
16.727 -11.564
16.776 -11.559
16.869 -11.862
16.925 -11.868
16.944 -11.814
16.979 -11.458
16.984 -11.633
17.056 -11.802
17.062 -11.494
17.118 -11.637
17.148 -11.620
17.205 -11.911
17.286 -11.739
17.337 -11.612
17.370 -11.584
17.426 -11.709
17.426 -11.780
17.432 -11.690
17.442 -11.800
17.512 -11.830
17.519 -11.859
17.736 -11.862
17.738 -11.505
17.753 -11.655
17.829 -11.544
17.904 -11.975
17.910 -11.803
17.922 -11.256
17.934 -11.460
17.939 -11.581
17.985 -11.801
18.012 -11.591
18.044 -11.904
18.054 -11.788
18.065 -11.922
18.076 -11.906
18.079 -11.627
18.082 -11.571
18.086 -11.733
18.101 -11.741
18.118 -11.577
18.226 -11.935
18.253 -11.593
18.258 -11.754
18.353 -11.639
18.362 -11.586
18.387 -11.716
18.416 -11.799
18.431 -11.857
18.592 -11.749
18.598 -11.826
18.608 -11.705
18.665 -11.720
18.684 -11.455
18.751 -11.887
18.825 -11.539
18.829 -11.919
18.860 -11.401
18.924 -11.892
18.968 -11.838
18.985 -11.853
19.028 -11.649
19.060 -11.777
19.076 -12.007
19.083 -11.801
19.101 -11.634
19.177 -11.760
19.188 -11.748
19.209 -11.746
19.232 -11.415
19.240 -12.000
19.256 -11.644
19.280 -11.636
19.331 -11.747
19.339 -11.687
19.343 -11.869
19.345 -11.915
19.345 -11.727
19.355 -11.399
19.358 -11.979
19.400 -11.882
19.426 -11.766
19.434 -11.616
19.482 -11.499
19.553 -11.640
19.560 -11.828
19.575 -11.830
19.598 -11.591
19.619 -11.722
19.624 -11.810
19.707 -11.547
19.730 -11.761
19.778 -11.733
19.782 -11.804
19.788 -11.534
19.790 -11.873
19.794 -11.819
19.799 -12.033
19.818 -11.815
19.864 -11.569
19.869 -11.959
19.873 -11.815
19.881 -11.891
19.924 -11.955
19.938 -11.850
20.029 -11.777
20.053 -11.742
20.083 -12.055
20.097 -11.827
20.115 -11.796
20.155 -11.698
20.172 -12.027
20.190 -11.689
20.272 -11.867
20.347 -11.725
20.373 -11.746
20.500 -12.001
20.524 -11.836
20.538 -11.728
20.563 -11.863
20.576 -11.798
20.593 -11.867
20.621 -11.894
20.651 -11.890
20.661 -11.879
20.695 -11.765
20.716 -11.688
20.729 -11.543
20.734 -11.617
20.739 -12.115
20.762 -12.061
20.792 -11.702
20.792 -11.528
20.810 -11.950
20.813 -11.899
20.837 -11.448
20.862 -11.908
20.899 -11.623
21.020 -11.866
21.033 -11.911
21.090 -11.482
21.097 -11.975
21.108 -11.841
21.123 -11.779
21.208 -11.930
21.212 -11.889
21.229 -11.915
21.244 -12.128
21.246 -11.967
21.339 -11.846
21.341 -11.967
21.352 -11.491
21.401 -11.743
21.402 -11.658
21.428 -11.922
21.467 -11.940
21.488 -11.761
21.519 -11.866
21.551 -11.764
21.576 -12.004
21.590 -11.852
21.662 -11.714
21.669 -11.904
21.696 -11.810
21.706 -11.820
21.706 -11.531
21.744 -11.730
21.782 -11.898
21.790 -11.885
21.836 -12.043
21.838 -11.667
21.884 -11.907
21.912 -11.888
21.929 -11.889
21.943 -11.850
22.011 -11.772
22.022 -11.761
22.025 -11.777
22.070 -11.994
22.090 -11.783
22.109 -11.918
22.133 -11.700
22.142 -12.022
22.171 -11.966
22.174 -11.852
22.228 -12.002
22.231 -11.696
22.238 -11.885
22.257 -12.095
22.275 -12.004
22.299 -11.934
22.306 -11.684
22.309 -11.905
22.320 -11.874
22.338 -11.753
22.341 -12.161
22.450 -11.503
22.450 -11.610
22.451 -11.853
22.453 -12.033
22.459 -11.874
22.468 -12.067
22.483 -11.930
22.492 -11.779
22.493 -11.634
22.494 -11.846
22.498 -11.874
22.525 -11.640
22.590 -11.661
22.621 -11.752
22.645 -11.981
22.646 -11.832
22.665 -11.638
22.740 -11.889
22.749 -12.065
22.751 -11.822
22.753 -12.023
22.784 -12.076
22.786 -12.336
22.816 -11.896
22.864 -11.771
22.865 -12.023
22.869 -11.940
22.878 -11.853
22.913 -11.782
22.961 -11.762
22.963 -11.939
22.980 -11.952
23.040 -11.857
23.042 -12.003
23.048 -11.750
23.051 -11.957
23.065 -11.815
23.065 -11.717
23.065 -11.759
23.109 -11.973
23.118 -11.844
23.151 -11.804
23.152 -12.156
23.160 -11.784
23.169 -11.887
23.191 -12.014
23.203 -11.727
23.232 -11.934
23.256 -11.777
23.290 -11.868
23.369 -11.715
23.422 -11.753
23.423 -11.901
23.431 -11.873
23.431 -11.854
23.450 -11.998
23.458 -12.041
23.462 -12.010
23.467 -11.417
23.501 -11.731
23.517 -11.797
23.525 -11.946
23.544 -11.879
23.573 -11.800
23.611 -11.814
23.624 -12.090
23.643 -11.832
23.691 -12.103
23.707 -11.524
23.712 -11.699
23.720 -11.801
23.769 -12.031
23.771 -11.968
23.815 -11.831
23.851 -12.284
23.907 -11.721
23.912 -11.909
23.988 -12.094
24.053 -11.916
24.057 -11.547
24.070 -11.858
24.087 -11.965
24.094 -12.022
24.099 -11.736
24.239 -11.905
24.264 -11.975
24.265 -11.726
24.277 -12.116
24.279 -12.188
24.314 -12.172
24.378 -12.013
24.393 -11.840
24.426 -11.596
24.427 -11.824
24.465 -12.036
24.465 -11.927
24.479 -11.922
24.484 -11.539
24.519 -12.001
24.534 -11.914
24.549 -11.851
24.549 -11.934
24.581 -11.940
24.596 -11.891
24.610 -12.034
24.620 -11.789
24.635 -11.684
24.656 -11.907
24.673 -11.858
24.714 -12.000
24.724 -11.462
24.726 -11.662
24.735 -12.033
24.782 -11.941
24.797 -12.038
24.837 -11.873
24.858 -11.692
24.864 -11.812
24.867 -11.767
24.914 -11.765
24.926 -12.008
24.934 -11.808
24.934 -11.664
24.962 -11.836
25.009 -11.693
25.055 -12.157
25.064 -12.002
25.066 -12.064
25.100 -12.082
25.101 -12.108
25.142 -12.205
25.177 -11.818
25.179 -11.952
25.181 -11.648
25.183 -12.113
25.206 -11.916
25.209 -12.176
25.247 -11.834
25.248 -12.259
25.265 -11.860
25.315 -11.828
25.334 -11.835
25.369 -11.993
25.405 -11.947
25.411 -12.050
25.414 -11.991
25.437 -12.217
25.438 -12.035
25.439 -11.573
25.445 -11.624
25.465 -11.692
25.478 -11.715
25.537 -11.838
25.544 -11.876
25.563 -11.897
25.647 -11.768
25.654 -11.789
25.668 -11.878
25.678 -12.053
25.721 -11.942
25.771 -11.863
25.780 -11.976
25.785 -11.958
25.794 -11.978
25.817 -12.009
25.857 -11.847
25.870 -11.861
25.885 -11.851
25.912 -11.966
25.917 -12.087
25.918 -11.539
25.935 -11.935
25.943 -11.992
25.993 -11.927
26.046 -11.889
26.120 -11.752
26.138 -11.637
26.198 -11.806
26.267 -11.951
26.274 -11.841
26.278 -11.909
26.295 -11.935
26.314 -11.808
26.344 -11.620
26.350 -11.669
26.352 -11.907
26.355 -11.681
26.366 -11.749
26.367 -11.796
26.414 -12.207
26.445 -11.655
26.459 -11.897
26.505 -11.921
26.508 -11.810
26.529 -11.801
26.554 -11.743
26.561 -11.856
26.567 -12.010
26.567 -11.898
26.701 -11.834
26.716 -11.979
26.745 -11.843
26.758 -12.046
26.774 -12.088
26.973 -11.881
27.007 -12.183
27.015 -12.131
27.076 -11.974
27.078 -11.700
27.092 -11.992
27.101 -12.004
27.215 -12.016
27.260 -11.986
27.305 -12.125
27.326 -11.854
27.327 -11.655
27.360 -11.658
27.404 -11.875
27.508 -12.003
27.524 -11.644
27.554 -11.624
27.576 -12.038
27.602 -12.007
27.624 -11.837
27.708 -11.773
27.748 -11.780
27.754 -11.905
27.812 -12.187
27.832 -11.695
27.854 -11.984
27.893 -12.012
27.986 -12.119
28.034 -12.123
28.053 -12.013
28.155 -11.803
28.176 -11.989
28.250 -12.113
28.339 -11.963
28.371 -11.762
28.421 -11.840
28.467 -12.156
28.566 -12.061
28.576 -11.812
28.582 -12.158
28.582 -11.912
28.656 -12.132
28.710 -11.882
28.730 -11.992
28.812 -12.007
28.865 -11.974
28.930 -12.055
28.963 -11.830
29.041 -11.933
29.083 -12.117
29.124 -11.899
29.131 -11.973
29.142 -11.840
29.142 -12.029
29.169 -12.066
29.191 -11.775
29.371 -12.092
29.433 -12.030
29.481 -12.082
29.483 -11.965
29.485 -12.132
29.503 -12.106
29.598 -11.841
29.610 -11.774
29.669 -12.196
29.680 -12.125
29.822 -11.772
29.860 -11.815
29.971 -12.028
29.986 -12.003
30.212 -11.567
30.239 -12.299
30.259 -11.805
30.265 -12.276
30.276 -11.667
30.367 -11.773
30.451 -11.832
30.466 -12.169
30.520 -12.128
30.534 -11.852
30.535 -12.059
30.559 -12.029
30.638 -11.815
30.834 -11.815
30.842 -11.874
30.883 -11.754
31.016 -12.045
31.057 -12.090
31.073 -12.124
31.110 -11.842
31.180 -11.895
31.203 -11.962
31.409 -12.095
31.515 -11.957
31.586 -12.149
31.638 -11.890
31.695 -11.639
31.836 -12.143
32.043 -12.015
32.104 -11.960
32.122 -12.234
32.148 -11.884
32.163 -12.128
32.286 -11.776
32.302 -12.089
32.321 -12.083
32.548 -11.985
32.675 -11.948
32.817 -11.909
32.866 -12.049
33.266 -11.975
33.473 -11.941
33.473 -12.179
33.735 -11.609
33.772 -11.861
34.676 -12.000
34.846 -12.105
35.145 -12.104
35.289 -11.627
35.382 -11.796
35.427 -11.809
35.483 -11.934
35.745 -11.781
35.832 -11.703
36.749 -11.926
36.761 -11.673
36.874 -12.104
37.003 -11.849
37.408 -12.046
37.445 -11.874
39.215 -11.724
40.721 -11.780
41.435 -11.614
49.371 -11.914
54.716 -11.865
