# Ep lEiso
38.026 -11.500
38.033 -11.391
38.064 -11.286
38.093 -11.174
38.103 -11.259
38.114 -11.198
38.132 -11.120
38.170 -11.302
38.213 -11.350
38.223 -11.159
38.232 -11.258
38.252 -11.154
38.272 -11.204
38.301 -11.198
38.356 -11.417
38.388 -11.419
38.398 -11.379
38.418 -11.114
38.421 -11.243
38.464 -11.367
38.469 -11.140
38.504 -11.246
38.523 -11.233
38.559 -11.446
38.611 -11.321
38.643 -11.228
38.665 -11.209
38.700 -11.299
38.700 -11.350
38.704 -11.285
38.710 -11.364
38.755 -11.530
38.760 -11.406
38.898 -11.407
38.899 -11.156
38.909 -11.261
38.956 -11.094
39.007 -11.482
39.011 -11.362
39.020 -10.979
39.028 -11.121
39.032 -11.172
39.063 -11.357
39.082 -11.208
39.104 -11.426
39.111 -11.345
39.119 -11.438
39.126 -11.426
39.129 -11.230
39.130 -11.150
39.133 -11.305
39.144 -11.309
39.155 -11.153
39.230 -11.440
39.248 -11.197
39.252 -11.311
39.318 -11.225
39.324 -11.187
39.341 -11.278
39.361 -11.335
39.371 -11.376
39.481 -11.171
39.486 -11.347
39.493 -11.260
39.535 -11.271
39.549 -11.083
39.599 -11.390
39.654 -11.145
39.657 -11.412
39.680 -11.048
39.727 -11.141
39.760 -11.354
39.772 -11.365
39.804 -11.223
39.828 -11.312
39.840 -11.471
39.845 -11.329
39.858 -11.214
39.914 -11.301
39.922 -11.292
39.937 -11.291
39.954 -11.065
39.959 -11.464
39.971 -11.222
39.990 -11.150
40.029 -11.292
40.036 -11.251
40.039 -11.147
40.041 -11.406
40.041 -11.278
40.048 -11.057
40.051 -11.449
40.084 -11.383
40.104 -11.305
40.111 -11.204
40.148 -11.126
40.204 -11.221
40.209 -11.347
40.221 -11.348
40.240 -11.103
40.256 -11.276
40.259 -11.334
40.324 -11.161
40.342 -11.302
40.380 -11.283
40.383 -11.262
40.388 -11.153
40.389 -11.292
40.392 -11.340
40.396 -11.150
40.411 -11.337
40.447 -11.177
40.451 -11.095
40.454 -11.337
40.460 -11.154
40.495 -11.427
40.507 -11.357
40.581 -11.305
40.601 -11.152
40.626 -11.483
40.637 -11.333
40.652 -11.312
40.685 -11.245
40.699 -11.460
40.714 -11.237
40.781 -11.349
40.843 -11.251
40.864 -11.306
40.970 -11.427
40.990 -11.319
41.002 -11.247
41.024 -11.336
41.035 -11.293
41.050 -11.338
41.074 -11.357
41.099 -11.353
41.108 -11.205
41.137 -11.272
41.155 -11.222
41.166 -11.128
41.171 -11.176
41.175 -11.500
41.194 -11.465
41.220 -11.232
41.220 -11.119
41.235 -11.150
41.238 -11.359
41.258 -11.068
41.280 -11.226
41.312 -11.181
41.417 -11.338
41.429 -11.119
41.479 -11.094
41.485 -11.407
41.495 -11.322
41.507 -11.282
41.583 -11.377
41.587 -11.352
41.601 -11.368
41.615 -11.502
41.616 -11.213
41.699 -11.325
41.700 -11.400
41.711 -11.103
41.754 -11.260
41.754 -11.125
41.778 -11.372
41.814 -11.171
41.833 -11.272
41.860 -11.337
41.890 -11.274
41.913 -11.422
41.925 -11.328
41.991 -11.134
41.997 -11.360
42.022 -11.303
42.031 -11.309
42.031 -11.133
42.066 -11.254
42.100 -11.356
42.108 -11.348
42.150 -11.441
42.152 -11.212
42.194 -11.354
42.220 -11.340
42.236 -11.340
42.249 -11.314
42.312 -11.260
42.322 -11.253
42.325 -11.262
42.368 -11.068
42.386 -11.260
42.404 -11.342
42.426 -11.204
42.435 -11.404
42.462 -11.369
42.465 -11.297
42.515 -11.391
42.518 -11.200
42.525 -11.318
42.543 -11.448
42.560 -11.392
42.582 -11.348
42.589 -11.193
42.592 -11.330
42.602 -11.311
42.620 -11.236
42.623 -11.489
42.726 -11.066
42.726 -11.137
42.728 -11.296
42.729 -11.415
42.735 -11.534
42.743 -11.438
42.756 -11.347
42.763 -11.250
42.763 -11.157
42.765 -11.293
42.768 -11.311
42.790 -11.166
42.845 -11.178
42.872 -11.237
42.892 -11.376
42.893 -11.286
42.909 -11.584
42.972 -11.320
42.979 -11.426
42.981 -11.280
42.983 -11.513
43.009 -11.433
43.011 -11.589
43.036 -11.324
43.077 -11.249
43.078 -11.401
43.082 -11.351
43.089 -11.299
43.119 -11.256
43.161 -11.244
43.162 -11.350
43.177 -11.358
43.228 -11.301
43.230 -11.388
43.235 -11.237
43.238 -11.361
43.249 -11.277
43.250 -11.218
43.250 -11.477
43.287 -11.370
43.296 -11.294
43.324 -11.270
43.325 -11.478
43.331 -11.258
43.339 -11.319
43.358 -11.394
43.369 -11.225
43.394 -11.347
43.415 -11.254
43.444 -11.308
43.513 -11.219
43.559 -11.146
43.561 -11.327
43.567 -11.311
43.568 -11.300
43.584 -11.090
43.591 -11.409
43.595 -11.391
43.599 -11.046
43.630 -11.229
43.643 -11.267
43.650 -11.131
43.667 -11.163
43.692 -11.269
43.726 -11.277
43.737 -11.145
43.755 -11.287
43.797 -11.444
43.811 -11.110
43.816 -11.093
43.823 -11.270
43.866 -11.402
43.868 -11.366
43.907 -11.204
43.939 -11.546
43.990 -11.119
43.994 -11.332
44.062 -11.437
44.120 -11.336
44.124 -11.127
44.136 -11.303
44.151 -11.361
44.157 -11.467
44.161 -11.516
44.288 -11.300
44.311 -11.342
44.312 -11.193
44.323 -11.426
44.325 -11.468
44.356 -11.459
44.415 -11.360
44.429 -11.255
44.459 -11.105
44.461 -11.242
44.495 -11.367
44.495 -11.301
44.508 -11.297
44.513 -11.063
44.544 -11.342
44.558 -11.287
44.572 -11.247
44.572 -11.298
44.601 -11.300
44.615 -11.401
44.627 -11.356
44.636 -11.202
44.650 -11.137
44.670 -11.275
44.688 -11.245
44.731 -11.333
44.742 -10.998
44.744 -11.123
44.754 -11.354
44.804 -11.297
44.820 -11.357
44.862 -11.254
44.884 -11.141
44.890 -11.216
44.894 -11.154
44.943 -11.133
44.956 -11.338
44.965 -11.214
44.965 -11.124
44.995 -11.231
45.046 -11.142
45.096 -11.431
45.106 -11.334
45.107 -11.373
45.145 -11.384
45.145 -11.400
45.189 -11.460
45.227 -11.391
45.229 -11.303
45.231 -11.115
45.233 -11.402
45.258 -11.281
45.262 -11.441
45.302 -11.230
45.303 -11.492
45.321 -11.247
45.377 -11.227
45.397 -11.232
45.436 -11.328
45.476 -11.300
45.483 -11.363
45.486 -11.327
45.511 -11.464
45.513 -11.354
45.513 -11.073
45.520 -11.104
45.542 -11.146
45.556 -11.159
45.620 -11.235
45.628 -11.080
45.649 -11.270
45.739 -11.193
45.747 -11.205
45.763 -11.259
45.775 -11.363
45.824 -11.115
45.880 -11.250
45.890 -11.317
45.895 -11.307
45.905 -11.318
45.932 -11.337
45.977 -11.241
45.991 -11.249
46.008 -11.244
46.038 -11.311
46.043 -11.134
46.045 -11.061
46.063 -11.293
46.072 -11.326
46.127 -11.289
46.185 -11.266
46.270 -11.187
46.290 -11.121
46.360 -11.219
46.439 -11.302
46.447 -11.239
46.452 -11.278
46.472 -11.293
46.494 -11.220
46.528 -11.114
46.535 -11.141
46.537 -11.277
46.541 -11.148
46.553 -11.108
46.554 -11.214
46.607 -11.448
46.642 -11.134
46.658 -11.271
46.709 -11.285
46.712 -11.222
46.736 -11.218
46.763 -11.185
46.771 -11.249
46.778 -11.181
46.778 -11.272
46.937 -11.229
46.955 -11.311
46.989 -11.230
47.005 -11.122
47.024 -11.369
47.257 -11.229
47.296 -11.413
47.305 -11.382
47.373 -11.438
47.375 -11.120
47.390 -11.297
47.401 -11.304
47.537 -11.311
47.595 -11.293
47.651 -11.377
47.678 -11.225
47.679 -11.095
47.718 -11.098
47.769 -11.227
47.894 -11.303
47.912 -11.090
47.948 -11.078
47.974 -11.324
48.004 -11.306
48.031 -11.205
48.130 -11.167
48.178 -11.172
48.184 -11.246
48.253 -11.120
48.278 -11.120
48.306 -11.290
48.355 -11.305
48.473 -11.365
48.534 -11.366
48.558 -11.300
48.688 -11.172
48.715 -11.281
48.808 -11.352
48.910 -11.260
48.947 -11.140
49.004 -11.185
49.057 -11.370
49.184 -11.313
49.198 -11.165
49.205 -11.386
49.206 -11.225
49.308 -11.355
49.382 -11.207
49.410 -11.272
49.523 -11.281
49.589 -11.261
49.668 -11.387
49.709 -11.177
49.803 -11.388
49.854 -11.345
49.904 -11.218
49.912 -11.261
49.925 -11.184
49.926 -11.293
49.958 -11.315
49.984 -11.146
50.221 -11.328
50.315 -11.041
50.388 -11.065
50.391 -11.251
50.393 -11.348
50.420 -11.044
50.543 -11.176
50.559 -11.136
50.635 -11.380
50.649 -11.339
50.833 -11.129
50.882 -11.153
51.026 -11.108
51.045 -11.349
51.339 -10.998
51.381 -11.427
51.415 -11.138
51.426 -11.413
51.444 -11.057
51.577 -11.120
51.694 -11.380
51.714 -11.350
51.790 -11.074
51.809 -11.166
51.810 -11.286
51.843 -11.069
51.954 -11.145
52.226 -11.319
52.237 -11.179
52.295 -11.111
52.480 -11.277
52.537 -11.303
52.559 -11.322
52.610 -11.162
52.707 -11.192
52.739 -11.230
53.049 -11.302
53.208 -11.219
53.314 -11.330
53.392 -11.175
53.477 -11.022
53.689 -11.322
53.998 -11.069
54.091 -11.201
54.118 -11.375
54.157 -11.152
54.179 -11.307
54.364 -11.076
54.387 -11.279
54.416 -11.274
54.776 -11.201
54.980 -11.172
55.208 -11.139
55.288 -11.230
55.931 -11.355
56.264 -11.134
56.265 -11.292
56.759 -10.907
56.822 -11.076
58.360 -11.169
58.648 -11.239
59.429 -11.227
59.729 -10.908
59.892 -11.019
59.970 -11.028
60.068 -11.109
60.525 -11.010
60.676 -10.962
62.822 -11.085
62.860 -10.937
63.209 -11.185
63.604 -11.033
64.372 -11.135
64.434 -11.031
70.021 -10.822
75.366 -10.784
79.323 -10.424
215.504 -10.495
339.923 -10.498
