# Ep lEiso
2.500 -9.350
2.501 -9.266
2.511 -9.270
2.528 -9.346
2.534 -9.281
2.538 -9.288
2.557 -9.423
2.567 -9.255
2.573 -9.246
2.626 -9.412
2.631 -9.343
2.646 -9.244
2.668 -9.327
2.679 -9.327
2.707 -9.368
2.719 -9.313
2.740 -9.447
2.743 -9.254
2.788 -9.324
2.794 -9.326
2.837 -9.309
2.840 -9.357
2.866 -9.212
2.884 -9.257
2.888 -9.269
2.893 -9.273
2.935 -9.275
2.940 -9.253
2.946 -9.347
2.996 -9.390
3.002 -9.307
3.073 -9.321
3.077 -9.280
3.077 -9.329
3.146 -9.297
3.160 -9.431
3.183 -9.351
3.209 -9.378
3.250 -9.314
3.263 -9.357
3.266 -9.319
3.310 -9.321
3.323 -9.487
3.331 -9.307
3.352 -9.301
3.353 -9.351
3.370 -9.421
3.380 -9.290
3.419 -9.308
3.448 -9.281
3.531 -9.282
3.540 -9.262
3.556 -9.266
3.567 -9.292
3.588 -9.318
3.589 -9.339
3.639 -9.374
3.652 -9.315
3.658 -9.375
3.678 -9.234
3.681 -9.318
3.704 -9.263
3.715 -9.414
3.740 -9.290
3.789 -9.362
3.798 -9.411
3.812 -9.330
3.814 -9.275
3.889 -9.327
3.944 -9.268
3.966 -9.289
3.973 -9.343
4.014 -9.337
4.031 -9.287
4.049 -9.305
4.049 -9.313
4.071 -9.304
4.137 -9.451
4.175 -9.335
4.211 -9.262
4.231 -9.347
4.244 -9.346
4.254 -9.358
4.262 -9.395
4.275 -9.238
4.345 -9.435
4.364 -9.249
4.405 -9.428
4.415 -9.307
4.419 -9.377
4.441 -9.312
4.465 -9.345
4.482 -9.408
4.509 -9.303
4.519 -9.270
4.535 -9.285
4.611 -9.326
4.662 -9.406
4.673 -9.353
4.675 -9.403
4.689 -9.339
4.714 -9.336
4.725 -9.280
4.784 -9.263
4.974 -9.377
4.980 -9.277
4.990 -9.368
4.992 -9.314
5.050 -9.298
5.074 -9.328
5.090 -9.332
5.091 -9.369
5.110 -9.289
5.231 -9.322
5.237 -9.389
5.257 -9.274
5.414 -9.383
5.485 -9.338
5.536 -9.271
5.677 -9.304
5.772 -9.272
5.783 -9.450
5.869 -9.326
5.881 -9.342
5.949 -9.330
5.957 -9.262
5.995 -9.356
6.008 -9.398
6.009 -9.324
6.079 -9.313
6.130 -9.312
6.276 -9.396
6.278 -9.462
6.343 -9.457
6.391 -9.351
6.395 -9.421
6.512 -9.381
6.513 -9.314
6.514 -9.288
6.538 -9.387
6.548 -9.267
6.593 -9.351
6.630 -9.308
6.644 -9.330
6.647 -9.463
6.678 -9.364
6.835 -9.381
7.094 -9.306
7.097 -9.381
7.140 -9.378
7.289 -9.361
7.320 -9.245
7.338 -9.329
7.356 -9.343
7.419 -9.484
7.484 -9.403
7.490 -9.383
7.501 -9.256
7.517 -9.404
7.626 -9.520
7.677 -9.354
7.746 -9.430
7.763 -9.397
7.767 -9.398
7.783 -9.398
7.812 -9.457
7.862 -9.364
7.921 -9.431
7.951 -9.276
8.005 -9.505
8.023 -9.321
8.179 -9.442
8.182 -9.363
8.251 -9.399
8.253 -9.457
8.412 -9.300
8.598 -9.321
8.652 -9.354
8.750 -9.503
8.941 -9.412
9.006 -9.412
9.308 -9.445
9.435 -9.455
9.461 -9.452
9.471 -9.315
9.554 -9.351
9.639 -9.297
9.658 -9.485
9.744 -9.464
9.776 -9.439
9.927 -9.477
9.934 -9.423
9.940 -9.490
10.046 -9.405
10.106 -9.496
10.133 -9.545
10.184 -9.403
10.252 -9.434
10.327 -9.419
10.381 -9.493
10.480 -9.420
10.485 -9.274
10.496 -9.349
10.868 -9.373
10.961 -9.352
11.310 -9.376
11.320 -9.470
11.461 -9.492
11.527 -9.394
11.749 -9.380
11.807 -9.316
11.870 -9.398
11.900 -9.511
11.905 -9.332
11.909 -9.414
11.961 -9.442
12.003 -9.387
12.026 -9.479
12.103 -9.386
12.371 -9.305
12.621 -9.352
12.685 -9.433
12.846 -9.384
12.963 -9.399
13.151 -9.356
13.154 -9.339
13.286 -9.315
13.379 -9.447
13.515 -9.409
13.642 -9.531
13.647 -9.398
13.702 -9.469
13.843 -9.505
13.894 -9.462
13.909 -9.352
13.951 -9.459
14.105 -9.497
14.204 -9.489
14.286 -9.334
14.591 -9.428
14.656 -9.326
15.016 -9.490
15.034 -9.317
15.267 -9.388
15.293 -9.478
15.349 -9.353
15.355 -9.474
15.374 -9.489
15.453 -9.368
15.622 -9.494
16.367 -9.494
16.413 -9.549
16.417 -9.393
16.758 -9.487
17.175 -9.537
17.252 -9.592
17.374 -9.503
17.401 -9.367
17.503 -9.599
17.556 -9.513
17.591 -9.533
17.597 -9.551
17.985 -9.589
18.461 -9.503
18.600 -9.405
18.750 -9.595
18.976 -9.578
19.088 -9.477
19.114 -9.517
19.492 -9.422
19.757 -9.419
19.943 -9.434
20.124 -9.459
20.250 -9.578
20.272 -9.432
20.302 -9.586
20.431 -9.476
20.580 -9.347
20.728 -9.465
20.824 -9.475
20.882 -9.647
20.943 -9.436
20.975 -9.497
20.976 -9.511
21.187 -9.474
21.222 -9.486
21.267 -9.504
21.329 -9.439
21.568 -9.438
21.613 -9.527
21.637 -9.636
21.817 -9.504
21.896 -9.394
21.983 -9.484
22.177 -9.530
22.256 -9.406
22.386 -9.600
23.069 -9.406
23.135 -9.500
23.258 -9.470
23.331 -9.486
23.358 -9.379
23.385 -9.483
23.440 -9.367
23.590 -9.574
23.903 -9.551
24.005 -9.582
24.027 -9.414
24.032 -9.606
24.058 -9.600
24.098 -9.537
24.180 -9.413
24.196 -9.482
24.199 -9.387
24.201 -9.553
24.306 -9.466
24.360 -9.580
24.650 -9.395
24.777 -9.466
24.801 -9.469
24.842 -9.476
24.875 -9.610
25.014 -9.553
25.042 -9.417
25.127 -9.399
25.138 -9.544
25.156 -9.588
25.509 -9.605
25.528 -9.532
25.851 -9.480
25.863 -9.558
25.877 -9.499
26.012 -9.483
26.018 -9.622
26.208 -9.487
26.276 -9.410
26.287 -9.633
26.319 -9.601
26.468 -9.609
26.610 -9.595
26.656 -9.444
26.708 -9.544
26.795 -9.332
26.980 -9.483
27.185 -9.524
27.231 -9.365
27.276 -9.449
27.370 -9.471
27.469 -9.404
27.610 -9.400
27.878 -9.581
28.040 -9.581
28.094 -9.689
28.194 -9.511
28.208 -9.433
28.431 -9.581
28.453 -9.595
28.635 -9.432
28.731 -9.421
28.918 -9.587
29.182 -9.582
29.348 -9.413
29.457 -9.575
29.639 -9.464
29.639 -9.502
29.658 -9.453
29.690 -9.512
29.921 -9.635
29.945 -9.589
30.662 -9.543
30.670 -9.357
30.718 -9.435
30.970 -9.496
31.243 -9.599
31.265 -9.510
31.309 -9.662
31.355 -9.542
31.372 -9.501
31.542 -9.506
31.640 -9.598
31.760 -9.569
31.794 -9.698
31.836 -9.605
31.874 -9.609
31.888 -9.471
31.897 -9.446
31.913 -9.534
31.967 -9.557
32.027 -9.495
32.419 -9.807
32.518 -9.676
32.538 -9.760
32.884 -10.051
32.916 -9.812
33.005 -9.901
33.112 -9.872
33.166 -9.913
33.746 -10.042
33.770 -10.144
33.806 -10.094
34.022 -10.101
34.096 -9.995
34.353 -10.167
34.634 -10.034
34.649 -10.246
34.767 -9.983
35.010 -10.035
35.179 -10.146
35.241 -10.152
35.400 -10.077
35.515 -10.123
35.570 -10.210
35.595 -10.131
35.659 -10.066
35.930 -10.112
35.968 -10.106
36.042 -10.105
36.124 -9.961
36.152 -10.214
36.209 -10.258
36.299 -10.009
36.491 -10.100
36.522 -10.071
36.539 -9.998
36.547 -10.077
36.547 -10.090
36.583 -9.933
36.596 -10.210
36.754 -10.163
36.855 -10.105
36.886 -10.030
37.057 -9.962
37.307 -10.028
37.332 -10.130
37.384 -10.131
37.469 -9.922
37.543 -10.067
37.558 -10.117
37.853 -9.955
37.935 -10.081
38.106 -10.060
38.120 -10.105
38.141 -9.935
38.148 -10.068
38.161 -10.113
38.181 -9.930
38.245 -10.110
38.404 -9.948
38.420 -9.866
38.433 -10.298
38.460 -9.923
38.608 -10.199
38.655 -10.127
38.970 -10.068
39.055 -9.897
39.157 -10.268
39.206 -10.098
39.271 -10.073
39.410 -9.993
39.469 -10.246
39.529 -9.980
39.801 -10.115
40.044 -10.076
40.129 -10.061
40.545 -10.227
40.626 -10.077
40.673 -9.976
40.758 -10.102
40.802 -10.041
40.856 -10.113
40.947 -10.152
41.042 -10.161
41.073 -9.942
41.182 -10.056
41.247 -9.986
41.291 -9.843
41.307 -9.919
41.323 -9.998
41.394 -9.858
41.490 -10.027
41.490 -9.843
41.548 -9.898
41.557 -10.243
41.634 -9.769
41.713 -10.040
41.832 -9.976
42.206 -10.245
42.247 -10.043
42.425 -9.854
42.446 -10.047
42.481 -10.219
42.526 -10.157
42.791 -10.304
42.805 -10.265
42.855 -9.989
42.901 -10.074
42.906 -10.056
43.185 -10.223
43.191 -10.334
43.226 -9.901
43.373 -10.131
43.374 -9.938
43.455 -10.290
43.573 -10.008
43.639 -10.150
43.729 -10.240
43.825 -10.153
43.900 -10.358
43.941 -10.228
44.157 -9.960
44.177 -10.032
44.256 -10.193
44.286 -10.201
44.288 -9.958
44.399 -10.125
44.509 -10.267
44.533 -10.255
44.669 -10.231
44.674 -10.064
44.808 -10.265
44.891 -10.245
44.940 -10.245
44.982 -10.025
45.179 -10.120
45.211 -10.106
45.220 -10.121
45.352 -10.320
45.409 -9.998
45.463 -10.236
45.532 -10.000
45.560 -10.280
45.645 -10.276
45.653 -10.152
45.807 -10.311
45.815 -9.988
45.837 -10.003
45.891 -10.057
45.943 -10.310
46.011 -10.237
46.032 -9.986
46.041 -10.208
46.072 -10.177
46.126 -10.057
46.134 -10.099
46.445 -9.844
46.445 -9.941
46.449 -10.159
46.453 -10.321
46.471 -10.178
46.496 -10.056
46.540 -10.227
46.566 -10.097
46.567 -9.971
46.572 -10.003
46.584 -10.179
46.659 -9.982
46.844 -10.006
46.935 -10.085
47.002 -10.262
47.007 -10.148
47.060 -10.002
47.274 -10.192
47.298 -10.319
47.303 -10.143
47.311 -10.288
47.398 -10.324
47.404 -10.507
47.488 -10.196
47.625 -10.111
47.629 -10.283
47.640 -10.227
47.665 -9.998
47.765 -10.121
47.902 -10.109
47.906 -10.038
47.955 -10.232
48.125 -10.171
48.130 -10.264
48.149 -10.103
48.157 -10.235
48.195 -10.145
48.197 -10.083
48.197 -10.358
48.320 -10.244
48.348 -10.164
48.441 -10.176
48.445 -10.356
48.465 -10.127
48.491 -10.190
48.553 -10.268
48.587 -10.093
48.671 -10.219
48.740 -10.124
48.835 -10.179
49.059 -10.089
49.209 -10.016
49.215 -10.199
49.236 -10.182
49.237 -10.171
49.291 -9.960
49.312 -10.281
49.323 -10.263
49.339 -9.915
49.437 -10.049
49.480 -10.137
49.503 -10.000
49.558 -10.030
49.640 -10.134
49.737 -10.148
49.768 -10.015
49.817 -10.159
49.937 -10.315
49.977 -9.982
49.989 -9.965
50.009 -10.003
50.131 -10.263
50.136 -10.030
50.247 -10.016
50.336 -10.474
50.478 -9.881
50.488 -10.183
50.679 -10.336
50.843 -10.005
50.854 -9.887
50.887 -10.142
50.928 -10.225
50.946 -10.269
50.958 -10.032
51.312 -10.139
51.377 -10.196
51.379 -9.995
51.410 -10.309
51.415 -10.365
51.502 -10.350
51.666 -10.223
51.705 -10.092
51.787 -9.913
51.791 -10.082
51.887 -10.237
51.888 -10.158
51.924 -10.155
51.937 -9.879
52.026 -10.210
52.065 -9.985
52.103 -10.105
52.103 -10.163
52.186 -10.167
52.223 -10.134
52.259 -10.231
52.284 -10.066
52.324 -9.998
52.379 -10.145
52.428 -10.114
52.547 -10.205
52.577 -9.863
52.583 -9.991
52.611 -10.226
52.751 -10.168
52.796 -10.228
52.913 -10.126
52.976 -10.017
52.992 -10.090
53.002 -10.030
53.144 -10.002
53.181 -10.202
53.205 -10.078
53.206 -9.989
53.287 -10.090
53.429 -9.991
53.569 -10.284
53.596 -9.988
53.600 -10.223
53.707 -10.235
53.708 -10.252
53.834 -10.316
53.940 -10.243
53.948 -10.150
53.953 -9.950
53.959 -10.006
54.031 -10.127
54.040 -10.297
54.155 -10.072
54.158 -10.353
54.209 -10.090
54.367 -10.069
54.425 -10.074
54.536 -10.177
54.649 -10.147
54.667 -10.213
54.675 -10.175
54.748 -10.319
54.752 -10.203
54.754 -9.908
54.773 -9.940
54.835 -9.985
54.875 -9.999
55.061 -10.079
55.084 -9.918
55.147 -10.115
55.413 -10.037
55.436 -10.050
55.481 -10.104
55.515 -10.211
55.651 -9.959
55.809 -10.096
55.840 -10.163
55.854 -10.152
55.883 -10.163
55.963 -10.179
56.096 -10.079
56.138 -10.086
56.187 -10.079
56.277 -10.146
56.294 -9.962
56.298 -9.886
56.353 -10.125
56.380 -10.159
56.543 -10.116
56.714 -10.088
56.971 -10.001
57.032 -9.930
57.239 -10.035
57.475 -10.124
57.497 -10.057
57.513 -10.098
57.572 -10.114
57.637 -10.037
57.738 -9.924
57.759 -9.954
57.766 -10.098
57.778 -9.961
57.812 -9.918
57.817 -10.030
57.973 -10.277
58.089 -9.947
58.140 -10.091
58.307 -10.106
58.318 -10.040
58.395 -10.035
58.485 -10.002
58.511 -10.068
58.532 -9.998
58.533 -10.092
59.014 -10.049
59.067 -10.133
59.167 -10.050
59.215 -9.940
59.271 -10.192
60.044 -10.050
60.175 -10.236
60.205 -10.205
60.432 -10.261
60.441 -9.939
60.491 -10.119
60.526 -10.126
60.960 -10.131
61.158 -10.108
61.351 -10.188
61.443 -10.029
61.447 -9.896
61.580 -9.893
61.758 -10.023
62.184 -9.909
62.246 -9.863
62.371 -9.846
62.458 -10.106
62.563 -10.083
62.654 -9.973
63.036 -9.929
63.230 -9.935
63.257 -10.014
63.518 -9.881
63.607 -9.882
63.703 -10.063
63.876 -10.081
64.294 -10.147
64.508 -10.149
64.593 -10.081
65.062 -9.953
65.179 -10.065
65.581 -10.136
66.021 -10.041
66.182 -9.919
66.427 -9.964
66.656 -10.150
67.149 -10.089
67.199 -9.940
67.226 -10.162
67.230 -9.999
67.594 -10.127
67.929 -9.975
68.057 -10.040
68.577 -10.044
68.877 -10.022
69.240 -10.147
69.424 -9.933
69.855 -9.991
70.088 -10.098
70.320 -9.895
70.356 -10.010
70.415 -9.931
70.419 -10.043
70.567 -10.063
70.686 -9.891
71.990 -9.849
72.442 -10.019
72.793 -9.772
72.809 -9.974
72.820 -10.079
72.950 -10.061
73.539 -9.885
73.617 -9.840
73.983 -10.108
74.053 -10.061
75.093 -9.826
75.410 -9.855
76.354 -9.812
76.477 -9.975
78.396 -9.716
78.620 -10.150
78.789 -9.859
78.840 -10.135
78.932 -9.778
79.804 -9.834
80.622 -9.860
80.761 -10.056
81.286 -9.772
81.421 -9.865
81.431 -9.986
81.660 -9.764
82.428 -9.834
84.322 -9.816
84.403 -9.850
84.886 -9.764
86.730 -9.936
87.299 -9.978
87.525 -10.013
88.035 -9.703
89.002 -9.734
89.323 -9.812
91.693 -9.975
93.347 -9.753
94.455 -9.703
95.266 -9.673
96.154 -9.401
98.358 -9.927
102.351 -9.797
103.762 -9.747
104.169 -9.947
104.768 -9.684
105.097 -9.864
107.910 -9.771
108.264 -9.818
108.707 -9.811
113.353 -9.713
116.398 -9.636
119.811 -9.630
121.003 -9.736
133.426 -9.612
140.584 -9.544
140.605 -9.738
151.277 -9.300
152.502 -9.603
189.500 -9.555
197.709 -9.602
217.429 -9.565
224.372 -9.296
228.131 -9.384
229.924 -9.512
232.192 -9.453
243.877 -9.474
248.815 -9.328
301.002 -9.415
301.835 -9.550
311.538 -9.472
322.527 -9.371
343.907 -9.423
345.644 -9.360
458.070 -9.243
524.060 -9.259
584.359 -9.202
1028.046 -9.211
1269.555 -9.187
