# Ep lEiso
36.583 118.579
36.594 118.545
36.618 118.829
36.664 118.775
36.679 118.708
36.828 118.580
36.905 118.728
36.956 118.530
36.994 118.571
37.035 119.079
37.137 118.543
37.286 118.694
37.331 118.629
37.344 118.589
37.363 118.848
37.373 118.571
37.463 118.692
37.474 118.622
37.488 118.629
37.608 118.744
37.675 118.787
37.749 118.833
37.775 118.669
38.102 118.756
38.271 118.795
38.272 118.670
38.458 119.185
38.479 118.703
38.976 118.727
39.077 118.603
39.367 118.604
39.469 118.742
39.525 118.706
39.551 118.672
39.584 118.792
39.740 118.712
39.791 118.675
40.334 118.753
40.341 119.006
40.408 118.571
40.484 118.821
40.688 118.629
40.713 118.803
41.887 119.022
42.457 118.924
43.018 119.071
46.537 118.728
48.073 118.762
