# Ep lEiso
149.510 -12.230
149.541 -12.804
150.035 -12.124
151.494 -12.016
152.029 -12.425
153.047 -12.519
154.202 -12.371
154.411 -12.689
154.507 -12.507
155.352 -12.685
155.395 -12.642
155.416 -12.634
155.640 -12.192
156.358 -11.583
156.822 -11.653
158.912 -12.029
159.173 -12.144
159.859 -12.206
162.801 -11.807
163.045 -12.362
163.546 -12.348
163.918 -12.213
165.425 -12.334
167.164 -12.088
167.477 -12.434
167.622 -12.379
167.931 -12.438
168.754 -12.530
170.133 -12.035
170.569 -12.077
171.079 -12.048
172.007 -12.393
172.184 -12.084
172.226 -12.552
172.799 -12.298
173.078 -12.468
174.766 -12.271
176.545 -12.151
179.280 -12.122
180.023 -12.604
182.583 -12.434
185.497 -12.312
185.772 -11.983
185.970 -12.184
186.696 -12.259
187.496 -12.039
188.749 -12.457
189.012 -12.125
189.099 -12.171
189.242 -11.895
189.660 -11.697
189.720 -11.836
191.635 -12.426
192.942 -12.293
193.509 -12.125
195.381 -12.193
195.506 -11.862
196.370 -12.475
197.380 -11.659
197.671 -11.993
197.914 -12.448
197.922 -12.116
203.322 -11.874
203.916 -12.302
205.041 -12.185
205.572 -12.253
206.201 -12.489
214.737 -12.278
216.458 -12.323
216.852 -12.561
219.839 -12.132
219.957 -12.180
220.615 -12.189
221.074 -12.225
226.686 -12.250
228.935 -12.148
231.139 -12.586
232.182 -12.031
232.229 -12.274
233.747 -12.276
235.768 -11.782
240.621 -12.177
241.336 -11.686
242.754 -11.680
243.747 -12.280
244.942 -12.180
245.979 -12.035
249.854 -11.920
251.717 -12.207
251.973 -11.846
254.479 -11.807
255.328 -12.195
256.250 -12.085
258.149 -12.170
263.573 -12.490
266.354 -12.496
267.454 -12.147
273.369 -11.880
274.601 -12.055
278.863 -12.431
283.513 -11.952
285.222 -11.712
287.810 -12.164
290.235 -12.533
295.444 -12.229
295.976 -11.459
296.267 -12.054
296.304 -11.768
300.156 -12.252
302.981 -11.661
304.045 -11.996
308.378 -12.031
310.872 -11.926
313.891 -12.169
315.429 -11.476
319.018 -11.784
320.953 -11.915
323.476 -11.978
323.934 -11.897
324.666 -12.198
324.720 -12.065
326.562 -11.832
328.052 -11.442
340.573 -12.228
344.857 -12.031
348.188 -12.185
348.334 -11.830
348.445 -11.979
349.670 -12.254
355.253 -11.955
355.991 -11.896
359.460 -11.728
360.126 -11.749
368.516 -11.541
370.724 -11.343
377.309 -11.974
378.163 -11.896
391.544 -11.619
393.105 -11.712
394.287 -11.593
394.640 -12.072
395.283 -11.898
399.878 -11.843
403.953 -11.616
404.645 -11.686
407.260 -11.819
407.934 -11.663
407.984 -12.018
409.122 -11.926
412.947 -12.069
427.673 -12.167
428.386 -11.442
431.884 -12.089
443.183 -11.930
446.675 -11.744
448.055 -12.159
451.181 -11.858
457.105 -11.475
459.073 -11.669
473.109 -12.027
480.082 -11.588
484.753 -11.452
488.173 -12.037
491.917 -11.870
501.210 -11.816
514.830 -11.652
518.907 -11.838
520.082 -11.952
521.811 -11.195
522.763 -12.001
530.890 -11.640
531.912 -11.846
533.192 -11.823
544.150 -11.476
550.206 -11.530
557.344 -11.203
562.573 -11.679
604.784 -11.379
626.597 -11.245
626.662 -11.611
650.707 -11.457
653.330 -11.490
717.375 -11.363
729.359 -11.716
750.568 -11.695
758.035 -11.286
762.077 -11.387
764.006 -11.487
766.444 -11.134
777.795 -11.358
788.415 -11.456
907.500 -11.120
909.092 -11.764
923.771 -11.635
940.395 -10.893
972.740 -11.430
975.369 -11.672
1101.795 -11.465
1219.719 -10.506
1334.291 -10.798
1914.589 -10.959
2425.487 -11.416
