# Ep lEiso
62.562 -11.884
62.597 -11.544
62.609 -11.527
62.628 -11.706
62.744 -11.861
62.748 -11.803
62.854 -11.640
62.938 -11.986
63.071 -11.555
63.081 -11.769
63.261 -11.875
63.414 -11.773
63.424 -11.563
63.454 -11.740
63.493 -11.799
63.509 -11.905
63.520 -11.955
63.847 -11.737
63.913 -11.778
63.915 -11.629
63.947 -11.862
63.952 -11.904
64.039 -11.894
64.202 -11.796
64.241 -11.691
64.323 -11.544
64.327 -11.680
64.421 -11.806
64.422 -11.740
64.458 -11.737
64.471 -11.506
64.558 -11.782
64.596 -11.730
64.634 -11.691
64.635 -11.741
64.715 -11.743
64.752 -11.842
64.786 -11.799
64.811 -11.651
64.849 -11.587
64.902 -11.720
64.950 -11.690
65.065 -11.773
65.095 -11.449
65.100 -11.569
65.127 -11.792
65.260 -11.735
65.302 -11.792
65.427 -11.693
65.494 -11.584
65.512 -11.656
65.522 -11.597
65.671 -11.577
65.709 -11.773
65.734 -11.655
65.735 -11.569
65.820 -11.671
65.968 -11.587
66.114 -11.861
66.141 -11.770
66.146 -11.806
66.254 -11.817
66.255 -11.832
66.383 -11.888
66.490 -11.662
66.497 -11.740
66.502 -11.563
66.508 -11.834
66.581 -11.719
66.590 -11.870
66.706 -11.671
66.709 -11.918
66.761 -11.687
66.915 -11.668
66.972 -11.673
67.088 -11.763
67.215 -11.735
67.235 -11.794
67.244 -11.759
67.326 -11.888
67.331 -11.784
67.333 -11.519
67.354 -11.548
67.424 -11.586
67.469 -11.598
67.672 -11.667
67.697 -11.519
67.764 -11.699
68.049 -11.622
68.073 -11.633
68.122 -11.684
68.158 -11.783
68.304 -11.543
68.473 -11.671
68.503 -11.735
68.517 -11.725
68.547 -11.736
68.627 -11.752
68.761 -11.658
68.803 -11.666
68.853 -11.660
68.943 -11.724
68.960 -11.552
68.964 -11.480
69.020 -11.706
69.048 -11.737
69.244 -11.699
69.451 -11.674
69.744 -11.593
69.811 -11.526
70.042 -11.620
70.305 -11.701
70.330 -11.638
70.348 -11.676
70.413 -11.691
70.485 -11.617
70.598 -11.507
70.622 -11.535
70.630 -11.673
70.643 -11.542
70.680 -11.500
70.686 -11.608
70.858 -11.843
70.976 -11.523
71.027 -11.662
71.196 -11.675
71.207 -11.610
71.285 -11.604
71.376 -11.570
71.402 -11.635
71.425 -11.565
71.426 -11.659
72.029 -11.615
72.095 -11.698
72.221 -11.616
72.280 -11.507
72.350 -11.757
73.219 -11.617
73.365 -11.800
73.398 -11.769
73.651 -11.824
73.661 -11.509
73.717 -11.685
73.756 -11.692
74.231 -11.698
74.472 -11.679
74.712 -11.759
74.826 -11.609
74.831 -11.483
74.996 -11.484
75.217 -11.609
75.746 -11.679
75.824 -11.471
75.979 -11.459
76.087 -11.697
76.218 -11.678
76.331 -11.579
76.754 -11.540
76.957 -11.543
76.985 -11.614
77.258 -11.491
77.351 -11.491
77.451 -11.656
77.637 -11.671
78.221 -11.725
78.521 -11.724
78.639 -11.658
79.276 -11.528
79.409 -11.635
79.868 -11.703
80.369 -11.608
80.553 -11.486
80.832 -11.529
81.094 -11.714
81.655 -11.651
81.729 -11.501
81.773 -11.725
81.779 -11.561
82.355 -11.692
82.778 -11.545
82.938 -11.609
83.586 -11.618
83.960 -11.599
84.412 -11.645
84.642 -11.517
85.179 -11.576
85.469 -11.679
85.758 -11.490
85.804 -11.599
85.877 -11.525
85.882 -11.630
86.066 -11.650
86.215 -11.489
87.863 -11.516
88.478 -11.377
88.956 -11.397
88.977 -11.574
88.993 -11.665
89.168 -11.376
89.970 -11.497
90.076 -11.459
90.573 -11.687
90.669 -11.647
91.873 -11.443
92.190 -11.464
93.428 -11.382
93.609 -11.552
96.433 -11.078
96.763 -11.457
97.012 -11.298
97.087 -11.583
97.223 -11.139
98.193 -11.220
99.053 -11.381
99.199 -11.410
99.751 -11.051
99.925 -11.270
99.941 -11.554
100.300 -11.511
101.505 -11.569
104.478 -11.289
104.606 -11.347
105.231 -11.320
107.250 -11.498
107.874 -11.526
108.121 -11.547
108.679 -11.368
110.150 -11.396
110.678 -11.433
114.437 -11.494
116.305 -11.396
117.557 -11.294
118.473 -11.337
119.476 -11.160
122.769 -11.486
128.202 -11.372
129.829 -11.325
130.298 -11.517
130.987 -11.266
131.367 -11.437
134.609 -11.351
135.095 -11.394
135.846 -11.389
142.286 -11.323
145.846 -11.303
149.834 -11.285
151.227 -11.363
166.477 -11.267
174.925 -11.211
174.950 -11.355
186.860 -10.987
188.324 -11.136
229.497 -11.167
239.093 -11.209
256.075 -11.189
264.175 -10.970
268.841 -11.044
271.066 -11.050
273.881 -11.102
286.980 -11.037
291.314 -11.006
345.834 -11.042
346.792 -10.983
355.626 -11.112
365.631 -11.027
385.096 -11.071
386.678 -10.983
501.389 -10.896
571.823 -10.895
633.545 -10.839
1080.532 -10.851
1338.140 -10.892
