# Ep lEiso
83.805 120.771
83.808 120.751
83.838 120.812
83.858 120.793
83.863 120.812
83.868 120.787
83.913 120.787
83.918 120.795
83.924 120.757
83.968 120.739
83.974 120.773
84.039 120.767
84.042 120.784
84.042 120.828
84.105 120.777
84.117 120.722
84.139 120.755
84.162 120.744
84.198 120.771
84.211 120.753
84.214 120.810
84.253 120.767
84.265 120.700
84.272 120.773
84.291 120.776
84.292 120.755
84.308 120.727
84.316 120.780
84.352 120.773
84.378 120.784
84.454 120.783
84.461 120.791
84.476 120.790
84.486 120.779
84.505 120.769
84.506 120.760
84.551 120.746
84.563 120.824
84.568 120.764
84.584 120.802
84.586 120.834
84.600 120.791
84.607 120.811
84.623 120.781
84.651 120.817
84.656 120.734
84.664 120.766
84.665 120.787
84.705 120.768
84.735 120.792
84.747 120.784
84.751 120.818
84.774 120.766
84.783 120.785
84.792 120.798
84.792 120.775
84.804 120.779
84.840 120.723
84.860 120.831
84.880 120.797
84.891 120.764
84.898 120.789
84.903 120.760
84.908 120.797
84.915 120.807
84.952 120.788
84.963 120.804
84.985 120.822
84.990 120.782
84.993 120.755
85.004 120.781
85.018 120.768
85.026 120.744
85.042 120.812
85.047 120.844
85.056 120.792
85.097 120.777
85.124 120.747
85.130 120.768
85.131 120.749
85.139 120.834
85.153 120.829
85.158 120.796
85.190 120.803
85.292 120.762
85.295 120.800
85.300 120.765
85.300 120.786
85.328 120.792
85.340 120.838
85.348 120.780
85.348 120.766
85.355 120.796
85.398 120.783
85.400 120.758
85.407 120.802
85.463 120.812
85.488 120.777
85.506 120.803
85.555 120.790
85.589 120.813
85.593 120.789
85.623 120.782
85.628 120.776
85.651 120.780
85.654 120.806
85.668 120.770
85.672 120.755
85.673 120.803
85.697 120.787
85.715 120.787
85.767 120.755
85.768 120.730
85.790 120.808
85.808 120.772
85.809 120.746
85.850 120.821
85.850 120.786
85.851 120.796
85.858 120.786
85.862 120.804
85.876 120.773
85.888 120.790
85.893 120.781
85.894 120.772
85.904 120.784
85.951 120.764
86.015 120.819
86.016 120.804
86.027 120.771
86.064 120.780
86.071 120.822
86.076 120.828
86.080 120.787
86.096 120.768
86.112 120.781
86.113 120.775
86.116 120.821
86.120 120.837
86.147 120.781
86.159 120.821
86.176 120.763
86.180 120.775
86.181 120.829
86.185 120.774
86.193 120.754
86.205 120.788
86.220 120.765
86.227 120.820
86.240 120.741
86.245 120.805
86.283 120.771
86.284 120.793
86.301 120.781
86.302 120.762
86.341 120.817
86.384 120.811
86.397 120.850
86.419 120.752
86.454 120.783
86.466 120.844
86.521 120.773
86.544 120.770
86.549 120.771
86.551 120.816
86.566 120.804
86.582 120.840
86.585 120.760
86.601 120.824
86.607 120.776
86.635 120.764
86.636 120.781
86.637 120.759
86.657 120.787
86.668 120.842
86.673 120.833
86.682 120.788
86.694 120.778
86.708 120.783
86.718 120.759
86.736 120.814
86.737 120.831
86.739 120.806
86.807 120.800
86.820 120.807
86.870 120.852
86.871 120.770
86.892 120.764
86.901 120.796
86.933 120.801
86.941 120.822
86.950 120.796
86.954 120.760
86.955 120.817
86.956 120.791
86.963 120.782
86.969 120.800
86.973 120.770
86.983 120.837
87.022 120.827
87.058 120.813
87.067 120.788
87.090 120.804
87.107 120.800
87.133 120.814
87.134 120.820
87.150 120.828
87.162 120.787
87.178 120.799
87.193 120.761
87.193 120.803
87.200 120.781
87.216 120.770
87.222 120.784
87.224 120.818
87.229 120.785
87.247 120.774
87.258 120.777
87.268 120.825
87.303 120.797
87.311 120.828
87.353 120.779
87.355 120.832
87.383 120.811
87.386 120.784
87.392 120.821
87.393 120.859
87.395 120.781
87.404 120.817
87.424 120.780
87.502 120.783
87.507 120.767
87.508 120.813
87.543 120.810
87.586 120.775
87.594 120.840
87.606 120.862
87.609 120.852
87.620 120.789
87.625 120.848
87.629 120.778
87.629 120.803
87.670 120.795
87.719 120.843
87.733 120.818
87.748 120.765
87.772 120.823
87.783 120.799
87.786 120.854
87.824 120.847
87.851 120.816
87.870 120.811
87.888 120.804
87.901 120.771
87.903 120.839
87.906 120.768
87.919 120.799
87.935 120.836
87.950 120.803
87.960 120.801
87.967 120.817
87.973 120.812
87.976 120.795
87.977 120.858
87.999 120.802
88.003 120.799
88.007 120.844
88.014 120.812
88.039 120.813
88.044 120.789
88.046 120.759
88.066 120.796
88.074 120.826
88.083 120.802
88.103 120.855
88.112 120.825
88.125 120.862
88.197 120.829
88.204 120.839
88.217 120.812
88.225 120.808
88.228 120.837
88.231 120.809
88.237 120.841
88.253 120.812
88.287 120.792
88.298 120.784
88.300 120.830
88.301 120.778
88.304 120.779
88.308 120.796
88.317 120.830
88.318 120.811
88.319 120.837
88.319 120.792
88.330 120.816
88.336 120.785
88.367 120.835
88.381 120.854
88.383 120.815
88.388 120.813
88.391 120.777
88.406 120.792
88.409 120.829
88.418 120.855
88.419 120.855
88.421 120.783
88.459 120.779
88.461 120.799
88.495 120.813
88.497 120.793
88.498 120.867
88.513 120.813
88.513 120.777
88.533 120.838
88.540 120.832
88.542 120.776
88.545 120.798
88.561 120.783
88.576 120.787
88.581 120.824
88.586 120.800
88.596 120.852
88.615 120.816
88.637 120.806
88.642 120.844
88.647 120.824
88.657 120.819
88.667 120.835
88.682 120.836
88.710 120.793
88.727 120.792
88.732 120.766
88.743 120.853
88.744 120.827
88.767 120.803
88.770 120.848
88.789 120.827
88.799 120.829
88.818 120.787
88.845 120.812
88.863 120.830
88.874 120.827
88.893 120.816
88.893 120.806
88.895 120.819
88.898 120.803
88.922 120.770
88.924 120.795
88.998 120.797
88.999 120.848
89.004 120.827
89.030 120.862
89.058 120.785
89.060 120.809
89.065 120.888
89.069 120.859
89.071 120.842
89.088 120.811
89.099 120.785
89.111 120.797
89.115 120.813
89.119 120.794
89.123 120.797
89.124 120.837
89.125 120.845
89.127 120.821
89.133 120.821
89.139 120.844
89.180 120.794
89.190 120.796
89.192 120.820
89.228 120.838
89.232 120.794
89.241 120.793
89.252 120.815
89.258 120.807
89.319 120.819
89.322 120.808
89.326 120.825
89.348 120.824
89.355 120.865
89.380 120.805
89.407 120.862
89.409 120.804
89.420 120.882
89.443 120.807
89.460 120.814
89.465 120.811
89.481 120.839
89.493 120.820
89.499 120.788
89.501 120.817
89.508 120.840
89.536 120.822
89.540 120.824
89.547 120.824
89.556 120.870
89.559 120.789
89.565 120.775
89.574 120.839
89.594 120.824
89.597 120.832
89.599 120.807
89.599 120.801
89.600 120.827
89.603 120.872
89.605 120.792
89.621 120.806
89.631 120.821
89.635 120.842
89.654 120.858
89.682 120.838
89.684 120.813
89.690 120.813
89.700 120.863
89.708 120.828
89.710 120.816
89.743 120.853
89.752 120.825
89.771 120.830
89.773 120.834
89.775 120.857
89.776 120.811
89.777 120.818
89.780 120.790
89.787 120.819
89.805 120.853
89.807 120.870
89.809 120.820
89.812 120.810
89.830 120.802
89.836 120.817
89.874 120.828
89.884 120.859
89.897 120.791
89.903 120.822
89.911 120.826
89.928 120.840
89.935 120.796
89.942 120.842
89.977 120.818
90.009 120.839
90.020 120.827
90.075 120.802
90.086 120.825
90.092 120.840
90.103 120.821
90.109 120.830
90.117 120.821
90.130 120.817
90.143 120.818
90.147 120.819
90.163 120.834
90.172 120.845
90.178 120.864
90.180 120.854
90.183 120.787
90.193 120.795
90.206 120.843
90.206 120.866
90.215 120.810
90.216 120.816
90.227 120.877
90.238 120.844
90.255 120.853
90.310 120.821
90.316 120.866
90.343 120.873
90.346 120.808
90.352 120.825
90.358 120.834
90.398 120.815
90.401 120.821
90.408 120.817
90.416 120.790
90.416 120.811
90.460 120.828
90.461 120.812
90.467 120.875
90.490 120.797
90.490 120.871
90.502 120.819
90.521 120.862
90.532 120.841
90.547 120.827
90.562 120.840
90.575 120.809
90.582 120.829
90.617 120.870
90.621 120.822
90.634 120.834
90.639 120.833
90.639 120.870
90.657 120.845
90.676 120.823
90.680 120.825
90.703 120.805
90.704 120.854
90.726 120.824
90.740 120.827
90.749 120.827
90.756 120.832
90.790 120.843
90.796 120.845
90.797 120.843
90.821 120.816
90.831 120.843
90.840 120.826
90.852 120.855
90.857 120.813
90.872 120.821
90.874 120.836
90.901 120.816
90.903 120.840
90.907 120.831
90.916 120.804
90.926 120.816
90.938 120.825
90.941 120.858
90.943 120.829
90.949 120.833
90.958 120.849
90.960 120.795
91.016 120.881
91.016 120.867
91.016 120.835
91.017 120.812
91.020 120.789
91.025 120.808
91.033 120.825
91.037 120.845
91.038 120.864
91.039 120.836
91.041 120.833
91.054 120.863
91.089 120.861
91.106 120.849
91.119 120.820
91.120 120.839
91.130 120.776
91.170 120.833
91.174 120.811
91.175 120.842
91.177 120.792
91.193 120.810
91.194 120.776
91.210 120.833
91.236 120.849
91.237 120.817
91.239 120.828
91.244 120.839
91.263 120.848
91.288 120.851
91.289 120.829
91.298 120.828
91.330 120.840
91.331 120.822
91.335 120.854
91.337 120.828
91.344 120.846
91.344 120.858
91.344 120.803
91.367 120.826
91.372 120.843
91.391 120.848
91.392 120.803
91.396 120.850
91.401 120.837
91.413 120.821
91.420 120.857
91.436 120.831
91.450 120.851
91.469 120.840
91.513 120.859
91.542 120.874
91.543 120.836
91.547 120.839
91.548 120.841
91.558 120.823
91.562 120.818
91.565 120.822
91.568 120.896
91.587 120.857
91.595 120.848
91.600 120.877
91.610 120.838
91.627 120.848
91.648 120.846
91.655 120.812
91.666 120.844
91.692 120.811
91.701 120.882
91.704 120.885
91.708 120.848
91.735 120.820
91.736 120.827
91.762 120.844
91.783 120.789
91.816 120.880
91.818 120.835
91.863 120.812
91.901 120.834
91.903 120.878
91.911 120.841
91.921 120.828
91.925 120.806
91.927 120.795
92.009 120.841
92.023 120.832
92.024 120.864
92.031 120.814
92.032 120.805
92.052 120.807
92.089 120.828
92.098 120.850
92.116 120.881
92.117 120.852
92.138 120.825
92.139 120.839
92.147 120.839
92.150 120.888
92.169 120.829
92.178 120.840
92.188 120.849
92.188 120.838
92.208 120.838
92.217 120.844
92.225 120.826
92.231 120.858
92.240 120.871
92.253 120.843
92.265 120.850
92.293 120.832
92.301 120.901
92.302 120.875
92.308 120.829
92.341 120.841
92.351 120.829
92.379 120.851
92.393 120.874
92.397 120.859
92.399 120.864
92.432 120.865
92.440 120.835
92.446 120.860
92.446 120.879
92.464 120.857
92.497 120.876
92.528 120.819
92.534 120.838
92.535 120.831
92.559 120.829
92.559 120.826
92.587 120.814
92.610 120.829
92.612 120.847
92.613 120.885
92.614 120.827
92.630 120.851
92.632 120.819
92.657 120.862
92.658 120.809
92.670 120.859
92.707 120.863
92.721 120.862
92.747 120.843
92.773 120.849
92.777 120.836
92.779 120.843
92.796 120.815
92.797 120.838
92.798 120.895
92.802 120.888
92.817 120.880
92.826 120.877
92.868 120.862
92.874 120.893
92.888 120.855
92.947 120.870
92.952 120.868
92.962 120.857
92.970 120.836
93.000 120.886
93.035 120.859
93.042 120.845
93.045 120.847
93.051 120.845
93.068 120.841
93.096 120.861
93.104 120.859
93.115 120.860
93.134 120.846
93.137 120.882
93.138 120.897
93.150 120.850
93.155 120.843
93.189 120.851
93.225 120.855
93.283 120.872
93.296 120.886
93.342 120.866
93.394 120.850
93.399 120.863
93.403 120.855
93.416 120.852
93.430 120.867
93.453 120.889
93.457 120.883
93.459 120.855
93.462 120.882
93.469 120.890
93.470 120.869
93.504 120.821
93.528 120.886
93.538 120.857
93.571 120.855
93.574 120.868
93.589 120.869
93.607 120.876
93.612 120.863
93.617 120.877
93.617 120.858
93.714 120.868
93.724 120.851
93.744 120.868
93.754 120.891
93.765 120.839
93.909 120.870
93.936 120.832
93.943 120.838
93.990 120.827
93.992 120.893
94.003 120.856
94.010 120.855
94.100 120.854
94.136 120.858
94.171 120.841
94.188 120.873
94.189 120.900
94.213 120.900
94.245 120.873
94.323 120.858
94.335 120.902
94.357 120.905
94.373 120.854
94.392 120.858
94.409 120.879
94.471 120.835
94.501 120.887
94.505 120.871
94.545 120.837
94.559 120.898
94.573 120.862
94.600 120.859
94.672 120.846
94.712 120.846
94.728 120.860
94.814 120.886
94.832 120.863
94.894 120.849
94.962 120.868
94.986 120.892
95.024 120.883
95.059 120.845
95.135 120.857
95.143 120.887
95.147 120.842
95.148 120.875
95.204 120.849
95.245 120.879
95.260 120.866
95.323 120.865
95.360 120.869
95.403 120.844
95.426 120.887
95.478 120.875
95.509 120.853
95.545 120.880
95.551 120.871
95.560 120.887
95.561 120.864
95.584 120.860
95.603 120.895
95.761 120.859
95.815 120.867
95.857 120.914
95.858 120.876
95.860 120.856
95.875 120.859
95.946 120.891
95.955 120.900
95.999 120.850
96.007 120.858
96.113 120.902
96.141 120.897
96.224 120.852
96.234 120.857
96.403 120.930
96.423 120.843
96.438 120.902
96.442 120.846
96.450 120.918
96.512 120.907
96.583 120.854
96.595 120.860
96.641 120.918
96.652 120.899
96.653 120.874
96.673 120.878
96.740 120.843
96.905 120.870
96.912 120.899
96.947 120.914
97.059 120.880
97.094 120.875
97.107 120.871
97.138 120.905
97.197 120.858
97.216 120.892
97.356 120.878
97.425 120.896
97.471 120.873
97.505 120.878
97.542 120.941
97.634 120.866
97.825 120.896
97.885 120.862
97.903 120.866
97.929 120.915
97.943 120.881
98.064 120.897
98.079 120.888
98.098 120.889
98.261 120.904
98.351 120.909
98.452 120.915
98.487 120.896
98.772 120.868
98.919 120.913
98.919 120.880
99.133 120.960
99.162 120.903
99.873 120.912
100.006 120.898
100.242 120.900
100.325 120.966
100.370 120.943
100.391 120.910
100.418 120.924
100.544 120.916
100.607 120.953
101.417 120.926
101.428 120.884
101.528 120.906
101.641 120.936
101.862 120.915
101.879 120.905
103.136 120.962
103.942 120.950
104.299 120.968
108.265 120.965
109.611 120.950
