# Ep lEiso
49.359 -13.000
49.532 -12.836
49.713 -12.738
49.972 -12.392
50.031 -13.128
50.234 -12.991
50.465 -12.896
50.487 -12.619
50.502 -12.789
50.560 -12.855
50.623 -12.671
50.723 -13.027
50.743 -12.748
50.750 -12.786
50.762 -12.554
50.795 -12.389
50.800 -12.506
50.951 -13.008
51.055 -12.899
51.105 -12.759
51.282 -12.821
51.294 -12.543
51.376 -12.521
51.472 -12.376
51.499 -12.658
51.522 -13.043
51.523 -12.762
52.034 -12.572
52.091 -12.935
52.197 -12.838
52.247 -12.897
52.307 -13.194
53.043 -12.939
53.167 -12.251
53.195 -13.182
53.410 -12.826
53.418 -12.080
53.466 -12.875
53.499 -12.907
53.977 -12.932
54.177 -12.847
54.373 -13.217
54.466 -12.750
54.470 -12.954
54.606 -11.962
54.786 -12.540
55.217 -12.875
55.281 -12.462
55.407 -12.456
55.496 -12.963
55.602 -12.879
55.694 -12.757
56.039 -12.251
56.205 -12.269
56.228 -12.600
56.451 -12.568
56.527 -12.895
56.609 -12.802
56.799 -12.877
57.259 -13.159
57.495 -13.170
57.589 -12.878
58.090 -12.327
58.195 -12.816
58.557 -13.141
58.951 -12.747
59.096 -12.548
59.316 -12.934
59.521 -13.250
59.963 -13.004
60.009 -12.355
60.033 -12.858
60.036 -12.616
60.392 -13.032
60.716 -12.539
60.839 -12.823
61.336 -12.861
61.623 -12.777
61.969 -12.987
62.146 -12.405
62.558 -12.672
62.780 -13.145
63.002 -12.843
63.037 -12.775
63.093 -12.432
63.097 -12.918
63.238 -12.725
63.353 -12.266
64.312 -12.442
64.641 -12.919
64.948 -13.050
64.964 -12.751
64.976 -12.876
65.109 -13.108
65.718 -12.422
65.798 -12.802
66.176 -12.658
66.248 -12.675
67.162 -12.220
67.403 -12.326
68.120 -12.854
68.213 -12.788
69.671 -12.546
69.841 -12.623
69.970 -12.260
70.008 -12.926
70.078 -13.078
70.705 -12.174
71.367 -12.548
71.480 -13.166
71.905 -12.723
72.014 -12.373
72.022 -12.891
72.207 -12.815
72.829 -12.940
74.363 -13.038
74.428 -12.428
74.751 -12.131
75.792 -12.854
76.114 -12.967
76.241 -13.052
76.530 -12.351
77.076 -12.483
77.259 -12.649
79.279 -12.952
80.282 -12.582
80.954 -12.468
81.447 -12.962
81.985 -12.015
83.323 -12.776
85.283 -12.638
85.870 -12.796
86.047 -12.892
86.450 -12.254
86.672 -12.936
88.565 -12.638
88.804 -12.812
89.102 -12.794
91.655 -12.510
93.066 -12.560
94.647 -12.290
95.199 -12.696
101.237 -12.452
105.074 -12.329
105.086 -12.639
109.316 -12.499
109.777 -12.526
127.333 -12.373
130.904 -12.661
141.216 -12.517
145.001 -12.288
147.050 -12.373
148.027 -12.456
149.263 -12.392
155.016 -12.344
156.919 -12.432
190.187 -12.152
190.643 -12.695
194.846 -12.587
202.638 -11.948
218.210 -12.378
219.475 -11.947
301.964 -12.338
365.670 -11.475
403.446 -12.036
786.211 -11.734
935.491 -11.676
