# Ep lEiso
386.648 -8.760
387.885 -8.887
387.898 -8.821
388.367 -8.818
388.543 -8.585
389.689 -8.863
390.196 -8.810
390.695 -8.771
390.699 -8.822
391.759 -8.824
392.242 -8.794
392.700 -8.879
393.018 -8.731
393.527 -8.668
394.230 -8.801
394.862 -8.770
396.376 -8.854
396.761 -8.532
396.832 -8.842
397.183 -8.873
398.942 -8.816
399.501 -8.873
400.970 -8.772
401.758 -8.664
401.975 -8.735
402.125 -8.708
404.331 -8.703
404.892 -8.844
405.266 -8.727
405.279 -8.642
406.542 -8.740
408.723 -8.654
410.883 -8.916
411.292 -8.826
411.353 -8.861
412.957 -8.868
412.974 -8.883
414.858 -8.801
416.443 -8.712
416.551 -8.787
416.624 -8.617
416.713 -8.664
417.799 -8.764
417.930 -8.721
419.643 -8.715
419.691 -8.850
420.462 -8.728
422.737 -8.706
423.570 -8.777
425.158 -8.790
426.781 -8.762
427.040 -8.817
427.160 -8.785
428.208 -8.902
428.262 -8.806
428.288 -8.561
428.566 -8.588
429.457 -8.623
430.034 -8.634
432.627 -8.694
432.951 -8.561
433.803 -8.722
437.455 -8.650
437.757 -8.660
438.380 -8.704
438.841 -8.791
440.712 -8.732
442.871 -8.688
443.259 -8.744
443.439 -8.734
443.822 -8.743
444.845 -8.756
446.556 -8.674
447.097 -8.680
447.730 -8.674
448.882 -8.727
449.102 -8.785
449.154 -8.522
449.865 -8.734
450.211 -8.737
452.790 -8.703
455.725 -8.683
459.901 -8.617
460.854 -8.564
464.135 -8.639
467.870 -8.702
468.222 -8.652
468.476 -8.682
469.406 -8.693
470.432 -8.636
472.038 -8.553
472.374 -8.574
472.486 -8.679
472.669 -8.579
473.205 -8.548
473.281 -8.629
475.735 -8.806
477.410 -8.566
478.138 -8.727
480.536 -8.679
480.697 -8.631
481.804 -8.627
483.099 -8.601
483.472 -8.649
483.782 -8.713
483.794 -8.666
490.714 -8.630
491.475 -8.689
492.916 -8.629
493.597 -8.550
494.403 -8.729
504.368 -8.621
506.042 -8.749
506.425 -8.727
509.328 -8.763
509.443 -8.542
510.083 -8.665
510.528 -8.669
516.754 -8.668
519.867 -8.652
522.917 -8.705
524.361 -8.599
524.426 -8.510
526.527 -8.509
529.325 -8.594
536.041 -8.638
537.031 -8.490
538.993 -8.479
540.368 -8.647
542.021 -8.632
543.457 -8.561
548.820 -8.704
551.398 -8.528
551.753 -8.579
555.222 -8.691
556.397 -8.487
557.672 -8.604
559.973 -8.613
565.510 -8.650
568.350 -8.649
569.473 -8.602
575.511 -8.509
576.769 -8.584
581.119 -8.630
585.866 -8.563
587.610 -8.479
590.253 -8.508
592.728 -8.634
598.284 -8.589
599.125 -8.487
599.586 -8.638
599.644 -8.527
605.731 -8.611
610.197 -8.505
611.878 -8.548
618.725 -8.547
622.666 -8.530
627.438 -8.614
629.869 -8.464
635.542 -8.607
638.599 -8.574
641.648 -8.482
642.131 -8.512
642.904 -8.456
642.961 -8.534
644.904 -8.548
646.475 -8.426
659.684 -8.545
664.204 -8.516
667.717 -8.353
667.871 -8.486
667.988 -8.555
669.280 -8.543
675.171 -8.428
675.949 -8.400
679.609 -8.571
680.311 -8.541
689.162 -8.387
691.491 -8.403
698.438 -8.559
699.339 -8.475
716.086 -8.280
718.926 -8.584
721.075 -8.375
721.717 -8.572
722.887 -8.316
731.245 -8.354
738.658 -8.373
739.917 -8.516
744.674 -8.310
745.899 -8.377
745.990 -8.465
748.061 -8.451
755.019 -8.354
772.186 -8.342
772.921 -8.367
776.531 -8.312
788.189 -8.432
791.792 -8.449
793.215 -8.464
796.440 -8.337
802.552 -8.356
804.583 -8.385
819.064 -8.433
826.259 -8.362
831.078 -8.448
834.607 -8.321
838.470 -8.195
848.057 -8.433
862.111 -8.356
868.324 -8.320
870.730 -8.461
874.270 -8.275
876.219 -8.400
892.858 -8.330
894.951 -8.361
897.571 -8.355
920.008 -8.283
932.407 -8.253
946.303 -8.221
951.155 -8.292
990.326 -8.370
1010.568 -8.188
1010.628 -8.311
1032.941 -8.000
1035.375 -8.210
1111.592 -8.150
1138.053 -8.312
1184.882 -8.167
1201.369 -7.915
1210.295 -8.000
1214.553 -8.122
1219.937 -8.067
1244.999 -8.090
1253.290 -8.142
1340.932 -8.029
1342.104 -8.191
1352.907 -8.105
1365.142 -7.988
1388.947 -8.064
1390.881 -8.101
1651.344 -7.792
1777.353 -7.796
1833.062 -7.982
2589.399 -7.669
3129.479 -7.705
