# Ep lEiso
145.589 -9.313
145.861 -9.312
145.897 -9.199
146.159 -9.298
146.175 -9.339
146.332 -9.213
146.441 -9.251
146.469 -9.288
146.495 -9.265
146.749 -9.265
146.781 -9.246
146.819 -9.314
147.117 -9.300
147.153 -9.291
147.582 -9.301
147.602 -9.265
147.604 -9.172
148.009 -9.277
148.090 -9.282
148.226 -9.323
148.378 -9.291
148.612 -9.288
148.692 -9.286
148.710 -9.293
148.967 -9.293
149.041 -9.277
149.089 -9.280
149.210 -9.274
149.219 -9.197
149.318 -9.265
149.371 -9.264
149.601 -9.278
149.766 -9.254
150.244 -9.253
150.291 -9.269
150.386 -9.239
150.444 -9.261
150.566 -9.284
150.574 -9.302
150.856 -9.264
150.931 -9.161
150.966 -9.257
151.062 -9.209
151.074 -9.140
151.165 -9.261
151.209 -9.189
151.309 -9.255
151.505 -9.174
151.543 -9.223
151.599 -9.288
151.607 -9.240
151.901 -9.281
152.117 -9.228
152.205 -9.246
152.232 -9.170
152.397 -9.284
152.463 -9.241
152.531 -9.256
152.534 -9.262
152.618 -9.254
152.881 -9.219
153.029 -9.137
153.172 -9.211
153.251 -9.283
153.304 -9.282
153.342 -9.267
153.373 -9.250
153.424 -9.189
153.695 -9.241
153.772 -9.260
153.930 -9.158
153.969 -9.246
153.984 -9.255
154.069 -9.249
154.164 -9.277
154.228 -9.219
154.337 -9.241
154.374 -9.112
154.437 -9.226
154.734 -9.259
154.929 -9.284
154.975 -9.280
154.983 -9.244
155.035 -9.134
155.133 -9.145
155.174 -9.216
155.402 -9.269
156.138 -9.284
156.161 -9.202
156.200 -9.276
156.207 -9.231
156.430 -9.217
156.524 -9.117
156.585 -9.245
156.587 -9.276
156.646 -9.210
156.987 -9.237
157.005 -9.292
157.062 -9.197
157.505 -9.175
157.705 -9.138
157.849 -9.195
158.247 -9.222
158.514 -9.172
158.544 -9.224
158.787 -9.235
158.821 -9.248
159.012 -9.103
159.035 -9.179
159.142 -9.255
159.179 -9.243
159.182 -9.228
159.377 -9.217
159.520 -9.217
159.931 -9.216
159.937 -9.222
160.118 -9.171
160.254 -9.249
160.265 -9.230
160.593 -9.143
160.595 -9.218
160.598 -9.197
160.666 -9.220
160.695 -9.180
160.822 -9.248
160.925 -9.213
160.963 -9.231
160.971 -9.252
161.058 -9.227
161.472 -9.226
162.028 -9.228
162.033 -9.184
162.126 -9.255
162.446 -9.238
162.511 -9.146
162.550 -9.212
162.588 -9.223
162.724 -9.209
162.862 -9.237
162.875 -9.216
162.898 -9.152
162.934 -9.117
163.167 -9.224
163.278 -9.153
163.425 -9.152
163.461 -9.166
163.469 -9.134
163.504 -9.238
163.567 -9.176
163.675 -9.222
163.801 -9.224
163.866 -9.154
163.982 -9.208
164.020 -9.219
164.355 -9.218
164.362 -9.216
164.511 -9.241
164.514 -9.242
164.854 -9.198
165.205 -9.172
165.306 -9.089
165.485 -9.128
165.769 -9.235
165.867 -9.101
166.318 -9.191
166.507 -9.228
166.547 -9.221
166.561 -9.209
166.685 -9.187
166.812 -9.107
166.842 -9.212
166.970 -9.138
167.017 -9.192
167.244 -9.159
167.255 -9.232
167.264 -9.195
167.422 -9.218
167.512 -9.099
167.552 -9.207
167.629 -9.216
167.731 -9.238
167.843 -9.227
167.925 -9.209
168.074 -9.159
168.081 -9.122
168.098 -9.175
168.659 -9.186
168.776 -9.170
169.205 -9.072
169.218 -9.128
169.391 -9.180
169.473 -9.198
169.748 -9.187
169.819 -9.143
169.896 -9.200
169.934 -9.155
169.940 -9.178
169.945 -9.201
170.008 -9.158
170.060 -9.191
170.090 -9.108
170.185 -9.191
170.518 -9.133
170.828 -9.165
170.907 -9.221
171.109 -9.185
171.254 -9.193
171.489 -9.160
171.493 -9.147
171.637 -9.128
171.735 -9.218
171.878 -9.189
172.012 -9.221
172.017 -9.179
172.075 -9.190
172.225 -9.172
172.279 -9.221
172.295 -9.146
172.340 -9.218
172.504 -9.171
172.609 -9.214
172.696 -9.131
173.019 -9.192
173.088 -9.124
173.473 -9.193
173.493 -9.113
173.742 -9.157
173.770 -9.216
173.831 -9.133
173.836 -9.050
173.857 -9.221
173.941 -9.141
174.119 -9.155
174.843 -9.183
174.888 -9.123
174.891 -9.163
175.225 -9.153
175.634 -9.201
175.709 -9.090
175.829 -9.040
175.855 -9.063
175.955 -9.159
176.007 -9.074
176.041 -9.163
176.047 -9.172
176.431 -9.191
176.902 -9.089
177.039 -9.144
177.187 -9.197
177.412 -9.136
177.521 -9.188
177.547 -9.067
177.921 -9.154
178.187 -9.151
178.373 -9.160
178.556 -9.174
178.684 -9.161
178.705 -9.097
178.736 -9.133
178.866 -9.183
179.019 -9.101
179.175 -9.173
179.275 -9.178
179.337 -9.142
179.401 -9.152
179.434 -9.189
179.435 -9.051
179.658 -9.173
179.694 -9.179
179.741 -9.080
179.807 -9.149
180.059 -9.146
180.106 -9.145
180.131 -9.111
180.325 -9.183
180.410 -9.145
180.504 -9.170
180.713 -9.054
180.798 -9.121
180.938 -9.123
181.679 -9.115
181.752 -9.093
181.888 -9.152
181.970 -9.155
181.999 -9.099
182.029 -9.159
182.090 -9.091
182.257 -9.155
182.603 -9.165
182.718 -9.139
182.743 -9.157
182.750 -9.169
182.779 -9.161
182.824 -9.187
182.918 -9.152
182.937 -9.155
182.940 -9.099
182.942 -9.141
183.062 -9.144
183.124 -9.174
183.456 -9.157
183.601 -9.139
183.629 -9.141
183.676 -9.144
183.713 -9.137
183.872 -9.128
183.903 -9.108
184.001 -9.097
184.013 -9.049
184.034 -9.102
184.436 -9.125
184.457 -9.152
184.824 -9.133
184.837 -9.178
184.853 -9.144
185.007 -9.133
185.013 -9.153
185.229 -9.131
185.305 -9.150
185.318 -9.149
185.355 -9.150
185.524 -9.115
185.691 -9.147
185.746 -9.103
185.806 -9.157
185.910 -9.042
186.127 -9.122
186.369 -9.143
186.424 -9.059
186.476 -9.103
186.588 -9.114
186.704 -9.079
186.869 -9.127
187.178 -9.142
187.365 -9.117
187.428 -9.156
187.543 -9.039
187.560 -9.096
187.817 -9.151
187.843 -9.135
188.052 -9.127
188.163 -9.092
188.379 -9.152
188.684 -9.130
188.877 -9.089
189.009 -9.139
189.229 -9.120
189.229 -9.142
189.253 -9.113
189.291 -9.148
189.569 -9.157
189.597 -9.135
190.456 -9.139
190.464 -9.052
190.521 -9.099
190.823 -9.134
191.150 -9.064
191.176 -9.141
191.230 -8.971
191.284 -9.034
191.305 -9.136
191.508 -9.138
191.625 -9.072
191.769 -9.168
191.810 -9.132
191.861 -9.111
191.907 -9.119
191.924 -9.080
191.935 -9.063
191.955 -9.113
192.020 -9.115
192.093 -9.063
192.568 -9.107
192.688 -9.063
192.712 -9.114
193.160 -9.074
193.201 -9.057
193.317 -9.115
193.457 -9.122
193.527 -9.140
194.292 -9.101
194.324 -9.125
194.374 -9.123
194.667 -9.091
194.768 -9.006
195.117 -9.110
195.500 -9.032
195.520 -9.109
195.681 -8.988
196.011 -9.029
196.242 -9.123
196.326 -9.128
196.551 -9.064
196.718 -9.103
196.797 -9.072
196.834 -9.110
196.928 -9.089
197.322 -9.097
197.381 -9.092
197.496 -9.092
197.622 -8.990
197.666 -9.043
197.754 -9.060
197.894 -9.057
198.191 -9.090
198.238 -9.072
198.265 -9.127
198.276 -9.076
198.277 -9.084
198.333 -8.985
198.353 -9.113
198.598 -9.130
198.753 -9.095
198.801 -9.050
199.085 -9.014
199.502 -9.056
199.544 -9.112
199.630 -9.112
199.771 -9.002
199.895 -9.079
199.918 -9.105
200.410 -9.026
200.547 -9.089
200.831 -9.080
200.854 -9.102
200.889 -9.021
200.901 -9.084
200.922 -9.106
200.956 -9.020
201.064 -9.104
201.337 -9.031
201.367 -9.072
201.390 -9.103
201.438 -9.077
201.704 -9.095
201.788 -9.112
202.353 -9.086
202.506 -9.075
202.692 -9.091
202.787 -9.098
202.915 -9.088
203.188 -9.057
203.303 -9.076
203.422 -9.052
203.980 -9.102
204.489 -9.086
204.669 -9.080
205.544 -9.087
205.714 -9.083
205.812 -9.050
205.992 -9.090
206.083 -9.070
206.204 -9.090
206.406 -9.098
206.618 -9.096
206.687 -9.093
206.930 -9.058
207.073 -9.035
207.171 -8.991
207.206 -9.046
207.241 -9.036
207.400 -9.079
207.614 -9.038
207.614 -9.092
207.743 -9.061
207.762 -9.095
207.932 -8.961
208.108 -9.097
208.374 -9.012
209.275 -9.080
209.382 -8.977
209.844 -8.959
209.900 -9.047
209.990 -9.068
210.106 -9.067
210.796 -9.055
210.834 -9.077
210.968 -9.085
211.093 -9.011
211.106 -9.060
211.858 -9.057
211.875 -9.097
211.970 -8.938
212.367 -9.083
212.369 -9.079
212.587 -9.078
212.908 -9.082
213.086 -9.019
213.336 -9.054
213.602 -9.016
213.811 -9.039
213.925 -9.045
214.525 -8.991
214.582 -9.060
214.801 -9.069
214.885 -9.027
214.889 -8.920
215.201 -8.991
215.512 -9.052
215.580 -9.047
215.966 -9.033
215.982 -9.049
216.363 -9.046
216.627 -9.037
216.785 -9.037
216.919 -9.021
217.563 -8.986
217.669 -8.981
217.697 -8.988
218.133 -9.072
218.320 -8.987
218.498 -9.040
218.724 -8.951
218.816 -9.058
219.094 -9.057
219.121 -9.011
219.633 -9.072
219.662 -9.041
219.735 -9.025
219.913 -9.017
220.086 -9.004
220.313 -9.045
220.382 -8.945
220.411 -9.033
220.514 -9.021
220.694 -8.973
220.722 -8.990
221.760 -8.875
221.762 -8.917
221.775 -9.013
221.788 -9.034
221.848 -9.022
221.932 -8.967
222.080 -9.044
222.166 -8.985
222.170 -8.927
222.187 -9.057
222.225 -9.022
222.479 -9.038
223.102 -9.045
223.406 -9.011
223.633 -9.020
223.648 -9.007
223.829 -8.931
224.551 -9.030
224.631 -9.047
224.648 -9.004
224.674 -9.059
224.970 -9.037
224.989 -8.977
225.279 -9.033
225.814 -8.983
225.830 -9.015
225.875 -9.049
225.974 -9.015
226.367 -8.986
226.905 -8.977
226.921 -9.020
227.114 -9.050
227.782 -9.012
227.804 -9.020
227.879 -8.970
227.910 -9.050
228.060 -8.995
228.067 -8.957
228.068 -8.973
228.551 -9.033
228.659 -9.005
229.027 -9.012
229.041 -8.948
229.120 -9.004
229.221 -9.020
229.467 -8.920
229.601 -8.958
229.928 -9.037
230.198 -8.976
230.573 -9.010
231.449 -9.016
232.036 -8.962
232.056 -9.019
232.138 -9.008
232.144 -9.001
232.352 -8.864
232.436 -9.025
232.480 -9.000
232.542 -8.834
232.922 -8.952
233.091 -9.000
233.178 -8.888
233.393 -9.007
233.713 -8.977
234.136 -8.981
234.274 -8.894
234.492 -8.995
235.020 -9.003
235.196 -8.870
235.250 -8.859
235.339 -9.003
235.886 -8.974
235.913 -8.930
236.500 -8.982
236.969 -9.033
237.712 -8.869
237.767 -9.008
238.765 -8.950
239.618 -9.006
239.675 -8.996
239.843 -8.984
240.060 -8.992
240.150 -9.025
240.213 -8.933
242.033 -8.983
242.365 -9.003
242.379 -8.906
242.536 -8.868
242.562 -8.913
243.004 -8.965
243.834 -8.984
244.030 -8.946
244.445 -9.002
244.468 -8.962
244.944 -9.020
244.950 -8.978
245.130 -8.976
245.198 -8.828
245.639 -8.977
245.835 -8.971
246.027 -8.946
246.028 -8.978
246.436 -8.980
246.622 -8.977
246.799 -8.989
246.921 -8.965
247.117 -8.992
247.388 -8.964
247.631 -8.945
248.214 -8.965
248.363 -8.792
248.390 -8.965
248.528 -8.939
249.363 -8.973
249.629 -8.978
250.326 -8.945
250.701 -8.875
250.797 -8.920
250.853 -8.903
251.684 -8.945
251.895 -8.992
252.035 -8.916
252.041 -8.861
252.516 -8.925
253.337 -8.869
254.150 -8.998
254.304 -8.983
254.327 -9.007
254.930 -8.973
254.937 -8.869
255.646 -8.968
256.242 -8.967
256.283 -8.960
256.311 -8.845
256.344 -8.877
256.753 -8.945
256.802 -8.916
257.447 -8.935
257.465 -9.005
257.755 -8.922
258.611 -8.908
258.925 -8.942
259.523 -8.967
260.134 -8.948
260.231 -8.987
260.277 -8.965
260.671 -8.891
260.691 -8.938
260.701 -8.808
260.806 -8.827
261.141 -8.851
261.358 -8.859
262.334 -8.903
262.456 -8.917
262.777 -8.924
264.225 -8.873
264.370 -8.940
264.670 -8.937
264.892 -8.921
265.791 -8.934
266.830 -8.902
267.016 -8.944
267.103 -8.937
267.287 -8.944
267.779 -8.932
268.602 -8.893
268.862 -8.898
269.167 -8.894
269.720 -8.935
269.826 -8.882
269.851 -8.778
270.193 -8.922
270.360 -8.943
271.368 -8.917
272.430 -8.901
273.942 -8.848
274.286 -8.806
275.474 -8.865
276.826 -8.915
276.953 -8.875
277.045 -8.899
277.382 -8.908
277.753 -8.881
278.335 -8.793
278.457 -8.810
278.497 -8.896
278.563 -8.814
278.757 -8.788
278.785 -8.855
279.673 -8.845
280.279 -8.909
280.543 -8.888
281.411 -8.895
281.469 -8.855
281.870 -8.851
282.338 -8.830
282.473 -8.870
282.586 -8.925
282.590 -8.884
285.865 -8.850
286.227 -8.901
286.913 -8.886
287.237 -8.893
287.620 -8.833
292.362 -8.888
293.158 -8.788
293.340 -8.827
294.721 -8.867
294.776 -8.760
295.081 -8.873
295.293 -8.877
297.888 -8.876
298.929 -8.862
299.948 -8.908
300.430 -8.846
300.452 -8.732
301.154 -8.732
302.089 -8.813
304.333 -8.857
304.664 -8.720
305.320 -8.711
305.789 -8.868
306.551 -8.854
307.212 -8.836
309.684 -8.760
310.872 -8.760
311.035 -8.858
312.633 -8.801
313.175 -8.847
313.762 -8.833
314.822 -8.842
317.374 -8.719
318.682 -8.768
319.199 -8.834
321.982 -8.750
322.561 -8.819
324.566 -8.863
326.753 -8.802
327.557 -8.726
328.774 -8.826
329.915 -8.803
332.365 -8.830
332.615 -8.736
332.752 -8.808
332.770 -8.773
334.610 -8.830
336.532 -8.756
337.255 -8.796
340.202 -8.797
341.898 -8.783
343.952 -8.810
344.999 -8.725
347.440 -8.760
348.756 -8.709
350.068 -8.781
350.276 -8.771
350.609 -8.721
350.633 -8.791
351.469 -8.762
352.146 -8.695
357.831 -8.713
359.776 -8.779
361.288 -8.635
361.354 -8.753
361.405 -8.771
361.961 -8.804
364.496 -8.704
364.831 -8.758
366.406 -8.736
366.708 -8.738
370.518 -8.670
371.919 -8.684
376.490 -8.754
377.083 -8.743
386.370 -8.571
387.454 -8.707
388.274 -8.653
388.519 -8.749
388.965 -8.602
392.155 -8.636
394.983 -8.685
395.464 -8.693
397.279 -8.599
397.746 -8.655
397.781 -8.729
398.571 -8.717
401.226 -8.636
407.776 -8.626
408.057 -8.647
409.435 -8.602
413.883 -8.699
415.258 -8.713
415.801 -8.724
417.031 -8.686
420.785 -8.636
422.043 -8.658
431.016 -8.691
435.474 -8.633
438.460 -8.575
440.647 -8.682
443.041 -8.500
448.981 -8.647
457.689 -8.618
460.296 -8.638
461.047 -8.651
462.152 -8.558
462.761 -8.655
467.956 -8.606
468.610 -8.630
469.428 -8.627
476.434 -8.578
482.595 -8.578
490.160 -8.530
492.802 -8.585
514.127 -8.530
525.147 -8.504
525.180 -8.549
537.328 -8.354
538.653 -8.523
583.735 -8.469
595.193 -8.501
615.470 -8.482
622.609 -8.280
626.474 -8.348
628.318 -8.446
630.650 -8.435
641.501 -8.420
645.092 -8.430
703.874 -8.354
704.940 -8.263
714.769 -8.409
725.901 -8.313
747.560 -8.364
749.319 -8.393
863.443 -8.149
953.857 -8.127
993.829 -8.050
1515.642 -7.933
1734.425 -7.930
