# Ep lEiso
470.686 -9.183
470.941 -9.325
472.288 -9.092
473.752 -9.625
473.870 -9.460
474.110 -8.932
474.353 -9.127
474.447 -9.244
475.360 -9.453
475.888 -9.626
476.542 -9.550
476.729 -9.437
476.960 -9.567
477.167 -9.551
477.243 -9.276
477.293 -9.221
477.382 -9.381
477.679 -9.387
478.008 -9.223
480.168 -9.573
480.717 -9.559
480.830 -9.389
482.752 -9.265
482.930 -9.572
483.426 -9.341
484.023 -9.424
484.319 -9.483
487.630 -9.337
487.770 -9.414
487.984 -9.289
489.256 -9.294
489.692 -9.027
491.217 -9.450
492.905 -9.107
492.992 -9.656
493.704 -8.971
495.158 -9.454
496.175 -9.534
496.545 -9.415
497.542 -9.214
498.295 -9.425
498.653 -9.561
498.816 -9.360
499.240 -9.196
501.013 -9.313
501.263 -9.300
501.748 -9.297
502.286 -8.977
502.472 -9.540
502.845 -9.633
503.439 -9.422
504.698 -9.289
504.896 -9.231
505.013 -9.405
505.059 -9.449
505.065 -9.269
505.301 -8.956
505.390 -9.509
506.453 -9.412
507.127 -9.300
507.335 -9.158
508.573 -9.045
510.384 -9.174
510.565 -9.350
510.943 -9.555
511.552 -9.126
512.092 -9.246
512.195 -9.328
514.334 -9.078
514.941 -9.276
516.212 -9.246
516.317 -9.312
516.473 -9.062
516.529 -9.375
516.622 -9.325
516.774 -9.522
517.254 -9.320
518.478 -9.091
518.613 -9.448
518.713 -9.584
518.930 -9.386
520.120 -9.439
520.496 -9.340
523.023 -9.418
523.706 -9.546
524.527 -9.509
524.916 -9.296
525.452 -9.265
526.611 -9.169
527.096 -9.470
527.599 -9.154
529.965 -9.309
532.122 -9.190
532.882 -9.242
536.590 -9.406
537.312 -9.251
537.735 -9.317
538.527 -9.273
538.932 -9.553
539.464 -9.275
540.359 -9.299
541.292 -9.293
541.598 -9.283
542.670 -9.175
543.305 -9.103
543.734 -8.967
543.889 -9.139
544.046 -9.498
544.745 -9.446
545.691 -9.112
545.694 -8.951
546.263 -9.341
546.346 -9.294
547.099 -8.875
547.876 -9.299
549.048 -9.033
552.920 -9.250
553.368 -8.935
555.292 -8.894
555.523 -9.342
555.898 -9.219
556.382 -9.161
559.255 -9.288
559.411 -9.251
559.970 -9.273
560.489 -9.461
560.544 -9.318
563.676 -9.200
563.747 -9.307
564.143 -8.886
565.797 -9.406
565.805 -8.913
566.713 -9.258
568.048 -9.270
568.791 -9.112
569.859 -9.599
571.032 -9.111
571.954 -9.594
572.461 -9.185
575.108 -8.909
575.361 -9.226
576.327 -9.269
576.697 -9.152
576.717 -8.904
578.093 -9.449
579.466 -9.216
579.767 -9.204
581.473 -9.334
581.541 -9.010
583.223 -9.273
584.269 -9.187
584.882 -9.186
585.405 -9.149
587.905 -9.070
588.314 -9.058
588.424 -9.072
590.148 -9.254
590.925 -9.065
591.668 -9.180
592.609 -8.982
592.993 -9.265
594.150 -9.212
594.263 -9.110
596.398 -9.238
596.516 -9.221
596.820 -9.367
597.565 -9.317
598.285 -9.388
599.229 -9.172
599.519 -8.953
599.640 -9.146
600.068 -9.118
600.818 -9.011
600.935 -9.366
605.262 -8.788
605.271 -8.880
605.325 -9.089
605.377 -9.244
605.629 -9.394
605.976 -9.397
606.593 -9.195
606.952 -9.023
606.971 -8.898
607.042 -9.178
607.201 -9.104
608.259 -8.902
610.856 -8.912
612.122 -9.395
613.068 -9.182
613.129 -9.056
613.889 -9.469
617.158 -9.097
617.520 -9.243
617.600 -9.040
617.714 -9.364
619.056 -9.249
619.142 -9.466
620.437 -9.097
622.522 -8.990
622.586 -9.198
622.757 -9.129
623.145 -9.293
624.674 -9.260
626.769 -8.976
626.830 -9.121
627.582 -9.130
630.184 -9.048
630.269 -9.167
630.559 -8.960
630.681 -9.393
631.264 -9.012
631.290 -9.207
631.296 -9.348
633.175 -9.302
633.598 -9.032
635.029 -9.045
635.083 -9.281
635.391 -9.030
635.782 -9.062
636.741 -9.163
637.263 -8.932
638.538 -9.096
639.588 -9.239
641.046 -9.039
644.656 -8.911
647.185 -8.800
647.272 -9.063
647.628 -9.039
647.654 -9.023
648.549 -9.147
648.911 -9.185
649.101 -9.158
649.367 -8.640
651.006 -9.254
651.736 -9.272
652.113 -9.296
653.037 -9.044
654.417 -8.970
656.244 -9.251
656.837 -9.247
657.776 -8.997
660.054 -9.268
660.816 -9.271
661.047 -8.860
661.429 -8.963
663.740 -9.239
663.835 -9.453
665.944 -8.990
667.629 -9.483
670.298 -9.217
670.498 -9.075
674.083 -9.290
677.145 -9.085
677.372 -8.645
678.057 -9.013
678.936 -9.133
679.303 -9.353
679.559 -9.454
686.962 -8.982
688.313 -9.062
688.368 -8.765
689.009 -9.227
689.115 -9.311
690.910 -9.284
694.288 -9.086
695.083 -8.885
696.773 -9.219
696.866 -9.230
698.803 -9.096
698.825 -8.973
699.558 -8.967
699.834 -8.539
701.629 -9.239
702.423 -8.949
703.205 -8.878
703.210 -8.969
704.871 -8.970
705.628 -9.145
706.345 -9.067
706.843 -8.803
707.641 -8.691
708.741 -8.924
709.731 -9.273
712.102 -9.010
712.705 -8.456
712.817 -8.990
713.366 -9.041
716.121 -8.939
716.997 -9.033
719.347 -9.132
720.782 -8.683
721.152 -8.801
721.368 -9.025
724.551 -8.867
725.361 -8.988
725.899 -9.113
725.919 -8.655
727.740 -8.820
730.887 -8.681
734.003 -9.119
734.593 -8.971
734.682 -9.235
736.995 -9.044
737.020 -9.068
739.738 -9.154
742.024 -9.047
742.180 -8.917
742.286 -8.636
742.414 -9.064
743.982 -9.164
744.170 -9.119
746.642 -8.804
746.711 -9.192
747.824 -8.828
751.105 -8.796
752.307 -8.801
754.598 -8.940
756.940 -8.897
757.314 -8.988
757.487 -8.935
758.999 -9.132
759.077 -8.973
759.114 -8.567
759.515 -8.612
760.800 -8.671
761.632 -8.691
765.375 -8.796
765.841 -8.828
767.070 -9.139
772.819 -8.729
773.342 -8.746
774.419 -8.819
775.218 -8.964
778.455 -8.612
782.191 -8.795
782.862 -8.887
783.175 -8.872
783.837 -8.887
785.607 -8.909
788.568 -8.772
789.504 -8.783
790.600 -8.773
792.593 -8.862
792.974 -8.958
793.064 -8.520
794.295 -9.039
794.893 -8.879
798.520 -8.822
802.342 -9.062
807.782 -8.672
809.022 -8.583
813.296 -8.706
818.160 -8.809
818.618 -8.726
818.949 -9.130
820.161 -8.794
821.497 -8.697
823.588 -8.556
824.027 -8.591
824.172 -8.767
824.411 -8.600
825.109 -8.546
825.208 -8.684
828.405 -8.980
830.586 -8.574
831.534 -8.748
835.172 -9.012
835.434 -8.681
837.238 -8.925
839.347 -8.628
839.955 -8.708
840.461 -9.007
840.479 -8.737
851.755 -8.669
852.995 -8.902
855.343 -8.666
856.453 -9.097
857.766 -9.127
874.002 -8.642
876.729 -8.866
877.353 -8.826
882.083 -8.888
882.270 -8.497
883.313 -8.714
884.038 -8.722
892.928 -8.719
896.490 -8.693
899.980 -8.789
901.632 -8.603
901.706 -8.774
904.111 -8.447
907.312 -8.600
916.401 -8.906
917.889 -8.424
920.838 -8.407
922.904 -8.938
925.387 -8.674
927.544 -8.551
935.603 -8.801
939.477 -8.499
940.010 -8.587
945.223 -8.782
946.988 -8.430
948.905 -8.633
952.362 -8.650
960.682 -8.842
964.948 -8.716
966.636 -8.823
975.709 -8.847
977.599 -8.608
984.136 -8.689
991.269 -8.816
993.890 -8.520
997.860 -8.864
1001.580 -8.702
1009.980 -8.915
1011.121 -8.449
1011.745 -8.709
1011.824 -8.518
1020.077 -8.658
1026.130 -8.473
1028.409 -8.546
1037.693 -8.541
1043.035 -8.509
1049.505 -8.649
1052.800 -8.393
1060.490 -8.702
1064.635 -8.574
1068.769 -8.486
1069.424 -8.695
1070.471 -8.372
1070.549 -8.503
1073.183 -8.525
1075.313 -8.605
1093.220 -8.511
1099.347 -8.458
1104.111 -8.487
1104.319 -8.706
1104.478 -8.521
1106.230 -8.500
1114.215 -8.306
1115.270 -8.591
1120.232 -8.539
1121.184 -8.489
1133.183 -8.624
1137.745 -8.502
1151.945 -8.510
1153.786 -8.477
1182.637 -8.068
1186.003 -8.547
1188.551 -8.222
1189.312 -8.529
1190.699 -8.130
1200.606 -8.194
1209.392 -8.478
1210.885 -8.444
1216.523 -8.414
1217.975 -8.236
1218.084 -8.369
1220.538 -8.348
1228.785 -8.532
1249.133 -8.386
1250.005 -8.232
1254.284 -8.156
1268.102 -8.328
1272.373 -8.353
1274.060 -8.373
1277.882 -8.495
1285.128 -8.434
1287.535 -8.266
1310.681 -8.326
1324.813 -8.228
1334.278 -8.338
1341.209 -8.169
1348.797 -8.003
1367.627 -8.355
1395.229 -8.197
1403.491 -8.351
1405.872 -8.332
1409.376 -8.098
1411.305 -8.257
1427.774 -8.176
1429.846 -8.215
1432.439 -8.209
1454.645 -8.127
1466.918 -8.095
1480.671 -8.059
1485.474 -8.150
1537.182 -8.306
1574.620 -8.100
1574.731 -8.285
1616.001 -7.838
1620.503 -8.056
1730.426 -8.243
1750.994 -8.625
1787.395 -8.396
1803.723 -7.855
1818.782 -8.045
1825.966 -8.317
1835.050 -8.194
1877.332 -8.243
1891.322 -7.930
2039.185 -8.105
2041.161 -8.433
2059.388 -8.256
2080.030 -8.020
2120.191 -8.168
2123.455 -8.239
2420.065 -7.679
2604.461 -7.698
2685.983 -7.503
3654.629 -7.555
4327.624 -7.774
