# Ep lEiso
1106.776 122.755
1108.776 122.774
1115.500 122.607
1132.087 122.737
1132.798 122.878
1138.427 122.949
1157.181 122.793
1162.976 122.770
1165.266 122.752
1170.454 122.916
1180.287 122.695
1183.554 122.854
1206.849 122.793
1218.423 122.883
1226.175 122.774
1231.852 122.801
1238.067 123.093
1253.489 122.748
1276.096 122.892
1282.862 122.739
1284.813 122.757
1287.683 122.986
1289.262 122.829
1302.751 122.904
1304.448 122.865
1306.571 122.870
1324.759 122.944
1336.387 122.975
1357.611 123.015
1365.022 122.920
1424.849 122.789
1455.766 123.048
1455.858 122.861
1489.938 123.339
1493.656 123.004
1584.430 123.063
1601.415 122.974
1663.145 122.991
1686.513 123.451
1699.165 123.290
1705.200 123.058
1712.831 123.160
1748.353 123.103
1760.106 123.380
1884.327 123.177
1885.988 122.846
1901.300 123.016
1918.641 123.250
1952.381 123.079
1955.123 123.242
2259.744 123.553
2419.467 123.497
2490.081 123.397
3433.668 123.399
4090.096 123.187
